Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
13-Apr-2013	sub2310	2310	  2	  0	125	  3	  2	  6	  5	  3	  1	  2	  1	0.26106	  1	0.60000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2310	2310	  2	  0	126	  3	  2	  5	  4	  2	  0	  2	  1	0.32926	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	127	  3	  2	  5	  4	  2	  0	  2	  1	0.46031	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	128	  3	  2	  2	  2	  6	  1	  2	  1	0.34158	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	129	  3	  2	  3	  1	  6	  1	  2	  0	0.28829	  0	0.60000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	130	  3	  2	  2	  2	  6	  1	  2	  1	0.86261	  1	0.60000	  1	 22	 60	 51	  0	
13-Apr-2013	sub2310	2310	  2	  0	131	  3	  2	  6	  5	  3	  0	  2	  0	0.68543	  1	0.70000	  0	 26	 67	 88	  0	
13-Apr-2013	sub2310	2310	  2	  0	132	  3	  2	  6	  5	  3	  0	  1	  1	0.14687	  0	0.70000	  0	 26	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	133	  3	  2	  2	  2	  6	  1	  1	  0	0.23287	  0	0.70000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	134	  3	  2	  6	  5	  3	  1	  1	  0	0.51797	  0	0.70000	  0	 26	 85	 86	  0	
13-Apr-2013	sub2310	2310	  2	  0	135	  3	  2	  2	  2	  6	  1	  2	  1	0.49375	  1	0.70000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	136	  3	  2	  5	  4	  2	  0	  2	  1	0.28261	  0	0.70000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	137	  3	  2	  3	  1	  6	  1	  2	  0	0.14912	  0	0.70000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	138	  3	  2	  1	  3	  6	  1	  2	  0	0.43184	  0	0.70000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	139	  3	  2	  3	  1	  6	  1	  1	  1	0.41604	  1	0.70000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	140	  3	  2	  3	  1	  6	  0	  2	  1	0.29146	  0	0.70000	  0	 23	 84	 69	  1	
13-Apr-2013	sub2310	2310	  2	  0	141	  3	  2	  2	  2	  6	  1	  2	  1	0.50516	  1	0.60000	  0	 22	 60	 61	  0	
13-Apr-2013	sub2310	2310	  2	  0	142	  3	  2	  5	  4	  2	  0	  1	  0	0.33749	  1	0.60000	  0	 25	 67	 88	  1	
13-Apr-2013	sub2310	2310	  2	  0	143	  3	  2	  6	  5	  3	  0	  1	  1	0.37119	  0	0.60000	  0	 26	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	144	  3	  2	  4	  6	  3	  1	  1	  0	0.58975	  0	0.60000	  0	 24	 82	 83	  0	
13-Apr-2013	sub2310	2310	  2	  0	145	  3	  2	  3	  1	  6	  1	  2	  0	0.35047	  0	0.60000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	146	  3	  2	  6	  5	  3	  0	  1	  1	0.47205	  0	0.60000	  0	 26	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	147	  3	  2	  1	  3	  6	  1	  1	  1	0.31833	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	148	  3	  2	  6	  5	  3	  0	  1	  1	0.43929	  0	0.60000	  0	 26	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	149	  3	  2	  1	  3	  6	  1	  1	  1	0.37873	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	150	  3	  2	  4	  6	  3	  1	  1	  0	0.33240	  0	0.60000	  0	 24	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	  1	  4	  1	  1	  5	  2	  1	  1	  1	0.49473	  1	0.60000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	  2	  4	  1	  3	  4	  6	  0	  1	  0	0.35815	  1	0.30000	  1	 13	 34	 51	  1	
13-Apr-2013	sub2310	2310	  2	  0	  3	  4	  1	  6	  1	  3	  0	  1	  1	0.08425	  0	0.90000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2310	2310	  2	  0	  4	  4	  1	  2	  6	  2	  1	  2	  1	0.32510	  1	0.90000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	  5	  4	  1	  6	  1	  3	  0	  2	  0	0.34937	  1	0.90000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	  6	  4	  1	  1	  5	  2	  1	  1	  1	0.37159	  1	0.90000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	  7	  4	  1	  4	  2	  1	  1	  1	  0	0.39761	  0	0.90000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	  8	  4	  1	  4	  2	  1	  1	  1	  0	0.41638	  0	0.90000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	  9	  4	  1	  3	  4	  6	  0	  2	  1	0.51691	  0	0.90000	  0	 13	 44	 39	  0	
13-Apr-2013	sub2310	2310	  2	  0	 10	  4	  1	  1	  5	  2	  1	  1	  1	0.34585	  1	0.90000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 11	  4	  1	  5	  3	  1	  1	  1	  1	0.40131	  1	0.90000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 12	  4	  1	  2	  6	  2	  1	  2	  1	0.40574	  1	0.90000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 13	  4	  1	  6	  1	  3	  1	  2	  1	0.45043	  1	0.90000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 14	  4	  1	  5	  3	  1	  0	  1	  0	0.40486	  1	0.90000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	 15	  4	  1	  5	  3	  1	  0	  1	  0	0.36433	  1	0.90000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	 16	  4	  1	  2	  6	  2	  1	  2	  1	0.31113	  1	0.80000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 17	  4	  1	  6	  1	  3	  0	  2	  0	0.35490	  1	0.80000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	 18	  4	  1	  5	  3	  1	  0	  1	  0	0.78996	  1	0.70000	  1	 15	 37	 51	  0	
13-Apr-2013	sub2310	2310	  2	  0	 19	  4	  1	  2	  6	  2	  1	  1	  0	0.12969	  0	0.90000	  0	 12	 40	 41	  1	
13-Apr-2013	sub2310	2310	  2	  0	 20	  4	  1	  1	  5	  2	  1	  2	  0	0.56732	  0	0.90000	  0	 11	 40	 41	  0	
13-Apr-2013	sub2310	2310	  2	  0	 21	  4	  1	  1	  5	  2	  1	  2	  0	0.29204	  0	0.90000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2310	2310	  2	  0	 22	  4	  1	  6	  1	  3	  1	  1	  0	0.40027	  0	0.90000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2310	2310	  2	  0	 23	  4	  1	  6	  1	  3	  1	  2	  1	0.39674	  1	0.90000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 24	  4	  1	  2	  6	  2	  1	  2	  1	0.30888	  1	0.90000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 25	  4	  1	  3	  4	  6	  0	  2	  1	0.38528	  0	0.90000	  0	 13	 44	 39	  1	
13-Apr-2013	sub2310	2310	  2	  0	 26	  4	  1	  1	  5	  2	  1	  2	  0	0.42884	  0	0.90000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2310	2310	  2	  0	 27	  4	  1	  6	  1	  3	  0	  1	  1	0.35463	  0	0.90000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2310	2310	  2	  0	 28	  4	  1	  1	  5	  2	  1	  1	  1	0.35391	  1	0.90000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 29	  4	  1	  1	  5	  2	  1	  2	  0	0.34934	  0	0.90000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2310	2310	  2	  0	 30	  4	  1	  2	  6	  2	  1	  2	  1	0.51219	  1	0.80000	  0	 12	 30	 31	  0	
13-Apr-2013	sub2310	2310	  2	  0	 31	  4	  1	  4	  2	  1	  0	  2	  0	0.47124	  1	0.80000	  0	 14	 34	 49	  1	
13-Apr-2013	sub2310	2310	  2	  0	 32	  4	  1	  4	  2	  1	  1	  1	  0	0.50772	  0	0.80000	  0	 14	 42	 43	  0	
13-Apr-2013	sub2310	2310	  2	  0	 33	  4	  1	  6	  1	  3	  0	  2	  0	0.53623	  1	0.80000	  0	 16	 37	 48	  0	
13-Apr-2013	sub2310	2310	  2	  0	 34	  4	  1	  3	  4	  6	  1	  2	  0	0.35751	  0	0.80000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 35	  4	  1	  5	  3	  1	  1	  1	  1	0.35967	  1	0.70000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 36	  4	  1	  5	  3	  1	  0	  1	  0	0.32978	  1	0.70000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	 37	  4	  1	  2	  6	  2	  1	  2	  1	0.41602	  1	0.70000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 38	  4	  1	  6	  1	  3	  1	  2	  1	0.38453	  1	0.70000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 39	  4	  1	  2	  6	  2	  1	  2	  1	0.31666	  1	0.70000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 40	  4	  1	  1	  5	  2	  1	  2	  0	0.33359	  0	0.70000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2310	2310	  2	  0	 41	  4	  1	  5	  3	  1	  1	  1	  1	0.35686	  1	0.60000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 42	  4	  1	  4	  2	  1	  1	  1	  0	0.33684	  0	0.60000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 43	  4	  1	  2	  6	  2	  1	  2	  1	0.34364	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 44	  4	  1	  2	  6	  2	  1	  2	  1	0.44690	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 45	  4	  1	  3	  4	  6	  1	  2	  0	0.28919	  0	0.60000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 46	  4	  1	  4	  2	  1	  1	  1	  0	0.88757	  0	0.60000	  1	 14	 42	 51	  0	
13-Apr-2013	sub2310	2310	  2	  0	 47	  4	  1	  6	  1	  3	  1	  1	  0	0.22296	  0	0.80000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2310	2310	  2	  0	 48	  4	  1	  4	  2	  1	  1	  1	  0	0.27139	  0	0.80000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 49	  4	  1	  1	  5	  2	  1	  1	  1	0.30618	  1	0.80000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 50	  4	  1	  3	  4	  6	  1	  1	  1	0.38819	  1	0.80000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2310	2310	  2	  0	 51	  4	  1	  6	  1	  3	  1	  1	  0	0.37783	  0	0.70000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2310	2310	  2	  0	 52	  4	  1	  5	  3	  1	  0	  1	  0	0.41385	  1	0.70000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	 53	  4	  1	  3	  4	  6	  1	  1	  1	0.38692	  1	0.70000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2310	2310	  2	  0	 54	  4	  1	  5	  3	  1	  1	  1	  1	0.37451	  1	0.70000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 55	  4	  1	  3	  4	  6	  1	  1	  1	0.34959	  1	0.70000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2310	2310	  2	  0	 56	  4	  1	  3	  4	  6	  1	  1	  1	0.33444	  1	0.70000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2310	2310	  2	  0	 57	  4	  1	  5	  3	  1	  1	  1	  1	0.32191	  1	0.70000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 58	  4	  1	  1	  5	  2	  1	  1	  1	0.35147	  1	0.70000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2310	2310	  2	  0	 59	  4	  1	  2	  6	  2	  1	  1	  0	0.51701	  0	0.70000	  0	 12	 40	 41	  0	
13-Apr-2013	sub2310	2310	  2	  0	 60	  4	  1	  3	  4	  6	  1	  2	  0	0.39193	  0	0.70000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 61	  4	  1	  6	  1	  3	  0	  2	  0	0.25408	  1	0.60000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	 62	  4	  1	  4	  2	  1	  1	  1	  0	0.31699	  0	0.60000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 63	  4	  1	  3	  4	  6	  1	  2	  0	0.01543	  0	0.60000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 64	  4	  1	  2	  6	  2	  1	  1	  0	1.69497	  0	0.60000	  1	 12	 40	 51	  0	
13-Apr-2013	sub2310	2310	  2	  0	 65	  4	  1	  5	  3	  1	  1	  1	  1	0.21637	  1	0.80000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2310	2310	  2	  0	 66	  4	  1	  2	  6	  2	  1	  1	  0	0.28416	  0	0.80000	  0	 12	 40	 41	  1	
13-Apr-2013	sub2310	2310	  2	  0	 67	  4	  1	  5	  3	  1	  0	  1	  0	0.33815	  1	0.80000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2310	2310	  2	  0	 68	  4	  1	  4	  2	  1	  0	  2	  0	0.36963	  1	0.70000	  0	 14	 34	 49	  1	
13-Apr-2013	sub2310	2310	  2	  0	 69	  4	  1	  6	  1	  3	  0	  1	  1	0.22864	  0	0.70000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2310	2310	  2	  0	 70	  4	  1	  3	  4	  6	  1	  1	  1	0.41046	  1	0.70000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2310	2310	  2	  0	 71	  4	  1	  4	  2	  1	  1	  1	  0	0.35774	  0	0.70000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 72	  4	  1	  4	  2	  1	  1	  1	  0	0.36291	  0	0.70000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2310	2310	  2	  0	 73	  4	  1	  3	  4	  6	  1	  1	  1	0.43314	  1	0.70000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2310	2310	  2	  0	 74	  4	  1	  4	  2	  1	  1	  1	  0	0.52461	  0	0.70000	  0	 14	 42	 43	  0	
13-Apr-2013	sub2310	2310	  2	  0	 75	  4	  1	  1	  5	  2	  1	  2	  0	0.38133	  0	0.70000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2310	2310	  2	  0	 76	  4	  2	  1	  5	  2	  1	  2	  0	0.34969	  0	0.70000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	 77	  4	  2	  4	  2	  1	  0	  1	  1	0.31621	  0	0.70000	  0	 24	 84	 69	  1	
13-Apr-2013	sub2310	2310	  2	  0	 78	  4	  2	  6	  1	  3	  1	  1	  0	0.38634	  0	0.70000	  0	 26	 85	 86	  1	
13-Apr-2013	sub2310	2310	  2	  0	 79	  4	  2	  3	  4	  6	  1	  1	  1	0.00143	  1	0.70000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	 80	  4	  2	  1	  5	  2	  1	  1	  1	0.48244	  1	0.70000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	 81	  4	  2	  2	  6	  2	  1	  1	  0	0.39682	  0	0.60000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	 82	  4	  2	  5	  3	  1	  0	  1	  0	0.88728	  1	0.60000	  1	 25	 67	 51	  0	
13-Apr-2013	sub2310	2310	  2	  0	 83	  4	  2	  3	  4	  6	  1	  1	  1	0.35637	  1	0.80000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	 84	  4	  2	  3	  4	  6	  1	  1	  1	0.28089	  1	0.80000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	 85	  4	  2	  1	  5	  2	  1	  1	  1	0.31657	  1	0.70000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	 86	  4	  2	  4	  2	  1	  1	  1	  0	0.37406	  0	0.70000	  0	 24	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	 87	  4	  2	  3	  4	  6	  1	  1	  1	0.60466	  1	0.70000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2310	2310	  2	  0	 88	  4	  2	  3	  4	  6	  1	  1	  1	1.09253	  1	0.70000	  1	 23	 62	 51	  0	
13-Apr-2013	sub2310	2310	  2	  0	 89	  4	  2	  1	  5	  2	  1	  1	  1	0.64822	  1	0.80000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2310	2310	  2	  0	 90	  4	  2	  1	  5	  2	  1	  1	  1	0.41007	  1	0.80000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	 91	  4	  2	  2	  6	  2	  1	  1	  0	0.33579	  0	0.80000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	 92	  4	  2	  4	  2	  1	  1	  1	  0	0.29545	  0	0.80000	  0	 24	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	 93	  4	  2	  5	  3	  1	  0	  2	  1	0.52771	  0	0.80000	  0	 25	 87	 68	  0	
13-Apr-2013	sub2310	2310	  2	  0	 94	  4	  2	  3	  4	  6	  1	  2	  0	0.40929	  0	0.80000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	 95	  4	  2	  5	  3	  1	  0	  1	  0	0.43238	  1	0.80000	  0	 25	 67	 88	  1	
13-Apr-2013	sub2310	2310	  2	  0	 96	  4	  2	  2	  6	  2	  1	  2	  1	0.35020	  1	0.80000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	 97	  4	  2	  6	  1	  3	  1	  2	  1	0.33088	  1	0.80000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2310	2310	  2	  0	 98	  4	  2	  5	  3	  1	  0	  2	  1	0.38759	  0	0.80000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	 99	  4	  2	  4	  2	  1	  1	  2	  1	0.31441	  1	0.80000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	100	  4	  2	  2	  6	  2	  1	  2	  1	0.37505	  1	0.80000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	101	  4	  2	  6	  1	  3	  0	  2	  0	0.36047	  1	0.70000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2310	2310	  2	  0	102	  4	  2	  3	  4	  6	  1	  1	  1	0.60132	  1	0.70000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2310	2310	  2	  0	103	  4	  2	  4	  2	  1	  0	  1	  1	0.36430	  0	0.70000	  0	 24	 84	 69	  1	
13-Apr-2013	sub2310	2310	  2	  0	104	  4	  2	  5	  3	  1	  0	  1	  0	0.23864	  1	0.70000	  0	 25	 67	 88	  1	
13-Apr-2013	sub2310	2310	  2	  0	105	  4	  2	  6	  1	  3	  1	  1	  0	0.26879	  0	0.70000	  0	 26	 85	 86	  1	
13-Apr-2013	sub2310	2310	  2	  0	106	  4	  2	  6	  1	  3	  0	  1	  1	0.36716	  0	0.70000	  0	 26	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	107	  4	  2	  5	  3	  1	  0	  1	  0	0.64257	  1	0.70000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2310	2310	  2	  0	108	  4	  2	  6	  1	  3	  0	  2	  0	0.40620	  1	0.70000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2310	2310	  2	  0	109	  4	  2	  6	  1	  3	  0	  2	  0	0.50621	  1	0.70000	  0	 26	 67	 88	  0	
13-Apr-2013	sub2310	2310	  2	  0	110	  4	  2	  1	  5	  2	  1	  2	  0	0.48170	  0	0.70000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	111	  4	  2	  2	  6	  2	  1	  2	  1	0.47828	  1	0.70000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	112	  4	  2	  4	  2	  1	  1	  2	  1	0.43240	  1	0.70000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	113	  4	  2	  6	  1	  3	  0	  2	  0	0.19961	  1	0.70000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2310	2310	  2	  0	114	  4	  2	  5	  3	  1	  0	  2	  1	0.47712	  0	0.70000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	115	  4	  2	  2	  6	  2	  1	  2	  1	0.43419	  1	0.70000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	116	  4	  2	  6	  1	  3	  1	  2	  1	0.36592	  1	0.70000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2310	2310	  2	  0	117	  4	  2	  4	  2	  1	  1	  2	  1	0.51054	  1	0.70000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2310	2310	  2	  0	118	  4	  2	  2	  6	  2	  1	  1	  0	0.38681	  0	0.70000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	119	  4	  2	  2	  6	  2	  1	  1	  0	0.41557	  0	0.70000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	120	  4	  2	  4	  2	  1	  1	  1	  0	0.57701	  0	0.70000	  0	 24	 82	 83	  0	
13-Apr-2013	sub2310	2310	  2	  0	121	  4	  2	  1	  5	  2	  1	  2	  0	0.44473	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	122	  4	  2	  5	  3	  1	  0	  2	  1	0.49515	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	123	  4	  2	  3	  4	  6	  0	  2	  1	0.61945	  0	0.60000	  1	 23	 84	 51	  0	
13-Apr-2013	sub2310	2310	  2	  0	124	  4	  2	  3	  4	  6	  0	  2	  1	0.33371	  0	0.70000	  0	 23	 84	 69	  1	
13-Apr-2013	sub2310	2310	  2	  0	125	  4	  2	  5	  3	  1	  0	  2	  1	0.39598	  0	0.70000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	126	  4	  2	  5	  3	  1	  0	  2	  1	0.47352	  0	0.70000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	127	  4	  2	  2	  6	  2	  1	  2	  1	0.30837	  1	0.70000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	128	  4	  2	  3	  4	  6	  1	  2	  0	0.30923	  0	0.70000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	129	  4	  2	  3	  4	  6	  1	  1	  1	0.58800	  1	0.70000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2310	2310	  2	  0	130	  4	  2	  1	  5	  2	  1	  2	  0	0.38540	  0	0.70000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	131	  4	  2	  4	  2	  1	  1	  2	  1	0.42359	  1	0.70000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	132	  4	  2	  2	  6	  2	  1	  2	  1	0.44877	  1	0.70000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	133	  4	  2	  4	  2	  1	  1	  2	  1	0.37431	  1	0.70000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	134	  4	  2	  1	  5	  2	  1	  2	  0	0.31044	  0	0.70000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	135	  4	  2	  1	  5	  2	  1	  1	  1	0.38618	  1	0.70000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2310	2310	  2	  0	136	  4	  2	  3	  4	  6	  1	  2	  0	0.31562	  0	0.70000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2310	2310	  2	  0	137	  4	  2	  4	  2	  1	  0	  2	  0	0.32745	  1	0.70000	  0	 24	 64	 89	  1	
13-Apr-2013	sub2310	2310	  2	  0	138	  4	  2	  6	  1	  3	  0	  1	  1	0.34352	  0	0.70000	  0	 26	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	139	  4	  2	  2	  6	  2	  1	  1	  0	0.33805	  0	0.70000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	140	  4	  2	  5	  3	  1	  0	  2	  1	0.32673	  0	0.70000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	141	  4	  2	  1	  5	  2	  1	  2	  0	0.38096	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	142	  4	  2	  6	  1	  3	  1	  2	  1	0.35395	  1	0.60000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2310	2310	  2	  0	143	  4	  2	  4	  2	  1	  1	  2	  1	0.33382	  1	0.60000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	144	  4	  2	  1	  5	  2	  1	  2	  0	0.29966	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	145	  4	  2	  4	  2	  1	  1	  2	  1	0.30870	  1	0.60000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2310	2310	  2	  0	146	  4	  2	  5	  3	  1	  0	  2	  1	0.39661	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	147	  4	  2	  6	  1	  3	  1	  2	  1	0.34852	  1	0.60000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2310	2310	  2	  0	148	  4	  2	  5	  3	  1	  0	  2	  1	0.27986	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2310	2310	  2	  0	149	  4	  2	  1	  5	  2	  1	  2	  0	0.27725	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2310	2310	  2	  0	150	  4	  2	  2	  6	  2	  1	  1	  0	0.80972	  0	0.60000	  1	 22	 80	 51	  0	
