Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
20-Apr-2013	sub2321	2321	  2	  1	125	  3	  2	  3	  5	  2	  1	  1	  1	0.26307	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	126	  3	  2	  5	  1	  2	  0	  1	  0	0.31712	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	127	  3	  2	  6	  3	  4	  0	  1	  1	0.29254	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	128	  3	  2	  3	  5	  2	  1	  1	  1	0.31504	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	129	  3	  2	  4	  2	  4	  1	  1	  0	0.29189	  0	0.60000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	130	  3	  2	  5	  1	  2	  0	  2	  1	0.38555	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	131	  3	  2	  6	  3	  4	  1	  1	  0	0.34975	  0	0.60000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2321	2321	  2	  1	132	  3	  2	  6	  3	  4	  1	  2	  1	0.30821	  1	0.60000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	133	  3	  2	  1	  6	  1	  1	  2	  0	0.53885	  0	0.60000	  0	 21	 80	 81	  0	
20-Apr-2013	sub2321	2321	  2	  1	134	  3	  2	  5	  1	  2	  0	  1	  0	0.53054	  1	0.60000	  0	 25	 67	 88	  0	
20-Apr-2013	sub2321	2321	  2	  1	135	  3	  2	  3	  5	  2	  0	  2	  1	0.50726	  0	0.60000	  0	 23	 84	 69	  0	
20-Apr-2013	sub2321	2321	  2	  1	136	  3	  2	  4	  2	  4	  1	  2	  1	0.45830	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	137	  3	  2	  1	  6	  1	  1	  1	  1	0.51037	  1	0.60000	  0	 21	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	138	  3	  2	  5	  1	  2	  0	  1	  0	0.49372	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	139	  3	  2	  2	  4	  2	  1	  2	  1	0.55885	  1	0.60000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	140	  3	  2	  2	  4	  2	  1	  2	  1	0.50363	  1	0.60000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	141	  3	  2	  4	  2	  4	  1	  2	  1	0.52464	  1	0.60000	  0	 24	 62	 63	  0	
20-Apr-2013	sub2321	2321	  2	  1	142	  3	  2	  6	  3	  4	  0	  1	  1	0.49857	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	143	  3	  2	  3	  5	  2	  1	  1	  1	0.43236	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	144	  3	  2	  5	  1	  2	  0	  2	  1	0.63208	  0	0.60000	  1	 25	 87	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	145	  3	  2	  5	  1	  2	  0	  2	  1	0.40793	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	146	  3	  2	  2	  4	  2	  1	  2	  1	0.58074	  1	0.60000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	147	  3	  2	  2	  4	  2	  1	  1	  0	0.35028	  0	0.60000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	148	  3	  2	  3	  5	  2	  1	  2	  0	0.36881	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	149	  3	  2	  6	  3	  4	  1	  1	  0	0.27983	  0	0.60000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2321	2321	  2	  1	150	  3	  2	  1	  6	  1	  1	  1	  1	0.51294	  1	0.60000	  0	 21	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	  1	  4	  1	  1	  2	  5	  1	  2	  0	0.40140	  0	0.60000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	  2	  4	  1	  5	  3	  5	  0	  1	  0	0.40150	  1	0.30000	  1	 15	 37	 51	  1	
20-Apr-2013	sub2321	2321	  2	  1	  3	  4	  1	  5	  3	  5	  1	  1	  1	0.45847	  1	0.90000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	  4	  4	  1	  3	  1	  6	  1	  2	  0	0.51984	  0	0.90000	  0	 13	 42	 43	  0	
20-Apr-2013	sub2321	2321	  2	  1	  5	  4	  1	  5	  3	  5	  1	  1	  1	0.49897	  1	0.90000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	  6	  4	  1	  1	  2	  5	  1	  1	  1	0.40900	  1	0.90000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	  7	  4	  1	  5	  3	  5	  1	  1	  1	0.51139	  1	0.90000	  0	 15	 35	 36	  0	
20-Apr-2013	sub2321	2321	  2	  1	  8	  4	  1	  2	  6	  6	  1	  2	  1	0.51757	  1	0.90000	  0	 12	 30	 31	  0	
20-Apr-2013	sub2321	2321	  2	  1	  9	  4	  1	  4	  5	  4	  1	  1	  0	0.47662	  0	0.90000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 10	  4	  1	  4	  5	  4	  1	  2	  1	0.52245	  1	0.90000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 11	  4	  1	  3	  1	  6	  1	  2	  0	0.44403	  0	0.90000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 12	  4	  1	  3	  1	  6	  1	  2	  0	0.55302	  0	0.90000	  0	 13	 42	 43	  0	
20-Apr-2013	sub2321	2321	  2	  1	 13	  4	  1	  3	  1	  6	  1	  1	  1	0.41325	  1	0.90000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 14	  4	  1	  4	  5	  4	  1	  2	  1	0.62594	  1	0.90000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 15	  4	  1	  2	  6	  6	  1	  2	  1	0.61849	  1	0.90000	  0	 12	 30	 31	  0	
20-Apr-2013	sub2321	2321	  2	  1	 16	  4	  1	  6	  4	  4	  0	  2	  0	0.46333	  1	0.80000	  0	 16	 37	 48	  1	
20-Apr-2013	sub2321	2321	  2	  1	 17	  4	  1	  5	  3	  5	  0	  1	  0	0.53158	  1	0.80000	  0	 15	 37	 48	  0	
20-Apr-2013	sub2321	2321	  2	  1	 18	  4	  1	  2	  6	  6	  1	  1	  0	0.49045	  0	0.70000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 19	  4	  1	  5	  3	  5	  1	  1	  1	0.42090	  1	0.70000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 20	  4	  1	  4	  5	  4	  0	  1	  1	0.55634	  0	0.70000	  0	 14	 44	 39	  0	
20-Apr-2013	sub2321	2321	  2	  1	 21	  4	  1	  5	  3	  5	  1	  1	  1	0.39570	  1	0.60000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 22	  4	  1	  6	  4	  4	  0	  1	  1	0.31162	  0	0.60000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 23	  4	  1	  3	  1	  6	  1	  1	  1	0.48493	  1	0.60000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 24	  4	  1	  1	  2	  5	  1	  1	  1	0.41708	  1	0.60000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 25	  4	  1	  4	  5	  4	  1	  1	  0	0.41351	  0	0.60000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 26	  4	  1	  2	  6	  6	  1	  2	  1	0.47741	  1	0.50000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 27	  4	  1	  1	  2	  5	  1	  1	  1	0.52909	  1	0.50000	  1	 11	 30	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	 28	  4	  1	  1	  2	  5	  1	  1	  1	0.48270	  1	0.90000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 29	  4	  1	  1	  2	  5	  1	  1	  1	0.49656	  1	0.90000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 30	  4	  1	  5	  3	  5	  0	  1	  0	0.40750	  1	0.80000	  0	 15	 37	 48	  1	
20-Apr-2013	sub2321	2321	  2	  1	 31	  4	  1	  6	  4	  4	  1	  2	  1	0.48645	  1	0.80000	  0	 16	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 32	  4	  1	  4	  5	  4	  1	  1	  0	0.31600	  0	0.80000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 33	  4	  1	  6	  4	  4	  0	  1	  1	0.27340	  0	0.80000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 34	  4	  1	  2	  6	  6	  1	  1	  0	0.28610	  0	0.80000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 35	  4	  1	  1	  2	  5	  1	  2	  0	0.23088	  0	0.70000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 36	  4	  1	  1	  2	  5	  1	  1	  1	0.33009	  1	0.70000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 37	  4	  1	  5	  3	  5	  0	  1	  0	0.48893	  1	0.70000	  0	 15	 37	 48	  1	
20-Apr-2013	sub2321	2321	  2	  1	 38	  4	  1	  6	  4	  4	  0	  1	  1	0.49382	  0	0.70000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 39	  4	  1	  3	  1	  6	  1	  1	  1	0.32689	  1	0.70000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 40	  4	  1	  1	  2	  5	  1	  1	  1	0.38650	  1	0.70000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 41	  4	  1	  4	  5	  4	  1	  1	  0	0.32487	  0	0.60000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 42	  4	  1	  6	  4	  4	  0	  1	  1	0.25694	  0	0.60000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 43	  4	  1	  2	  6	  6	  1	  1	  0	0.27649	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 44	  4	  1	  1	  2	  5	  1	  2	  0	0.23319	  0	0.60000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 45	  4	  1	  2	  6	  6	  1	  1	  0	0.36469	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 46	  4	  1	  1	  2	  5	  1	  1	  1	0.30276	  1	0.60000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 47	  4	  1	  6	  4	  4	  0	  1	  1	0.50335	  0	0.60000	  0	 16	 47	 38	  0	
20-Apr-2013	sub2321	2321	  2	  1	 48	  4	  1	  5	  3	  5	  1	  1	  1	0.29536	  1	0.60000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 49	  4	  1	  3	  1	  6	  1	  1	  1	0.28832	  1	0.60000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 50	  4	  1	  5	  3	  5	  0	  1	  0	0.35454	  1	0.60000	  0	 15	 37	 48	  1	
20-Apr-2013	sub2321	2321	  2	  1	 51	  4	  1	  2	  6	  6	  1	  2	  1	0.45078	  1	0.50000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 52	  4	  1	  2	  6	  6	  1	  1	  0	0.29095	  0	0.50000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 53	  4	  1	  3	  1	  6	  0	  1	  0	0.37772	  1	0.50000	  0	 13	 34	 49	  1	
20-Apr-2013	sub2321	2321	  2	  1	 54	  4	  1	  4	  5	  4	  1	  1	  0	0.57799	  0	0.50000	  1	 14	 42	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	 55	  4	  1	  6	  4	  4	  0	  1	  1	0.29448	  0	0.70000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 56	  4	  1	  6	  4	  4	  1	  1	  0	0.22986	  0	0.70000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2321	2321	  2	  1	 57	  4	  1	  3	  1	  6	  1	  1	  1	0.46881	  1	0.70000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 58	  4	  1	  6	  4	  4	  1	  2	  1	0.53530	  1	0.70000	  0	 16	 35	 36	  0	
20-Apr-2013	sub2321	2321	  2	  1	 59	  4	  1	  1	  2	  5	  1	  1	  1	0.49562	  1	0.70000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 60	  4	  1	  3	  1	  6	  0	  1	  0	0.46176	  1	0.70000	  0	 13	 34	 49	  1	
20-Apr-2013	sub2321	2321	  2	  1	 61	  4	  1	  6	  4	  4	  0	  1	  1	0.37902	  0	0.60000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 62	  4	  1	  2	  6	  6	  1	  1	  0	0.32336	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 63	  4	  1	  4	  5	  4	  0	  1	  1	0.39761	  0	0.60000	  0	 14	 44	 39	  1	
20-Apr-2013	sub2321	2321	  2	  1	 64	  4	  1	  2	  6	  6	  1	  1	  0	0.30648	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 65	  4	  1	  4	  5	  4	  1	  1	  0	0.32832	  0	0.60000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 66	  4	  1	  5	  3	  5	  1	  1	  1	0.29015	  1	0.60000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 67	  4	  1	  4	  5	  4	  1	  1	  0	0.41401	  0	0.60000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 68	  4	  1	  6	  4	  4	  1	  1	  0	0.39297	  0	0.60000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2321	2321	  2	  1	 69	  4	  1	  2	  6	  6	  1	  2	  1	0.41357	  1	0.60000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 70	  4	  1	  3	  1	  6	  0	  2	  1	0.30290	  0	0.60000	  0	 13	 44	 39	  1	
20-Apr-2013	sub2321	2321	  2	  1	 71	  4	  1	  4	  5	  4	  1	  2	  1	0.44493	  1	0.60000	  0	 14	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 72	  4	  1	  3	  1	  6	  1	  2	  0	0.44252	  0	0.60000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 73	  4	  1	  6	  4	  4	  1	  2	  1	0.34607	  1	0.60000	  0	 16	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 74	  4	  1	  2	  6	  6	  1	  2	  1	0.41653	  1	0.60000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 75	  4	  1	  3	  1	  6	  1	  2	  0	0.27022	  0	0.60000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 76	  4	  2	  4	  5	  4	  1	  1	  0	0.37377	  0	0.50000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	 77	  4	  2	  2	  6	  6	  1	  1	  0	0.37340	  0	0.50000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	 78	  4	  2	  1	  2	  5	  1	  1	  1	0.45180	  1	0.50000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 79	  4	  2	  4	  5	  4	  1	  1	  0	0.36191	  0	0.50000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	 80	  4	  2	  6	  4	  4	  0	  1	  1	0.25282	  0	0.50000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	 81	  4	  2	  6	  4	  4	  1	  1	  0	0.29009	  0	0.50000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2321	2321	  2	  1	 82	  4	  2	  3	  1	  6	  1	  1	  1	0.40836	  1	0.50000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	 83	  4	  2	  5	  3	  5	  0	  1	  0	0.41820	  1	0.50000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	 84	  4	  2	  4	  5	  4	  1	  1	  0	0.37713	  0	0.50000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	 85	  4	  2	  5	  3	  5	  0	  1	  0	0.49392	  1	0.50000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	 86	  4	  2	  3	  1	  6	  1	  2	  0	0.37563	  0	0.50000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	 87	  4	  2	  1	  2	  5	  1	  2	  0	0.34746	  0	0.50000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	 88	  4	  2	  5	  3	  5	  0	  1	  0	0.32719	  1	0.50000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	 89	  4	  2	  6	  4	  4	  1	  2	  1	0.47596	  1	0.50000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	 90	  4	  2	  3	  1	  6	  0	  2	  1	0.35921	  0	0.50000	  0	 23	 84	 69	  1	
20-Apr-2013	sub2321	2321	  2	  1	 91	  4	  2	  1	  2	  5	  1	  1	  1	0.39309	  1	0.50000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 92	  4	  2	  5	  3	  5	  0	  1	  0	0.42736	  1	0.50000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	 93	  4	  2	  6	  4	  4	  1	  2	  1	0.36953	  1	0.50000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	 94	  4	  2	  4	  5	  4	  1	  1	  0	0.38399	  0	0.50000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	 95	  4	  2	  1	  2	  5	  1	  2	  0	0.50826	  0	0.50000	  1	 21	 80	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	 96	  4	  2	  4	  5	  4	  1	  1	  0	0.48557	  0	0.60000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	 97	  4	  2	  1	  2	  5	  1	  2	  0	0.37563	  0	0.60000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	 98	  4	  2	  3	  1	  6	  1	  1	  1	0.39215	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	 99	  4	  2	  4	  5	  4	  0	  1	  1	0.34196	  0	0.60000	  0	 24	 84	 69	  1	
20-Apr-2013	sub2321	2321	  2	  1	100	  4	  2	  2	  6	  6	  1	  1	  0	0.51925	  0	0.60000	  0	 22	 80	 81	  0	
20-Apr-2013	sub2321	2321	  2	  1	101	  4	  2	  1	  2	  5	  1	  2	  0	0.41932	  0	0.50000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	102	  4	  2	  6	  4	  4	  0	  1	  1	0.49122	  0	0.50000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	103	  4	  2	  2	  6	  6	  1	  1	  0	0.39313	  0	0.50000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	104	  4	  2	  2	  6	  6	  1	  2	  1	0.39121	  1	0.50000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	105	  4	  2	  2	  6	  6	  1	  2	  1	0.39681	  1	0.50000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	106	  4	  2	  5	  3	  5	  0	  1	  0	0.50636	  1	0.50000	  1	 25	 67	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	107	  4	  2	  3	  1	  6	  1	  2	  0	0.38587	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	108	  4	  2	  1	  2	  5	  1	  1	  1	0.62396	  1	0.60000	  1	 21	 60	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	109	  4	  2	  2	  6	  6	  1	  1	  0	0.31584	  0	0.70000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	110	  4	  2	  5	  3	  5	  0	  1	  0	0.53649	  1	0.70000	  0	 25	 67	 88	  0	
20-Apr-2013	sub2321	2321	  2	  1	111	  4	  2	  5	  3	  5	  0	  1	  0	0.46907	  1	0.70000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	112	  4	  2	  4	  5	  4	  0	  2	  0	0.54815	  1	0.70000	  0	 24	 64	 89	  0	
20-Apr-2013	sub2321	2321	  2	  1	113	  4	  2	  1	  2	  5	  1	  2	  0	0.28014	  0	0.70000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	114	  4	  2	  2	  6	  6	  1	  1	  0	0.26329	  0	0.70000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	115	  4	  2	  4	  5	  4	  0	  2	  0	0.31896	  1	0.70000	  0	 24	 64	 89	  1	
20-Apr-2013	sub2321	2321	  2	  1	116	  4	  2	  2	  6	  6	  1	  2	  1	0.40860	  1	0.70000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	117	  4	  2	  6	  4	  4	  1	  2	  1	0.42389	  1	0.70000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	118	  4	  2	  6	  4	  4	  1	  2	  1	0.36011	  1	0.70000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	119	  4	  2	  5	  3	  5	  0	  2	  1	0.38971	  0	0.70000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	120	  4	  2	  2	  6	  6	  1	  2	  1	0.47268	  1	0.70000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	121	  4	  2	  4	  5	  4	  1	  2	  1	0.46095	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	122	  4	  2	  4	  5	  4	  1	  2	  1	0.38439	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	123	  4	  2	  5	  3	  5	  0	  2	  1	0.44531	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	124	  4	  2	  2	  6	  6	  1	  2	  1	0.51643	  1	0.60000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	125	  4	  2	  3	  1	  6	  1	  2	  0	0.49791	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	126	  4	  2	  1	  2	  5	  1	  2	  0	0.53713	  0	0.60000	  0	 21	 80	 81	  0	
20-Apr-2013	sub2321	2321	  2	  1	127	  4	  2	  6	  4	  4	  0	  1	  1	0.48633	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	128	  4	  2	  6	  4	  4	  0	  1	  1	0.40139	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	129	  4	  2	  1	  2	  5	  1	  1	  1	0.34739	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	130	  4	  2	  6	  4	  4	  0	  1	  1	0.42497	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	131	  4	  2	  3	  1	  6	  1	  1	  1	0.34528	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	132	  4	  2	  5	  3	  5	  0	  2	  1	0.38614	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	133	  4	  2	  5	  3	  5	  0	  2	  1	0.48648	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	134	  4	  2	  5	  3	  5	  0	  2	  1	0.52391	  0	0.60000	  0	 25	 87	 68	  0	
20-Apr-2013	sub2321	2321	  2	  1	135	  4	  2	  3	  1	  6	  1	  2	  0	0.43136	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	136	  4	  2	  2	  6	  6	  1	  1	  0	0.42511	  0	0.60000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	137	  4	  2	  6	  4	  4	  1	  2	  1	0.34590	  1	0.60000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	138	  4	  2	  4	  5	  4	  1	  2	  1	0.33016	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	139	  4	  2	  4	  5	  4	  1	  2	  1	0.38793	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	140	  4	  2	  1	  2	  5	  1	  2	  0	0.28189	  0	0.60000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	141	  4	  2	  6	  4	  4	  0	  2	  0	0.61701	  1	0.60000	  1	 26	 67	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	142	  4	  2	  4	  5	  4	  1	  2	  1	0.36410	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	143	  4	  2	  3	  1	  6	  1	  2	  0	0.27284	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	144	  4	  2	  3	  1	  6	  1	  1	  1	0.29420	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	145	  4	  2	  3	  1	  6	  0	  1	  0	0.35666	  1	0.60000	  0	 23	 64	 89	  1	
20-Apr-2013	sub2321	2321	  2	  1	146	  4	  2	  5	  3	  5	  0	  1	  0	0.39586	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	147	  4	  2	  2	  6	  6	  1	  2	  1	0.47415	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	148	  4	  2	  1	  2	  5	  1	  2	  0	0.33467	  0	0.60000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	149	  4	  2	  1	  2	  5	  1	  2	  0	0.40041	  0	0.60000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	150	  4	  2	  3	  1	  6	  1	  2	  0	0.46390	  0	0.60000	  0	 23	 82	 83	  1	
