Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
12-May-2013	sub2347	2347	  2	  1	134	  3	  2	  2	  2	  3	  1	  2	  1	0.44162	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	135	  3	  2	  1	  3	  3	  1	  1	  1	0.62147	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	136	  3	  2	  5	  5	  3	  0	  2	  1	0.48029	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2347	2347	  2	  1	137	  3	  2	  3	  6	  1	  1	  1	  1	0.52668	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	138	  3	  2	  2	  2	  3	  1	  2	  1	0.54086	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	139	  3	  2	  5	  5	  3	  0	  1	  0	0.67480	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	140	  3	  2	  3	  6	  1	  1	  1	  1	0.53884	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	141	  3	  2	  6	  1	  2	  0	  1	  1	0.53504	  0	0.60000	  0	 26	 87	 68	  0	
12-May-2013	sub2347	2347	  2	  1	142	  3	  2	  1	  3	  3	  1	  1	  1	0.48468	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	143	  3	  2	  4	  4	  3	  1	  2	  1	0.55893	  1	0.60000	  0	 24	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	144	  3	  2	  6	  1	  2	  1	  1	  0	0.60821	  0	0.60000	  1	 26	 85	 51	  0	
12-May-2013	sub2347	2347	  2	  1	145	  3	  2	  6	  1	  2	  1	  1	  0	0.49193	  0	0.70000	  0	 26	 85	 86	  1	
12-May-2013	sub2347	2347	  2	  1	146	  3	  2	  4	  4	  3	  1	  2	  1	0.48561	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	147	  3	  2	  2	  2	  3	  1	  2	  1	0.54711	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	148	  3	  2	  5	  5	  3	  0	  2	  1	0.57614	  0	0.70000	  0	 25	 87	 68	  0	
12-May-2013	sub2347	2347	  2	  1	149	  3	  2	  2	  2	  3	  1	  2	  1	0.50231	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	150	  3	  2	  5	  5	  3	  0	  2	  1	0.52252	  0	0.70000	  0	 25	 87	 68	  0	
12-May-2013	sub2347	2347	  2	  1	  1	  4	  1	  3	  5	  6	  0	  1	  0	0.49085	  1	0.60000	  0	 13	 34	 49	  1	
12-May-2013	sub2347	2347	  2	  1	  2	  4	  1	  6	  3	  1	  0	  2	  0	0.59725	  1	0.30000	  1	 16	 37	 51	  0	
12-May-2013	sub2347	2347	  2	  1	  3	  4	  1	  5	  1	  5	  0	  1	  0	0.46061	  1	0.90000	  0	 15	 37	 48	  1	
12-May-2013	sub2347	2347	  2	  1	  4	  4	  1	  3	  5	  6	  1	  1	  1	0.49032	  1	0.90000	  0	 13	 32	 33	  1	
12-May-2013	sub2347	2347	  2	  1	  5	  4	  1	  5	  1	  5	  1	  1	  1	0.56332	  1	0.90000	  0	 15	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	  6	  4	  1	  1	  2	  1	  1	  2	  0	0.59032	  0	0.90000	  0	 11	 40	 41	  0	
12-May-2013	sub2347	2347	  2	  1	  7	  4	  1	  6	  3	  1	  1	  2	  1	0.57026	  1	0.90000	  0	 16	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	  8	  4	  1	  2	  6	  5	  1	  2	  1	0.56181	  1	0.90000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	  9	  4	  1	  2	  6	  5	  1	  2	  1	0.47539	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	 10	  4	  1	  4	  4	  6	  1	  1	  0	0.56764	  0	0.90000	  0	 14	 42	 43	  0	
12-May-2013	sub2347	2347	  2	  1	 11	  4	  1	  2	  6	  5	  1	  2	  1	0.54528	  1	0.90000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 12	  4	  1	  6	  3	  1	  0	  2	  0	0.59792	  1	0.90000	  0	 16	 37	 48	  0	
12-May-2013	sub2347	2347	  2	  1	 13	  4	  1	  1	  2	  1	  1	  2	  0	0.67222	  0	0.90000	  0	 11	 40	 41	  0	
12-May-2013	sub2347	2347	  2	  1	 14	  4	  1	  4	  4	  6	  1	  2	  1	0.58083	  1	0.90000	  0	 14	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 15	  4	  1	  6	  3	  1	  1	  1	  0	0.54851	  0	0.90000	  0	 16	 45	 46	  0	
12-May-2013	sub2347	2347	  2	  1	 16	  4	  1	  5	  1	  5	  0	  1	  0	0.51421	  1	0.80000	  0	 15	 37	 48	  0	
12-May-2013	sub2347	2347	  2	  1	 17	  4	  1	  6	  3	  1	  1	  2	  1	0.67721	  1	0.80000	  0	 16	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	 18	  4	  1	  1	  2	  1	  1	  2	  0	0.57912	  0	0.70000	  0	 11	 40	 41	  0	
12-May-2013	sub2347	2347	  2	  1	 19	  4	  1	  6	  3	  1	  0	  2	  0	0.56428	  1	0.70000	  0	 16	 37	 48	  0	
12-May-2013	sub2347	2347	  2	  1	 20	  4	  1	  3	  5	  6	  1	  1	  1	0.69543	  1	0.70000	  0	 13	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 21	  4	  1	  3	  5	  6	  1	  1	  1	0.60065	  1	0.60000	  1	 13	 32	 51	  0	
12-May-2013	sub2347	2347	  2	  1	 22	  4	  1	  5	  1	  5	  0	  1	  0	0.49226	  1	0.90000	  0	 15	 37	 48	  1	
12-May-2013	sub2347	2347	  2	  1	 23	  4	  1	  3	  5	  6	  0	  1	  0	0.61918	  1	0.90000	  0	 13	 34	 49	  0	
12-May-2013	sub2347	2347	  2	  1	 24	  4	  1	  2	  6	  5	  1	  2	  1	0.59971	  1	0.90000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 25	  4	  1	  6	  3	  1	  0	  2	  0	0.72429	  1	0.90000	  0	 16	 37	 48	  0	
12-May-2013	sub2347	2347	  2	  1	 26	  4	  1	  5	  1	  5	  1	  2	  0	0.66707	  0	0.90000	  0	 15	 45	 46	  0	
12-May-2013	sub2347	2347	  2	  1	 27	  4	  1	  6	  3	  1	  0	  2	  0	0.59894	  1	0.90000	  0	 16	 37	 48	  0	
12-May-2013	sub2347	2347	  2	  1	 28	  4	  1	  1	  2	  1	  1	  1	  1	0.63999	  1	0.90000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 29	  4	  1	  1	  2	  1	  1	  1	  1	0.79239	  1	0.90000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 30	  4	  1	  4	  4	  6	  1	  2	  1	0.62972	  1	0.80000	  0	 14	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 31	  4	  1	  3	  5	  6	  0	  1	  0	0.57019	  1	0.80000	  0	 13	 34	 49	  0	
12-May-2013	sub2347	2347	  2	  1	 32	  4	  1	  1	  2	  1	  1	  1	  1	0.51955	  1	0.80000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 33	  4	  1	  4	  4	  6	  1	  2	  1	0.60277	  1	0.80000	  0	 14	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 34	  4	  1	  4	  4	  6	  1	  2	  1	0.51569	  1	0.80000	  0	 14	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 35	  4	  1	  6	  3	  1	  1	  2	  1	0.60238	  1	0.70000	  0	 16	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	 36	  4	  1	  5	  1	  5	  1	  1	  1	0.56467	  1	0.70000	  0	 15	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	 37	  4	  1	  3	  5	  6	  1	  1	  1	0.55265	  1	0.70000	  0	 13	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 38	  4	  1	  6	  3	  1	  1	  2	  1	0.60078	  1	0.70000	  0	 16	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	 39	  4	  1	  1	  2	  1	  1	  1	  1	0.63032	  1	0.70000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 40	  4	  1	  2	  6	  5	  1	  2	  1	0.54008	  1	0.70000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 41	  4	  1	  2	  6	  5	  1	  2	  1	0.45327	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	 42	  4	  1	  5	  1	  5	  0	  1	  0	0.49713	  1	0.60000	  0	 15	 37	 48	  1	
12-May-2013	sub2347	2347	  2	  1	 43	  4	  1	  4	  4	  6	  0	  2	  0	0.48306	  1	0.60000	  0	 14	 34	 49	  1	
12-May-2013	sub2347	2347	  2	  1	 44	  4	  1	  3	  5	  6	  1	  1	  1	0.57155	  1	0.60000	  0	 13	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 45	  4	  1	  1	  2	  1	  1	  1	  1	0.51422	  1	0.60000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 46	  4	  1	  2	  6	  5	  1	  2	  1	0.54158	  1	0.60000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 47	  4	  1	  3	  5	  6	  1	  1	  1	0.47605	  1	0.60000	  0	 13	 32	 33	  1	
12-May-2013	sub2347	2347	  2	  1	 48	  4	  1	  3	  5	  6	  1	  1	  1	0.61885	  1	0.60000	  1	 13	 32	 51	  0	
12-May-2013	sub2347	2347	  2	  1	 49	  4	  1	  5	  1	  5	  1	  1	  1	0.51493	  1	0.80000	  0	 15	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	 50	  4	  1	  4	  4	  6	  1	  2	  1	0.55526	  1	0.80000	  0	 14	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 51	  4	  1	  4	  4	  6	  1	  2	  1	0.50542	  1	0.70000	  0	 14	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 52	  4	  1	  2	  6	  5	  1	  2	  1	0.51098	  1	0.70000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 53	  4	  1	  5	  1	  5	  0	  1	  0	0.46929	  1	0.70000	  0	 15	 37	 48	  1	
12-May-2013	sub2347	2347	  2	  1	 54	  4	  1	  4	  4	  6	  1	  2	  1	0.47836	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2347	2347	  2	  1	 55	  4	  1	  1	  2	  1	  1	  1	  1	0.50188	  1	0.70000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 56	  4	  1	  4	  4	  6	  1	  2	  1	0.48090	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2347	2347	  2	  1	 57	  4	  1	  4	  4	  6	  0	  2	  0	0.45821	  1	0.70000	  0	 14	 34	 49	  1	
12-May-2013	sub2347	2347	  2	  1	 58	  4	  1	  1	  2	  1	  1	  1	  1	0.49677	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	 59	  4	  1	  5	  1	  5	  1	  1	  1	0.40889	  1	0.70000	  0	 15	 35	 36	  1	
12-May-2013	sub2347	2347	  2	  1	 60	  4	  1	  2	  6	  5	  1	  1	  0	0.40907	  0	0.70000	  0	 12	 40	 41	  1	
12-May-2013	sub2347	2347	  2	  1	 61	  4	  1	  4	  4	  6	  1	  2	  1	0.50435	  1	0.60000	  0	 14	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 62	  4	  1	  3	  5	  6	  1	  1	  1	0.53900	  1	0.60000	  0	 13	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 63	  4	  1	  5	  1	  5	  1	  1	  1	0.56529	  1	0.60000	  0	 15	 35	 36	  0	
12-May-2013	sub2347	2347	  2	  1	 64	  4	  1	  1	  2	  1	  1	  1	  1	0.54217	  1	0.60000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 65	  4	  1	  1	  2	  1	  1	  1	  1	0.45464	  1	0.60000	  0	 11	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	 66	  4	  1	  3	  5	  6	  1	  1	  1	0.57524	  1	0.60000	  0	 13	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 67	  4	  1	  2	  6	  5	  1	  2	  1	0.55310	  1	0.60000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 68	  4	  1	  2	  6	  5	  1	  2	  1	0.47322	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	 69	  4	  1	  5	  1	  5	  1	  1	  1	0.48336	  1	0.60000	  0	 15	 35	 36	  1	
12-May-2013	sub2347	2347	  2	  1	 70	  4	  1	  2	  6	  5	  1	  2	  1	0.48071	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	 71	  4	  1	  2	  6	  5	  1	  2	  1	0.57351	  1	0.60000	  0	 12	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	 72	  4	  1	  3	  5	  6	  1	  1	  1	0.51331	  1	0.60000	  0	 13	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	 73	  4	  1	  6	  3	  1	  0	  2	  0	0.55891	  1	0.60000	  0	 16	 37	 48	  0	
12-May-2013	sub2347	2347	  2	  1	 74	  4	  1	  6	  3	  1	  0	  2	  0	0.46791	  1	0.60000	  0	 16	 37	 48	  1	
12-May-2013	sub2347	2347	  2	  1	 75	  4	  1	  6	  3	  1	  1	  2	  1	0.39674	  1	0.60000	  0	 16	 35	 36	  1	
12-May-2013	sub2347	2347	  2	  1	 76	  4	  2	  4	  4	  6	  1	  2	  1	0.51045	  1	0.50000	  1	 24	 62	 51	  0	
12-May-2013	sub2347	2347	  2	  1	 77	  4	  2	  2	  6	  5	  1	  2	  1	0.48454	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	 78	  4	  2	  1	  2	  1	  1	  1	  1	0.54766	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	 79	  4	  2	  4	  4	  6	  0	  2	  0	0.53497	  1	0.70000	  0	 24	 64	 89	  0	
12-May-2013	sub2347	2347	  2	  1	 80	  4	  2	  3	  5	  6	  1	  1	  1	0.50789	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	 81	  4	  2	  5	  1	  5	  0	  1	  0	0.56719	  1	0.60000	  0	 25	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	 82	  4	  2	  2	  6	  5	  1	  2	  1	0.58368	  1	0.60000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	 83	  4	  2	  5	  1	  5	  0	  1	  0	0.61745	  1	0.60000	  1	 25	 67	 51	  0	
12-May-2013	sub2347	2347	  2	  1	 84	  4	  2	  2	  6	  5	  1	  2	  1	0.52777	  1	0.80000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	 85	  4	  2	  6	  3	  1	  0	  2	  0	0.56893	  1	0.70000	  0	 26	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	 86	  4	  2	  1	  2	  1	  1	  1	  1	0.59061	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	 87	  4	  2	  1	  2	  1	  1	  2	  0	0.47315	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2347	2347	  2	  1	 88	  4	  2	  2	  6	  5	  1	  2	  1	0.55118	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	 89	  4	  2	  3	  5	  6	  1	  1	  1	0.50998	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	 90	  4	  2	  2	  6	  5	  1	  1	  0	0.58386	  0	0.70000	  0	 22	 80	 81	  0	
12-May-2013	sub2347	2347	  2	  1	 91	  4	  2	  6	  3	  1	  0	  2	  0	0.60972	  1	0.70000	  0	 26	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	 92	  4	  2	  4	  4	  6	  1	  2	  1	0.57291	  1	0.70000	  0	 24	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	 93	  4	  2	  5	  1	  5	  0	  1	  0	0.57118	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	 94	  4	  2	  6	  3	  1	  1	  1	  0	0.45977	  0	0.70000	  0	 26	 85	 86	  1	
12-May-2013	sub2347	2347	  2	  1	 95	  4	  2	  6	  3	  1	  1	  2	  1	0.49113	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2347	2347	  2	  1	 96	  4	  2	  5	  1	  5	  0	  1	  0	0.53985	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	 97	  4	  2	  2	  6	  5	  1	  2	  1	0.55363	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	 98	  4	  2	  5	  1	  5	  0	  1	  0	0.48123	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	 99	  4	  2	  3	  5	  6	  1	  1	  1	0.61938	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	100	  4	  2	  3	  5	  6	  1	  1	  1	0.49489	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	101	  4	  2	  3	  5	  6	  0	  1	  0	0.49530	  1	0.60000	  0	 23	 64	 89	  1	
12-May-2013	sub2347	2347	  2	  1	102	  4	  2	  4	  4	  6	  0	  2	  0	0.56482	  1	0.60000	  0	 24	 64	 89	  0	
12-May-2013	sub2347	2347	  2	  1	103	  4	  2	  4	  4	  6	  1	  2	  1	0.59841	  1	0.60000	  0	 24	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	104	  4	  2	  4	  4	  6	  1	  2	  1	0.46450	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	105	  4	  2	  2	  6	  5	  1	  2	  1	0.52423	  1	0.60000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	106	  4	  2	  6	  3	  1	  0	  2	  0	0.53263	  1	0.60000	  0	 26	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	107	  4	  2	  3	  5	  6	  1	  1	  1	0.55771	  1	0.60000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	108	  4	  2	  5	  1	  5	  0	  1	  0	0.51718	  1	0.60000	  0	 25	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	109	  4	  2	  2	  6	  5	  1	  2	  1	0.61154	  1	0.60000	  1	 22	 60	 51	  0	
12-May-2013	sub2347	2347	  2	  1	110	  4	  2	  4	  4	  6	  1	  2	  1	0.48615	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	111	  4	  2	  3	  5	  6	  1	  1	  1	0.96867	  1	0.70000	  1	 23	 62	 51	  0	
12-May-2013	sub2347	2347	  2	  1	112	  4	  2	  5	  1	  5	  0	  1	  0	0.43732	  1	0.80000	  0	 25	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	113	  4	  2	  4	  4	  6	  1	  2	  1	0.56211	  1	0.80000	  0	 24	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	114	  4	  2	  4	  4	  6	  1	  2	  1	0.43262	  1	0.80000	  0	 24	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	115	  4	  2	  2	  6	  5	  1	  2	  1	0.46148	  1	0.80000	  0	 22	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	116	  4	  2	  1	  2	  1	  1	  1	  1	0.53096	  1	0.80000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	117	  4	  2	  6	  3	  1	  1	  2	  1	0.52440	  1	0.80000	  0	 26	 65	 66	  0	
12-May-2013	sub2347	2347	  2	  1	118	  4	  2	  5	  1	  5	  0	  1	  0	0.42194	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	119	  4	  2	  3	  5	  6	  1	  1	  1	0.46520	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	120	  4	  2	  5	  1	  5	  0	  1	  0	0.37491	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	121	  4	  2	  2	  6	  5	  1	  2	  1	0.55156	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	122	  4	  2	  1	  2	  1	  1	  1	  1	0.53091	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	123	  4	  2	  6	  3	  1	  0	  2	  0	0.52040	  1	0.70000	  0	 26	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	124	  4	  2	  5	  1	  5	  0	  1	  0	0.49894	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	125	  4	  2	  6	  3	  1	  1	  2	  1	0.76331	  1	0.70000	  1	 26	 65	 51	  0	
12-May-2013	sub2347	2347	  2	  1	126	  4	  2	  1	  2	  1	  1	  1	  1	0.54443	  1	0.80000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	127	  4	  2	  5	  1	  5	  0	  1	  0	0.45741	  1	0.80000	  0	 25	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	128	  4	  2	  1	  2	  1	  1	  1	  1	0.42313	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	129	  4	  2	  1	  2	  1	  1	  1	  1	0.53857	  1	0.80000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	130	  4	  2	  4	  4	  6	  1	  2	  1	0.55939	  1	0.80000	  0	 24	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	131	  4	  2	  4	  4	  6	  1	  2	  1	0.41231	  1	0.80000	  0	 24	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	132	  4	  2	  4	  4	  6	  1	  2	  1	0.42397	  1	0.80000	  0	 24	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	133	  4	  2	  1	  2	  1	  1	  2	  0	0.43706	  0	0.80000	  0	 21	 80	 81	  1	
12-May-2013	sub2347	2347	  2	  1	134	  4	  2	  6	  3	  1	  0	  2	  0	0.46497	  1	0.80000	  0	 26	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	135	  4	  2	  1	  2	  1	  1	  2	  0	0.44715	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2347	2347	  2	  1	136	  4	  2	  4	  4	  6	  0	  2	  0	0.51118	  1	0.70000	  0	 24	 64	 89	  0	
12-May-2013	sub2347	2347	  2	  1	137	  4	  2	  5	  1	  5	  0	  1	  0	0.53621	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2347	2347	  2	  1	138	  4	  2	  1	  2	  1	  1	  1	  1	0.45476	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	139	  4	  2	  1	  2	  1	  1	  1	  1	0.66212	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2347	2347	  2	  1	140	  4	  2	  6	  3	  1	  0	  2	  0	0.49971	  1	0.70000	  0	 26	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	141	  4	  2	  2	  6	  5	  1	  2	  1	0.39053	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	142	  4	  2	  2	  6	  5	  1	  2	  1	0.41464	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	143	  4	  2	  3	  5	  6	  1	  1	  1	0.57593	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	144	  4	  2	  3	  5	  6	  1	  1	  1	0.41424	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2347	2347	  2	  1	145	  4	  2	  3	  5	  6	  0	  1	  0	0.38793	  1	0.70000	  0	 23	 64	 89	  1	
12-May-2013	sub2347	2347	  2	  1	146	  4	  2	  1	  2	  1	  1	  1	  1	0.43348	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2347	2347	  2	  1	147	  4	  2	  5	  1	  5	  0	  1	  0	0.46156	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2347	2347	  2	  1	148	  4	  2	  3	  5	  6	  1	  1	  1	0.57389	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2347	2347	  2	  1	149	  4	  2	  6	  3	  1	  1	  2	  1	0.58178	  1	0.70000	  0	 26	 65	 66	  0	
12-May-2013	sub2347	2347	  2	  1	150	  4	  2	  6	  3	  1	  1	  2	  1	0.46520	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2347	2347	  2	  1	  1	  5	  1	  1	  2	  2	  1	  1	  1	0.46336	  1	0.60000	  0	 11	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	  2	  5	  1	  1	  2	  2	  1	  1	  1	0.43040	  1	0.30000	  1	 11	 30	 51	  1	
12-May-2013	sub2347	2347	  2	  1	  3	  5	  1	  2	  5	  5	  1	  1	  0	0.56730	  0	0.90000	  0	 12	 40	 41	  0	
12-May-2013	sub2347	2347	  2	  1	  4	  5	  1	  6	  4	  5	  1	  1	  0	0.50464	  0	0.90000	  0	 16	 45	 46	  0	
12-May-2013	sub2347	2347	  2	  1	  5	  5	  1	  1	  2	  2	  1	  1	  1	0.40997	  1	0.90000	  0	 11	 30	 31	  1	
12-May-2013	sub2347	2347	  2	  1	  6	  5	  1	  1	  2	  2	  1	  1	  1	0.58691	  1	0.90000	  0	 11	 30	 31	  0	
12-May-2013	sub2347	2347	  2	  1	  7	  5	  1	  5	  6	  6	  1	  2	  0	0.57315	  0	0.90000	  0	 15	 45	 46	  0	
12-May-2013	sub2347	2347	  2	  1	  8	  5	  1	  3	  3	  2	  1	  1	  1	0.63880	  1	0.90000	  0	 13	 32	 33	  0	
12-May-2013	sub2347	2347	  2	  1	  9	  5	  1	  4	  1	  6	  1	  1	  0	0.51076	  0	0.90000	  0	 14	 42	 43	  0	
12-May-2013	sub2347	2347	  2	  1	 10	  5	  1	  5	  6	  6	  0	  2	  1	0.57938	  0	0.90000	  0	 15	 47	 38	  0	
12-May-2013	sub2347	2347	  2	  1	 11	  5	  1	  2	  5	  5	  1	  1	  0	0.53957	  0	0.90000	  0	 12	 40	 41	  0	
12-May-2013	sub2347	2347	  2	  1	 12	  5	  1	  3	  3	  2	  0	  2	  1	0.54562	  0	0.90000	  0	 13	 44	 39	  0	
12-May-2013	sub2347	2347	  2	  1	 13	  5	  1	  6	  4	  5	  1	  2	  1	0.62938	  1	0.90000	  0	 16	 35	 36	  0	
