Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
05-May-2013	sub2332	2332	  1	  1	134	  3	  2	  5	  3	  3	  0	  2	  1	0.53254	  0	0.60000	  0	 25	 87	 68	  0	
05-May-2013	sub2332	2332	  1	  1	135	  3	  2	  2	  5	  6	  1	  2	  1	0.40287	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	136	  3	  2	  6	  6	  1	  0	  2	  0	0.42907	  1	0.60000	  0	 26	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	137	  3	  2	  3	  4	  6	  1	  2	  0	0.51401	  0	0.60000	  0	 23	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	138	  3	  2	  6	  6	  1	  1	  1	  0	0.47429	  0	0.60000	  0	 26	 85	 86	  1	
05-May-2013	sub2332	2332	  1	  1	139	  3	  2	  5	  3	  3	  0	  1	  0	0.40318	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	140	  3	  2	  4	  1	  5	  1	  1	  0	0.47245	  0	0.60000	  0	 24	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	141	  3	  2	  4	  1	  5	  1	  2	  1	0.55920	  1	0.60000	  0	 24	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	142	  3	  2	  6	  6	  1	  0	  2	  0	0.54643	  1	0.60000	  0	 26	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	143	  3	  2	  1	  2	  3	  1	  1	  1	0.48576	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	144	  3	  2	  4	  1	  5	  0	  2	  0	0.58725	  1	0.60000	  0	 24	 64	 89	  0	
05-May-2013	sub2332	2332	  1	  1	145	  3	  2	  5	  3	  3	  0	  2	  1	0.50364	  0	0.60000	  0	 25	 87	 68	  0	
05-May-2013	sub2332	2332	  1	  1	146	  3	  2	  1	  2	  3	  1	  1	  1	0.48679	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	147	  3	  2	  2	  5	  6	  1	  1	  0	0.53256	  0	0.60000	  0	 22	 80	 81	  0	
05-May-2013	sub2332	2332	  1	  1	148	  3	  2	  5	  3	  3	  0	  2	  1	0.49540	  0	0.60000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	149	  3	  2	  3	  4	  6	  1	  2	  0	0.55512	  0	0.60000	  0	 23	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	150	  3	  2	  5	  3	  3	  0	  2	  1	0.39845	  0	0.60000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	  1	  4	  1	  6	  3	  2	  1	  1	  0	0.35526	  0	0.60000	  0	 16	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	  2	  4	  1	  4	  5	  4	  1	  1	  0	0.38583	  0	0.30000	  1	 14	 42	 51	  1	
05-May-2013	sub2332	2332	  1	  1	  3	  4	  1	  2	  1	  3	  1	  1	  0	0.30915	  0	0.90000	  0	 12	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	  4	  4	  1	  5	  2	  2	  1	  1	  1	0.36248	  1	0.90000	  0	 15	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	  5	  4	  1	  3	  4	  4	  1	  1	  1	0.37216	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	  6	  4	  1	  4	  5	  4	  0	  1	  1	0.36955	  0	0.90000	  0	 14	 44	 39	  1	
05-May-2013	sub2332	2332	  1	  1	  7	  4	  1	  1	  6	  4	  1	  1	  1	0.47957	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	  8	  4	  1	  2	  1	  3	  1	  2	  1	0.35539	  1	0.90000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	  9	  4	  1	  5	  2	  2	  0	  2	  1	0.41879	  0	0.90000	  0	 15	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 10	  4	  1	  6	  3	  2	  0	  2	  0	0.43209	  1	0.90000	  0	 16	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 11	  4	  1	  6	  3	  2	  1	  1	  0	0.37501	  0	0.90000	  0	 16	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 12	  4	  1	  6	  3	  2	  1	  1	  0	0.31506	  0	0.90000	  0	 16	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 13	  4	  1	  5	  2	  2	  0	  1	  0	0.50040	  1	0.90000	  0	 15	 37	 48	  0	
05-May-2013	sub2332	2332	  1	  1	 14	  4	  1	  1	  6	  4	  1	  1	  1	0.41490	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 15	  4	  1	  3	  4	  4	  1	  1	  1	0.36323	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 16	  4	  1	  4	  5	  4	  1	  1	  0	0.36761	  0	0.80000	  0	 14	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 17	  4	  1	  6	  3	  2	  1	  2	  1	0.34773	  1	0.80000	  0	 16	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	 18	  4	  1	  6	  3	  2	  0	  2	  0	0.36040	  1	0.70000	  0	 16	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 19	  4	  1	  1	  6	  4	  1	  2	  0	0.49116	  0	0.70000	  0	 11	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	 20	  4	  1	  2	  1	  3	  1	  2	  1	0.54153	  1	0.70000	  0	 12	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 21	  4	  1	  3	  4	  4	  0	  1	  0	0.48920	  1	0.60000	  0	 13	 34	 49	  1	
05-May-2013	sub2332	2332	  1	  1	 22	  4	  1	  3	  4	  4	  0	  2	  1	0.41338	  0	0.60000	  0	 13	 44	 39	  1	
05-May-2013	sub2332	2332	  1	  1	 23	  4	  1	  4	  5	  4	  1	  2	  1	0.49031	  1	0.60000	  0	 14	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 24	  4	  1	  5	  2	  2	  1	  1	  1	0.55114	  1	0.60000	  0	 15	 35	 36	  0	
05-May-2013	sub2332	2332	  1	  1	 25	  4	  1	  6	  3	  2	  0	  2	  0	0.44320	  1	0.60000	  0	 16	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 26	  4	  1	  1	  6	  4	  1	  1	  1	0.40309	  1	0.50000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 27	  4	  1	  2	  1	  3	  1	  2	  1	0.44164	  1	0.50000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 28	  4	  1	  4	  5	  4	  1	  1	  0	0.45962	  0	0.50000	  0	 14	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 29	  4	  1	  2	  1	  3	  1	  2	  1	0.50039	  1	0.50000	  1	 12	 30	 51	  0	
05-May-2013	sub2332	2332	  1	  1	 30	  4	  1	  5	  2	  2	  1	  1	  1	0.45977	  1	0.80000	  0	 15	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	 31	  4	  1	  1	  6	  4	  1	  1	  1	0.57651	  1	0.80000	  0	 11	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 32	  4	  1	  2	  1	  3	  1	  2	  1	0.35049	  1	0.80000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 33	  4	  1	  2	  1	  3	  1	  2	  1	0.47426	  1	0.80000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 34	  4	  1	  2	  1	  3	  1	  2	  1	0.41177	  1	0.80000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 35	  4	  1	  5	  2	  2	  1	  1	  1	0.49555	  1	0.70000	  0	 15	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	 36	  4	  1	  1	  6	  4	  1	  1	  1	0.44021	  1	0.70000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 37	  4	  1	  3	  4	  4	  1	  2	  0	0.48803	  0	0.70000	  0	 13	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 38	  4	  1	  6	  3	  2	  0	  2	  0	0.44809	  1	0.70000	  0	 16	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 39	  4	  1	  5	  2	  2	  1	  2	  0	0.38012	  0	0.70000	  0	 15	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 40	  4	  1	  5	  2	  2	  1	  1	  1	0.54492	  1	0.70000	  0	 15	 35	 36	  0	
05-May-2013	sub2332	2332	  1	  1	 41	  4	  1	  6	  3	  2	  0	  2	  0	0.39333	  1	0.60000	  0	 16	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 42	  4	  1	  2	  1	  3	  1	  2	  1	0.44412	  1	0.60000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 43	  4	  1	  3	  4	  4	  0	  2	  1	0.50214	  0	0.60000	  0	 13	 44	 39	  0	
05-May-2013	sub2332	2332	  1	  1	 44	  4	  1	  4	  5	  4	  1	  2	  1	0.50358	  1	0.60000	  0	 14	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 45	  4	  1	  3	  4	  4	  1	  2	  0	0.45687	  0	0.60000	  0	 13	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 46	  4	  1	  1	  6	  4	  1	  1	  1	0.45213	  1	0.60000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 47	  4	  1	  3	  4	  4	  1	  2	  0	0.47934	  0	0.60000	  0	 13	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 48	  4	  1	  3	  4	  4	  1	  1	  1	0.39620	  1	0.60000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 49	  4	  1	  1	  6	  4	  1	  1	  1	0.53816	  1	0.60000	  0	 11	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 50	  4	  1	  6	  3	  2	  1	  2	  1	0.45429	  1	0.60000	  0	 16	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	 51	  4	  1	  2	  1	  3	  1	  1	  0	0.37866	  0	0.50000	  0	 12	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	 52	  4	  1	  1	  6	  4	  1	  1	  1	0.53123	  1	0.50000	  1	 11	 30	 51	  0	
05-May-2013	sub2332	2332	  1	  1	 53	  4	  1	  3	  4	  4	  1	  1	  1	0.43516	  1	0.70000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 54	  4	  1	  5	  2	  2	  1	  1	  1	0.54469	  1	0.70000	  0	 15	 35	 36	  0	
05-May-2013	sub2332	2332	  1	  1	 55	  4	  1	  2	  1	  3	  1	  2	  1	0.40001	  1	0.70000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 56	  4	  1	  5	  2	  2	  0	  2	  1	0.47484	  0	0.70000	  0	 15	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 57	  4	  1	  6	  3	  2	  0	  2	  0	0.52767	  1	0.70000	  0	 16	 37	 48	  0	
05-May-2013	sub2332	2332	  1	  1	 58	  4	  1	  5	  2	  2	  0	  1	  0	0.48236	  1	0.70000	  0	 15	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 59	  4	  1	  5	  2	  2	  0	  1	  0	0.43889	  1	0.70000	  0	 15	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 60	  4	  1	  6	  3	  2	  0	  2	  0	0.40162	  1	0.70000	  0	 16	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 61	  4	  1	  4	  5	  4	  1	  1	  0	0.44163	  0	0.60000	  0	 14	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 62	  4	  1	  6	  3	  2	  1	  2	  1	0.42286	  1	0.60000	  0	 16	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	 63	  4	  1	  3	  4	  4	  1	  1	  1	0.45473	  1	0.60000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 64	  4	  1	  2	  1	  3	  1	  2	  1	0.49822	  1	0.60000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 65	  4	  1	  4	  5	  4	  1	  2	  1	0.47442	  1	0.60000	  0	 14	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 66	  4	  1	  4	  5	  4	  1	  2	  1	0.45451	  1	0.60000	  0	 14	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 67	  4	  1	  4	  5	  4	  0	  2	  0	0.38637	  1	0.60000	  0	 14	 34	 49	  1	
05-May-2013	sub2332	2332	  1	  1	 68	  4	  1	  1	  6	  4	  1	  1	  1	0.45852	  1	0.60000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 69	  4	  1	  3	  4	  4	  1	  2	  0	0.45646	  0	0.60000	  0	 13	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 70	  4	  1	  2	  1	  3	  1	  2	  1	0.40576	  1	0.60000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 71	  4	  1	  4	  5	  4	  1	  1	  0	0.36268	  0	0.60000	  0	 14	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 72	  4	  1	  3	  4	  4	  1	  1	  1	0.59485	  1	0.60000	  0	 13	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 73	  4	  1	  1	  6	  4	  1	  1	  1	0.53139	  1	0.60000	  0	 11	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 74	  4	  1	  1	  6	  4	  1	  1	  1	0.45078	  1	0.60000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 75	  4	  1	  4	  5	  4	  1	  2	  1	0.35600	  1	0.60000	  0	 14	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 76	  4	  2	  3	  4	  4	  1	  2	  0	0.37055	  0	0.50000	  0	 23	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	 77	  4	  2	  3	  4	  4	  0	  1	  0	0.43659	  1	0.50000	  0	 23	 64	 89	  1	
05-May-2013	sub2332	2332	  1	  1	 78	  4	  2	  1	  6	  4	  1	  1	  1	0.47630	  1	0.50000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 79	  4	  2	  3	  4	  4	  1	  1	  1	0.35039	  1	0.50000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 80	  4	  2	  3	  4	  4	  1	  1	  1	0.39054	  1	0.50000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 81	  4	  2	  6	  3	  2	  0	  2	  0	0.37701	  1	0.50000	  0	 26	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	 82	  4	  2	  5	  2	  2	  0	  1	  0	0.44136	  1	0.50000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	 83	  4	  2	  1	  6	  4	  1	  1	  1	0.57490	  1	0.50000	  1	 21	 60	 51	  0	
05-May-2013	sub2332	2332	  1	  1	 84	  4	  2	  2	  1	  3	  1	  2	  1	0.53188	  1	0.60000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	 85	  4	  2	  5	  2	  2	  0	  1	  0	0.55201	  1	0.60000	  0	 25	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	 86	  4	  2	  2	  1	  3	  1	  2	  1	0.49540	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 87	  4	  2	  4	  5	  4	  1	  2	  1	0.53789	  1	0.60000	  0	 24	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	 88	  4	  2	  6	  3	  2	  0	  2	  0	0.39967	  1	0.60000	  0	 26	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	 89	  4	  2	  6	  3	  2	  0	  2	  0	0.37479	  1	0.60000	  0	 26	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	 90	  4	  2	  4	  5	  4	  0	  1	  1	0.37737	  0	0.60000	  0	 24	 84	 69	  1	
05-May-2013	sub2332	2332	  1	  1	 91	  4	  2	  2	  1	  3	  1	  2	  1	0.43147	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 92	  4	  2	  1	  6	  4	  1	  1	  1	0.48575	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 93	  4	  2	  2	  1	  3	  1	  2	  1	0.42312	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 94	  4	  2	  4	  5	  4	  1	  2	  1	0.42455	  1	0.60000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 95	  4	  2	  3	  4	  4	  1	  1	  1	0.47005	  1	0.60000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 96	  4	  2	  5	  2	  2	  0	  1	  0	0.43042	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	 97	  4	  2	  3	  4	  4	  0	  1	  0	0.41041	  1	0.60000	  0	 23	 64	 89	  1	
05-May-2013	sub2332	2332	  1	  1	 98	  4	  2	  3	  4	  4	  1	  1	  1	0.42276	  1	0.60000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 99	  4	  2	  6	  3	  2	  1	  1	  0	0.35754	  0	0.60000	  0	 26	 85	 86	  1	
05-May-2013	sub2332	2332	  1	  1	100	  4	  2	  5	  2	  2	  0	  1	  0	0.41421	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	101	  4	  2	  2	  1	  3	  1	  2	  1	0.43370	  1	0.50000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	102	  4	  2	  2	  1	  3	  1	  2	  1	0.38808	  1	0.50000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	103	  4	  2	  3	  4	  4	  1	  1	  1	0.55160	  1	0.50000	  1	 23	 62	 51	  0	
05-May-2013	sub2332	2332	  1	  1	104	  4	  2	  1	  6	  4	  1	  1	  1	0.44083	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	105	  4	  2	  1	  6	  4	  1	  1	  1	0.34819	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	106	  4	  2	  1	  6	  4	  1	  1	  1	0.38897	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	107	  4	  2	  4	  5	  4	  1	  2	  1	0.54387	  1	0.60000	  0	 24	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	108	  4	  2	  2	  1	  3	  1	  2	  1	0.48166	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	109	  4	  2	  5	  2	  2	  0	  2	  1	0.42189	  0	0.60000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	110	  4	  2	  6	  3	  2	  1	  2	  1	0.42975	  1	0.60000	  0	 26	 65	 66	  1	
05-May-2013	sub2332	2332	  1	  1	111	  4	  2	  4	  5	  4	  1	  2	  1	0.53910	  1	0.60000	  0	 24	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	112	  4	  2	  2	  1	  3	  1	  2	  1	0.49172	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	113	  4	  2	  5	  2	  2	  0	  1	  0	0.51911	  1	0.60000	  0	 25	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	114	  4	  2	  3	  4	  4	  1	  1	  1	0.66686	  1	0.60000	  1	 23	 62	 51	  0	
05-May-2013	sub2332	2332	  1	  1	115	  4	  2	  6	  3	  2	  0	  2	  0	0.38826	  1	0.70000	  0	 26	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	116	  4	  2	  4	  5	  4	  1	  1	  0	0.38168	  0	0.70000	  0	 24	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	117	  4	  2	  3	  4	  4	  1	  1	  1	0.47774	  1	0.70000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	118	  4	  2	  1	  6	  4	  1	  1	  1	0.54338	  1	0.70000	  0	 21	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	119	  4	  2	  1	  6	  4	  1	  1	  1	0.36332	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	120	  4	  2	  5	  2	  2	  0	  1	  0	0.47188	  1	0.70000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	121	  4	  2	  6	  3	  2	  0	  2	  0	0.40106	  1	0.60000	  0	 26	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	122	  4	  2	  6	  3	  2	  1	  2	  1	0.36550	  1	0.60000	  0	 26	 65	 66	  1	
05-May-2013	sub2332	2332	  1	  1	123	  4	  2	  2	  1	  3	  1	  2	  1	0.43852	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	124	  4	  2	  1	  6	  4	  1	  1	  1	0.49414	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	125	  4	  2	  5	  2	  2	  0	  1	  0	0.38256	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	126	  4	  2	  6	  3	  2	  1	  2	  1	0.37889	  1	0.60000	  0	 26	 65	 66	  1	
05-May-2013	sub2332	2332	  1	  1	127	  4	  2	  3	  4	  4	  1	  1	  1	0.49900	  1	0.60000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	128	  4	  2	  6	  3	  2	  0	  1	  1	0.37123	  0	0.60000	  0	 26	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	129	  4	  2	  4	  5	  4	  1	  1	  0	0.41131	  0	0.60000	  0	 24	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	130	  4	  2	  2	  1	  3	  1	  2	  1	0.51649	  1	0.60000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	131	  4	  2	  5	  2	  2	  0	  1	  0	0.50539	  1	0.60000	  0	 25	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	132	  4	  2	  4	  5	  4	  1	  1	  0	0.45684	  0	0.60000	  0	 24	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	133	  4	  2	  4	  5	  4	  0	  2	  0	0.40813	  1	0.60000	  0	 24	 64	 89	  1	
05-May-2013	sub2332	2332	  1	  1	134	  4	  2	  4	  5	  4	  0	  2	  0	0.36045	  1	0.60000	  0	 24	 64	 89	  1	
05-May-2013	sub2332	2332	  1	  1	135	  4	  2	  4	  5	  4	  1	  2	  1	0.37456	  1	0.60000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	136	  4	  2	  2	  1	  3	  1	  2	  1	0.44669	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	137	  4	  2	  1	  6	  4	  1	  1	  1	0.59398	  1	0.60000	  0	 21	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	138	  4	  2	  1	  6	  4	  1	  1	  1	0.54160	  1	0.60000	  0	 21	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	139	  4	  2	  4	  5	  4	  1	  2	  1	0.49979	  1	0.60000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	140	  4	  2	  6	  3	  2	  1	  2	  1	0.40012	  1	0.60000	  0	 26	 65	 66	  1	
05-May-2013	sub2332	2332	  1	  1	141	  4	  2	  4	  5	  4	  1	  2	  1	0.38150	  1	0.60000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	142	  4	  2	  5	  2	  2	  0	  1	  0	0.52407	  1	0.60000	  0	 25	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	143	  4	  2	  3	  4	  4	  1	  2	  0	0.51158	  0	0.60000	  0	 23	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	144	  4	  2	  5	  2	  2	  0	  1	  0	0.40174	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	145	  4	  2	  5	  2	  2	  0	  1	  0	0.47727	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	146	  4	  2	  1	  6	  4	  1	  1	  1	0.54112	  1	0.60000	  0	 21	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	147	  4	  2	  5	  2	  2	  0	  1	  0	0.33441	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	148	  4	  2	  1	  6	  4	  1	  1	  1	0.37091	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	149	  4	  2	  6	  3	  2	  1	  2	  1	0.55716	  1	0.60000	  0	 26	 65	 66	  0	
05-May-2013	sub2332	2332	  1	  1	150	  4	  2	  2	  1	  3	  1	  2	  1	0.51954	  1	0.60000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	  1	  5	  1	  5	  1	  1	  1	  1	  1	0.37280	  1	0.60000	  0	 15	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	  2	  5	  1	  4	  2	  5	  1	  1	  0	0.52121	  0	0.30000	  1	 14	 42	 51	  0	
05-May-2013	sub2332	2332	  1	  1	  3	  5	  1	  3	  6	  5	  0	  1	  0	0.36158	  1	0.90000	  0	 13	 34	 49	  1	
05-May-2013	sub2332	2332	  1	  1	  4	  5	  1	  6	  4	  3	  0	  1	  1	0.40856	  0	0.90000	  0	 16	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	  5	  5	  1	  4	  2	  5	  1	  1	  0	0.49325	  0	0.90000	  0	 14	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	  6	  5	  1	  2	  5	  3	  1	  1	  0	0.37520	  0	0.90000	  0	 12	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	  7	  5	  1	  2	  5	  3	  1	  1	  0	0.36098	  0	0.90000	  0	 12	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	  8	  5	  1	  6	  4	  3	  1	  1	  0	0.38793	  0	0.90000	  0	 16	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	  9	  5	  1	  1	  3	  4	  1	  1	  1	0.33547	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 10	  5	  1	  5	  1	  1	  0	  1	  0	0.34488	  1	0.90000	  0	 15	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 11	  5	  1	  5	  1	  1	  0	  2	  1	0.42875	  0	0.90000	  0	 15	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 12	  5	  1	  3	  6	  5	  1	  1	  1	0.45821	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 13	  5	  1	  3	  6	  5	  1	  1	  1	0.42683	  1	0.90000	  0	 13	 32	 33	  1	
