Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
08-May-2013	sub2341	2341	  1	  0	134	  3	  2	  3	  2	  1	  0	  1	  0	0.51671	  1	0.80000	  0	 23	 64	 89	  0	
08-May-2013	sub2341	2341	  1	  0	135	  3	  2	  2	  1	  1	  1	  1	  0	0.46755	  0	0.70000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	136	  3	  2	  1	  4	  5	  1	  1	  1	0.62258	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	137	  3	  2	  6	  5	  5	  0	  1	  1	0.49967	  0	0.70000	  0	 26	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	138	  3	  2	  1	  4	  5	  1	  1	  1	0.60517	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	139	  3	  2	  1	  4	  5	  1	  1	  1	0.49408	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	140	  3	  2	  5	  6	  1	  0	  2	  1	0.46179	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	141	  3	  2	  2	  1	  1	  1	  1	  0	0.68196	  0	0.70000	  0	 22	 80	 81	  0	
08-May-2013	sub2341	2341	  1	  0	142	  3	  2	  4	  3	  3	  1	  2	  1	0.53585	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	143	  3	  2	  1	  4	  5	  1	  1	  1	0.48664	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	144	  3	  2	  5	  6	  1	  0	  2	  1	0.47923	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	145	  3	  2	  5	  6	  1	  0	  2	  1	0.48323	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	146	  3	  2	  3	  2	  1	  1	  1	  1	0.53107	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	147	  3	  2	  3	  2	  1	  1	  1	  1	0.47134	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	148	  3	  2	  1	  4	  5	  1	  1	  1	0.45486	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	149	  3	  2	  4	  3	  3	  1	  2	  1	0.53819	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	150	  3	  2	  6	  5	  5	  0	  1	  1	0.53636	  0	0.70000	  0	 26	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	  1	  4	  1	  3	  5	  6	  1	  1	  1	0.33193	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	  2	  4	  1	  4	  4	  6	  1	  1	  0	0.57769	  0	0.30000	  1	 14	 42	 51	  0	
08-May-2013	sub2341	2341	  1	  0	  3	  4	  1	  2	  1	  3	  1	  2	  1	0.40583	  1	0.90000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	  4	  4	  1	  3	  5	  6	  1	  1	  1	0.38560	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	  5	  4	  1	  1	  3	  4	  1	  1	  1	0.44750	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	  6	  4	  1	  4	  4	  6	  1	  1	  0	0.47156	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	  7	  4	  1	  6	  6	  6	  1	  2	  1	0.50612	  1	0.90000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	  8	  4	  1	  3	  5	  6	  1	  1	  1	0.37003	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	  9	  4	  1	  6	  6	  6	  1	  2	  1	0.52235	  1	0.90000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 10	  4	  1	  2	  1	  3	  1	  2	  1	0.50148	  1	0.90000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 11	  4	  1	  4	  4	  6	  0	  1	  1	0.83528	  0	0.90000	  0	 14	 44	 39	  0	
08-May-2013	sub2341	2341	  1	  0	 12	  4	  1	  5	  2	  3	  1	  2	  0	0.58221	  0	0.90000	  0	 15	 45	 46	  0	
08-May-2013	sub2341	2341	  1	  0	 13	  4	  1	  1	  3	  4	  1	  1	  1	0.39147	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 14	  4	  1	  6	  6	  6	  0	  1	  1	0.46535	  0	0.90000	  0	 16	 47	 38	  1	
08-May-2013	sub2341	2341	  1	  0	 15	  4	  1	  6	  6	  6	  1	  2	  1	0.54959	  1	0.90000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 16	  4	  1	  6	  6	  6	  0	  2	  0	0.42358	  1	0.80000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 17	  4	  1	  2	  1	  3	  1	  2	  1	0.70023	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 18	  4	  1	  3	  5	  6	  0	  1	  0	0.37280	  1	0.70000	  0	 13	 34	 49	  1	
08-May-2013	sub2341	2341	  1	  0	 19	  4	  1	  4	  4	  6	  1	  1	  0	0.45776	  0	0.70000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 20	  4	  1	  5	  2	  3	  1	  1	  1	0.54995	  1	0.70000	  0	 15	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 21	  4	  1	  4	  4	  6	  0	  2	  0	0.51462	  1	0.60000	  0	 14	 34	 49	  0	
08-May-2013	sub2341	2341	  1	  0	 22	  4	  1	  5	  2	  3	  0	  1	  0	0.54087	  1	0.60000	  0	 15	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 23	  4	  1	  2	  1	  3	  1	  2	  1	0.41204	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 24	  4	  1	  5	  2	  3	  0	  1	  0	0.48407	  1	0.60000	  0	 15	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 25	  4	  1	  4	  4	  6	  1	  1	  0	0.46012	  0	0.60000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 26	  4	  1	  4	  4	  6	  1	  2	  1	0.52450	  1	0.50000	  1	 14	 32	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 27	  4	  1	  1	  3	  4	  1	  1	  1	0.42488	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 28	  4	  1	  6	  6	  6	  0	  1	  1	0.50557	  0	0.90000	  0	 16	 47	 38	  0	
08-May-2013	sub2341	2341	  1	  0	 29	  4	  1	  3	  5	  6	  1	  2	  0	0.49351	  0	0.90000	  0	 13	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 30	  4	  1	  1	  3	  4	  1	  1	  1	0.33577	  1	0.80000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 31	  4	  1	  2	  1	  3	  1	  2	  1	0.53576	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 32	  4	  1	  3	  5	  6	  1	  1	  1	0.47255	  1	0.80000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 33	  4	  1	  3	  5	  6	  1	  1	  1	0.44972	  1	0.80000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 34	  4	  1	  2	  1	  3	  1	  2	  1	0.55293	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 35	  4	  1	  1	  3	  4	  1	  1	  1	0.42226	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 36	  4	  1	  4	  4	  6	  1	  1	  0	0.53891	  0	0.70000	  0	 14	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	 37	  4	  1	  2	  1	  3	  1	  2	  1	0.53072	  1	0.70000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 38	  4	  1	  2	  1	  3	  1	  2	  1	0.49731	  1	0.70000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 39	  4	  1	  5	  2	  3	  1	  1	  1	0.61702	  1	0.70000	  0	 15	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 40	  4	  1	  1	  3	  4	  1	  1	  1	0.37276	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 41	  4	  1	  3	  5	  6	  1	  1	  1	0.35312	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 42	  4	  1	  6	  6	  6	  1	  2	  1	0.51717	  1	0.60000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 43	  4	  1	  3	  5	  6	  1	  1	  1	0.38227	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 44	  4	  1	  4	  4	  6	  1	  2	  1	0.47464	  1	0.60000	  0	 14	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 45	  4	  1	  6	  6	  6	  0	  2	  0	0.53371	  1	0.60000	  0	 16	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 46	  4	  1	  1	  3	  4	  1	  1	  1	0.38256	  1	0.60000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 47	  4	  1	  5	  2	  3	  1	  1	  1	0.58647	  1	0.60000	  0	 15	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 48	  4	  1	  2	  1	  3	  1	  1	  0	0.47373	  0	0.60000	  0	 12	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	 49	  4	  1	  6	  6	  6	  1	  2	  1	0.42764	  1	0.60000	  0	 16	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 50	  4	  1	  1	  3	  4	  1	  1	  1	0.36770	  1	0.60000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 51	  4	  1	  5	  2	  3	  1	  1	  1	0.39886	  1	0.50000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 52	  4	  1	  3	  5	  6	  1	  1	  1	0.57627	  1	0.50000	  1	 13	 32	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 53	  4	  1	  2	  1	  3	  1	  2	  1	0.42067	  1	0.70000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 54	  4	  1	  5	  2	  3	  1	  1	  1	0.34556	  1	0.70000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 55	  4	  1	  6	  6	  6	  0	  2	  0	0.48238	  1	0.70000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 56	  4	  1	  1	  3	  4	  1	  1	  1	0.33373	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 57	  4	  1	  4	  4	  6	  1	  2	  1	0.65154	  1	0.70000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 58	  4	  1	  6	  6	  6	  0	  2	  0	0.50333	  1	0.70000	  0	 16	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 59	  4	  1	  5	  2	  3	  0	  1	  0	0.53332	  1	0.70000	  0	 15	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 60	  4	  1	  5	  2	  3	  0	  1	  0	0.39788	  1	0.70000	  0	 15	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 61	  4	  1	  2	  1	  3	  1	  2	  1	0.55666	  1	0.60000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 62	  4	  1	  2	  1	  3	  1	  2	  1	0.47615	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 63	  4	  1	  4	  4	  6	  1	  2	  1	0.52797	  1	0.60000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 64	  4	  1	  6	  6	  6	  0	  1	  1	0.38652	  0	0.60000	  0	 16	 47	 38	  1	
08-May-2013	sub2341	2341	  1	  0	 65	  4	  1	  5	  2	  3	  1	  1	  1	0.45375	  1	0.60000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 66	  4	  1	  2	  1	  3	  1	  2	  1	0.53251	  1	0.60000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 67	  4	  1	  6	  6	  6	  0	  2	  0	0.47696	  1	0.60000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 68	  4	  1	  1	  3	  4	  1	  1	  1	0.65128	  1	0.60000	  1	 11	 30	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 69	  4	  1	  4	  4	  6	  1	  2	  1	0.67997	  1	0.70000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 70	  4	  1	  3	  5	  6	  1	  1	  1	0.44105	  1	0.70000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 71	  4	  1	  3	  5	  6	  0	  1	  0	0.50225	  1	0.70000	  0	 13	 34	 49	  0	
08-May-2013	sub2341	2341	  1	  0	 72	  4	  1	  3	  5	  6	  0	  1	  0	0.42061	  1	0.70000	  0	 13	 34	 49	  1	
08-May-2013	sub2341	2341	  1	  0	 73	  4	  1	  1	  3	  4	  1	  1	  1	0.39214	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 74	  4	  1	  1	  3	  4	  1	  1	  1	0.49936	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 75	  4	  1	  5	  2	  3	  0	  1	  0	0.45487	  1	0.70000	  0	 15	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 76	  4	  2	  3	  5	  6	  1	  1	  1	0.36186	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 77	  4	  2	  1	  3	  4	  1	  1	  1	0.33280	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 78	  4	  2	  6	  6	  6	  1	  2	  1	0.59000	  1	0.70000	  0	 26	 65	 66	  0	
08-May-2013	sub2341	2341	  1	  0	 79	  4	  2	  3	  5	  6	  1	  1	  1	0.39673	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 80	  4	  2	  1	  3	  4	  1	  1	  1	0.44226	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 81	  4	  2	  6	  6	  6	  1	  1	  0	0.57497	  0	0.60000	  0	 26	 85	 86	  0	
08-May-2013	sub2341	2341	  1	  0	 82	  4	  2	  6	  6	  6	  0	  2	  0	0.46719	  1	0.60000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	 83	  4	  2	  4	  4	  6	  1	  1	  0	0.57501	  0	0.60000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	 84	  4	  2	  4	  4	  6	  1	  2	  1	0.51295	  1	0.60000	  0	 24	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	 85	  4	  2	  6	  6	  6	  1	  1	  0	0.45618	  0	0.60000	  0	 26	 85	 86	  1	
08-May-2013	sub2341	2341	  1	  0	 86	  4	  2	  4	  4	  6	  1	  1	  0	0.49260	  0	0.60000	  0	 24	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	 87	  4	  2	  3	  5	  6	  1	  1	  1	0.55846	  1	0.60000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	 88	  4	  2	  3	  5	  6	  1	  1	  1	0.53667	  1	0.60000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	 89	  4	  2	  4	  4	  6	  1	  1	  0	0.52291	  0	0.60000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	 90	  4	  2	  2	  1	  3	  1	  2	  1	0.15148	  1	0.60000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 91	  4	  2	  5	  2	  3	  0	  1	  0	0.43021	  1	0.60000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	 92	  4	  2	  2	  1	  3	  1	  1	  0	0.46072	  0	0.60000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	 93	  4	  2	  1	  3	  4	  1	  1	  1	0.44916	  1	0.60000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 94	  4	  2	  2	  1	  3	  1	  2	  1	0.60925	  1	0.60000	  1	 22	 60	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 95	  4	  2	  6	  6	  6	  0	  1	  1	0.66598	  0	0.70000	  0	 26	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	 96	  4	  2	  3	  5	  6	  0	  1	  0	0.47267	  1	0.70000	  0	 23	 64	 89	  1	
08-May-2013	sub2341	2341	  1	  0	 97	  4	  2	  2	  1	  3	  1	  2	  1	0.58129	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	 98	  4	  2	  2	  1	  3	  1	  1	  0	0.38995	  0	0.70000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	 99	  4	  2	  6	  6	  6	  0	  1	  1	0.52934	  0	0.70000	  0	 26	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	100	  4	  2	  4	  4	  6	  0	  2	  0	0.43000	  1	0.70000	  0	 24	 64	 89	  1	
08-May-2013	sub2341	2341	  1	  0	101	  4	  2	  5	  2	  3	  0	  1	  0	0.47299	  1	0.60000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	102	  4	  2	  5	  2	  3	  0	  1	  0	0.41063	  1	0.60000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	103	  4	  2	  4	  4	  6	  1	  2	  1	0.74220	  1	0.60000	  1	 24	 62	 51	  0	
08-May-2013	sub2341	2341	  1	  0	104	  4	  2	  5	  2	  3	  0	  1	  0	0.50618	  1	0.70000	  0	 25	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	105	  4	  2	  1	  3	  4	  1	  1	  1	0.43539	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	106	  4	  2	  2	  1	  3	  1	  1	  0	0.40364	  0	0.70000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	107	  4	  2	  2	  1	  3	  1	  1	  0	0.38813	  0	0.70000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	108	  4	  2	  3	  5	  6	  0	  2	  1	0.35304	  0	0.70000	  0	 23	 84	 69	  1	
08-May-2013	sub2341	2341	  1	  0	109	  4	  2	  5	  2	  3	  0	  1	  0	0.41766	  1	0.70000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	110	  4	  2	  5	  2	  3	  0	  2	  1	1.16958	  0	0.70000	  1	 25	 87	 51	  0	
08-May-2013	sub2341	2341	  1	  0	111	  4	  2	  5	  2	  3	  0	  2	  1	0.29141	  0	0.80000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	112	  4	  2	  5	  2	  3	  0	  2	  1	0.17275	  0	0.80000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	113	  4	  2	  1	  3	  4	  1	  2	  0	0.49110	  0	0.80000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	114	  4	  2	  5	  2	  3	  0	  1	  0	0.32947	  1	0.80000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	115	  4	  2	  1	  3	  4	  1	  2	  0	0.00096	  0	0.80000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	116	  4	  2	  6	  6	  6	  1	  1	  0	0.13077	  0	0.80000	  0	 26	 85	 86	  1	
08-May-2013	sub2341	2341	  1	  0	117	  4	  2	  4	  4	  6	  1	  2	  1	0.00009	  1	0.80000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	118	  4	  2	  1	  3	  4	  1	  1	  1	0.55835	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	119	  4	  2	  4	  4	  6	  0	  1	  1	0.37037	  0	0.70000	  0	 24	 84	 69	  1	
08-May-2013	sub2341	2341	  1	  0	120	  4	  2	  6	  6	  6	  1	  2	  1	0.44668	  1	0.70000	  0	 26	 65	 66	  1	
08-May-2013	sub2341	2341	  1	  0	121	  4	  2	  5	  2	  3	  0	  1	  0	0.36605	  1	0.70000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	122	  4	  2	  2	  1	  3	  1	  2	  1	0.46367	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	123	  4	  2	  2	  1	  3	  1	  1	  0	0.36008	  0	0.70000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	124	  4	  2	  4	  4	  6	  1	  2	  1	0.46161	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	125	  4	  2	  5	  2	  3	  0	  1	  0	0.43749	  1	0.70000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	126	  4	  2	  4	  4	  6	  1	  2	  1	0.34349	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	127	  4	  2	  3	  5	  6	  1	  1	  1	0.41041	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	128	  4	  2	  3	  5	  6	  1	  2	  0	0.31490	  0	0.70000	  0	 23	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	129	  4	  2	  4	  4	  6	  0	  1	  1	0.56024	  0	0.70000	  0	 24	 84	 69	  0	
08-May-2013	sub2341	2341	  1	  0	130	  4	  2	  6	  6	  6	  0	  1	  1	0.43026	  0	0.70000	  0	 26	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	131	  4	  2	  5	  2	  3	  0	  1	  0	0.43732	  1	0.70000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	132	  4	  2	  2	  1	  3	  1	  2	  1	0.53758	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	133	  4	  2	  3	  5	  6	  1	  1	  1	0.43242	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	134	  4	  2	  6	  6	  6	  0	  1	  1	0.45713	  0	0.70000	  0	 26	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	135	  4	  2	  6	  6	  6	  0	  2	  0	0.43123	  1	0.70000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	136	  4	  2	  4	  4	  6	  1	  2	  1	0.80364	  1	0.70000	  1	 24	 62	 51	  0	
08-May-2013	sub2341	2341	  1	  0	137	  4	  2	  4	  4	  6	  1	  2	  1	0.56021	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	138	  4	  2	  2	  1	  3	  1	  2	  1	0.65307	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	139	  4	  2	  1	  3	  4	  1	  1	  1	0.53028	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	140	  4	  2	  1	  3	  4	  1	  1	  1	0.49924	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	141	  4	  2	  3	  5	  6	  1	  1	  1	0.56902	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	142	  4	  2	  6	  6	  6	  1	  1	  0	0.57723	  0	0.70000	  0	 26	 85	 86	  0	
08-May-2013	sub2341	2341	  1	  0	143	  4	  2	  1	  3	  4	  1	  1	  1	0.46482	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	144	  4	  2	  5	  2	  3	  0	  1	  0	0.40807	  1	0.70000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	145	  4	  2	  2	  1	  3	  1	  1	  0	0.40215	  0	0.70000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	146	  4	  2	  1	  3	  4	  1	  1	  1	0.47475	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	147	  4	  2	  3	  5	  6	  1	  2	  0	0.39013	  0	0.70000	  0	 23	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	148	  4	  2	  1	  3	  4	  1	  1	  1	0.39131	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	149	  4	  2	  3	  5	  6	  1	  1	  1	0.49092	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	150	  4	  2	  1	  3	  4	  1	  1	  1	0.43561	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	  1	  5	  1	  5	  4	  1	  1	  1	  1	0.52625	  1	0.60000	  0	 15	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	  2	  5	  1	  2	  5	  1	  1	  1	  0	0.52716	  0	0.30000	  1	 12	 40	 51	  0	
08-May-2013	sub2341	2341	  1	  0	  3	  5	  1	  2	  5	  1	  1	  1	  0	0.36780	  0	0.90000	  0	 12	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	  4	  5	  1	  5	  4	  1	  1	  1	  1	0.46500	  1	0.90000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	  5	  5	  1	  6	  1	  6	  1	  2	  1	0.42094	  1	0.90000	  0	 16	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	  6	  5	  1	  1	  3	  2	  1	  1	  1	0.37353	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	  7	  5	  1	  6	  1	  6	  1	  1	  0	0.40976	  0	0.90000	  0	 16	 45	 46	  1	
08-May-2013	sub2341	2341	  1	  0	  8	  5	  1	  1	  3	  2	  1	  1	  1	0.42459	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	  9	  5	  1	  4	  2	  6	  1	  1	  0	0.35905	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 10	  5	  1	  2	  5	  1	  1	  2	  1	0.55016	  1	0.90000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 11	  5	  1	  2	  5	  1	  1	  2	  1	0.58273	  1	0.90000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 12	  5	  1	  3	  6	  3	  1	  2	  0	0.53941	  0	0.90000	  0	 13	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	 13	  5	  1	  5	  4	  1	  0	  2	  1	0.47027	  0	0.90000	  0	 15	 47	 38	  1	
