Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
24-Apr-2013	sub2328	2328	  1	  1	125	  3	  2	  1	  6	  3	  1	  1	  1	0.64607	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	126	  3	  2	  6	  5	  4	  1	  2	  1	0.57201	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	127	  3	  2	  1	  6	  3	  1	  1	  1	0.63345	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	128	  3	  2	  6	  5	  4	  1	  2	  1	0.66126	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	129	  3	  2	  1	  6	  3	  1	  1	  1	0.53351	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	130	  3	  2	  6	  5	  4	  0	  2	  0	0.54147	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	131	  3	  2	  4	  1	  3	  0	  2	  0	0.55006	  1	0.90000	  0	 24	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	132	  3	  2	  3	  4	  4	  1	  1	  1	0.53491	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	133	  3	  2	  2	  3	  1	  1	  1	  0	0.70031	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	134	  3	  2	  4	  1	  3	  1	  2	  1	0.50910	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	135	  3	  2	  4	  1	  3	  1	  2	  1	0.49000	  1	0.90000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2328	2328	  1	  1	136	  3	  2	  6	  5	  4	  0	  2	  0	0.64929	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	137	  3	  2	  2	  3	  1	  1	  1	  0	0.56825	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	138	  3	  2	  5	  2	  5	  0	  2	  1	0.55180	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	139	  3	  2	  3	  4	  4	  1	  1	  1	0.76005	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	140	  3	  2	  3	  4	  4	  1	  1	  1	0.77404	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	141	  3	  2	  6	  5	  4	  1	  2	  1	0.56480	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	142	  3	  2	  1	  6	  3	  1	  1	  1	0.61541	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	143	  3	  2	  4	  1	  3	  0	  2	  0	0.53858	  1	0.90000	  0	 24	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	144	  3	  2	  3	  4	  4	  1	  1	  1	0.56064	  1	0.80000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	145	  3	  2	  2	  3	  1	  1	  1	  0	0.62830	  0	0.80000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	146	  3	  2	  6	  5	  4	  0	  2	  0	0.57585	  1	0.80000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	147	  3	  2	  2	  3	  1	  1	  1	  0	0.60675	  0	0.80000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	148	  3	  2	  1	  6	  3	  1	  1	  1	0.63143	  1	0.80000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	149	  3	  2	  2	  3	  1	  1	  1	  0	0.68082	  0	0.80000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	150	  3	  2	  6	  5	  4	  1	  2	  1	0.55142	  1	0.80000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	  1	  4	  1	  5	  5	  5	  0	  2	  1	0.73597	  0	0.60000	  1	 15	 47	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	  2	  4	  1	  5	  5	  5	  0	  1	  0	0.45898	  1	0.90000	  0	 15	 37	 48	  1	
24-Apr-2013	sub2328	2328	  1	  1	  3	  4	  1	  1	  3	  3	  1	  1	  1	0.64966	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	  4	  4	  1	  1	  3	  3	  1	  1	  1	0.68524	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	  5	  4	  1	  1	  3	  3	  1	  1	  1	0.47637	  1	0.90000	  0	 11	 30	 31	  1	
24-Apr-2013	sub2328	2328	  1	  1	  6	  4	  1	  2	  6	  2	  1	  2	  1	0.66344	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	  7	  4	  1	  2	  6	  2	  1	  1	  0	0.65653	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	  8	  4	  1	  4	  1	  4	  1	  1	  0	0.75946	  0	0.90000	  0	 14	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	  9	  4	  1	  6	  4	  5	  0	  1	  1	0.68593	  0	0.90000	  0	 16	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 10	  4	  1	  4	  1	  4	  1	  2	  1	1.05711	  1	0.90000	  1	 14	 32	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 11	  4	  1	  6	  4	  5	  1	  1	  0	1.00290	  0	0.90000	  1	 16	 45	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 12	  4	  1	  5	  5	  5	  1	  2	  0	0.70266	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 13	  4	  1	  6	  4	  5	  1	  2	  1	0.90940	  1	0.90000	  1	 16	 35	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 14	  4	  1	  2	  6	  2	  1	  1	  0	0.55183	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 15	  4	  1	  6	  4	  5	  1	  1	  0	0.66956	  0	0.90000	  0	 16	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 16	  4	  1	  4	  1	  4	  1	  2	  1	0.62323	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 17	  4	  1	  3	  2	  3	  1	  2	  0	0.60233	  0	0.90000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 18	  4	  1	  2	  6	  2	  1	  1	  0	0.72162	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 19	  4	  1	  2	  6	  2	  1	  2	  1	0.59947	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 20	  4	  1	  3	  2	  3	  1	  2	  0	0.53827	  0	0.90000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 21	  4	  1	  4	  1	  4	  0	  2	  0	0.54414	  1	0.90000	  0	 14	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 22	  4	  1	  3	  2	  3	  1	  1	  1	0.81629	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 23	  4	  1	  1	  3	  3	  1	  1	  1	0.59698	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 24	  4	  1	  3	  2	  3	  0	  1	  0	0.75068	  1	0.90000	  0	 13	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 25	  4	  1	  2	  6	  2	  1	  1	  0	0.59360	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 26	  4	  1	  5	  5	  5	  1	  2	  0	0.60314	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 27	  4	  1	  4	  1	  4	  1	  2	  1	0.67684	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 28	  4	  1	  3	  2	  3	  1	  2	  0	0.54667	  0	0.90000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 29	  4	  1	  6	  4	  5	  0	  1	  1	0.73287	  0	0.90000	  0	 16	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 30	  4	  1	  1	  3	  3	  1	  1	  1	0.70211	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 31	  4	  1	  6	  4	  5	  0	  2	  0	0.65097	  1	0.90000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 32	  4	  1	  1	  3	  3	  1	  1	  1	0.64694	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 33	  4	  1	  3	  2	  3	  1	  1	  1	0.75160	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 34	  4	  1	  4	  1	  4	  0	  1	  1	0.71333	  0	0.90000	  0	 14	 44	 39	  0	
24-Apr-2013	sub2328	2328	  1	  1	 35	  4	  1	  1	  3	  3	  1	  1	  1	0.69046	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 36	  4	  1	  6	  4	  5	  0	  2	  0	0.75917	  1	0.90000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 37	  4	  1	  2	  6	  2	  1	  2	  1	0.90527	  1	0.90000	  1	 12	 30	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 38	  4	  1	  1	  3	  3	  1	  1	  1	0.86419	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 39	  4	  1	  5	  5	  5	  0	  2	  1	0.70827	  0	0.90000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 40	  4	  1	  3	  2	  3	  1	  1	  1	0.76724	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 41	  4	  1	  2	  6	  2	  1	  2	  1	0.82403	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 42	  4	  1	  4	  1	  4	  1	  1	  0	0.71587	  0	0.90000	  0	 14	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 43	  4	  1	  5	  5	  5	  1	  1	  1	0.89127	  1	0.90000	  0	 15	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 44	  4	  1	  4	  1	  4	  1	  2	  1	0.65330	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 45	  4	  1	  3	  2	  3	  0	  1	  0	0.80171	  1	0.90000	  0	 13	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 46	  4	  1	  5	  5	  5	  0	  1	  0	0.87596	  1	0.90000	  0	 15	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 47	  4	  1	  1	  3	  3	  1	  2	  0	0.80257	  0	0.90000	  0	 11	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 48	  4	  1	  3	  2	  3	  0	  1	  0	0.77418	  1	0.90000	  0	 13	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 49	  4	  1	  2	  6	  2	  1	  2	  1	0.86974	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 50	  4	  1	  4	  1	  4	  1	  1	  0	0.90420	  0	0.90000	  1	 14	 42	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 51	  4	  1	  5	  5	  5	  0	  1	  0	0.84035	  1	0.90000	  0	 15	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 52	  4	  1	  5	  5	  5	  1	  1	  1	0.55932	  1	0.90000	  0	 15	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 53	  4	  1	  2	  6	  2	  1	  2	  1	1.03420	  1	0.90000	  1	 12	 30	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 54	  4	  1	  3	  2	  3	  1	  1	  1	0.79100	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 55	  4	  1	  6	  4	  5	  1	  2	  1	0.80918	  1	0.90000	  0	 16	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 56	  4	  1	  2	  6	  2	  1	  2	  1	0.82654	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 57	  4	  1	  3	  2	  3	  1	  1	  1	0.89457	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 58	  4	  1	  3	  2	  3	  1	  1	  1	0.65173	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 59	  4	  1	  3	  2	  3	  1	  1	  1	0.57030	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 60	  4	  1	  5	  5	  5	  1	  1	  1	0.84490	  1	0.90000	  0	 15	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 61	  4	  1	  1	  3	  3	  1	  1	  1	2.03224	  1	0.90000	  1	 11	 30	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 62	  4	  1	  6	  4	  5	  1	  2	  1	0.81864	  1	0.90000	  0	 16	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 63	  4	  1	  1	  3	  3	  1	  1	  1	0.64015	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 64	  4	  1	  4	  1	  4	  1	  1	  0	0.66470	  0	0.90000	  0	 14	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 65	  4	  1	  4	  1	  4	  1	  2	  1	0.51642	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 66	  4	  1	  6	  4	  5	  0	  2	  0	0.77680	  1	0.90000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 67	  4	  1	  5	  5	  5	  1	  1	  1	0.74824	  1	0.90000	  0	 15	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 68	  4	  1	  4	  1	  4	  1	  1	  0	0.76565	  0	0.90000	  0	 14	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 69	  4	  1	  2	  6	  2	  1	  1	  0	0.66616	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 70	  4	  1	  5	  5	  5	  1	  1	  1	0.85823	  1	0.90000	  0	 15	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 71	  4	  1	  1	  3	  3	  1	  2	  0	0.66644	  0	0.90000	  0	 11	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 72	  4	  1	  6	  4	  5	  0	  1	  1	0.80567	  0	0.90000	  0	 16	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 73	  4	  1	  6	  4	  5	  1	  1	  0	0.65440	  0	0.90000	  0	 16	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 74	  4	  1	  2	  6	  2	  1	  1	  0	0.85907	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 75	  4	  1	  6	  4	  5	  0	  1	  1	0.82285	  0	0.90000	  0	 16	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 76	  4	  2	  4	  1	  4	  1	  1	  0	0.76524	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	 77	  4	  2	  1	  3	  3	  1	  2	  0	0.84423	  0	0.90000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	 78	  4	  2	  5	  5	  5	  0	  1	  0	0.77539	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	 79	  4	  2	  4	  1	  4	  0	  1	  1	0.73060	  0	0.90000	  0	 24	 84	 69	  0	
24-Apr-2013	sub2328	2328	  1	  1	 80	  4	  2	  1	  3	  3	  1	  1	  1	0.96525	  1	0.90000	  1	 21	 60	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 81	  4	  2	  2	  6	  2	  1	  2	  1	0.97863	  1	0.90000	  1	 22	 60	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 82	  4	  2	  5	  5	  5	  0	  1	  0	0.76482	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	 83	  4	  2	  2	  6	  2	  1	  2	  1	0.77201	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 84	  4	  2	  5	  5	  5	  0	  2	  1	1.29411	  0	0.90000	  1	 25	 87	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 85	  4	  2	  6	  4	  5	  0	  2	  0	0.77031	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	 86	  4	  2	  4	  1	  4	  1	  1	  0	0.71557	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	 87	  4	  2	  3	  2	  3	  1	  1	  1	0.87955	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	 88	  4	  2	  1	  3	  3	  1	  2	  0	0.72938	  0	0.90000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	 89	  4	  2	  1	  3	  3	  1	  1	  1	0.69621	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 90	  4	  2	  5	  5	  5	  0	  1	  0	0.93485	  1	0.90000	  1	 25	 67	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 91	  4	  2	  1	  3	  3	  1	  1	  1	0.76379	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 92	  4	  2	  4	  1	  4	  0	  1	  1	0.73662	  0	0.90000	  0	 24	 84	 69	  0	
24-Apr-2013	sub2328	2328	  1	  1	 93	  4	  2	  1	  3	  3	  1	  1	  1	0.81973	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 94	  4	  2	  6	  4	  5	  1	  2	  1	0.67731	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	 95	  4	  2	  3	  2	  3	  1	  1	  1	0.89532	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	 96	  4	  2	  6	  4	  5	  0	  2	  0	0.64402	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	 97	  4	  2	  4	  1	  4	  0	  1	  1	0.53163	  0	0.90000	  0	 24	 84	 69	  0	
24-Apr-2013	sub2328	2328	  1	  1	 98	  4	  2	  6	  4	  5	  0	  2	  0	0.56417	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	 99	  4	  2	  3	  2	  3	  1	  1	  1	0.52459	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	100	  4	  2	  4	  1	  4	  1	  2	  1	0.71706	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	101	  4	  2	  4	  1	  4	  1	  1	  0	0.81543	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	102	  4	  2	  3	  2	  3	  1	  2	  0	1.34617	  0	0.90000	  1	 23	 82	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	103	  4	  2	  5	  5	  5	  0	  1	  0	0.69359	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	104	  4	  2	  1	  3	  3	  1	  1	  1	0.99325	  1	0.90000	  1	 21	 60	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	105	  4	  2	  6	  4	  5	  0	  1	  1	0.70182	  0	0.90000	  0	 26	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	106	  4	  2	  3	  2	  3	  1	  2	  0	1.11184	  0	0.90000	  1	 23	 82	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	107	  4	  2	  2	  6	  2	  1	  1	  0	0.70787	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	108	  4	  2	  2	  6	  2	  1	  1	  0	0.60555	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	109	  4	  2	  6	  4	  5	  1	  2	  1	0.78028	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	110	  4	  2	  1	  3	  3	  1	  2	  0	0.73381	  0	0.90000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	111	  4	  2	  4	  1	  4	  1	  1	  0	0.74445	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	112	  4	  2	  1	  3	  3	  1	  1	  1	0.60777	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	113	  4	  2	  2	  6	  2	  1	  1	  0	0.59928	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	114	  4	  2	  6	  4	  5	  1	  2	  1	0.67048	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	115	  4	  2	  2	  6	  2	  1	  1	  0	0.91926	  0	0.90000	  1	 22	 80	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	116	  4	  2	  6	  4	  5	  1	  2	  1	0.72087	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	117	  4	  2	  3	  2	  3	  1	  2	  0	0.78026	  0	0.90000	  0	 23	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	118	  4	  2	  4	  1	  4	  1	  1	  0	0.89632	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	119	  4	  2	  5	  5	  5	  0	  1	  0	0.74310	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	120	  4	  2	  1	  3	  3	  1	  2	  0	0.94634	  0	0.90000	  1	 21	 80	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	121	  4	  2	  3	  2	  3	  1	  1	  1	5.18617	  1	0.90000	  1	 23	 62	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	122	  4	  2	  2	  6	  2	  1	  2	  1	0.80868	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	123	  4	  2	  3	  2	  3	  1	  1	  1	0.79066	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	124	  4	  2	  3	  2	  3	  1	  1	  1	0.63119	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	125	  4	  2	  4	  1	  4	  1	  1	  0	0.78622	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	126	  4	  2	  2	  6	  2	  1	  1	  0	1.96667	  0	0.90000	  1	 22	 80	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	127	  4	  2	  2	  6	  2	  1	  2	  1	0.55044	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	128	  4	  2	  1	  3	  3	  1	  2	  0	0.77952	  0	0.90000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	129	  4	  2	  1	  3	  3	  1	  1	  1	0.79904	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	130	  4	  2	  2	  6	  2	  1	  1	  0	1.28589	  0	0.90000	  1	 22	 80	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	131	  4	  2	  6	  4	  5	  1	  2	  1	0.69031	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	132	  4	  2	  6	  4	  5	  0	  1	  1	1.83828	  0	0.90000	  1	 26	 87	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	133	  4	  2	  4	  1	  4	  1	  1	  0	0.79101	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	134	  4	  2	  3	  2	  3	  0	  1	  0	0.84263	  1	0.90000	  0	 23	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	135	  4	  2	  1	  3	  3	  1	  2	  0	0.69616	  0	0.90000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	136	  4	  2	  5	  5	  5	  0	  1	  0	0.66555	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	137	  4	  2	  2	  6	  2	  1	  2	  1	0.81219	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	138	  4	  2	  5	  5	  5	  0	  2	  1	0.76185	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	139	  4	  2	  3	  2	  3	  1	  1	  1	0.94980	  1	0.90000	  1	 23	 62	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	140	  4	  2	  5	  5	  5	  0	  1	  0	0.70942	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	141	  4	  2	  6	  4	  5	  1	  2	  1	0.65127	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	142	  4	  2	  5	  5	  5	  0	  2	  1	0.87572	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	143	  4	  2	  2	  6	  2	  1	  1	  0	2.55892	  0	0.90000	  1	 22	 80	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	144	  4	  2	  4	  1	  4	  1	  1	  0	0.79656	  0	0.90000	  0	 24	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	145	  4	  2	  5	  5	  5	  0	  1	  0	0.81780	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	146	  4	  2	  5	  5	  5	  0	  1	  0	0.61887	  1	0.90000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	147	  4	  2	  5	  5	  5	  0	  2	  1	0.63018	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	148	  4	  2	  6	  4	  5	  0	  2	  0	0.87891	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	149	  4	  2	  3	  2	  3	  0	  1	  0	0.86090	  1	0.90000	  0	 23	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	150	  4	  2	  4	  1	  4	  1	  2	  1	0.57111	  1	0.90000	  0	 24	 62	 63	  0	
