Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
22-Apr-2013	sub2324	2324	  2	  1	125	  3	  2	  6	  1	  2	  0	  1	  1	0.43193	  0	0.60000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	126	  3	  2	  2	  3	  2	  1	  2	  1	0.41330	  1	0.50000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	127	  3	  2	  2	  3	  2	  1	  2	  1	0.49989	  1	0.50000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	128	  3	  2	  1	  2	  2	  1	  1	  1	0.40263	  1	0.50000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	129	  3	  2	  4	  4	  6	  1	  2	  1	0.45072	  1	0.50000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	130	  3	  2	  6	  1	  2	  0	  1	  1	0.41664	  0	0.50000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	131	  3	  2	  6	  1	  2	  1	  1	  0	0.49231	  0	0.50000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	132	  3	  2	  3	  6	  6	  1	  1	  1	0.55496	  1	0.50000	  1	 23	 62	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	133	  3	  2	  4	  4	  6	  1	  2	  1	0.43377	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	134	  3	  2	  6	  1	  2	  1	  1	  0	0.51017	  0	0.60000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2324	2324	  2	  1	135	  3	  2	  5	  5	  6	  0	  2	  1	0.48126	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	136	  3	  2	  6	  1	  2	  1	  1	  0	0.46367	  0	0.60000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	137	  3	  2	  1	  2	  2	  1	  1	  1	0.50774	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	138	  3	  2	  2	  3	  2	  1	  2	  1	0.45733	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	139	  3	  2	  4	  4	  6	  1	  2	  1	0.46611	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	140	  3	  2	  1	  2	  2	  1	  1	  1	0.41211	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	141	  3	  2	  4	  4	  6	  0	  2	  0	0.45782	  1	0.60000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	142	  3	  2	  4	  4	  6	  1	  2	  1	0.49808	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	143	  3	  2	  2	  3	  2	  1	  2	  1	0.50957	  1	0.60000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	144	  3	  2	  5	  5	  6	  0	  1	  0	0.61906	  1	0.60000	  1	 25	 67	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	145	  3	  2	  6	  1	  2	  1	  1	  0	0.44862	  0	0.60000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	146	  3	  2	  2	  3	  2	  1	  2	  1	0.42891	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	147	  3	  2	  3	  6	  6	  1	  1	  1	0.46408	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	148	  3	  2	  5	  5	  6	  0	  2	  1	0.35210	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	149	  3	  2	  3	  6	  6	  1	  1	  1	0.46621	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	150	  3	  2	  2	  3	  2	  1	  2	  1	0.39435	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	  1	  4	  1	  1	  4	  1	  1	  1	  1	0.69282	  1	0.60000	  1	 11	 30	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	  2	  4	  1	  4	  2	  1	  1	  2	  1	0.28964	  1	0.90000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	  3	  4	  1	  3	  1	  4	  1	  1	  1	0.41238	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	  4	  4	  1	  5	  6	  1	  1	  2	  0	0.58472	  0	0.90000	  0	 15	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	  5	  4	  1	  6	  5	  1	  0	  1	  1	0.46670	  0	0.90000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	  6	  4	  1	  2	  3	  1	  1	  1	  0	0.53044	  0	0.90000	  0	 12	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	  7	  4	  1	  1	  4	  1	  1	  2	  0	0.59236	  0	0.90000	  0	 11	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	  8	  4	  1	  4	  2	  1	  1	  1	  0	0.30067	  0	0.90000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2324	2324	  2	  1	  9	  4	  1	  6	  5	  1	  1	  2	  1	0.70360	  1	0.90000	  0	 16	 35	 36	  0	
22-Apr-2013	sub2324	2324	  2	  1	 10	  4	  1	  6	  5	  1	  0	  2	  0	0.39808	  1	0.90000	  0	 16	 37	 48	  1	
22-Apr-2013	sub2324	2324	  2	  1	 11	  4	  1	  1	  4	  1	  1	  2	  0	0.49564	  0	0.90000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 12	  4	  1	  3	  1	  4	  1	  1	  1	0.44544	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 13	  4	  1	  4	  2	  1	  1	  2	  1	0.50759	  1	0.90000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 14	  4	  1	  2	  3	  1	  1	  1	  0	0.46501	  0	0.90000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 15	  4	  1	  6	  5	  1	  1	  2	  1	0.44985	  1	0.90000	  0	 16	 35	 36	  1	
22-Apr-2013	sub2324	2324	  2	  1	 16	  4	  1	  3	  1	  4	  0	  1	  0	0.53387	  1	0.80000	  0	 13	 34	 49	  0	
22-Apr-2013	sub2324	2324	  2	  1	 17	  4	  1	  2	  3	  1	  1	  1	  0	0.54437	  0	0.80000	  0	 12	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	 18	  4	  1	  1	  4	  1	  1	  2	  0	0.45038	  0	0.70000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 19	  4	  1	  2	  3	  1	  1	  1	  0	0.46780	  0	0.70000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 20	  4	  1	  3	  1	  4	  1	  1	  1	0.63169	  1	0.70000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 21	  4	  1	  2	  3	  1	  1	  2	  1	0.43362	  1	0.60000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 22	  4	  1	  4	  2	  1	  1	  2	  1	0.58407	  1	0.60000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 23	  4	  1	  1	  4	  1	  1	  2	  0	0.47768	  0	0.60000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 24	  4	  1	  6	  5	  1	  0	  1	  1	0.53380	  0	0.60000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 25	  4	  1	  4	  2	  1	  0	  2	  0	0.63828	  1	0.60000	  1	 14	 34	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	 26	  4	  1	  3	  1	  4	  1	  1	  1	0.49890	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 27	  4	  1	  3	  1	  4	  1	  1	  1	0.49640	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 28	  4	  1	  2	  3	  1	  1	  1	  0	0.47367	  0	0.90000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 29	  4	  1	  1	  4	  1	  1	  2	  0	0.45789	  0	0.90000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 30	  4	  1	  3	  1	  4	  0	  1	  0	0.50295	  1	0.80000	  0	 13	 34	 49	  0	
22-Apr-2013	sub2324	2324	  2	  1	 31	  4	  1	  4	  2	  1	  1	  2	  1	0.51093	  1	0.80000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 32	  4	  1	  6	  5	  1	  0	  1	  1	0.59581	  0	0.80000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 33	  4	  1	  1	  4	  1	  1	  2	  0	0.48109	  0	0.80000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 34	  4	  1	  3	  1	  4	  1	  1	  1	0.47773	  1	0.80000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 35	  4	  1	  5	  6	  1	  1	  2	  0	0.50483	  0	0.70000	  0	 15	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 36	  4	  1	  4	  2	  1	  1	  2	  1	0.61485	  1	0.70000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 37	  4	  1	  2	  3	  1	  1	  1	  0	0.44173	  0	0.70000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 38	  4	  1	  1	  4	  1	  1	  2	  0	0.56373	  0	0.70000	  0	 11	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	 39	  4	  1	  4	  2	  1	  1	  2	  1	0.66222	  1	0.70000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 40	  4	  1	  6	  5	  1	  1	  1	  0	0.54195	  0	0.70000	  0	 16	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 41	  4	  1	  3	  1	  4	  1	  1	  1	0.48678	  1	0.60000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 42	  4	  1	  5	  6	  1	  0	  2	  1	0.57665	  0	0.60000	  0	 15	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 43	  4	  1	  5	  6	  1	  0	  2	  1	0.47151	  0	0.60000	  0	 15	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	 44	  4	  1	  3	  1	  4	  1	  1	  1	0.48423	  1	0.60000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 45	  4	  1	  5	  6	  1	  0	  1	  0	0.73452	  1	0.60000	  1	 15	 37	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	 46	  4	  1	  2	  3	  1	  1	  1	  0	0.46562	  0	0.80000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 47	  4	  1	  6	  5	  1	  1	  2	  1	0.54622	  1	0.80000	  0	 16	 35	 36	  0	
22-Apr-2013	sub2324	2324	  2	  1	 48	  4	  1	  2	  3	  1	  1	  2	  1	0.41906	  1	0.80000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 49	  4	  1	  3	  1	  4	  1	  1	  1	0.51044	  1	0.80000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 50	  4	  1	  5	  6	  1	  0	  2	  1	0.51930	  0	0.80000	  0	 15	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 51	  4	  1	  5	  6	  1	  0	  2	  1	0.51727	  0	0.70000	  0	 15	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 52	  4	  1	  6	  5	  1	  1	  2	  1	0.46575	  1	0.70000	  0	 16	 35	 36	  1	
22-Apr-2013	sub2324	2324	  2	  1	 53	  4	  1	  1	  4	  1	  1	  1	  1	0.73365	  1	0.70000	  1	 11	 30	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	 54	  4	  1	  5	  6	  1	  1	  2	  0	0.48334	  0	0.90000	  0	 15	 45	 46	  1	
22-Apr-2013	sub2324	2324	  2	  1	 55	  4	  1	  4	  2	  1	  1	  2	  1	0.65771	  1	0.90000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 56	  4	  1	  5	  6	  1	  1	  2	  0	0.52329	  0	0.90000	  0	 15	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 57	  4	  1	  6	  5	  1	  0	  1	  1	0.63211	  0	0.90000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 58	  4	  1	  6	  5	  1	  1	  1	  0	0.41307	  0	0.90000	  0	 16	 45	 46	  1	
22-Apr-2013	sub2324	2324	  2	  1	 59	  4	  1	  5	  6	  1	  1	  2	  0	0.49661	  0	0.80000	  0	 15	 45	 46	  1	
22-Apr-2013	sub2324	2324	  2	  1	 60	  4	  1	  2	  3	  1	  1	  1	  0	0.43648	  0	0.80000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 61	  4	  1	  6	  5	  1	  0	  2	  0	0.56927	  1	0.80000	  0	 16	 37	 48	  0	
22-Apr-2013	sub2324	2324	  2	  1	 62	  4	  1	  2	  3	  1	  1	  1	  0	0.49847	  0	0.80000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 63	  4	  1	  6	  5	  1	  0	  1	  1	0.72040	  0	0.80000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 64	  4	  1	  4	  2	  1	  1	  2	  1	0.50645	  1	0.80000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 65	  4	  1	  2	  3	  1	  1	  1	  0	0.47125	  0	0.80000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 66	  4	  1	  4	  2	  1	  0	  2	  0	0.48605	  1	0.80000	  0	 14	 34	 49	  1	
22-Apr-2013	sub2324	2324	  2	  1	 67	  4	  1	  1	  4	  1	  1	  2	  0	0.55122	  0	0.80000	  0	 11	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	 68	  4	  1	  2	  3	  1	  1	  2	  1	0.74634	  1	0.70000	  1	 12	 30	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	 69	  4	  1	  3	  1	  4	  1	  1	  1	0.51489	  1	0.90000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 70	  4	  1	  1	  4	  1	  1	  2	  0	0.49519	  0	0.90000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 71	  4	  1	  5	  6	  1	  1	  2	  0	0.52867	  0	0.90000	  0	 15	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 72	  4	  1	  5	  6	  1	  0	  2	  1	0.37206	  0	0.90000	  0	 15	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	 73	  4	  1	  4	  2	  1	  1	  2	  1	0.49008	  1	0.80000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 74	  4	  1	  1	  4	  1	  1	  1	  1	0.63548	  1	0.80000	  0	 11	 30	 31	  0	
22-Apr-2013	sub2324	2324	  2	  1	 75	  4	  1	  3	  1	  4	  0	  1	  0	0.44162	  1	0.80000	  0	 13	 34	 49	  1	
22-Apr-2013	sub2324	2324	  2	  1	 76	  4	  2	  1	  4	  1	  1	  1	  1	0.60544	  1	0.80000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	 77	  4	  2	  5	  6	  1	  0	  2	  1	0.49181	  0	0.80000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	 78	  4	  2	  2	  3	  1	  1	  1	  0	0.49606	  0	0.80000	  0	 22	 80	 81	  1	
22-Apr-2013	sub2324	2324	  2	  1	 79	  4	  2	  6	  5	  1	  1	  1	  0	0.64075	  0	0.80000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2324	2324	  2	  1	 80	  4	  2	  5	  6	  1	  0	  2	  1	0.53158	  0	0.80000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2324	2324	  2	  1	 81	  4	  2	  4	  2	  1	  1	  2	  1	0.53040	  1	0.80000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	 82	  4	  2	  1	  4	  1	  1	  2	  0	0.55346	  0	0.80000	  0	 21	 80	 81	  0	
22-Apr-2013	sub2324	2324	  2	  1	 83	  4	  2	  4	  2	  1	  1	  2	  1	0.48249	  1	0.80000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	 84	  4	  2	  4	  2	  1	  1	  2	  1	0.45376	  1	0.80000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	 85	  4	  2	  5	  6	  1	  0	  2	  1	0.54193	  0	0.70000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2324	2324	  2	  1	 86	  4	  2	  5	  6	  1	  0	  2	  1	0.43233	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	 87	  4	  2	  5	  6	  1	  0	  2	  1	0.40249	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	 88	  4	  2	  3	  1	  4	  1	  1	  1	0.51462	  1	0.70000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	 89	  4	  2	  4	  2	  1	  1	  2	  1	0.49471	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	 90	  4	  2	  5	  6	  1	  0	  2	  1	0.45813	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	 91	  4	  2	  2	  3	  1	  1	  1	  0	0.47187	  0	0.70000	  0	 22	 80	 81	  1	
22-Apr-2013	sub2324	2324	  2	  1	 92	  4	  2	  2	  3	  1	  1	  2	  1	0.42694	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 93	  4	  2	  5	  6	  1	  0	  2	  1	0.56555	  0	0.70000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2324	2324	  2	  1	 94	  4	  2	  2	  3	  1	  1	  2	  1	0.37333	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 95	  4	  2	  2	  3	  1	  1	  2	  1	0.40406	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 96	  4	  2	  2	  3	  1	  1	  2	  1	0.40691	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 97	  4	  2	  6	  5	  1	  1	  1	  0	0.64566	  0	0.70000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2324	2324	  2	  1	 98	  4	  2	  6	  5	  1	  1	  1	  0	0.39330	  0	0.70000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	 99	  4	  2	  6	  5	  1	  0	  2	  0	0.40197	  1	0.70000	  0	 26	 67	 88	  1	
22-Apr-2013	sub2324	2324	  2	  1	100	  4	  2	  1	  4	  1	  1	  1	  1	0.53756	  1	0.70000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	101	  4	  2	  3	  1	  4	  1	  1	  1	0.51259	  1	0.60000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	102	  4	  2	  5	  6	  1	  0	  2	  1	0.58007	  0	0.60000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2324	2324	  2	  1	103	  4	  2	  1	  4	  1	  1	  1	  1	0.57749	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	104	  4	  2	  1	  4	  1	  1	  1	  1	0.52407	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	105	  4	  2	  5	  6	  1	  0	  2	  1	0.52318	  0	0.60000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2324	2324	  2	  1	106	  4	  2	  1	  4	  1	  1	  2	  0	0.46449	  0	0.60000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2324	2324	  2	  1	107	  4	  2	  3	  1	  4	  1	  1	  1	0.54837	  1	0.60000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	108	  4	  2	  5	  6	  1	  0	  2	  1	0.74554	  0	0.60000	  1	 25	 87	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	109	  4	  2	  1	  4	  1	  1	  2	  0	0.51229	  0	0.70000	  0	 21	 80	 81	  0	
22-Apr-2013	sub2324	2324	  2	  1	110	  4	  2	  1	  4	  1	  1	  1	  1	0.44214	  1	0.70000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	111	  4	  2	  2	  3	  1	  1	  2	  1	0.64774	  1	0.70000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	112	  4	  2	  6	  5	  1	  1	  1	  0	0.51847	  0	0.70000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2324	2324	  2	  1	113	  4	  2	  4	  2	  1	  1	  2	  1	0.46887	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	114	  4	  2	  6	  5	  1	  0	  2	  0	0.51793	  1	0.70000	  0	 26	 67	 88	  0	
22-Apr-2013	sub2324	2324	  2	  1	115	  4	  2	  1	  4	  1	  1	  1	  1	0.50357	  1	0.70000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	116	  4	  2	  4	  2	  1	  1	  2	  1	0.52884	  1	0.70000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	117	  4	  2	  2	  3	  1	  1	  2	  1	0.60645	  1	0.70000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	118	  4	  2	  3	  1	  4	  1	  1	  1	0.46471	  1	0.70000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	119	  4	  2	  4	  2	  1	  1	  2	  1	0.52931	  1	0.70000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	120	  4	  2	  4	  2	  1	  1	  2	  1	0.50592	  1	0.70000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	121	  4	  2	  1	  4	  1	  1	  1	  1	0.54647	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	122	  4	  2	  6	  5	  1	  0	  1	  1	0.55291	  0	0.60000	  0	 26	 87	 68	  0	
22-Apr-2013	sub2324	2324	  2	  1	123	  4	  2	  2	  3	  1	  1	  1	  0	0.55453	  0	0.60000	  0	 22	 80	 81	  0	
22-Apr-2013	sub2324	2324	  2	  1	124	  4	  2	  1	  4	  1	  1	  1	  1	0.57693	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	125	  4	  2	  3	  1	  4	  1	  1	  1	0.46684	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	126	  4	  2	  4	  2	  1	  1	  2	  1	0.49377	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	127	  4	  2	  4	  2	  1	  0	  2	  0	0.47339	  1	0.60000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	128	  4	  2	  4	  2	  1	  0	  2	  0	0.38870	  1	0.60000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	129	  4	  2	  6	  5	  1	  1	  1	  0	0.50986	  0	0.60000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2324	2324	  2	  1	130	  4	  2	  6	  5	  1	  0	  2	  0	0.39180	  1	0.60000	  0	 26	 67	 88	  1	
22-Apr-2013	sub2324	2324	  2	  1	131	  4	  2	  5	  6	  1	  0	  2	  1	0.43047	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	132	  4	  2	  1	  4	  1	  1	  2	  0	0.39359	  0	0.60000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2324	2324	  2	  1	133	  4	  2	  4	  2	  1	  0	  2	  0	0.45084	  1	0.60000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	134	  4	  2	  2	  3	  1	  1	  2	  1	0.58883	  1	0.60000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	135	  4	  2	  2	  3	  1	  1	  2	  1	0.39563	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	136	  4	  2	  3	  1	  4	  1	  1	  1	0.49814	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	137	  4	  2	  3	  1	  4	  1	  1	  1	0.48964	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	138	  4	  2	  3	  1	  4	  0	  1	  0	0.53135	  1	0.60000	  0	 23	 64	 89	  0	
22-Apr-2013	sub2324	2324	  2	  1	139	  4	  2	  4	  2	  1	  1	  2	  1	0.41879	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	140	  4	  2	  2	  3	  1	  1	  2	  1	0.73205	  1	0.60000	  1	 22	 60	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	141	  4	  2	  1	  4	  1	  1	  1	  1	0.46255	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	142	  4	  2	  3	  1	  4	  1	  1	  1	0.48154	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	143	  4	  2	  3	  1	  4	  0	  1	  0	0.52197	  1	0.60000	  0	 23	 64	 89	  0	
22-Apr-2013	sub2324	2324	  2	  1	144	  4	  2	  6	  5	  1	  1	  1	  0	0.65721	  0	0.60000	  1	 26	 85	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	145	  4	  2	  5	  6	  1	  0	  2	  1	0.43158	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	146	  4	  2	  5	  6	  1	  0	  2	  1	0.46406	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	147	  4	  2	  6	  5	  1	  0	  2	  0	0.50143	  1	0.70000	  0	 26	 67	 88	  0	
22-Apr-2013	sub2324	2324	  2	  1	148	  4	  2	  3	  1	  4	  1	  1	  1	0.52649	  1	0.70000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	149	  4	  2	  6	  5	  1	  0	  1	  1	0.45060	  0	0.70000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	150	  4	  2	  3	  1	  4	  1	  1	  1	0.47683	  1	0.70000	  0	 23	 62	 63	  1	
