Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
25-Apr-2013	sub2330	2330	  1	  0	125	  3	  2	  3	  2	  6	  1	  2	  0	0.48883	  0	0.80000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	126	  3	  2	  2	  4	  4	  1	  2	  1	0.62245	  1	0.80000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2330	2330	  1	  0	127	  3	  2	  6	  5	  1	  1	  2	  1	0.41403	  1	0.80000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2330	2330	  1	  0	128	  3	  2	  1	  6	  1	  1	  2	  0	0.53271	  0	0.80000	  0	 21	 80	 81	  0	
25-Apr-2013	sub2330	2330	  1	  0	129	  3	  2	  5	  3	  6	  0	  1	  0	0.41871	  1	0.80000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2330	2330	  1	  0	130	  3	  2	  1	  6	  1	  1	  2	  0	0.47770	  0	0.80000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2330	2330	  1	  0	131	  3	  2	  3	  2	  6	  0	  2	  1	0.59821	  0	0.80000	  0	 23	 84	 69	  0	
25-Apr-2013	sub2330	2330	  1	  0	132	  3	  2	  4	  1	  4	  1	  2	  1	0.71873	  1	0.80000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2330	2330	  1	  0	133	  3	  2	  6	  5	  1	  0	  1	  1	0.50702	  0	0.80000	  0	 26	 87	 68	  0	
25-Apr-2013	sub2330	2330	  1	  0	134	  3	  2	  1	  6	  1	  1	  1	  1	0.75983	  1	0.80000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2330	2330	  1	  0	135	  3	  2	  1	  6	  1	  1	  1	  1	0.41236	  1	0.70000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	136	  3	  2	  5	  3	  6	  0	  2	  1	0.75046	  0	0.70000	  1	 25	 87	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	137	  3	  2	  4	  1	  4	  1	  2	  1	0.60966	  1	0.80000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2330	2330	  1	  0	138	  3	  2	  3	  2	  6	  1	  2	  0	0.56725	  0	0.80000	  0	 23	 82	 83	  0	
25-Apr-2013	sub2330	2330	  1	  0	139	  3	  2	  5	  3	  6	  0	  2	  1	0.60101	  0	0.80000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2330	2330	  1	  0	140	  3	  2	  3	  2	  6	  1	  2	  0	0.47342	  0	0.80000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	141	  3	  2	  1	  6	  1	  1	  2	  0	0.73321	  0	0.80000	  0	 21	 80	 81	  0	
25-Apr-2013	sub2330	2330	  1	  0	142	  3	  2	  5	  3	  6	  0	  2	  1	0.66257	  0	0.80000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2330	2330	  1	  0	143	  3	  2	  6	  5	  1	  1	  2	  1	0.52741	  1	0.80000	  0	 26	 65	 66	  0	
25-Apr-2013	sub2330	2330	  1	  0	144	  3	  2	  3	  2	  6	  1	  2	  0	0.55693	  0	0.80000	  0	 23	 82	 83	  0	
25-Apr-2013	sub2330	2330	  1	  0	145	  3	  2	  1	  6	  1	  1	  1	  1	0.49554	  1	0.80000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	146	  3	  2	  1	  6	  1	  1	  1	  1	0.50717	  1	0.80000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2330	2330	  1	  0	147	  3	  2	  4	  1	  4	  0	  2	  0	0.61299	  1	0.80000	  0	 24	 64	 89	  0	
25-Apr-2013	sub2330	2330	  1	  0	148	  3	  2	  2	  4	  4	  1	  2	  1	0.56415	  1	0.80000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2330	2330	  1	  0	149	  3	  2	  3	  2	  6	  1	  2	  0	0.47258	  0	0.80000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	150	  3	  2	  4	  1	  4	  1	  2	  1	0.32638	  1	0.80000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	  1	  4	  1	  1	  4	  2	  1	  2	  0	0.50594	  0	0.60000	  0	 11	 40	 41	  0	
25-Apr-2013	sub2330	2330	  1	  0	  2	  4	  1	  3	  5	  3	  1	  2	  0	0.57214	  0	0.30000	  1	 13	 42	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	  3	  4	  1	  6	  1	  6	  0	  1	  1	0.47219	  0	0.90000	  0	 16	 47	 38	  1	
25-Apr-2013	sub2330	2330	  1	  0	  4	  4	  1	  2	  3	  3	  1	  1	  0	0.63569	  0	0.90000	  0	 12	 40	 41	  0	
25-Apr-2013	sub2330	2330	  1	  0	  5	  4	  1	  5	  6	  3	  1	  2	  0	0.53657	  0	0.90000	  0	 15	 45	 46	  0	
25-Apr-2013	sub2330	2330	  1	  0	  6	  4	  1	  2	  3	  3	  1	  2	  1	0.49658	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	  7	  4	  1	  5	  6	  3	  0	  1	  0	0.56166	  1	0.90000	  0	 15	 37	 48	  0	
25-Apr-2013	sub2330	2330	  1	  0	  8	  4	  1	  6	  1	  6	  0	  2	  0	0.39603	  1	0.90000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2330	2330	  1	  0	  9	  4	  1	  5	  6	  3	  0	  2	  1	0.68723	  0	0.90000	  0	 15	 47	 38	  0	
25-Apr-2013	sub2330	2330	  1	  0	 10	  4	  1	  6	  1	  6	  0	  1	  1	0.37576	  0	0.90000	  0	 16	 47	 38	  1	
25-Apr-2013	sub2330	2330	  1	  0	 11	  4	  1	  4	  2	  3	  1	  2	  1	0.52401	  1	0.90000	  0	 14	 32	 33	  0	
25-Apr-2013	sub2330	2330	  1	  0	 12	  4	  1	  1	  4	  2	  1	  1	  1	0.58640	  1	0.90000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2330	2330	  1	  0	 13	  4	  1	  6	  1	  6	  1	  2	  1	0.59739	  1	0.90000	  0	 16	 35	 36	  0	
25-Apr-2013	sub2330	2330	  1	  0	 14	  4	  1	  2	  3	  3	  1	  1	  0	0.42792	  0	0.90000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2330	2330	  1	  0	 15	  4	  1	  5	  6	  3	  0	  2	  1	0.45115	  0	0.90000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2330	2330	  1	  0	 16	  4	  1	  4	  2	  3	  1	  1	  0	0.89708	  0	0.80000	  1	 14	 42	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	 17	  4	  1	  2	  3	  3	  1	  2	  1	0.47673	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 18	  4	  1	  6	  1	  6	  1	  2	  1	1.62163	  1	0.90000	  1	 16	 35	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	 19	  4	  1	  6	  1	  6	  0	  2	  0	0.60450	  1	0.90000	  0	 16	 37	 48	  0	
25-Apr-2013	sub2330	2330	  1	  0	 20	  4	  1	  5	  6	  3	  1	  1	  1	0.48389	  1	0.90000	  0	 15	 35	 36	  1	
25-Apr-2013	sub2330	2330	  1	  0	 21	  4	  1	  5	  6	  3	  0	  2	  1	1.30698	  0	0.90000	  1	 15	 47	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	 22	  4	  1	  4	  2	  3	  1	  2	  1	0.42036	  1	0.90000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2330	2330	  1	  0	 23	  4	  1	  1	  4	  2	  1	  1	  1	0.37276	  1	0.90000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 24	  4	  1	  2	  3	  3	  1	  2	  1	0.30563	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 25	  4	  1	  2	  3	  3	  1	  1	  0	0.34767	  0	0.90000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2330	2330	  1	  0	 26	  4	  1	  6	  1	  6	  0	  2	  0	0.31439	  1	0.90000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2330	2330	  1	  0	 27	  4	  1	  3	  5	  3	  1	  2	  0	0.41579	  0	0.90000	  0	 13	 42	 43	  1	
25-Apr-2013	sub2330	2330	  1	  0	 28	  4	  1	  3	  5	  3	  1	  1	  1	0.37831	  1	0.90000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2330	2330	  1	  0	 29	  4	  1	  2	  3	  3	  1	  2	  1	0.46052	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 30	  4	  1	  4	  2	  3	  1	  1	  0	0.59634	  0	0.90000	  0	 14	 42	 43	  0	
25-Apr-2013	sub2330	2330	  1	  0	 31	  4	  1	  4	  2	  3	  1	  2	  1	0.38218	  1	0.90000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2330	2330	  1	  0	 32	  4	  1	  6	  1	  6	  1	  1	  0	0.46624	  0	0.90000	  0	 16	 45	 46	  1	
25-Apr-2013	sub2330	2330	  1	  0	 33	  4	  1	  6	  1	  6	  0	  2	  0	0.44162	  1	0.90000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2330	2330	  1	  0	 34	  4	  1	  4	  2	  3	  1	  1	  0	0.17384	  0	0.90000	  0	 14	 42	 43	  1	
25-Apr-2013	sub2330	2330	  1	  0	 35	  4	  1	  4	  2	  3	  0	  2	  0	0.56340	  1	0.90000	  0	 14	 34	 49	  0	
25-Apr-2013	sub2330	2330	  1	  0	 36	  4	  1	  4	  2	  3	  0	  2	  0	0.65647	  1	0.90000	  0	 14	 34	 49	  0	
25-Apr-2013	sub2330	2330	  1	  0	 37	  4	  1	  1	  4	  2	  1	  1	  1	0.40962	  1	0.90000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 38	  4	  1	  5	  6	  3	  1	  2	  0	0.48240	  0	0.90000	  0	 15	 45	 46	  1	
25-Apr-2013	sub2330	2330	  1	  0	 39	  4	  1	  6	  1	  6	  0	  1	  1	0.48050	  0	0.90000	  0	 16	 47	 38	  1	
25-Apr-2013	sub2330	2330	  1	  0	 40	  4	  1	  5	  6	  3	  1	  2	  0	0.12382	  0	0.90000	  0	 15	 45	 46	  1	
25-Apr-2013	sub2330	2330	  1	  0	 41	  4	  1	  5	  6	  3	  0	  2	  1	1.12373	  0	0.90000	  1	 15	 47	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	 42	  4	  1	  4	  2	  3	  1	  2	  1	0.52826	  1	0.90000	  0	 14	 32	 33	  0	
25-Apr-2013	sub2330	2330	  1	  0	 43	  4	  1	  2	  3	  3	  1	  1	  0	0.61273	  0	0.90000	  0	 12	 40	 41	  0	
25-Apr-2013	sub2330	2330	  1	  0	 44	  4	  1	  1	  4	  2	  1	  2	  0	0.21517	  0	0.90000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2330	2330	  1	  0	 45	  4	  1	  2	  3	  3	  1	  2	  1	0.24809	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 46	  4	  1	  2	  3	  3	  1	  2	  1	0.41462	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 47	  4	  1	  3	  5	  3	  0	  1	  0	0.53704	  1	0.90000	  0	 13	 34	 49	  0	
25-Apr-2013	sub2330	2330	  1	  0	 48	  4	  1	  1	  4	  2	  1	  2	  0	0.43980	  0	0.90000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2330	2330	  1	  0	 49	  4	  1	  5	  6	  3	  1	  2	  0	0.57055	  0	0.90000	  0	 15	 45	 46	  0	
25-Apr-2013	sub2330	2330	  1	  0	 50	  4	  1	  6	  1	  6	  1	  1	  0	0.26659	  0	0.90000	  0	 16	 45	 46	  1	
25-Apr-2013	sub2330	2330	  1	  0	 51	  4	  1	  4	  2	  3	  1	  2	  1	0.40692	  1	0.90000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2330	2330	  1	  0	 52	  4	  1	  3	  5	  3	  1	  2	  0	0.40972	  0	0.90000	  0	 13	 42	 43	  1	
25-Apr-2013	sub2330	2330	  1	  0	 53	  4	  1	  3	  5	  3	  1	  2	  0	0.35955	  0	0.90000	  0	 13	 42	 43	  1	
25-Apr-2013	sub2330	2330	  1	  0	 54	  4	  1	  1	  4	  2	  1	  1	  1	0.27402	  1	0.90000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 55	  4	  1	  2	  3	  3	  1	  1	  0	0.52303	  0	0.90000	  0	 12	 40	 41	  0	
25-Apr-2013	sub2330	2330	  1	  0	 56	  4	  1	  4	  2	  3	  1	  2	  1	0.43318	  1	0.90000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2330	2330	  1	  0	 57	  4	  1	  2	  3	  3	  1	  2	  1	0.42568	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 58	  4	  1	  3	  5	  3	  1	  1	  1	0.65046	  1	0.90000	  0	 13	 32	 33	  0	
25-Apr-2013	sub2330	2330	  1	  0	 59	  4	  1	  1	  4	  2	  1	  2	  0	0.51620	  0	0.90000	  0	 11	 40	 41	  0	
25-Apr-2013	sub2330	2330	  1	  0	 60	  4	  1	  3	  5	  3	  0	  1	  0	0.44152	  1	0.90000	  0	 13	 34	 49	  1	
25-Apr-2013	sub2330	2330	  1	  0	 61	  4	  1	  6	  1	  6	  1	  1	  0	0.39221	  0	0.90000	  0	 16	 45	 46	  1	
25-Apr-2013	sub2330	2330	  1	  0	 62	  4	  1	  6	  1	  6	  0	  2	  0	0.44914	  1	0.90000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2330	2330	  1	  0	 63	  4	  1	  1	  4	  2	  1	  2	  0	0.49846	  0	0.90000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2330	2330	  1	  0	 64	  4	  1	  5	  6	  3	  1	  1	  1	0.45133	  1	0.90000	  0	 15	 35	 36	  1	
25-Apr-2013	sub2330	2330	  1	  0	 65	  4	  1	  3	  5	  3	  1	  2	  0	0.51701	  0	0.90000	  0	 13	 42	 43	  0	
25-Apr-2013	sub2330	2330	  1	  0	 66	  4	  1	  5	  6	  3	  1	  1	  1	0.44428	  1	0.90000	  0	 15	 35	 36	  1	
25-Apr-2013	sub2330	2330	  1	  0	 67	  4	  1	  3	  5	  3	  1	  1	  1	0.58615	  1	0.90000	  0	 13	 32	 33	  0	
25-Apr-2013	sub2330	2330	  1	  0	 68	  4	  1	  3	  5	  3	  1	  1	  1	0.46944	  1	0.90000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2330	2330	  1	  0	 69	  4	  1	  1	  4	  2	  1	  2	  0	0.68120	  0	0.90000	  0	 11	 40	 41	  0	
25-Apr-2013	sub2330	2330	  1	  0	 70	  4	  1	  3	  5	  3	  0	  2	  1	0.55596	  0	0.90000	  0	 13	 44	 39	  0	
25-Apr-2013	sub2330	2330	  1	  0	 71	  4	  1	  1	  4	  2	  1	  1	  1	0.48987	  1	0.90000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 72	  4	  1	  4	  2	  3	  1	  2	  1	0.56695	  1	0.90000	  0	 14	 32	 33	  0	
25-Apr-2013	sub2330	2330	  1	  0	 73	  4	  1	  1	  4	  2	  1	  1	  1	0.34472	  1	0.80000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 74	  4	  1	  3	  5	  3	  1	  2	  0	0.43100	  0	0.80000	  0	 13	 42	 43	  1	
25-Apr-2013	sub2330	2330	  1	  0	 75	  4	  1	  2	  3	  3	  1	  2	  1	0.49637	  1	0.80000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2330	2330	  1	  0	 76	  4	  2	  2	  3	  3	  1	  2	  1	0.40241	  1	0.80000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	 77	  4	  2	  1	  4	  2	  1	  2	  0	0.42432	  0	0.80000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2330	2330	  1	  0	 78	  4	  2	  3	  5	  3	  1	  1	  1	0.40997	  1	0.80000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	 79	  4	  2	  3	  5	  3	  1	  1	  1	0.38628	  1	0.80000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	 80	  4	  2	  3	  5	  3	  1	  2	  0	0.43093	  0	0.80000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	 81	  4	  2	  3	  5	  3	  0	  1	  0	0.39132	  1	0.80000	  0	 23	 64	 89	  1	
25-Apr-2013	sub2330	2330	  1	  0	 82	  4	  2	  6	  1	  6	  0	  1	  1	0.33354	  0	0.80000	  0	 26	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	 83	  4	  2	  1	  4	  2	  1	  2	  0	0.32027	  0	0.80000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2330	2330	  1	  0	 84	  4	  2	  5	  6	  3	  0	  1	  0	0.34531	  1	0.80000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2330	2330	  1	  0	 85	  4	  2	  3	  5	  3	  1	  2	  0	0.32616	  0	0.70000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	 86	  4	  2	  1	  4	  2	  1	  1	  1	0.14297	  1	0.70000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	 87	  4	  2	  3	  5	  3	  1	  2	  0	1.39863	  0	0.70000	  1	 23	 82	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	 88	  4	  2	  6	  1	  6	  1	  2	  1	0.33241	  1	0.80000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2330	2330	  1	  0	 89	  4	  2	  4	  2	  3	  1	  2	  1	2.45615	  1	0.80000	  1	 24	 62	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	 90	  4	  2	  4	  2	  3	  0	  2	  0	0.47314	  1	0.90000	  0	 24	 64	 89	  1	
25-Apr-2013	sub2330	2330	  1	  0	 91	  4	  2	  1	  4	  2	  1	  1	  1	0.46233	  1	0.90000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	 92	  4	  2	  5	  6	  3	  0	  2	  1	0.28748	  0	0.90000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	 93	  4	  2	  4	  2	  3	  1	  1	  0	0.20479	  0	0.90000	  0	 24	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	 94	  4	  2	  3	  5	  3	  1	  2	  0	0.61459	  0	0.90000	  0	 23	 82	 83	  0	
25-Apr-2013	sub2330	2330	  1	  0	 95	  4	  2	  1	  4	  2	  1	  1	  1	0.04390	  1	0.90000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	 96	  4	  2	  4	  2	  3	  1	  2	  1	0.48538	  1	0.90000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	 97	  4	  2	  2	  3	  3	  1	  1	  0	0.44519	  0	0.90000	  0	 22	 80	 81	  1	
25-Apr-2013	sub2330	2330	  1	  0	 98	  4	  2	  5	  6	  3	  0	  2	  1	0.65584	  0	0.90000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2330	2330	  1	  0	 99	  4	  2	  6	  1	  6	  1	  2	  1	0.63380	  1	0.90000	  0	 26	 65	 66	  0	
25-Apr-2013	sub2330	2330	  1	  0	100	  4	  2	  1	  4	  2	  1	  2	  0	0.50140	  0	0.90000	  0	 21	 80	 81	  0	
25-Apr-2013	sub2330	2330	  1	  0	101	  4	  2	  4	  2	  3	  1	  1	  0	0.44881	  0	0.80000	  0	 24	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	102	  4	  2	  3	  5	  3	  0	  1	  0	0.66101	  1	0.80000	  0	 23	 64	 89	  0	
25-Apr-2013	sub2330	2330	  1	  0	103	  4	  2	  5	  6	  3	  0	  2	  1	0.48515	  0	0.80000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	104	  4	  2	  5	  6	  3	  0	  2	  1	0.42556	  0	0.80000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	105	  4	  2	  1	  4	  2	  1	  2	  0	0.44962	  0	0.80000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2330	2330	  1	  0	106	  4	  2	  6	  1	  6	  1	  1	  0	0.42228	  0	0.80000	  0	 26	 85	 86	  1	
25-Apr-2013	sub2330	2330	  1	  0	107	  4	  2	  4	  2	  3	  1	  2	  1	0.32999	  1	0.80000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	108	  4	  2	  4	  2	  3	  1	  2	  1	0.48906	  1	0.80000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	109	  4	  2	  2	  3	  3	  1	  1	  0	0.70303	  0	0.80000	  0	 22	 80	 81	  0	
25-Apr-2013	sub2330	2330	  1	  0	110	  4	  2	  1	  4	  2	  1	  2	  0	0.05753	  0	0.80000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2330	2330	  1	  0	111	  4	  2	  5	  6	  3	  0	  1	  0	0.31212	  1	0.80000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2330	2330	  1	  0	112	  4	  2	  3	  5	  3	  1	  2	  0	0.35500	  0	0.80000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	113	  4	  2	  4	  2	  3	  0	  1	  1	0.44472	  0	0.80000	  0	 24	 84	 69	  1	
25-Apr-2013	sub2330	2330	  1	  0	114	  4	  2	  1	  4	  2	  1	  1	  1	0.45044	  1	0.80000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	115	  4	  2	  5	  6	  3	  0	  2	  1	0.34613	  0	0.80000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	116	  4	  2	  4	  2	  3	  1	  2	  1	0.36096	  1	0.80000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	117	  4	  2	  5	  6	  3	  0	  2	  1	0.38251	  0	0.80000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	118	  4	  2	  6	  1	  6	  1	  2	  1	1.91336	  1	0.70000	  1	 26	 65	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	119	  4	  2	  2	  3	  3	  1	  2	  1	0.43459	  1	0.80000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	120	  4	  2	  6	  1	  6	  0	  2	  0	0.23715	  1	0.80000	  0	 26	 67	 88	  1	
25-Apr-2013	sub2330	2330	  1	  0	121	  4	  2	  4	  2	  3	  0	  2	  0	0.50496	  1	0.80000	  0	 24	 64	 89	  0	
25-Apr-2013	sub2330	2330	  1	  0	122	  4	  2	  1	  4	  2	  1	  1	  1	0.25225	  1	0.80000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	123	  4	  2	  2	  3	  3	  1	  2	  1	0.55238	  1	0.80000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2330	2330	  1	  0	124	  4	  2	  2	  3	  3	  1	  2	  1	0.35165	  1	0.80000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	125	  4	  2	  3	  5	  3	  1	  1	  1	0.49214	  1	0.80000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	126	  4	  2	  3	  5	  3	  1	  2	  0	0.39201	  0	0.80000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	127	  4	  2	  2	  3	  3	  1	  2	  1	2.44367	  1	0.80000	  1	 22	 60	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	128	  4	  2	  2	  3	  3	  1	  2	  1	0.37191	  1	0.90000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	129	  4	  2	  5	  6	  3	  0	  2	  1	0.49117	  0	0.90000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	130	  4	  2	  1	  4	  2	  1	  2	  0	0.00017	  0	0.80000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2330	2330	  1	  0	131	  4	  2	  3	  5	  3	  1	  1	  1	0.50267	  1	0.80000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2330	2330	  1	  0	132	  4	  2	  6	  1	  6	  0	  2	  0	1.87907	  1	0.80000	  1	 26	 67	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	133	  4	  2	  4	  2	  3	  1	  2	  1	0.44972	  1	0.90000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	134	  4	  2	  6	  1	  6	  0	  2	  0	1.97036	  1	0.90000	  1	 26	 67	 51	  0	
25-Apr-2013	sub2330	2330	  1	  0	135	  4	  2	  6	  1	  6	  1	  2	  1	0.29926	  1	0.90000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2330	2330	  1	  0	136	  4	  2	  5	  6	  3	  0	  2	  1	0.18862	  0	0.90000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	137	  4	  2	  5	  6	  3	  0	  2	  1	0.38108	  0	0.90000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2330	2330	  1	  0	138	  4	  2	  2	  3	  3	  1	  2	  1	0.03532	  1	0.90000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	139	  4	  2	  4	  2	  3	  1	  2	  1	0.40637	  1	0.90000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2330	2330	  1	  0	140	  4	  2	  2	  3	  3	  1	  2	  1	0.47789	  1	0.90000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	141	  4	  2	  6	  1	  6	  0	  2	  0	0.65271	  1	0.90000	  0	 26	 67	 88	  0	
25-Apr-2013	sub2330	2330	  1	  0	142	  4	  2	  6	  1	  6	  1	  2	  1	0.31988	  1	0.90000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2330	2330	  1	  0	143	  4	  2	  5	  6	  3	  0	  1	  0	0.47418	  1	0.90000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2330	2330	  1	  0	144	  4	  2	  1	  4	  2	  1	  2	  0	0.55678	  0	0.90000	  0	 21	 80	 81	  0	
25-Apr-2013	sub2330	2330	  1	  0	145	  4	  2	  5	  6	  3	  0	  1	  0	0.50802	  1	0.90000	  0	 25	 67	 88	  0	
25-Apr-2013	sub2330	2330	  1	  0	146	  4	  2	  2	  3	  3	  1	  2	  1	0.36460	  1	0.90000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	147	  4	  2	  2	  3	  3	  1	  2	  1	0.39678	  1	0.90000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2330	2330	  1	  0	148	  4	  2	  1	  4	  2	  1	  2	  0	0.61059	  0	0.90000	  0	 21	 80	 81	  0	
25-Apr-2013	sub2330	2330	  1	  0	149	  4	  2	  4	  2	  3	  1	  1	  0	0.36420	  0	0.90000	  0	 24	 82	 83	  1	
25-Apr-2013	sub2330	2330	  1	  0	150	  4	  2	  6	  1	  6	  0	  2	  0	0.26953	  1	0.90000	  0	 26	 67	 88	  1	
