Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
25-Apr-2013	sub2331	2331	  1	  1	125	  3	  2	  6	  5	  3	  1	  2	  1	0.54413	  1	0.60000	  0	 26	 65	 66	  0	
25-Apr-2013	sub2331	2331	  1	  1	126	  3	  2	  4	  3	  1	  1	  2	  1	0.48639	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	127	  3	  2	  1	  4	  3	  1	  1	  1	0.49518	  1	0.60000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	128	  3	  2	  3	  6	  6	  0	  1	  0	0.52673	  1	0.60000	  0	 23	 64	 89	  0	
25-Apr-2013	sub2331	2331	  1	  1	129	  3	  2	  4	  3	  1	  1	  2	  1	0.47188	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	130	  3	  2	  6	  5	  3	  0	  2	  0	0.52470	  1	0.60000	  0	 26	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	131	  3	  2	  2	  1	  4	  1	  2	  1	0.51226	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	132	  3	  2	  4	  3	  1	  0	  2	  0	0.43531	  1	0.60000	  0	 24	 64	 89	  1	
25-Apr-2013	sub2331	2331	  1	  1	133	  3	  2	  2	  1	  4	  1	  2	  1	0.55722	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	134	  3	  2	  1	  4	  3	  1	  1	  1	0.52952	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	135	  3	  2	  1	  4	  3	  1	  1	  1	0.42296	  1	0.60000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	136	  3	  2	  6	  5	  3	  1	  2	  1	0.55965	  1	0.60000	  0	 26	 65	 66	  0	
25-Apr-2013	sub2331	2331	  1	  1	137	  3	  2	  6	  5	  3	  1	  2	  1	0.44159	  1	0.60000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2331	2331	  1	  1	138	  3	  2	  1	  4	  3	  1	  1	  1	0.59765	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	139	  3	  2	  2	  1	  4	  1	  2	  1	0.45968	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	140	  3	  2	  1	  4	  3	  1	  1	  1	0.48990	  1	0.60000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	141	  3	  2	  1	  4	  3	  1	  1	  1	0.45363	  1	0.60000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	142	  3	  2	  3	  6	  6	  1	  1	  1	0.49049	  1	0.60000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	143	  3	  2	  3	  6	  6	  0	  1	  0	0.44071	  1	0.60000	  0	 23	 64	 89	  1	
25-Apr-2013	sub2331	2331	  1	  1	144	  3	  2	  6	  5	  3	  1	  2	  1	0.56016	  1	0.60000	  0	 26	 65	 66	  0	
25-Apr-2013	sub2331	2331	  1	  1	145	  3	  2	  5	  2	  4	  0	  1	  0	0.60824	  1	0.60000	  1	 25	 67	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	146	  3	  2	  4	  3	  1	  0	  2	  0	0.46871	  1	0.60000	  0	 24	 64	 89	  1	
25-Apr-2013	sub2331	2331	  1	  1	147	  3	  2	  5	  2	  4	  0	  2	  1	0.49266	  0	0.60000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	148	  3	  2	  2	  1	  4	  1	  2	  1	0.48775	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	149	  3	  2	  3	  6	  6	  1	  1	  1	0.54068	  1	0.60000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	150	  3	  2	  4	  3	  1	  1	  2	  1	0.42494	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	  1	  4	  1	  6	  2	  5	  1	  2	  1	0.44820	  1	0.60000	  0	 16	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	  2	  4	  1	  6	  2	  5	  1	  2	  1	0.36271	  1	0.30000	  1	 16	 35	 51	  1	
25-Apr-2013	sub2331	2331	  1	  1	  3	  4	  1	  4	  3	  2	  1	  1	  0	0.57735	  0	0.90000	  0	 14	 42	 43	  0	
25-Apr-2013	sub2331	2331	  1	  1	  4	  4	  1	  3	  4	  5	  1	  1	  1	0.29602	  1	0.90000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	  5	  4	  1	  4	  3	  2	  1	  2	  1	0.48880	  1	0.90000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	  6	  4	  1	  5	  1	  5	  1	  2	  0	0.38494	  0	0.90000	  0	 15	 45	 46	  1	
25-Apr-2013	sub2331	2331	  1	  1	  7	  4	  1	  1	  5	  5	  1	  2	  0	0.49301	  0	0.90000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	  8	  4	  1	  2	  6	  2	  1	  2	  1	0.43096	  1	0.90000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	  9	  4	  1	  1	  5	  5	  1	  2	  0	0.47571	  0	0.90000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 10	  4	  1	  4	  3	  2	  1	  2	  1	0.39074	  1	0.90000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 11	  4	  1	  6	  2	  5	  0	  2	  0	0.42464	  1	0.90000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 12	  4	  1	  1	  5	  5	  1	  2	  0	0.37297	  0	0.90000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 13	  4	  1	  1	  5	  5	  1	  2	  0	0.36356	  0	0.90000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 14	  4	  1	  1	  5	  5	  1	  1	  1	0.34335	  1	0.90000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 15	  4	  1	  2	  6	  2	  1	  2	  1	0.58240	  1	0.90000	  0	 12	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 16	  4	  1	  6	  2	  5	  1	  2	  1	0.49688	  1	0.80000	  0	 16	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	 17	  4	  1	  5	  1	  5	  1	  2	  0	0.52625	  0	0.80000	  0	 15	 45	 46	  0	
25-Apr-2013	sub2331	2331	  1	  1	 18	  4	  1	  6	  2	  5	  0	  1	  1	0.48693	  0	0.70000	  0	 16	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 19	  4	  1	  3	  4	  5	  1	  1	  1	0.45059	  1	0.70000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 20	  4	  1	  1	  5	  5	  1	  1	  1	0.36158	  1	0.70000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 21	  4	  1	  4	  3	  2	  1	  1	  0	0.45654	  0	0.60000	  0	 14	 42	 43	  1	
25-Apr-2013	sub2331	2331	  1	  1	 22	  4	  1	  1	  5	  5	  1	  2	  0	0.56083	  0	0.60000	  0	 11	 40	 41	  0	
25-Apr-2013	sub2331	2331	  1	  1	 23	  4	  1	  6	  2	  5	  0	  2	  0	0.38973	  1	0.60000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 24	  4	  1	  5	  1	  5	  0	  2	  1	0.48595	  0	0.60000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 25	  4	  1	  5	  1	  5	  0	  2	  1	0.48984	  0	0.60000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 26	  4	  1	  2	  6	  2	  1	  2	  1	0.46867	  1	0.50000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 27	  4	  1	  5	  1	  5	  1	  2	  0	0.38826	  0	0.50000	  0	 15	 45	 46	  1	
25-Apr-2013	sub2331	2331	  1	  1	 28	  4	  1	  5	  1	  5	  0	  2	  1	0.33405	  0	0.50000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 29	  4	  1	  6	  2	  5	  1	  2	  1	0.38146	  1	0.50000	  0	 16	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	 30	  4	  1	  6	  2	  5	  0	  2	  0	0.38589	  1	0.50000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 31	  4	  1	  2	  6	  2	  1	  1	  0	0.42002	  0	0.50000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 32	  4	  1	  3	  4	  5	  1	  2	  0	0.51434	  0	0.50000	  1	 13	 42	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	 33	  4	  1	  2	  6	  2	  1	  2	  1	0.49334	  1	0.80000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 34	  4	  1	  2	  6	  2	  1	  2	  1	0.35047	  1	0.80000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 35	  4	  1	  3	  4	  5	  1	  1	  1	0.49866	  1	0.70000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 36	  4	  1	  1	  5	  5	  1	  1	  1	0.45481	  1	0.70000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 37	  4	  1	  5	  1	  5	  1	  2	  0	0.62074	  0	0.70000	  0	 15	 45	 46	  0	
25-Apr-2013	sub2331	2331	  1	  1	 38	  4	  1	  3	  4	  5	  1	  2	  0	0.37038	  0	0.70000	  0	 13	 42	 43	  1	
25-Apr-2013	sub2331	2331	  1	  1	 39	  4	  1	  5	  1	  5	  0	  2	  1	0.43496	  0	0.70000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 40	  4	  1	  3	  4	  5	  1	  2	  0	0.40436	  0	0.70000	  0	 13	 42	 43	  1	
25-Apr-2013	sub2331	2331	  1	  1	 41	  4	  1	  6	  2	  5	  1	  2	  1	0.51643	  1	0.60000	  0	 16	 35	 36	  0	
25-Apr-2013	sub2331	2331	  1	  1	 42	  4	  1	  4	  3	  2	  1	  2	  1	0.50839	  1	0.60000	  0	 14	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 43	  4	  1	  4	  3	  2	  1	  2	  1	0.46419	  1	0.60000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 44	  4	  1	  6	  2	  5	  0	  1	  1	0.46155	  0	0.60000	  0	 16	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 45	  4	  1	  5	  1	  5	  1	  2	  0	0.45100	  0	0.60000	  0	 15	 45	 46	  1	
25-Apr-2013	sub2331	2331	  1	  1	 46	  4	  1	  4	  3	  2	  1	  2	  1	0.54127	  1	0.60000	  0	 14	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 47	  4	  1	  3	  4	  5	  1	  2	  0	0.50314	  0	0.60000	  0	 13	 42	 43	  0	
25-Apr-2013	sub2331	2331	  1	  1	 48	  4	  1	  1	  5	  5	  1	  1	  1	0.50847	  1	0.60000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 49	  4	  1	  4	  3	  2	  1	  1	  0	0.51803	  0	0.60000	  0	 14	 42	 43	  0	
25-Apr-2013	sub2331	2331	  1	  1	 50	  4	  1	  6	  2	  5	  1	  1	  0	0.42839	  0	0.60000	  0	 16	 45	 46	  1	
25-Apr-2013	sub2331	2331	  1	  1	 51	  4	  1	  4	  3	  2	  1	  2	  1	0.46254	  1	0.50000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 52	  4	  1	  4	  3	  2	  0	  2	  0	0.42633	  1	0.50000	  0	 14	 34	 49	  1	
25-Apr-2013	sub2331	2331	  1	  1	 53	  4	  1	  2	  6	  2	  1	  2	  1	0.54414	  1	0.50000	  1	 12	 30	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	 54	  4	  1	  1	  5	  5	  1	  2	  0	0.29352	  0	0.70000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 55	  4	  1	  4	  3	  2	  0	  1	  1	0.35242	  0	0.70000	  0	 14	 44	 39	  1	
25-Apr-2013	sub2331	2331	  1	  1	 56	  4	  1	  3	  4	  5	  0	  1	  0	0.43446	  1	0.70000	  0	 13	 34	 49	  1	
25-Apr-2013	sub2331	2331	  1	  1	 57	  4	  1	  2	  6	  2	  1	  1	  0	0.49078	  0	0.70000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 58	  4	  1	  1	  5	  5	  1	  1	  1	0.53291	  1	0.70000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 59	  4	  1	  2	  6	  2	  1	  1	  0	0.38379	  0	0.70000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 60	  4	  1	  3	  4	  5	  1	  1	  1	0.49548	  1	0.70000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 61	  4	  1	  1	  5	  5	  1	  1	  1	0.39589	  1	0.60000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 62	  4	  1	  2	  6	  2	  1	  2	  1	0.52410	  1	0.60000	  0	 12	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 63	  4	  1	  3	  4	  5	  0	  1	  0	0.47353	  1	0.60000	  0	 13	 34	 49	  1	
25-Apr-2013	sub2331	2331	  1	  1	 64	  4	  1	  5	  1	  5	  0	  2	  1	0.48400	  0	0.60000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 65	  4	  1	  2	  6	  2	  1	  2	  1	0.55371	  1	0.60000	  0	 12	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 66	  4	  1	  2	  6	  2	  1	  2	  1	0.43013	  1	0.60000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 67	  4	  1	  5	  1	  5	  1	  1	  1	0.45001	  1	0.60000	  0	 15	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	 68	  4	  1	  5	  1	  5	  0	  2	  1	0.38877	  0	0.60000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 69	  4	  1	  3	  4	  5	  1	  2	  0	0.43820	  0	0.60000	  0	 13	 42	 43	  1	
25-Apr-2013	sub2331	2331	  1	  1	 70	  4	  1	  3	  4	  5	  1	  1	  1	0.38026	  1	0.60000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 71	  4	  1	  4	  3	  2	  1	  2	  1	0.43153	  1	0.60000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 72	  4	  1	  2	  6	  2	  1	  2	  1	0.48785	  1	0.60000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 73	  4	  1	  3	  4	  5	  0	  1	  0	0.46082	  1	0.60000	  0	 13	 34	 49	  1	
25-Apr-2013	sub2331	2331	  1	  1	 74	  4	  1	  6	  2	  5	  0	  2	  0	0.54334	  1	0.60000	  0	 16	 37	 48	  0	
25-Apr-2013	sub2331	2331	  1	  1	 75	  4	  1	  6	  2	  5	  0	  2	  0	0.38483	  1	0.60000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 76	  4	  2	  5	  1	  5	  0	  2	  1	0.43852	  0	0.50000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	 77	  4	  2	  6	  2	  5	  1	  2	  1	0.36138	  1	0.50000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2331	2331	  1	  1	 78	  4	  2	  6	  2	  5	  0	  2	  0	0.38046	  1	0.50000	  0	 26	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	 79	  4	  2	  5	  1	  5	  0	  2	  1	0.56127	  0	0.50000	  1	 25	 87	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	 80	  4	  2	  3	  4	  5	  1	  2	  0	0.42171	  0	0.70000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2331	2331	  1	  1	 81	  4	  2	  4	  3	  2	  1	  2	  1	0.45780	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 82	  4	  2	  4	  3	  2	  1	  2	  1	0.36056	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 83	  4	  2	  6	  2	  5	  0	  2	  0	0.51384	  1	0.60000	  0	 26	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	 84	  4	  2	  1	  5	  5	  1	  2	  0	0.42979	  0	0.60000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2331	2331	  1	  1	 85	  4	  2	  3	  4	  5	  0	  1	  0	0.52952	  1	0.60000	  0	 23	 64	 89	  0	
25-Apr-2013	sub2331	2331	  1	  1	 86	  4	  2	  5	  1	  5	  0	  1	  0	0.42745	  1	0.60000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	 87	  4	  2	  6	  2	  5	  0	  1	  1	0.34919	  0	0.60000	  0	 26	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	 88	  4	  2	  5	  1	  5	  0	  2	  1	0.53496	  0	0.60000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	 89	  4	  2	  1	  5	  5	  1	  1	  1	0.59052	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	 90	  4	  2	  3	  4	  5	  1	  1	  1	0.43502	  1	0.60000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 91	  4	  2	  1	  5	  5	  1	  1	  1	0.50513	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	 92	  4	  2	  3	  4	  5	  1	  1	  1	0.34264	  1	0.60000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 93	  4	  2	  5	  1	  5	  0	  2	  1	0.45100	  0	0.60000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	 94	  4	  2	  5	  1	  5	  0	  2	  1	0.31813	  0	0.60000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	 95	  4	  2	  5	  1	  5	  0	  2	  1	0.38771	  0	0.60000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	 96	  4	  2	  2	  6	  2	  1	  2	  1	0.48173	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	 97	  4	  2	  4	  3	  2	  1	  2	  1	0.46099	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 98	  4	  2	  3	  4	  5	  1	  1	  1	0.41922	  1	0.60000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 99	  4	  2	  6	  2	  5	  0	  1	  1	0.44970	  0	0.60000	  0	 26	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	100	  4	  2	  4	  3	  2	  0	  2	  0	0.43836	  1	0.60000	  0	 24	 64	 89	  1	
25-Apr-2013	sub2331	2331	  1	  1	101	  4	  2	  1	  5	  5	  1	  1	  1	0.40687	  1	0.50000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	102	  4	  2	  1	  5	  5	  1	  1	  1	0.43396	  1	0.50000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	103	  4	  2	  1	  5	  5	  1	  1	  1	0.39915	  1	0.50000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	104	  4	  2	  2	  6	  2	  1	  2	  1	0.51069	  1	0.50000	  1	 22	 60	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	105	  4	  2	  2	  6	  2	  1	  2	  1	0.35938	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	106	  4	  2	  3	  4	  5	  0	  1	  0	0.45767	  1	0.60000	  0	 23	 64	 89	  1	
25-Apr-2013	sub2331	2331	  1	  1	107	  4	  2	  4	  3	  2	  1	  2	  1	0.59365	  1	0.60000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	108	  4	  2	  5	  1	  5	  0	  2	  1	0.49757	  0	0.60000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	109	  4	  2	  6	  2	  5	  1	  1	  0	0.60406	  0	0.60000	  1	 26	 85	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	110	  4	  2	  3	  4	  5	  1	  1	  1	0.47297	  1	0.70000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	111	  4	  2	  4	  3	  2	  0	  1	  1	0.43568	  0	0.70000	  0	 24	 84	 69	  1	
25-Apr-2013	sub2331	2331	  1	  1	112	  4	  2	  1	  5	  5	  1	  1	  1	0.54894	  1	0.70000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	113	  4	  2	  5	  1	  5	  0	  2	  1	0.46259	  0	0.70000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	114	  4	  2	  2	  6	  2	  1	  2	  1	0.37455	  1	0.70000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	115	  4	  2	  5	  1	  5	  0	  1	  0	0.43106	  1	0.70000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	116	  4	  2	  4	  3	  2	  1	  2	  1	0.33831	  1	0.70000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	117	  4	  2	  3	  4	  5	  1	  1	  1	0.46948	  1	0.70000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	118	  4	  2	  2	  6	  2	  1	  2	  1	0.41101	  1	0.70000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	119	  4	  2	  5	  1	  5	  0	  2	  1	0.51104	  0	0.70000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	120	  4	  2	  2	  6	  2	  1	  2	  1	0.42955	  1	0.70000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	121	  4	  2	  6	  2	  5	  1	  1	  0	0.62720	  0	0.60000	  1	 26	 85	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	122	  4	  2	  4	  3	  2	  1	  2	  1	0.36598	  1	0.70000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	123	  4	  2	  3	  4	  5	  1	  1	  1	0.46236	  1	0.70000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	124	  4	  2	  1	  5	  5	  1	  2	  0	0.39763	  0	0.70000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2331	2331	  1	  1	125	  4	  2	  2	  6	  2	  1	  2	  1	0.40980	  1	0.70000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	126	  4	  2	  5	  1	  5	  0	  2	  1	0.44876	  0	0.70000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	127	  4	  2	  4	  3	  2	  1	  2	  1	0.44324	  1	0.70000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	128	  4	  2	  3	  4	  5	  1	  2	  0	0.36776	  0	0.70000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2331	2331	  1	  1	129	  4	  2	  1	  5	  5	  1	  1	  1	0.42545	  1	0.70000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	130	  4	  2	  3	  4	  5	  1	  1	  1	0.42384	  1	0.70000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	131	  4	  2	  5	  1	  5	  0	  2	  1	0.46972	  0	0.70000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	132	  4	  2	  4	  3	  2	  0	  2	  0	0.45215	  1	0.70000	  0	 24	 64	 89	  1	
25-Apr-2013	sub2331	2331	  1	  1	133	  4	  2	  6	  2	  5	  1	  2	  1	0.29564	  1	0.70000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2331	2331	  1	  1	134	  4	  2	  1	  5	  5	  1	  1	  1	0.36651	  1	0.70000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	135	  4	  2	  4	  3	  2	  1	  2	  1	0.50501	  1	0.70000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	136	  4	  2	  2	  6	  2	  1	  2	  1	0.48232	  1	0.70000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	137	  4	  2	  2	  6	  2	  1	  2	  1	0.37847	  1	0.70000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	138	  4	  2	  4	  3	  2	  1	  2	  1	0.33136	  1	0.70000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	139	  4	  2	  6	  2	  5	  0	  1	  1	0.53132	  0	0.70000	  0	 26	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	140	  4	  2	  1	  5	  5	  1	  1	  1	0.50417	  1	0.70000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	141	  4	  2	  2	  6	  2	  1	  2	  1	0.39650	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	142	  4	  2	  3	  4	  5	  1	  1	  1	0.55956	  1	0.60000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	143	  4	  2	  6	  2	  5	  1	  2	  1	0.38707	  1	0.60000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2331	2331	  1	  1	144	  4	  2	  4	  3	  2	  1	  2	  1	0.37388	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	145	  4	  2	  2	  6	  2	  1	  2	  1	0.38802	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	146	  4	  2	  6	  2	  5	  0	  1	  1	0.44311	  0	0.60000	  0	 26	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	147	  4	  2	  2	  6	  2	  1	  2	  1	0.39683	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	148	  4	  2	  1	  5	  5	  1	  1	  1	0.48796	  1	0.60000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	149	  4	  2	  6	  2	  5	  1	  1	  0	0.53829	  0	0.60000	  0	 26	 85	 86	  0	
25-Apr-2013	sub2331	2331	  1	  1	150	  4	  2	  1	  5	  5	  1	  1	  1	0.46710	  1	0.60000	  0	 21	 60	 61	  1	
