Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
19-Apr-2013	sub2318	2318	  2	  1	113	  6	  2	  4	  3	  2	  1	  2	  1	0.47773	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	114	  6	  2	  1	  4	  2	  1	  1	  1	0.45257	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	115	  6	  2	  3	  1	  5	  1	  2	  0	0.43816	  0	0.60000	  0	 23	 82	 83	  1	
19-Apr-2013	sub2318	2318	  2	  1	116	  6	  2	  4	  3	  2	  1	  2	  1	0.50201	  1	0.60000	  0	 24	 62	 63	  0	
19-Apr-2013	sub2318	2318	  2	  1	117	  6	  2	  2	  5	  2	  1	  1	  0	0.40620	  0	0.60000	  0	 22	 80	 81	  1	
19-Apr-2013	sub2318	2318	  2	  1	118	  6	  2	  1	  4	  2	  1	  1	  1	0.42183	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	119	  6	  2	  2	  5	  2	  1	  2	  1	0.38627	  1	0.60000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	120	  6	  2	  1	  4	  2	  1	  1	  1	0.37718	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	121	  6	  2	  5	  6	  2	  0	  2	  1	0.49522	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2318	2318	  2	  1	122	  6	  2	  1	  4	  2	  1	  1	  1	0.49356	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	123	  6	  2	  4	  3	  2	  1	  2	  1	0.37098	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	124	  6	  2	  2	  5	  2	  1	  2	  1	0.57565	  1	0.60000	  0	 22	 60	 61	  0	
19-Apr-2013	sub2318	2318	  2	  1	125	  6	  2	  6	  2	  6	  1	  1	  0	0.46989	  0	0.60000	  0	 26	 85	 86	  1	
19-Apr-2013	sub2318	2318	  2	  1	126	  6	  2	  3	  1	  5	  1	  1	  1	0.47208	  1	0.50000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	127	  6	  2	  3	  1	  5	  1	  1	  1	0.38254	  1	0.50000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	128	  6	  2	  6	  2	  6	  0	  1	  1	0.48192	  0	0.50000	  0	 26	 87	 68	  1	
19-Apr-2013	sub2318	2318	  2	  1	129	  6	  2	  4	  3	  2	  1	  2	  1	0.48365	  1	0.50000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	130	  6	  2	  6	  2	  6	  1	  1	  0	0.47197	  0	0.50000	  0	 26	 85	 86	  1	
19-Apr-2013	sub2318	2318	  2	  1	131	  6	  2	  1	  4	  2	  1	  2	  0	0.40173	  0	0.50000	  0	 21	 80	 81	  1	
19-Apr-2013	sub2318	2318	  2	  1	132	  6	  2	  1	  4	  2	  1	  1	  1	0.28487	  1	0.50000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	133	  6	  2	  6	  2	  6	  1	  1	  0	0.25817	  0	0.50000	  0	 26	 85	 86	  1	
19-Apr-2013	sub2318	2318	  2	  1	134	  6	  2	  1	  4	  2	  1	  1	  1	0.43642	  1	0.50000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	135	  6	  2	  5	  6	  2	  0	  1	  0	0.43499	  1	0.50000	  0	 25	 67	 88	  1	
19-Apr-2013	sub2318	2318	  2	  1	136	  6	  2	  6	  2	  6	  0	  2	  0	0.36075	  1	0.50000	  0	 26	 67	 88	  1	
19-Apr-2013	sub2318	2318	  2	  1	137	  6	  2	  3	  1	  5	  1	  1	  1	0.34846	  1	0.50000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	138	  6	  2	  3	  1	  5	  1	  1	  1	0.34571	  1	0.50000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	139	  6	  2	  4	  3	  2	  0	  2	  0	0.40605	  1	0.50000	  0	 24	 64	 89	  1	
19-Apr-2013	sub2318	2318	  2	  1	140	  6	  2	  1	  4	  2	  1	  1	  1	0.35476	  1	0.50000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	141	  6	  2	  2	  5	  2	  1	  2	  1	0.44977	  1	0.50000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	142	  6	  2	  5	  6	  2	  0	  1	  0	0.37827	  1	0.50000	  0	 25	 67	 88	  1	
19-Apr-2013	sub2318	2318	  2	  1	143	  6	  2	  6	  2	  6	  0	  1	  1	0.37512	  0	0.50000	  0	 26	 87	 68	  1	
19-Apr-2013	sub2318	2318	  2	  1	144	  6	  2	  4	  3	  2	  1	  2	  1	0.41050	  1	0.50000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	145	  6	  2	  4	  3	  2	  1	  2	  1	0.40870	  1	0.50000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2318	2318	  2	  1	146	  6	  2	  5	  6	  2	  0	  2	  1	0.47720	  0	0.50000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2318	2318	  2	  1	147	  6	  2	  2	  5	  2	  1	  2	  1	0.41601	  1	0.50000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2318	2318	  2	  1	148	  6	  2	  5	  6	  2	  0	  2	  1	0.40400	  0	0.50000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2318	2318	  2	  1	149	  6	  2	  5	  6	  2	  0	  2	  1	0.27056	  0	0.50000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2318	2318	  2	  1	150	  6	  2	  4	  3	  2	  1	  2	  1	0.33817	  1	0.50000	  0	 24	 62	 63	  1	
