Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
07-May-2013	sub2338	2338	  1	  0	134	  3	  2	  1	  1	  1	  1	  1	  1	0.66958	  1	0.90000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	135	  3	  2	  6	  5	  2	  0	  1	  1	0.59494	  0	0.90000	  0	 26	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	136	  3	  2	  2	  2	  1	  1	  2	  1	4.93860	  1	0.90000	  1	 22	 60	 51	  0	
07-May-2013	sub2338	2338	  1	  0	137	  3	  2	  5	  6	  1	  0	  1	  0	0.46871	  1	0.90000	  0	 25	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	138	  3	  2	  3	  4	  2	  1	  1	  1	0.37823	  1	0.90000	  0	 23	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	139	  3	  2	  6	  5	  2	  0	  2	  0	0.29926	  1	0.90000	  0	 26	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	140	  3	  2	  1	  1	  1	  1	  1	  1	0.50365	  1	0.90000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	141	  3	  2	  2	  2	  1	  1	  1	  0	0.60990	  0	0.90000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	142	  3	  2	  1	  1	  1	  1	  2	  0	0.74667	  0	0.90000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	143	  3	  2	  1	  1	  1	  1	  2	  0	0.45428	  0	0.90000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	144	  3	  2	  6	  5	  2	  0	  1	  1	0.48928	  0	0.90000	  0	 26	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	145	  3	  2	  2	  2	  1	  1	  1	  0	0.56068	  0	0.90000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	146	  3	  2	  4	  3	  3	  1	  2	  1	1.83856	  1	0.90000	  1	 24	 62	 51	  0	
07-May-2013	sub2338	2338	  1	  0	147	  3	  2	  3	  4	  2	  1	  2	  0	0.53786	  0	0.90000	  0	 23	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	148	  3	  2	  4	  3	  3	  1	  2	  1	0.23354	  1	0.90000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	149	  3	  2	  1	  1	  1	  1	  2	  0	0.45945	  0	0.90000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	150	  3	  2	  5	  6	  1	  0	  2	  1	1.05175	  0	0.90000	  1	 25	 87	 51	  0	
07-May-2013	sub2338	2338	  1	  0	  1	  4	  1	  4	  6	  4	  1	  1	  0	0.34614	  0	0.60000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	  2	  4	  1	  3	  1	  5	  1	  2	  0	0.53120	  0	0.30000	  1	 13	 42	 51	  0	
07-May-2013	sub2338	2338	  1	  0	  3	  4	  1	  3	  1	  5	  0	  2	  1	0.43543	  0	0.90000	  0	 13	 44	 39	  1	
07-May-2013	sub2338	2338	  1	  0	  4	  4	  1	  1	  2	  5	  1	  1	  1	0.55449	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	  5	  4	  1	  4	  6	  4	  1	  1	  0	0.52726	  0	0.90000	  0	 14	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	  6	  4	  1	  4	  6	  4	  1	  2	  1	0.52053	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	  7	  4	  1	  5	  5	  5	  1	  2	  0	0.62801	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	  8	  4	  1	  6	  4	  5	  0	  1	  1	0.46211	  0	0.90000	  0	 16	 47	 38	  1	
07-May-2013	sub2338	2338	  1	  0	  9	  4	  1	  3	  1	  5	  1	  2	  0	0.73612	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 10	  4	  1	  1	  2	  5	  1	  1	  1	0.58222	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 11	  4	  1	  2	  3	  4	  1	  1	  0	0.43508	  0	0.90000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 12	  4	  1	  2	  3	  4	  1	  2	  1	0.00009	  1	0.90000	  0	 12	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 13	  4	  1	  6	  4	  5	  1	  1	  0	0.48201	  0	0.90000	  0	 16	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 14	  4	  1	  3	  1	  5	  1	  2	  0	0.31510	  0	0.90000	  0	 13	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 15	  4	  1	  1	  2	  5	  1	  2	  0	0.00009	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 16	  4	  1	  6	  4	  5	  0	  1	  1	2.87848	  0	0.80000	  1	 16	 47	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 17	  4	  1	  5	  5	  5	  0	  1	  0	1.05170	  1	0.90000	  1	 15	 37	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 18	  4	  1	  3	  1	  5	  0	  2	  1	2.30751	  0	0.90000	  1	 13	 44	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 19	  4	  1	  4	  6	  4	  1	  1	  0	0.59812	  0	0.90000	  0	 14	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 20	  4	  1	  5	  5	  5	  1	  2	  0	0.41398	  0	0.90000	  0	 15	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 21	  4	  1	  1	  2	  5	  1	  2	  0	0.41660	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 22	  4	  1	  6	  4	  5	  0	  1	  1	0.43143	  0	0.90000	  0	 16	 47	 38	  1	
07-May-2013	sub2338	2338	  1	  0	 23	  4	  1	  6	  4	  5	  1	  1	  0	0.43751	  0	0.90000	  0	 16	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 24	  4	  1	  4	  6	  4	  1	  2	  1	0.60016	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 25	  4	  1	  5	  5	  5	  0	  2	  1	0.65389	  0	0.90000	  0	 15	 47	 38	  0	
07-May-2013	sub2338	2338	  1	  0	 26	  4	  1	  5	  5	  5	  0	  2	  1	0.48471	  0	0.90000	  0	 15	 47	 38	  1	
07-May-2013	sub2338	2338	  1	  0	 27	  4	  1	  2	  3	  4	  1	  1	  0	0.61128	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 28	  4	  1	  3	  1	  5	  0	  2	  1	0.48541	  0	0.90000	  0	 13	 44	 39	  1	
07-May-2013	sub2338	2338	  1	  0	 29	  4	  1	  6	  4	  5	  0	  2	  0	0.71480	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 30	  4	  1	  2	  3	  4	  1	  2	  1	0.50736	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 31	  4	  1	  4	  6	  4	  1	  2	  1	0.60129	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 32	  4	  1	  1	  2	  5	  1	  2	  0	0.57633	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 33	  4	  1	  1	  2	  5	  1	  1	  1	0.58218	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 34	  4	  1	  3	  1	  5	  1	  2	  0	0.52361	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 35	  4	  1	  6	  4	  5	  1	  1	  0	0.51528	  0	0.90000	  0	 16	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 36	  4	  1	  4	  6	  4	  1	  1	  0	0.47851	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 37	  4	  1	  2	  3	  4	  1	  2	  1	0.60881	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 38	  4	  1	  6	  4	  5	  1	  2	  1	0.78736	  1	0.90000	  0	 16	 35	 36	  0	
07-May-2013	sub2338	2338	  1	  0	 39	  4	  1	  6	  4	  5	  1	  2	  1	0.40166	  1	0.90000	  0	 16	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 40	  4	  1	  6	  4	  5	  0	  2	  0	0.39989	  1	0.90000	  0	 16	 37	 48	  1	
07-May-2013	sub2338	2338	  1	  0	 41	  4	  1	  4	  6	  4	  1	  2	  1	0.67333	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 42	  4	  1	  4	  6	  4	  1	  2	  1	0.65710	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 43	  4	  1	  4	  6	  4	  0	  2	  0	0.41972	  1	0.90000	  0	 14	 34	 49	  1	
07-May-2013	sub2338	2338	  1	  0	 44	  4	  1	  2	  3	  4	  1	  1	  0	0.66061	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 45	  4	  1	  1	  2	  5	  1	  2	  0	0.32685	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 46	  4	  1	  2	  3	  4	  1	  1	  0	0.61523	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 47	  4	  1	  2	  3	  4	  1	  2	  1	0.55031	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 48	  4	  1	  6	  4	  5	  0	  2	  0	0.56370	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 49	  4	  1	  5	  5	  5	  0	  1	  0	0.56531	  1	0.90000	  0	 15	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 50	  4	  1	  3	  1	  5	  1	  1	  1	0.48511	  1	0.90000	  0	 13	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 51	  4	  1	  5	  5	  5	  0	  1	  0	0.48687	  1	0.90000	  0	 15	 37	 48	  1	
07-May-2013	sub2338	2338	  1	  0	 52	  4	  1	  3	  1	  5	  1	  2	  0	0.33842	  0	0.90000	  0	 13	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 53	  4	  1	  1	  2	  5	  1	  2	  0	0.24424	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 54	  4	  1	  6	  4	  5	  1	  2	  1	0.02790	  1	0.90000	  0	 16	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 55	  4	  1	  4	  6	  4	  1	  2	  1	0.34455	  1	0.90000	  0	 14	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 56	  4	  1	  2	  3	  4	  1	  2	  1	0.52646	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 57	  4	  1	  2	  3	  4	  1	  2	  1	0.40131	  1	0.90000	  0	 12	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 58	  4	  1	  1	  2	  5	  1	  2	  0	0.00017	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 59	  4	  1	  2	  3	  4	  1	  1	  0	0.41059	  0	0.80000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 60	  4	  1	  5	  5	  5	  1	  2	  0	0.32728	  0	0.80000	  0	 15	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 61	  4	  1	  5	  5	  5	  1	  1	  1	4.37275	  1	0.80000	  1	 15	 35	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 62	  4	  1	  5	  5	  5	  1	  2	  0	0.42724	  0	0.90000	  0	 15	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 63	  4	  1	  4	  6	  4	  0	  2	  0	0.21642	  1	0.90000	  0	 14	 34	 49	  1	
07-May-2013	sub2338	2338	  1	  0	 64	  4	  1	  1	  2	  5	  1	  1	  1	0.63806	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 65	  4	  1	  5	  5	  5	  1	  2	  0	0.43154	  0	0.90000	  0	 15	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 66	  4	  1	  5	  5	  5	  0	  1	  0	0.60467	  1	0.90000	  0	 15	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 67	  4	  1	  3	  1	  5	  1	  2	  0	0.51940	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 68	  4	  1	  1	  2	  5	  1	  1	  1	0.62085	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 69	  4	  1	  3	  1	  5	  1	  2	  0	0.60910	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 70	  4	  1	  3	  1	  5	  1	  1	  1	0.41330	  1	0.90000	  0	 13	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 71	  4	  1	  2	  3	  4	  1	  1	  0	0.58609	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 72	  4	  1	  3	  1	  5	  1	  1	  1	0.73467	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 73	  4	  1	  2	  3	  4	  1	  1	  0	0.55301	  0	0.80000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 74	  4	  1	  6	  4	  5	  1	  2	  1	0.41628	  1	0.80000	  0	 16	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 75	  4	  1	  1	  2	  5	  1	  1	  1	0.61966	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 76	  4	  2	  5	  5	  5	  0	  2	  1	0.77557	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	 77	  4	  2	  4	  6	  4	  1	  2	  1	0.57216	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 78	  4	  2	  5	  5	  5	  0	  1	  0	0.58453	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 79	  4	  2	  4	  6	  4	  1	  1	  0	0.50179	  0	0.80000	  0	 24	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	 80	  4	  2	  3	  1	  5	  1	  2	  0	0.58839	  0	0.80000	  0	 23	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	 81	  4	  2	  4	  6	  4	  1	  2	  1	0.55827	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 82	  4	  2	  1	  2	  5	  1	  2	  0	0.59348	  0	0.80000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	 83	  4	  2	  2	  3	  4	  1	  2	  1	0.63513	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 84	  4	  2	  6	  4	  5	  0	  2	  0	0.72485	  1	0.80000	  0	 26	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 85	  4	  2	  2	  3	  4	  1	  2	  1	0.92168	  1	0.70000	  1	 22	 60	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 86	  4	  2	  4	  6	  4	  1	  2	  1	0.59250	  1	0.90000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 87	  4	  2	  5	  5	  5	  0	  1	  0	0.62640	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 88	  4	  2	  1	  2	  5	  1	  2	  0	0.62632	  0	0.80000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	 89	  4	  2	  5	  5	  5	  0	  2	  1	0.42138	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	 90	  4	  2	  3	  1	  5	  1	  2	  0	0.39460	  0	0.80000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	 91	  4	  2	  6	  4	  5	  1	  1	  0	0.60006	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2338	2338	  1	  0	 92	  4	  2	  3	  1	  5	  0	  1	  0	0.51117	  1	0.80000	  0	 23	 64	 89	  0	
07-May-2013	sub2338	2338	  1	  0	 93	  4	  2	  4	  6	  4	  1	  2	  1	0.49169	  1	0.80000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	 94	  4	  2	  5	  5	  5	  0	  1	  0	0.76859	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 95	  4	  2	  5	  5	  5	  0	  1	  0	0.55803	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 96	  4	  2	  1	  2	  5	  1	  2	  0	0.50913	  0	0.80000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	 97	  4	  2	  3	  1	  5	  1	  2	  0	0.45278	  0	0.80000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	 98	  4	  2	  2	  3	  4	  1	  1	  0	0.62532	  0	0.80000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	 99	  4	  2	  6	  4	  5	  1	  2	  1	0.52311	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2338	2338	  1	  0	100	  4	  2	  1	  2	  5	  1	  2	  0	0.40058	  0	0.80000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	101	  4	  2	  3	  1	  5	  1	  2	  0	0.58793	  0	0.70000	  0	 23	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	102	  4	  2	  1	  2	  5	  1	  1	  1	0.60045	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	103	  4	  2	  1	  2	  5	  1	  1	  1	0.48224	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	104	  4	  2	  2	  3	  4	  1	  1	  0	0.55897	  0	0.70000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	105	  4	  2	  1	  2	  5	  1	  2	  0	0.47182	  0	0.70000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	106	  4	  2	  6	  4	  5	  1	  1	  0	0.47314	  0	0.70000	  0	 26	 85	 86	  1	
07-May-2013	sub2338	2338	  1	  0	107	  4	  2	  5	  5	  5	  0	  1	  0	0.60738	  1	0.70000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	108	  4	  2	  4	  6	  4	  0	  2	  0	0.49623	  1	0.70000	  0	 24	 64	 89	  1	
07-May-2013	sub2338	2338	  1	  0	109	  4	  2	  5	  5	  5	  0	  1	  0	0.62513	  1	0.70000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	110	  4	  2	  1	  2	  5	  1	  2	  0	0.65527	  0	0.70000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	111	  4	  2	  6	  4	  5	  1	  1	  0	0.70079	  0	0.70000	  1	 26	 85	 51	  0	
07-May-2013	sub2338	2338	  1	  0	112	  4	  2	  5	  5	  5	  0	  2	  1	0.62438	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	113	  4	  2	  5	  5	  5	  0	  2	  1	0.50873	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	114	  4	  2	  2	  3	  4	  1	  2	  1	0.58243	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	115	  4	  2	  3	  1	  5	  1	  2	  0	0.60437	  0	0.80000	  0	 23	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	116	  4	  2	  3	  1	  5	  1	  1	  1	0.42924	  1	0.80000	  0	 23	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	117	  4	  2	  4	  6	  4	  0	  2	  0	0.64250	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2338	2338	  1	  0	118	  4	  2	  4	  6	  4	  1	  2	  1	0.39246	  1	0.70000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	119	  4	  2	  2	  3	  4	  1	  1	  0	0.89443	  0	0.70000	  1	 22	 80	 51	  0	
07-May-2013	sub2338	2338	  1	  0	120	  4	  2	  3	  1	  5	  1	  2	  0	0.25146	  0	0.80000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	121	  4	  2	  2	  3	  4	  1	  1	  0	0.51580	  0	0.80000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	122	  4	  2	  3	  1	  5	  0	  1	  0	0.67378	  1	0.80000	  0	 23	 64	 89	  0	
07-May-2013	sub2338	2338	  1	  0	123	  4	  2	  2	  3	  4	  1	  2	  1	0.66917	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	124	  4	  2	  4	  6	  4	  1	  1	  0	0.29469	  0	0.80000	  0	 24	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	125	  4	  2	  6	  4	  5	  0	  2	  0	0.40661	  1	0.80000	  0	 26	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	126	  4	  2	  2	  3	  4	  1	  2	  1	0.01892	  1	0.80000	  0	 22	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	127	  4	  2	  3	  1	  5	  1	  1	  1	1.59890	  1	0.80000	  1	 23	 62	 51	  0	
07-May-2013	sub2338	2338	  1	  0	128	  4	  2	  3	  1	  5	  1	  2	  0	0.21745	  0	0.90000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	129	  4	  2	  4	  6	  4	  1	  1	  0	0.20293	  0	0.90000	  0	 24	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	130	  4	  2	  2	  3	  4	  1	  2	  1	0.44900	  1	0.80000	  0	 22	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	131	  4	  2	  2	  3	  4	  1	  2	  1	0.27743	  1	0.80000	  0	 22	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	132	  4	  2	  1	  2	  5	  1	  2	  0	0.18461	  0	0.80000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	133	  4	  2	  6	  4	  5	  0	  1	  1	0.20813	  0	0.80000	  0	 26	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	134	  4	  2	  6	  4	  5	  0	  2	  0	2.77841	  1	0.80000	  1	 26	 67	 51	  0	
07-May-2013	sub2338	2338	  1	  0	135	  4	  2	  6	  4	  5	  0	  2	  0	0.07014	  1	0.90000	  0	 26	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	136	  4	  2	  6	  4	  5	  1	  1	  0	0.29921	  0	0.90000	  0	 26	 85	 86	  1	
07-May-2013	sub2338	2338	  1	  0	137	  4	  2	  1	  2	  5	  1	  2	  0	0.53644	  0	0.90000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	138	  4	  2	  5	  5	  5	  0	  1	  0	0.27199	  1	0.90000	  0	 25	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	139	  4	  2	  1	  2	  5	  1	  2	  0	1.89541	  0	0.90000	  1	 21	 80	 51	  0	
07-May-2013	sub2338	2338	  1	  0	140	  4	  2	  1	  2	  5	  1	  2	  0	0.09313	  0	0.90000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	141	  4	  2	  6	  4	  5	  1	  1	  0	0.44360	  0	0.90000	  0	 26	 85	 86	  1	
07-May-2013	sub2338	2338	  1	  0	142	  4	  2	  4	  6	  4	  1	  2	  1	0.77145	  1	0.90000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	143	  4	  2	  4	  6	  4	  1	  2	  1	0.49549	  1	0.90000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	144	  4	  2	  5	  5	  5	  0	  2	  1	0.28603	  0	0.90000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	145	  4	  2	  2	  3	  4	  1	  2	  1	0.67111	  1	0.90000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	146	  4	  2	  6	  4	  5	  0	  1	  1	0.64407	  0	0.90000	  0	 26	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	147	  4	  2	  5	  5	  5	  0	  2	  1	0.58575	  0	0.90000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	148	  4	  2	  4	  6	  4	  0	  2	  0	0.94106	  1	0.90000	  1	 24	 64	 51	  0	
07-May-2013	sub2338	2338	  1	  0	149	  4	  2	  1	  2	  5	  1	  2	  0	0.39185	  0	0.90000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	150	  4	  2	  3	  1	  5	  1	  2	  0	0.38251	  0	0.90000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	  1	  5	  1	  4	  1	  2	  1	  1	  0	0.51887	  0	0.60000	  0	 14	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	  2	  5	  1	  1	  6	  3	  1	  2	  0	0.66440	  0	0.30000	  1	 11	 40	 51	  0	
07-May-2013	sub2338	2338	  1	  0	  3	  5	  1	  5	  4	  6	  1	  2	  0	0.50076	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	  4	  5	  1	  5	  4	  6	  1	  1	  1	0.35445	  1	0.90000	  0	 15	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	  5	  5	  1	  5	  4	  6	  0	  1	  0	0.61156	  1	0.90000	  0	 15	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	  6	  5	  1	  3	  3	  1	  1	  2	  0	0.42690	  0	0.90000	  0	 13	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	  7	  5	  1	  5	  4	  6	  0	  1	  0	0.48235	  1	0.90000	  0	 15	 37	 48	  1	
07-May-2013	sub2338	2338	  1	  0	  8	  5	  1	  5	  4	  6	  0	  2	  1	0.43956	  0	0.90000	  0	 15	 47	 38	  1	
07-May-2013	sub2338	2338	  1	  0	  9	  5	  1	  6	  2	  2	  0	  2	  0	0.55790	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 10	  5	  1	  4	  1	  2	  1	  1	  0	0.42809	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 11	  5	  1	  1	  6	  3	  1	  2	  0	0.47125	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 12	  5	  1	  6	  2	  2	  0	  2	  0	0.58414	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 13	  5	  1	  4	  1	  2	  1	  2	  1	0.46188	  1	0.90000	  0	 14	 32	 33	  1	
