Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
23-Apr-2013	sub2326	2326	  2	  0	125	  3	  2	  6	  1	  4	  1	  2	  1	0.27128	  1	0.90000	  0	 26	 65	 66	  1	
23-Apr-2013	sub2326	2326	  2	  0	126	  3	  2	  4	  4	  5	  0	  2	  0	0.36741	  1	0.90000	  0	 24	 64	 89	  1	
23-Apr-2013	sub2326	2326	  2	  0	127	  3	  2	  4	  4	  5	  1	  1	  0	0.37616	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	128	  3	  2	  1	  6	  5	  1	  2	  0	0.19073	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	129	  3	  2	  6	  1	  4	  0	  1	  1	1.81941	  0	0.90000	  1	 26	 87	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	130	  3	  2	  3	  5	  5	  1	  1	  1	0.00814	  1	0.90000	  0	 23	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	131	  3	  2	  1	  6	  5	  1	  2	  0	0.31210	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	132	  3	  2	  4	  4	  5	  0	  2	  0	0.25727	  1	0.90000	  0	 24	 64	 89	  1	
23-Apr-2013	sub2326	2326	  2	  0	133	  3	  2	  6	  1	  4	  1	  2	  1	0.24213	  1	0.90000	  0	 26	 65	 66	  1	
23-Apr-2013	sub2326	2326	  2	  0	134	  3	  2	  2	  3	  4	  1	  2	  1	0.26086	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	135	  3	  2	  2	  3	  4	  1	  2	  1	0.01237	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	136	  3	  2	  1	  6	  5	  1	  2	  0	0.00017	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	137	  3	  2	  4	  4	  5	  1	  1	  0	0.31274	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	138	  3	  2	  4	  4	  5	  1	  1	  0	0.46982	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	139	  3	  2	  6	  1	  4	  0	  1	  1	0.24108	  0	0.90000	  0	 26	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	140	  3	  2	  3	  5	  5	  0	  2	  1	0.21343	  0	0.90000	  0	 23	 84	 69	  1	
23-Apr-2013	sub2326	2326	  2	  0	141	  3	  2	  5	  2	  6	  0	  2	  1	0.37125	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	142	  3	  2	  3	  5	  5	  1	  1	  1	1.77293	  1	0.90000	  1	 23	 62	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	143	  3	  2	  4	  4	  5	  1	  2	  1	0.06982	  1	0.90000	  0	 24	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	144	  3	  2	  4	  4	  5	  1	  2	  1	0.34594	  1	0.90000	  0	 24	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	145	  3	  2	  5	  2	  6	  0	  2	  1	0.37717	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	146	  3	  2	  6	  1	  4	  0	  2	  0	0.20943	  1	0.90000	  0	 26	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	147	  3	  2	  6	  1	  4	  0	  2	  0	0.32630	  1	0.90000	  0	 26	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	148	  3	  2	  2	  3	  4	  1	  2	  1	0.40649	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	149	  3	  2	  3	  5	  5	  1	  2	  0	0.18727	  0	0.90000	  0	 23	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	150	  3	  2	  4	  4	  5	  1	  2	  1	0.29467	  1	0.90000	  0	 24	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	  1	  4	  1	  6	  4	  1	  0	  2	  0	0.63463	  1	0.60000	  1	 16	 37	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	  2	  4	  1	  3	  1	  3	  1	  1	  1	0.43661	  1	0.90000	  0	 13	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	  3	  4	  1	  2	  5	  1	  1	  1	  0	0.46085	  0	0.90000	  0	 12	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	  4	  4	  1	  6	  4	  1	  1	  2	  1	0.36943	  1	0.90000	  0	 16	 35	 36	  1	
23-Apr-2013	sub2326	2326	  2	  0	  5	  4	  1	  5	  6	  2	  0	  1	  0	0.29542	  1	0.90000	  0	 15	 37	 48	  1	
23-Apr-2013	sub2326	2326	  2	  0	  6	  4	  1	  5	  6	  2	  1	  2	  0	0.36994	  0	0.90000	  0	 15	 45	 46	  1	
23-Apr-2013	sub2326	2326	  2	  0	  7	  4	  1	  3	  1	  3	  1	  2	  0	0.61802	  0	0.90000	  0	 13	 42	 43	  0	
23-Apr-2013	sub2326	2326	  2	  0	  8	  4	  1	  3	  1	  3	  1	  1	  1	0.15334	  1	0.90000	  0	 13	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	  9	  4	  1	  6	  4	  1	  0	  2	  0	0.40690	  1	0.90000	  0	 16	 37	 48	  1	
23-Apr-2013	sub2326	2326	  2	  0	 10	  4	  1	  6	  4	  1	  1	  1	  0	0.26254	  0	0.90000	  0	 16	 45	 46	  1	
23-Apr-2013	sub2326	2326	  2	  0	 11	  4	  1	  4	  3	  1	  0	  2	  0	0.14387	  1	0.90000	  0	 14	 34	 49	  1	
23-Apr-2013	sub2326	2326	  2	  0	 12	  4	  1	  2	  5	  1	  1	  1	  0	0.05651	  0	0.90000	  0	 12	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 13	  4	  1	  5	  6	  2	  0	  1	  0	2.17544	  1	0.90000	  1	 15	 37	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 14	  4	  1	  2	  5	  1	  1	  1	  0	1.76296	  0	0.90000	  1	 12	 40	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 15	  4	  1	  6	  4	  1	  0	  1	  1	0.52654	  0	0.90000	  0	 16	 47	 38	  0	
23-Apr-2013	sub2326	2326	  2	  0	 16	  4	  1	  2	  5	  1	  1	  2	  1	0.24232	  1	0.90000	  0	 12	 30	 31	  1	
23-Apr-2013	sub2326	2326	  2	  0	 17	  4	  1	  1	  2	  5	  1	  2	  0	0.73336	  0	0.90000	  0	 11	 40	 41	  0	
23-Apr-2013	sub2326	2326	  2	  0	 18	  4	  1	  5	  6	  2	  0	  2	  1	0.44343	  0	0.90000	  0	 15	 47	 38	  1	
23-Apr-2013	sub2326	2326	  2	  0	 19	  4	  1	  6	  4	  1	  0	  2	  0	0.21751	  1	0.90000	  0	 16	 37	 48	  1	
23-Apr-2013	sub2326	2326	  2	  0	 20	  4	  1	  2	  5	  1	  1	  2	  1	0.16304	  1	0.90000	  0	 12	 30	 31	  1	
23-Apr-2013	sub2326	2326	  2	  0	 21	  4	  1	  1	  2	  5	  1	  2	  0	0.31922	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 22	  4	  1	  2	  5	  1	  1	  1	  0	0.41834	  0	0.90000	  0	 12	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 23	  4	  1	  4	  3	  1	  1	  2	  1	0.62354	  1	0.90000	  0	 14	 32	 33	  0	
23-Apr-2013	sub2326	2326	  2	  0	 24	  4	  1	  2	  5	  1	  1	  2	  1	0.05835	  1	0.90000	  0	 12	 30	 31	  1	
23-Apr-2013	sub2326	2326	  2	  0	 25	  4	  1	  4	  3	  1	  1	  2	  1	0.45278	  1	0.90000	  0	 14	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 26	  4	  1	  1	  2	  5	  1	  2	  0	0.07076	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 27	  4	  1	  3	  1	  3	  0	  2	  1	1.83463	  0	0.90000	  1	 13	 44	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 28	  4	  1	  3	  1	  3	  0	  1	  0	0.00821	  1	0.90000	  0	 13	 34	 49	  1	
23-Apr-2013	sub2326	2326	  2	  0	 29	  4	  1	  3	  1	  3	  1	  2	  0	1.22684	  0	0.90000	  1	 13	 42	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 30	  4	  1	  6	  4	  1	  1	  2	  1	0.24293	  1	0.90000	  0	 16	 35	 36	  1	
23-Apr-2013	sub2326	2326	  2	  0	 31	  4	  1	  3	  1	  3	  0	  2	  1	1.82008	  0	0.90000	  1	 13	 44	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 32	  4	  1	  4	  3	  1	  1	  2	  1	0.32047	  1	0.90000	  0	 14	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 33	  4	  1	  3	  1	  3	  1	  2	  0	0.39232	  0	0.90000	  0	 13	 42	 43	  1	
23-Apr-2013	sub2326	2326	  2	  0	 34	  4	  1	  5	  6	  2	  1	  2	  0	0.27144	  0	0.90000	  0	 15	 45	 46	  1	
23-Apr-2013	sub2326	2326	  2	  0	 35	  4	  1	  4	  3	  1	  1	  2	  1	1.89013	  1	0.90000	  1	 14	 32	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 36	  4	  1	  4	  3	  1	  1	  1	  0	0.25550	  0	0.90000	  0	 14	 42	 43	  1	
23-Apr-2013	sub2326	2326	  2	  0	 37	  4	  1	  3	  1	  3	  1	  2	  0	0.36363	  0	0.90000	  0	 13	 42	 43	  1	
23-Apr-2013	sub2326	2326	  2	  0	 38	  4	  1	  2	  5	  1	  1	  2	  1	1.40953	  1	0.90000	  1	 12	 30	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 39	  4	  1	  1	  2	  5	  1	  2	  0	0.00009	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 40	  4	  1	  4	  3	  1	  1	  1	  0	0.00017	  0	0.90000	  0	 14	 42	 43	  1	
23-Apr-2013	sub2326	2326	  2	  0	 41	  4	  1	  1	  2	  5	  1	  2	  0	0.00363	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 42	  4	  1	  4	  3	  1	  1	  2	  1	0.38244	  1	0.90000	  0	 14	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 43	  4	  1	  5	  6	  2	  0	  2	  1	0.39036	  0	0.90000	  0	 15	 47	 38	  1	
23-Apr-2013	sub2326	2326	  2	  0	 44	  4	  1	  2	  5	  1	  1	  2	  1	0.28196	  1	0.90000	  0	 12	 30	 31	  1	
23-Apr-2013	sub2326	2326	  2	  0	 45	  4	  1	  5	  6	  2	  1	  2	  0	0.02512	  0	0.90000	  0	 15	 45	 46	  1	
23-Apr-2013	sub2326	2326	  2	  0	 46	  4	  1	  5	  6	  2	  1	  2	  0	1.57913	  0	0.90000	  1	 15	 45	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 47	  4	  1	  2	  5	  1	  1	  2	  1	1.88481	  1	0.90000	  1	 12	 30	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 48	  4	  1	  1	  2	  5	  1	  2	  0	0.05229	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 49	  4	  1	  6	  4	  1	  0	  2	  0	0.39466	  1	0.90000	  0	 16	 37	 48	  1	
23-Apr-2013	sub2326	2326	  2	  0	 50	  4	  1	  5	  6	  2	  0	  1	  0	0.00020	  1	0.90000	  0	 15	 37	 48	  1	
23-Apr-2013	sub2326	2326	  2	  0	 51	  4	  1	  4	  3	  1	  0	  2	  0	0.36081	  1	0.90000	  0	 14	 34	 49	  1	
23-Apr-2013	sub2326	2326	  2	  0	 52	  4	  1	  2	  5	  1	  1	  1	  0	0.23295	  0	0.90000	  0	 12	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 53	  4	  1	  6	  4	  1	  0	  1	  1	2.06612	  0	0.90000	  1	 16	 47	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 54	  4	  1	  5	  6	  2	  1	  2	  0	1.02709	  0	0.90000	  1	 15	 45	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 55	  4	  1	  3	  1	  3	  1	  2	  0	0.24513	  0	0.90000	  0	 13	 42	 43	  1	
23-Apr-2013	sub2326	2326	  2	  0	 56	  4	  1	  4	  3	  1	  1	  2	  1	0.00009	  1	0.90000	  0	 14	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 57	  4	  1	  5	  6	  2	  1	  2	  0	1.57577	  0	0.90000	  1	 15	 45	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	 58	  4	  1	  4	  3	  1	  1	  2	  1	0.28956	  1	0.90000	  0	 14	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 59	  4	  1	  6	  4	  1	  1	  2	  1	0.48090	  1	0.90000	  0	 16	 35	 36	  1	
23-Apr-2013	sub2326	2326	  2	  0	 60	  4	  1	  4	  3	  1	  1	  2	  1	0.36760	  1	0.90000	  0	 14	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 61	  4	  1	  6	  4	  1	  1	  1	  0	0.43969	  0	0.90000	  0	 16	 45	 46	  1	
23-Apr-2013	sub2326	2326	  2	  0	 62	  4	  1	  1	  2	  5	  1	  1	  1	0.42804	  1	0.90000	  0	 11	 30	 31	  1	
23-Apr-2013	sub2326	2326	  2	  0	 63	  4	  1	  2	  5	  1	  1	  1	  0	0.33964	  0	0.90000	  0	 12	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 64	  4	  1	  2	  5	  1	  1	  1	  0	0.42782	  0	0.90000	  0	 12	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 65	  4	  1	  5	  6	  2	  0	  2	  1	0.21297	  0	0.90000	  0	 15	 47	 38	  1	
23-Apr-2013	sub2326	2326	  2	  0	 66	  4	  1	  1	  2	  5	  1	  2	  0	0.36524	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 67	  4	  1	  1	  2	  5	  1	  2	  0	0.27449	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 68	  4	  1	  1	  2	  5	  1	  1	  1	0.29152	  1	0.90000	  0	 11	 30	 31	  1	
23-Apr-2013	sub2326	2326	  2	  0	 69	  4	  1	  3	  1	  3	  1	  2	  0	0.26889	  0	0.90000	  0	 13	 42	 43	  1	
23-Apr-2013	sub2326	2326	  2	  0	 70	  4	  1	  3	  1	  3	  1	  1	  1	0.27574	  1	0.90000	  0	 13	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 71	  4	  1	  1	  2	  5	  1	  2	  0	0.35728	  0	0.90000	  0	 11	 40	 41	  1	
23-Apr-2013	sub2326	2326	  2	  0	 72	  4	  1	  1	  2	  5	  1	  1	  1	0.34146	  1	0.90000	  0	 11	 30	 31	  1	
23-Apr-2013	sub2326	2326	  2	  0	 73	  4	  1	  3	  1	  3	  1	  1	  1	0.37154	  1	0.90000	  0	 13	 32	 33	  1	
23-Apr-2013	sub2326	2326	  2	  0	 74	  4	  1	  6	  4	  1	  1	  1	  0	0.41578	  0	0.90000	  0	 16	 45	 46	  1	
23-Apr-2013	sub2326	2326	  2	  0	 75	  4	  1	  6	  4	  1	  1	  2	  1	0.24106	  1	0.90000	  0	 16	 35	 36	  1	
23-Apr-2013	sub2326	2326	  2	  0	 76	  4	  2	  5	  6	  2	  0	  1	  0	0.35774	  1	0.90000	  0	 25	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	 77	  4	  2	  5	  6	  2	  0	  2	  1	0.30961	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	 78	  4	  2	  2	  5	  1	  1	  2	  1	0.31948	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	 79	  4	  2	  5	  6	  2	  0	  2	  1	0.41450	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	 80	  4	  2	  1	  2	  5	  1	  1	  1	0.40517	  1	0.90000	  0	 21	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	 81	  4	  2	  3	  1	  3	  1	  1	  1	0.51077	  1	0.90000	  0	 23	 62	 63	  0	
23-Apr-2013	sub2326	2326	  2	  0	 82	  4	  2	  6	  4	  1	  1	  1	  0	0.39250	  0	0.90000	  0	 26	 85	 86	  1	
23-Apr-2013	sub2326	2326	  2	  0	 83	  4	  2	  2	  5	  1	  1	  1	  0	0.42145	  0	0.90000	  0	 22	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	 84	  4	  2	  5	  6	  2	  0	  2	  1	0.21275	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	 85	  4	  2	  3	  1	  3	  0	  2	  1	0.33431	  0	0.90000	  0	 23	 84	 69	  1	
23-Apr-2013	sub2326	2326	  2	  0	 86	  4	  2	  6	  4	  1	  1	  2	  1	0.35481	  1	0.90000	  0	 26	 65	 66	  1	
23-Apr-2013	sub2326	2326	  2	  0	 87	  4	  2	  5	  6	  2	  0	  2	  1	0.32010	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	 88	  4	  2	  5	  6	  2	  0	  1	  0	0.34905	  1	0.90000	  0	 25	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	 89	  4	  2	  3	  1	  3	  1	  2	  0	0.17860	  0	0.90000	  0	 23	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	 90	  4	  2	  6	  4	  1	  1	  1	  0	0.40640	  0	0.90000	  0	 26	 85	 86	  1	
23-Apr-2013	sub2326	2326	  2	  0	 91	  4	  2	  6	  4	  1	  1	  2	  1	0.45381	  1	0.90000	  0	 26	 65	 66	  1	
23-Apr-2013	sub2326	2326	  2	  0	 92	  4	  2	  4	  3	  1	  1	  1	  0	0.30244	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	 93	  4	  2	  2	  5	  1	  1	  2	  1	0.41731	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	 94	  4	  2	  2	  5	  1	  1	  2	  1	0.34287	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	 95	  4	  2	  1	  2	  5	  1	  2	  0	0.31220	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	 96	  4	  2	  5	  6	  2	  0	  1	  0	0.22593	  1	0.90000	  0	 25	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	 97	  4	  2	  3	  1	  3	  1	  1	  1	0.33059	  1	0.90000	  0	 23	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	 98	  4	  2	  6	  4	  1	  1	  1	  0	0.40331	  0	0.90000	  0	 26	 85	 86	  1	
23-Apr-2013	sub2326	2326	  2	  0	 99	  4	  2	  4	  3	  1	  0	  1	  1	0.40289	  0	0.90000	  0	 24	 84	 69	  1	
23-Apr-2013	sub2326	2326	  2	  0	100	  4	  2	  4	  3	  1	  1	  1	  0	0.38157	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	101	  4	  2	  3	  1	  3	  0	  1	  0	0.36120	  1	0.90000	  0	 23	 64	 89	  1	
23-Apr-2013	sub2326	2326	  2	  0	102	  4	  2	  1	  2	  5	  1	  1	  1	0.38662	  1	0.90000	  0	 21	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	103	  4	  2	  3	  1	  3	  1	  1	  1	0.51820	  1	0.90000	  0	 23	 62	 63	  0	
23-Apr-2013	sub2326	2326	  2	  0	104	  4	  2	  5	  6	  2	  0	  2	  1	0.16769	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	105	  4	  2	  2	  5	  1	  1	  1	  0	0.28833	  0	0.90000	  0	 22	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	106	  4	  2	  2	  5	  1	  1	  2	  1	0.27644	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	107	  4	  2	  4	  3	  1	  1	  1	  0	0.33841	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	108	  4	  2	  1	  2	  5	  1	  2	  0	0.08904	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	109	  4	  2	  6	  4	  1	  1	  1	  0	0.15788	  0	0.90000	  0	 26	 85	 86	  1	
23-Apr-2013	sub2326	2326	  2	  0	110	  4	  2	  5	  6	  2	  0	  2	  1	0.15245	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	111	  4	  2	  5	  6	  2	  0	  2	  1	0.28804	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	112	  4	  2	  4	  3	  1	  1	  2	  1	0.45679	  1	0.90000	  0	 24	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	113	  4	  2	  2	  5	  1	  1	  2	  1	0.33233	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	114	  4	  2	  4	  3	  1	  1	  1	  0	0.27250	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	115	  4	  2	  6	  4	  1	  0	  1	  1	0.29257	  0	0.90000	  0	 26	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	116	  4	  2	  4	  3	  1	  0	  2	  0	0.23106	  1	0.90000	  0	 24	 64	 89	  1	
23-Apr-2013	sub2326	2326	  2	  0	117	  4	  2	  2	  5	  1	  1	  1	  0	0.26310	  0	0.90000	  0	 22	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	118	  4	  2	  6	  4	  1	  0	  2	  0	0.31321	  1	0.90000	  0	 26	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	119	  4	  2	  3	  1	  3	  1	  1	  1	0.18007	  1	0.90000	  0	 23	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	120	  4	  2	  5	  6	  2	  0	  2	  1	0.37354	  0	0.90000	  0	 25	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	121	  4	  2	  6	  4	  1	  0	  2	  0	0.27258	  1	0.90000	  0	 26	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	122	  4	  2	  1	  2	  5	  1	  2	  0	1.56335	  0	0.90000	  1	 21	 80	 51	  0	
23-Apr-2013	sub2326	2326	  2	  0	123	  4	  2	  4	  3	  1	  1	  2	  1	0.29605	  1	0.90000	  0	 24	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	124	  4	  2	  2	  5	  1	  1	  1	  0	0.27035	  0	0.90000	  0	 22	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	125	  4	  2	  2	  5	  1	  1	  2	  1	0.20194	  1	0.90000	  0	 22	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	126	  4	  2	  3	  1	  3	  1	  2	  0	0.30945	  0	0.90000	  0	 23	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	127	  4	  2	  3	  1	  3	  1	  1	  1	0.26286	  1	0.90000	  0	 23	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	128	  4	  2	  1	  2	  5	  1	  2	  0	0.40303	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	129	  4	  2	  1	  2	  5	  1	  1	  1	0.28923	  1	0.90000	  0	 21	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	130	  4	  2	  1	  2	  5	  1	  1	  1	0.36726	  1	0.90000	  0	 21	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	131	  4	  2	  1	  2	  5	  1	  2	  0	0.23821	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	132	  4	  2	  4	  3	  1	  0	  1	  1	0.40406	  0	0.90000	  0	 24	 84	 69	  1	
23-Apr-2013	sub2326	2326	  2	  0	133	  4	  2	  1	  2	  5	  1	  2	  0	0.21424	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	134	  4	  2	  5	  6	  2	  0	  1	  0	0.29483	  1	0.90000	  0	 25	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	135	  4	  2	  4	  3	  1	  1	  1	  0	0.47746	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	136	  4	  2	  6	  4	  1	  0	  1	  1	0.32480	  0	0.90000	  0	 26	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	137	  4	  2	  2	  5	  1	  1	  1	  0	0.42293	  0	0.90000	  0	 22	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	138	  4	  2	  4	  3	  1	  1	  2	  1	0.17721	  1	0.90000	  0	 24	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	139	  4	  2	  2	  5	  1	  1	  1	  0	0.48039	  0	0.90000	  0	 22	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	140	  4	  2	  3	  1	  3	  1	  1	  1	0.45470	  1	0.90000	  0	 23	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	141	  4	  2	  6	  4	  1	  0	  1	  1	0.36799	  0	0.90000	  0	 26	 87	 68	  1	
23-Apr-2013	sub2326	2326	  2	  0	142	  4	  2	  1	  2	  5	  1	  1	  1	0.36819	  1	0.90000	  0	 21	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	143	  4	  2	  1	  2	  5	  1	  1	  1	0.38271	  1	0.90000	  0	 21	 60	 61	  1	
23-Apr-2013	sub2326	2326	  2	  0	144	  4	  2	  4	  3	  1	  1	  1	  0	0.24682	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	145	  4	  2	  1	  2	  5	  1	  2	  0	0.28641	  0	0.90000	  0	 21	 80	 81	  1	
23-Apr-2013	sub2326	2326	  2	  0	146	  4	  2	  4	  3	  1	  1	  1	  0	0.21430	  0	0.90000	  0	 24	 82	 83	  1	
23-Apr-2013	sub2326	2326	  2	  0	147	  4	  2	  3	  1	  3	  1	  1	  1	0.43424	  1	0.90000	  0	 23	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	148	  4	  2	  3	  1	  3	  1	  1	  1	0.40847	  1	0.90000	  0	 23	 62	 63	  1	
23-Apr-2013	sub2326	2326	  2	  0	149	  4	  2	  5	  6	  2	  0	  1	  0	0.34579	  1	0.90000	  0	 25	 67	 88	  1	
23-Apr-2013	sub2326	2326	  2	  0	150	  4	  2	  6	  4	  1	  0	  2	  0	0.13436	  1	0.90000	  0	 26	 67	 88	  1	
