Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
17-Apr-2013	sub2316	2316	  2	  0	125	  3	  2	  4	  6	  6	  1	  2	  1	0.36345	  1	0.60000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	126	  3	  2	  6	  5	  5	  1	  2	  1	0.49699	  1	0.60000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2316	2316	  2	  0	127	  3	  2	  2	  3	  5	  1	  1	  0	0.70123	  0	0.60000	  1	 22	 80	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	128	  3	  2	  5	  2	  1	  0	  2	  1	0.45592	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2316	2316	  2	  0	129	  3	  2	  4	  6	  6	  1	  2	  1	0.43721	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	130	  3	  2	  5	  2	  1	  0	  2	  1	0.51555	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2316	2316	  2	  0	131	  3	  2	  6	  5	  5	  1	  2	  1	0.50186	  1	0.70000	  0	 26	 65	 66	  0	
17-Apr-2013	sub2316	2316	  2	  0	132	  3	  2	  5	  2	  1	  0	  1	  0	0.43853	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2316	2316	  2	  0	133	  3	  2	  1	  4	  5	  1	  2	  0	0.48410	  0	0.70000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	134	  3	  2	  1	  4	  5	  1	  1	  1	0.55198	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	135	  3	  2	  4	  6	  6	  1	  2	  1	0.40600	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	136	  3	  2	  3	  1	  4	  1	  2	  0	0.44629	  0	0.70000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	137	  3	  2	  5	  2	  1	  0	  2	  1	0.51583	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2316	2316	  2	  0	138	  3	  2	  3	  1	  4	  1	  2	  0	0.48491	  0	0.70000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	139	  3	  2	  2	  3	  5	  1	  1	  0	0.73624	  0	0.70000	  1	 22	 80	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	140	  3	  2	  4	  6	  6	  1	  2	  1	0.37952	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	141	  3	  2	  3	  1	  4	  1	  2	  0	0.45063	  0	0.70000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	142	  3	  2	  4	  6	  6	  1	  2	  1	0.40761	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	143	  3	  2	  6	  5	  5	  1	  2	  1	0.46993	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2316	2316	  2	  0	144	  3	  2	  4	  6	  6	  1	  2	  1	0.56074	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2316	2316	  2	  0	145	  3	  2	  2	  3	  5	  1	  2	  1	0.58804	  1	0.70000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	146	  3	  2	  5	  2	  1	  0	  2	  1	0.63493	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2316	2316	  2	  0	147	  3	  2	  3	  1	  4	  1	  1	  1	0.47930	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	148	  3	  2	  5	  2	  1	  0	  2	  1	0.44384	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2316	2316	  2	  0	149	  3	  2	  4	  6	  6	  0	  2	  0	0.45606	  1	0.70000	  0	 24	 64	 89	  1	
17-Apr-2013	sub2316	2316	  2	  0	150	  3	  2	  4	  6	  6	  0	  2	  0	0.62971	  1	0.70000	  0	 24	 64	 89	  0	
17-Apr-2013	sub2316	2316	  2	  0	  1	  4	  1	  2	  2	  3	  1	  1	  0	1.46448	  0	0.60000	  1	 12	 40	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	  2	  4	  1	  5	  1	  6	  0	  2	  1	0.31542	  0	0.90000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2316	2316	  2	  0	  3	  4	  1	  4	  6	  4	  1	  1	  0	0.49882	  0	0.90000	  0	 14	 42	 43	  1	
17-Apr-2013	sub2316	2316	  2	  0	  4	  4	  1	  5	  1	  6	  0	  2	  1	0.42320	  0	0.90000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2316	2316	  2	  0	  5	  4	  1	  5	  1	  6	  0	  2	  1	0.38312	  0	0.90000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2316	2316	  2	  0	  6	  4	  1	  1	  3	  3	  1	  2	  0	0.53809	  0	0.90000	  0	 11	 40	 41	  0	
17-Apr-2013	sub2316	2316	  2	  0	  7	  4	  1	  3	  4	  2	  0	  1	  0	0.41967	  1	0.90000	  0	 13	 34	 49	  1	
17-Apr-2013	sub2316	2316	  2	  0	  8	  4	  1	  3	  4	  2	  1	  2	  0	0.55202	  0	0.90000	  0	 13	 42	 43	  0	
17-Apr-2013	sub2316	2316	  2	  0	  9	  4	  1	  2	  2	  3	  1	  2	  1	0.44343	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 10	  4	  1	  1	  3	  3	  1	  2	  0	0.44070	  0	0.90000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 11	  4	  1	  4	  6	  4	  1	  2	  1	0.44120	  1	0.90000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 12	  4	  1	  5	  1	  6	  1	  2	  0	0.36819	  0	0.90000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 13	  4	  1	  4	  6	  4	  1	  2	  1	0.40172	  1	0.90000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 14	  4	  1	  4	  6	  4	  1	  2	  1	0.40130	  1	0.90000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 15	  4	  1	  3	  4	  2	  1	  2	  0	0.51406	  0	0.90000	  0	 13	 42	 43	  0	
17-Apr-2013	sub2316	2316	  2	  0	 16	  4	  1	  5	  1	  6	  0	  2	  1	0.35267	  0	0.80000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2316	2316	  2	  0	 17	  4	  1	  4	  6	  4	  1	  2	  1	0.33115	  1	0.80000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 18	  4	  1	  4	  6	  4	  1	  2	  1	0.39416	  1	0.70000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 19	  4	  1	  4	  6	  4	  1	  2	  1	0.42476	  1	0.70000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 20	  4	  1	  6	  5	  2	  1	  2	  1	0.53837	  1	0.70000	  0	 16	 35	 36	  0	
17-Apr-2013	sub2316	2316	  2	  0	 21	  4	  1	  5	  1	  6	  0	  2	  1	0.36685	  0	0.60000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2316	2316	  2	  0	 22	  4	  1	  3	  4	  2	  1	  2	  0	0.48821	  0	0.60000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2316	2316	  2	  0	 23	  4	  1	  1	  3	  3	  1	  2	  0	0.43736	  0	0.60000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 24	  4	  1	  4	  6	  4	  0	  2	  0	0.56424	  1	0.60000	  0	 14	 34	 49	  0	
17-Apr-2013	sub2316	2316	  2	  0	 25	  4	  1	  5	  1	  6	  1	  2	  0	0.48001	  0	0.60000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 26	  4	  1	  5	  1	  6	  1	  2	  0	0.38423	  0	0.50000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 27	  4	  1	  2	  2	  3	  1	  2	  1	0.73067	  1	0.50000	  1	 12	 30	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	 28	  4	  1	  5	  1	  6	  1	  2	  0	0.43982	  0	0.90000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 29	  4	  1	  2	  2	  3	  1	  2	  1	0.40172	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 30	  4	  1	  6	  5	  2	  0	  2	  0	0.47763	  1	0.80000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2316	2316	  2	  0	 31	  4	  1	  6	  5	  2	  0	  1	  1	0.44613	  0	0.80000	  0	 16	 47	 38	  1	
17-Apr-2013	sub2316	2316	  2	  0	 32	  4	  1	  1	  3	  3	  1	  1	  1	0.62685	  1	0.80000	  0	 11	 30	 31	  0	
17-Apr-2013	sub2316	2316	  2	  0	 33	  4	  1	  3	  4	  2	  1	  2	  0	0.52258	  0	0.80000	  0	 13	 42	 43	  0	
17-Apr-2013	sub2316	2316	  2	  0	 34	  4	  1	  1	  3	  3	  1	  1	  1	0.52741	  1	0.80000	  0	 11	 30	 31	  0	
17-Apr-2013	sub2316	2316	  2	  0	 35	  4	  1	  6	  5	  2	  1	  1	  0	0.33118	  0	0.70000	  0	 16	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 36	  4	  1	  2	  2	  3	  1	  1	  0	0.43446	  0	0.70000	  0	 12	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 37	  4	  1	  2	  2	  3	  1	  1	  0	0.34801	  0	0.70000	  0	 12	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 38	  4	  1	  3	  4	  2	  1	  2	  0	0.42780	  0	0.70000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2316	2316	  2	  0	 39	  4	  1	  1	  3	  3	  1	  1	  1	0.44907	  1	0.70000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 40	  4	  1	  2	  2	  3	  1	  1	  0	0.43474	  0	0.70000	  0	 12	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 41	  4	  1	  2	  2	  3	  1	  2	  1	0.30981	  1	0.60000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 42	  4	  1	  1	  3	  3	  1	  1	  1	0.39208	  1	0.60000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 43	  4	  1	  3	  4	  2	  0	  2	  1	0.47114	  0	0.60000	  0	 13	 44	 39	  1	
17-Apr-2013	sub2316	2316	  2	  0	 44	  4	  1	  1	  3	  3	  1	  2	  0	0.39988	  0	0.60000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 45	  4	  1	  6	  5	  2	  1	  2	  1	0.57632	  1	0.60000	  0	 16	 35	 36	  0	
17-Apr-2013	sub2316	2316	  2	  0	 46	  4	  1	  4	  6	  4	  1	  2	  1	0.49079	  1	0.60000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 47	  4	  1	  1	  3	  3	  1	  2	  0	0.32401	  0	0.60000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 48	  4	  1	  6	  5	  2	  1	  2	  1	0.44964	  1	0.60000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2316	2316	  2	  0	 49	  4	  1	  5	  1	  6	  0	  2	  1	0.47847	  0	0.60000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2316	2316	  2	  0	 50	  4	  1	  3	  4	  2	  0	  2	  1	0.46301	  0	0.60000	  0	 13	 44	 39	  1	
17-Apr-2013	sub2316	2316	  2	  0	 51	  4	  1	  4	  6	  4	  1	  2	  1	0.47726	  1	0.50000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 52	  4	  1	  6	  5	  2	  0	  2	  0	0.51823	  1	0.50000	  1	 16	 37	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	 53	  4	  1	  6	  5	  2	  0	  2	  0	0.00024	  1	0.70000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2316	2316	  2	  0	 54	  4	  1	  6	  5	  2	  1	  2	  1	0.36035	  1	0.70000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2316	2316	  2	  0	 55	  4	  1	  2	  2	  3	  1	  1	  0	0.39744	  0	0.70000	  0	 12	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 56	  4	  1	  6	  5	  2	  1	  2	  1	0.36079	  1	0.70000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2316	2316	  2	  0	 57	  4	  1	  2	  2	  3	  1	  2	  1	0.31368	  1	0.70000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 58	  4	  1	  6	  5	  2	  0	  2	  0	0.35298	  1	0.70000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2316	2316	  2	  0	 59	  4	  1	  1	  3	  3	  1	  2	  0	0.38031	  0	0.70000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 60	  4	  1	  3	  4	  2	  1	  1	  1	0.32298	  1	0.70000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 61	  4	  1	  1	  3	  3	  1	  1	  1	0.33149	  1	0.60000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 62	  4	  1	  4	  6	  4	  1	  1	  0	0.37752	  0	0.60000	  0	 14	 42	 43	  1	
17-Apr-2013	sub2316	2316	  2	  0	 63	  4	  1	  5	  1	  6	  1	  2	  0	0.31780	  0	0.60000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 64	  4	  1	  3	  4	  2	  1	  2	  0	0.41796	  0	0.60000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2316	2316	  2	  0	 65	  4	  1	  6	  5	  2	  0	  2	  0	0.55351	  1	0.60000	  0	 16	 37	 48	  0	
17-Apr-2013	sub2316	2316	  2	  0	 66	  4	  1	  3	  4	  2	  1	  2	  0	0.39774	  0	0.60000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2316	2316	  2	  0	 67	  4	  1	  5	  1	  6	  1	  2	  0	0.33626	  0	0.60000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 68	  4	  1	  6	  5	  2	  1	  1	  0	0.38199	  0	0.60000	  0	 16	 45	 46	  1	
17-Apr-2013	sub2316	2316	  2	  0	 69	  4	  1	  2	  2	  3	  1	  2	  1	0.27280	  1	0.60000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 70	  4	  1	  3	  4	  2	  1	  2	  0	0.43478	  0	0.60000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2316	2316	  2	  0	 71	  4	  1	  2	  2	  3	  1	  1	  0	0.41436	  0	0.60000	  0	 12	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 72	  4	  1	  2	  2	  3	  1	  2	  1	0.45779	  1	0.60000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2316	2316	  2	  0	 73	  4	  1	  1	  3	  3	  1	  2	  0	0.42637	  0	0.60000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2316	2316	  2	  0	 74	  4	  1	  4	  6	  4	  0	  1	  1	0.11699	  0	0.60000	  0	 14	 44	 39	  1	
17-Apr-2013	sub2316	2316	  2	  0	 75	  4	  1	  3	  4	  2	  1	  1	  1	0.42008	  1	0.60000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2316	2316	  2	  0	 76	  4	  2	  4	  6	  4	  1	  1	  0	0.44988	  0	0.50000	  0	 24	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	 77	  4	  2	  3	  4	  2	  1	  2	  0	0.38925	  0	0.50000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	 78	  4	  2	  3	  4	  2	  1	  1	  1	0.36135	  1	0.50000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	 79	  4	  2	  6	  5	  2	  1	  1	  0	0.36656	  0	0.50000	  0	 26	 85	 86	  1	
17-Apr-2013	sub2316	2316	  2	  0	 80	  4	  2	  3	  4	  2	  1	  2	  0	0.35197	  0	0.50000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	 81	  4	  2	  5	  1	  6	  0	  2	  1	0.56408	  0	0.50000	  1	 25	 87	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	 82	  4	  2	  1	  3	  3	  1	  2	  0	0.37338	  0	0.60000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	 83	  4	  2	  5	  1	  6	  0	  1	  0	0.52856	  1	0.60000	  0	 25	 67	 88	  0	
17-Apr-2013	sub2316	2316	  2	  0	 84	  4	  2	  4	  6	  4	  0	  2	  0	0.80265	  1	0.60000	  1	 24	 64	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	 85	  4	  2	  5	  1	  6	  0	  2	  1	0.26466	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2316	2316	  2	  0	 86	  4	  2	  4	  6	  4	  1	  2	  1	0.33815	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	 87	  4	  2	  6	  5	  2	  1	  2	  1	0.34707	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2316	2316	  2	  0	 88	  4	  2	  5	  1	  6	  0	  2	  1	0.17573	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2316	2316	  2	  0	 89	  4	  2	  1	  3	  3	  1	  2	  0	0.31608	  0	0.70000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	 90	  4	  2	  4	  6	  4	  1	  2	  1	0.32316	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	 91	  4	  2	  2	  2	  3	  1	  2	  1	2.94391	  1	0.70000	  1	 22	 60	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	 92	  4	  2	  4	  6	  4	  1	  2	  1	0.67104	  1	0.80000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2316	2316	  2	  0	 93	  4	  2	  1	  3	  3	  1	  1	  1	0.53739	  1	0.80000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	 94	  4	  2	  2	  2	  3	  1	  1	  0	0.41241	  0	0.80000	  0	 22	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	 95	  4	  2	  4	  6	  4	  1	  2	  1	0.43072	  1	0.80000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	 96	  4	  2	  4	  6	  4	  1	  2	  1	0.47911	  1	0.80000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	 97	  4	  2	  4	  6	  4	  1	  2	  1	0.40909	  1	0.80000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	 98	  4	  2	  3	  4	  2	  1	  2	  0	0.35076	  0	0.80000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	 99	  4	  2	  2	  2	  3	  1	  1	  0	0.40541	  0	0.80000	  0	 22	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	100	  4	  2	  2	  2	  3	  1	  2	  1	0.30754	  1	0.80000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2316	2316	  2	  0	101	  4	  2	  6	  5	  2	  1	  2	  1	0.26383	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2316	2316	  2	  0	102	  4	  2	  3	  4	  2	  0	  2	  1	0.33875	  0	0.70000	  0	 23	 84	 69	  1	
17-Apr-2013	sub2316	2316	  2	  0	103	  4	  2	  3	  4	  2	  1	  2	  0	0.32001	  0	0.70000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	104	  4	  2	  5	  1	  6	  0	  1	  0	0.39232	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2316	2316	  2	  0	105	  4	  2	  1	  3	  3	  1	  2	  0	0.29141	  0	0.70000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	106	  4	  2	  3	  4	  2	  1	  1	  1	0.39818	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	107	  4	  2	  6	  5	  2	  0	  1	  1	0.33609	  0	0.70000	  0	 26	 87	 68	  1	
17-Apr-2013	sub2316	2316	  2	  0	108	  4	  2	  6	  5	  2	  0	  2	  0	0.71507	  1	0.70000	  1	 26	 67	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	109	  4	  2	  5	  1	  6	  0	  1	  0	0.00020	  1	0.80000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2316	2316	  2	  0	110	  4	  2	  1	  3	  3	  1	  2	  0	0.32008	  0	0.80000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	111	  4	  2	  6	  5	  2	  1	  2	  1	0.56409	  1	0.80000	  0	 26	 65	 66	  0	
17-Apr-2013	sub2316	2316	  2	  0	112	  4	  2	  2	  2	  3	  1	  2	  1	0.47632	  1	0.80000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2316	2316	  2	  0	113	  4	  2	  4	  6	  4	  1	  2	  1	0.54917	  1	0.80000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2316	2316	  2	  0	114	  4	  2	  1	  3	  3	  1	  1	  1	0.70709	  1	0.80000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	115	  4	  2	  2	  2	  3	  1	  2	  1	0.50546	  1	0.80000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	116	  4	  2	  2	  2	  3	  1	  2	  1	0.53613	  1	0.80000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	117	  4	  2	  3	  4	  2	  1	  2	  0	0.44416	  0	0.80000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2316	2316	  2	  0	118	  4	  2	  2	  2	  3	  1	  2	  1	0.58481	  1	0.70000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	119	  4	  2	  1	  3	  3	  1	  1	  1	0.66368	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	120	  4	  2	  3	  4	  2	  1	  2	  0	0.56809	  0	0.70000	  0	 23	 82	 83	  0	
17-Apr-2013	sub2316	2316	  2	  0	121	  4	  2	  2	  2	  3	  1	  1	  0	0.50927	  0	0.70000	  0	 22	 80	 81	  0	
17-Apr-2013	sub2316	2316	  2	  0	122	  4	  2	  3	  4	  2	  0	  2	  1	0.39521	  0	0.70000	  0	 23	 84	 69	  1	
17-Apr-2013	sub2316	2316	  2	  0	123	  4	  2	  5	  1	  6	  0	  2	  1	0.55127	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2316	2316	  2	  0	124	  4	  2	  1	  3	  3	  1	  1	  1	0.54149	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	125	  4	  2	  4	  6	  4	  1	  2	  1	0.51620	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2316	2316	  2	  0	126	  4	  2	  2	  2	  3	  1	  2	  1	0.34034	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2316	2316	  2	  0	127	  4	  2	  2	  2	  3	  1	  2	  1	0.46654	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2316	2316	  2	  0	128	  4	  2	  1	  3	  3	  1	  1	  1	0.54989	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	129	  4	  2	  1	  3	  3	  1	  2	  0	0.39337	  0	0.70000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	130	  4	  2	  6	  5	  2	  0	  2	  0	0.54748	  1	0.70000	  0	 26	 67	 88	  0	
17-Apr-2013	sub2316	2316	  2	  0	131	  4	  2	  6	  5	  2	  1	  2	  1	0.51058	  1	0.70000	  0	 26	 65	 66	  0	
17-Apr-2013	sub2316	2316	  2	  0	132	  4	  2	  6	  5	  2	  0	  2	  0	0.50437	  1	0.70000	  0	 26	 67	 88	  0	
17-Apr-2013	sub2316	2316	  2	  0	133	  4	  2	  3	  4	  2	  1	  2	  0	0.54548	  0	0.70000	  0	 23	 82	 83	  0	
17-Apr-2013	sub2316	2316	  2	  0	134	  4	  2	  2	  2	  3	  1	  2	  1	0.54658	  1	0.70000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2316	2316	  2	  0	135	  4	  2	  4	  6	  4	  0	  2	  0	0.47037	  1	0.70000	  0	 24	 64	 89	  1	
17-Apr-2013	sub2316	2316	  2	  0	136	  4	  2	  4	  6	  4	  1	  2	  1	0.45004	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2316	2316	  2	  0	137	  4	  2	  5	  1	  6	  0	  2	  1	0.66834	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2316	2316	  2	  0	138	  4	  2	  3	  4	  2	  1	  2	  0	0.66275	  0	0.70000	  0	 23	 82	 83	  0	
17-Apr-2013	sub2316	2316	  2	  0	139	  4	  2	  5	  1	  6	  0	  1	  0	0.36227	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2316	2316	  2	  0	140	  4	  2	  5	  1	  6	  0	  2	  1	0.50422	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2316	2316	  2	  0	141	  4	  2	  1	  3	  3	  1	  2	  0	0.45871	  0	0.60000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	142	  4	  2	  5	  1	  6	  0	  1	  0	0.35076	  1	0.60000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2316	2316	  2	  0	143	  4	  2	  5	  1	  6	  0	  2	  1	0.32571	  0	0.60000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2316	2316	  2	  0	144	  4	  2	  6	  5	  2	  0	  2	  0	0.48091	  1	0.60000	  0	 26	 67	 88	  1	
17-Apr-2013	sub2316	2316	  2	  0	145	  4	  2	  6	  5	  2	  1	  1	  0	0.47386	  0	0.60000	  0	 26	 85	 86	  1	
17-Apr-2013	sub2316	2316	  2	  0	146	  4	  2	  1	  3	  3	  1	  2	  0	0.43788	  0	0.60000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2316	2316	  2	  0	147	  4	  2	  6	  5	  2	  0	  2	  0	0.61689	  1	0.60000	  1	 26	 67	 51	  0	
17-Apr-2013	sub2316	2316	  2	  0	148	  4	  2	  4	  6	  4	  0	  2	  0	0.63881	  1	0.70000	  0	 24	 64	 89	  0	
17-Apr-2013	sub2316	2316	  2	  0	149	  4	  2	  5	  1	  6	  0	  2	  1	0.35270	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2316	2316	  2	  0	150	  4	  2	  1	  3	  3	  1	  2	  0	0.39500	  0	0.70000	  0	 21	 80	 81	  1	
