Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
12-May-2013	sub2345	2345	  1	  0	134	  3	  2	  5	  1	  3	  0	  2	  1	0.49120	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	135	  3	  2	  4	  4	  3	  1	  2	  1	0.49839	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	136	  3	  2	  6	  2	  5	  1	  2	  1	0.42333	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	137	  3	  2	  5	  1	  3	  0	  1	  0	0.39281	  1	0.60000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	138	  3	  2	  3	  6	  2	  1	  1	  1	0.48715	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	139	  3	  2	  6	  2	  5	  1	  2	  1	0.39354	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	140	  3	  2	  4	  4	  3	  1	  1	  0	0.48523	  0	0.60000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	141	  3	  2	  4	  4	  3	  1	  2	  1	0.44421	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	142	  3	  2	  6	  2	  5	  1	  2	  1	0.46163	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	143	  3	  2	  1	  5	  2	  1	  1	  1	0.43334	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	144	  3	  2	  3	  6	  2	  1	  2	  0	0.47055	  0	0.60000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	145	  3	  2	  4	  4	  3	  1	  1	  0	0.45283	  0	0.60000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	146	  3	  2	  6	  2	  5	  0	  2	  0	0.38319	  1	0.60000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	147	  3	  2	  2	  3	  5	  1	  1	  0	0.39656	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	148	  3	  2	  5	  1	  3	  0	  2	  1	0.42764	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	149	  3	  2	  1	  5	  2	  1	  1	  1	0.52089	  1	0.60000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	150	  3	  2	  2	  3	  5	  1	  1	  0	0.45177	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	  1	  4	  1	  4	  1	  5	  1	  1	  0	0.22518	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	  2	  4	  1	  5	  3	  2	  1	  1	  1	0.36240	  1	0.30000	  1	 15	 35	 51	  1	
12-May-2013	sub2345	2345	  1	  0	  3	  4	  1	  6	  4	  6	  0	  1	  1	0.18158	  0	0.90000	  0	 16	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	  4	  4	  1	  2	  5	  4	  1	  2	  1	0.40256	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	  5	  4	  1	  4	  1	  5	  0	  2	  0	0.37300	  1	0.90000	  0	 14	 34	 49	  1	
12-May-2013	sub2345	2345	  1	  0	  6	  4	  1	  5	  3	  2	  0	  1	  0	0.35214	  1	0.90000	  0	 15	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	  7	  4	  1	  1	  2	  2	  1	  2	  0	0.38091	  0	0.90000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	  8	  4	  1	  1	  2	  2	  1	  1	  1	0.39095	  1	0.90000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	  9	  4	  1	  2	  5	  4	  1	  1	  0	0.36879	  0	0.90000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 10	  4	  1	  5	  3	  2	  1	  2	  0	0.40024	  0	0.90000	  0	 15	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 11	  4	  1	  4	  1	  5	  1	  2	  1	0.41078	  1	0.90000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 12	  4	  1	  4	  1	  5	  1	  2	  1	0.40765	  1	0.90000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 13	  4	  1	  1	  2	  2	  1	  2	  0	0.42936	  0	0.90000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 14	  4	  1	  6	  4	  6	  0	  1	  1	0.42321	  0	0.90000	  0	 16	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 15	  4	  1	  3	  6	  4	  1	  1	  1	0.48409	  1	0.90000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 16	  4	  1	  5	  3	  2	  1	  2	  0	0.60539	  0	0.80000	  0	 15	 45	 46	  0	
12-May-2013	sub2345	2345	  1	  0	 17	  4	  1	  5	  3	  2	  0	  1	  0	0.00564	  1	0.80000	  0	 15	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 18	  4	  1	  4	  1	  5	  1	  1	  0	0.58865	  0	0.70000	  0	 14	 42	 43	  0	
12-May-2013	sub2345	2345	  1	  0	 19	  4	  1	  1	  2	  2	  1	  2	  0	0.39127	  0	0.70000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 20	  4	  1	  4	  1	  5	  1	  2	  1	0.47840	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 21	  4	  1	  6	  4	  6	  1	  1	  0	0.52047	  0	0.60000	  0	 16	 45	 46	  0	
12-May-2013	sub2345	2345	  1	  0	 22	  4	  1	  6	  4	  6	  1	  2	  1	0.40757	  1	0.60000	  0	 16	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 23	  4	  1	  2	  5	  4	  1	  2	  1	0.50114	  1	0.60000	  0	 12	 30	 31	  0	
12-May-2013	sub2345	2345	  1	  0	 24	  4	  1	  6	  4	  6	  0	  2	  0	0.48234	  1	0.60000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 25	  4	  1	  5	  3	  2	  1	  1	  1	0.41417	  1	0.60000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 26	  4	  1	  4	  1	  5	  1	  1	  0	0.53888	  0	0.50000	  1	 14	 42	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 27	  4	  1	  2	  5	  4	  1	  2	  1	0.36870	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 28	  4	  1	  5	  3	  2	  0	  2	  1	0.42900	  0	0.90000	  0	 15	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 29	  4	  1	  3	  6	  4	  1	  2	  0	0.35267	  0	0.90000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 30	  4	  1	  5	  3	  2	  0	  2	  1	0.53371	  0	0.80000	  0	 15	 47	 38	  0	
12-May-2013	sub2345	2345	  1	  0	 31	  4	  1	  5	  3	  2	  1	  1	  1	0.34270	  1	0.80000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 32	  4	  1	  4	  1	  5	  1	  2	  1	0.32581	  1	0.80000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 33	  4	  1	  2	  5	  4	  1	  2	  1	0.36691	  1	0.80000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 34	  4	  1	  2	  5	  4	  1	  1	  0	0.27577	  0	0.80000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 35	  4	  1	  4	  1	  5	  1	  2	  1	0.22346	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 36	  4	  1	  2	  5	  4	  1	  2	  1	0.34322	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 37	  4	  1	  3	  6	  4	  1	  2	  0	0.33708	  0	0.70000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 38	  4	  1	  6	  4	  6	  0	  2	  0	0.42767	  1	0.70000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 39	  4	  1	  3	  6	  4	  1	  1	  1	0.25534	  1	0.70000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 40	  4	  1	  3	  6	  4	  1	  1	  1	0.36158	  1	0.70000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 41	  4	  1	  6	  4	  6	  1	  2	  1	0.50347	  1	0.60000	  0	 16	 35	 36	  0	
12-May-2013	sub2345	2345	  1	  0	 42	  4	  1	  3	  6	  4	  1	  1	  1	0.33743	  1	0.60000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 43	  4	  1	  1	  2	  2	  1	  2	  0	0.53578	  0	0.60000	  0	 11	 40	 41	  0	
12-May-2013	sub2345	2345	  1	  0	 44	  4	  1	  6	  4	  6	  0	  1	  1	0.39953	  0	0.60000	  0	 16	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 45	  4	  1	  2	  5	  4	  1	  2	  1	0.46486	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 46	  4	  1	  1	  2	  2	  1	  2	  0	0.42469	  0	0.60000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 47	  4	  1	  2	  5	  4	  1	  1	  0	0.40062	  0	0.60000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 48	  4	  1	  3	  6	  4	  0	  2	  1	0.43168	  0	0.60000	  0	 13	 44	 39	  1	
12-May-2013	sub2345	2345	  1	  0	 49	  4	  1	  5	  3	  2	  1	  1	  1	0.60758	  1	0.60000	  1	 15	 35	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 50	  4	  1	  1	  2	  2	  1	  2	  0	0.45844	  0	0.80000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 51	  4	  1	  2	  5	  4	  1	  1	  0	0.47419	  0	0.70000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 52	  4	  1	  5	  3	  2	  0	  2	  1	0.38538	  0	0.70000	  0	 15	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 53	  4	  1	  6	  4	  6	  0	  2	  0	1.45670	  1	0.70000	  1	 16	 37	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 54	  4	  1	  2	  5	  4	  1	  2	  1	0.50195	  1	0.90000	  0	 12	 30	 31	  0	
12-May-2013	sub2345	2345	  1	  0	 55	  4	  1	  6	  4	  6	  1	  1	  0	0.49284	  0	0.90000	  0	 16	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 56	  4	  1	  6	  4	  6	  1	  2	  1	0.43385	  1	0.90000	  0	 16	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 57	  4	  1	  5	  3	  2	  0	  1	  0	0.46013	  1	0.90000	  0	 15	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 58	  4	  1	  1	  2	  2	  1	  2	  0	0.39546	  0	0.90000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 59	  4	  1	  6	  4	  6	  1	  2	  1	0.45796	  1	0.80000	  0	 16	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 60	  4	  1	  1	  2	  2	  1	  1	  1	0.37129	  1	0.80000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 61	  4	  1	  1	  2	  2	  1	  1	  1	0.42074	  1	0.80000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 62	  4	  1	  4	  1	  5	  0	  2	  0	0.40822	  1	0.80000	  0	 14	 34	 49	  1	
12-May-2013	sub2345	2345	  1	  0	 63	  4	  1	  3	  6	  4	  1	  2	  0	0.51918	  0	0.80000	  0	 13	 42	 43	  0	
12-May-2013	sub2345	2345	  1	  0	 64	  4	  1	  1	  2	  2	  1	  1	  1	0.43850	  1	0.80000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 65	  4	  1	  3	  6	  4	  1	  1	  1	0.47192	  1	0.80000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 66	  4	  1	  2	  5	  4	  1	  2	  1	0.43524	  1	0.80000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 67	  4	  1	  3	  6	  4	  0	  1	  0	0.38583	  1	0.80000	  0	 13	 34	 49	  1	
12-May-2013	sub2345	2345	  1	  0	 68	  4	  1	  1	  2	  2	  1	  1	  1	0.38291	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 69	  4	  1	  4	  1	  5	  1	  1	  0	0.45748	  0	0.70000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 70	  4	  1	  3	  6	  4	  1	  1	  1	0.51318	  1	0.70000	  0	 13	 32	 33	  0	
12-May-2013	sub2345	2345	  1	  0	 71	  4	  1	  3	  6	  4	  1	  1	  1	0.39866	  1	0.70000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 72	  4	  1	  3	  6	  4	  0	  1	  0	0.31848	  1	0.70000	  0	 13	 34	 49	  1	
12-May-2013	sub2345	2345	  1	  0	 73	  4	  1	  6	  4	  6	  0	  1	  1	0.41707	  0	0.70000	  0	 16	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 74	  4	  1	  4	  1	  5	  1	  2	  1	0.25343	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 75	  4	  1	  2	  5	  4	  1	  2	  1	0.39401	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 76	  4	  2	  1	  2	  2	  1	  1	  1	0.40858	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 77	  4	  2	  2	  5	  4	  1	  1	  0	0.31764	  0	0.70000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	 78	  4	  2	  3	  6	  4	  1	  1	  1	0.50994	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	 79	  4	  2	  6	  4	  6	  0	  2	  0	0.33178	  1	0.70000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 80	  4	  2	  6	  4	  6	  1	  1	  0	0.35478	  0	0.70000	  0	 26	 85	 86	  1	
12-May-2013	sub2345	2345	  1	  0	 81	  4	  2	  6	  4	  6	  0	  1	  1	0.43038	  0	0.60000	  0	 26	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	 82	  4	  2	  3	  6	  4	  1	  1	  1	0.39587	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 83	  4	  2	  3	  6	  4	  1	  1	  1	0.38241	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 84	  4	  2	  1	  2	  2	  1	  2	  0	0.47683	  0	0.60000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	 85	  4	  2	  1	  2	  2	  1	  1	  1	0.34698	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 86	  4	  2	  6	  4	  6	  1	  1	  0	0.48693	  0	0.60000	  0	 26	 85	 86	  1	
12-May-2013	sub2345	2345	  1	  0	 87	  4	  2	  2	  5	  4	  1	  2	  1	0.53244	  1	0.60000	  0	 22	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	 88	  4	  2	  4	  1	  5	  1	  2	  1	0.58253	  1	0.60000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	 89	  4	  2	  2	  5	  4	  1	  1	  0	0.42228	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	 90	  4	  2	  4	  1	  5	  1	  2	  1	0.49137	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 91	  4	  2	  1	  2	  2	  1	  1	  1	0.47048	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 92	  4	  2	  1	  2	  2	  1	  2	  0	0.41311	  0	0.60000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	 93	  4	  2	  3	  6	  4	  1	  1	  1	0.45138	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 94	  4	  2	  2	  5	  4	  1	  1	  0	0.38515	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	 95	  4	  2	  2	  5	  4	  1	  2	  1	0.38292	  1	0.60000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 96	  4	  2	  5	  3	  2	  0	  1	  0	0.44322	  1	0.60000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 97	  4	  2	  1	  2	  2	  1	  2	  0	0.51370	  0	0.60000	  0	 21	 80	 81	  0	
12-May-2013	sub2345	2345	  1	  0	 98	  4	  2	  3	  6	  4	  1	  1	  1	0.49263	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 99	  4	  2	  6	  4	  6	  1	  1	  0	0.44893	  0	0.60000	  0	 26	 85	 86	  1	
12-May-2013	sub2345	2345	  1	  0	100	  4	  2	  3	  6	  4	  1	  1	  1	0.40514	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	101	  4	  2	  6	  4	  6	  0	  2	  0	0.51753	  1	0.50000	  1	 26	 67	 51	  0	
12-May-2013	sub2345	2345	  1	  0	102	  4	  2	  3	  6	  4	  1	  1	  1	0.50843	  1	0.60000	  0	 23	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	103	  4	  2	  4	  1	  5	  1	  2	  1	0.55982	  1	0.60000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	104	  4	  2	  1	  2	  2	  1	  1	  1	0.44808	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	105	  4	  2	  5	  3	  2	  0	  2	  1	0.48683	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	106	  4	  2	  2	  5	  4	  1	  1	  0	0.42410	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	107	  4	  2	  4	  1	  5	  0	  2	  0	0.58852	  1	0.60000	  0	 24	 64	 89	  0	
12-May-2013	sub2345	2345	  1	  0	108	  4	  2	  2	  5	  4	  1	  2	  1	0.34107	  1	0.60000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	109	  4	  2	  4	  1	  5	  1	  2	  1	0.51499	  1	0.60000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	110	  4	  2	  4	  1	  5	  0	  2	  0	0.48786	  1	0.60000	  0	 24	 64	 89	  1	
12-May-2013	sub2345	2345	  1	  0	111	  4	  2	  2	  5	  4	  1	  1	  0	0.49251	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	112	  4	  2	  3	  6	  4	  1	  2	  0	0.30671	  0	0.60000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	113	  4	  2	  5	  3	  2	  0	  1	  0	0.40031	  1	0.60000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	114	  4	  2	  5	  3	  2	  0	  2	  1	0.35995	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	115	  4	  2	  6	  4	  6	  1	  2	  1	0.54637	  1	0.60000	  0	 26	 65	 66	  0	
12-May-2013	sub2345	2345	  1	  0	116	  4	  2	  5	  3	  2	  0	  2	  1	0.42899	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	117	  4	  2	  4	  1	  5	  1	  1	  0	0.40564	  0	0.60000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	118	  4	  2	  5	  3	  2	  0	  2	  1	0.38996	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	119	  4	  2	  5	  3	  2	  0	  2	  1	0.41174	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	120	  4	  2	  1	  2	  2	  1	  1	  1	0.54145	  1	0.60000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	121	  4	  2	  2	  5	  4	  1	  2	  1	0.49716	  1	0.60000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	122	  4	  2	  5	  3	  2	  0	  2	  1	0.45446	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	123	  4	  2	  4	  1	  5	  1	  1	  0	0.51039	  0	0.60000	  0	 24	 82	 83	  0	
12-May-2013	sub2345	2345	  1	  0	124	  4	  2	  1	  2	  2	  1	  2	  0	0.51594	  0	0.60000	  0	 21	 80	 81	  0	
12-May-2013	sub2345	2345	  1	  0	125	  4	  2	  5	  3	  2	  0	  1	  0	0.35595	  1	0.60000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	126	  4	  2	  1	  2	  2	  1	  2	  0	0.45726	  0	0.50000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	127	  4	  2	  3	  6	  4	  0	  1	  0	0.52691	  1	0.50000	  1	 23	 64	 51	  0	
12-May-2013	sub2345	2345	  1	  0	128	  4	  2	  5	  3	  2	  0	  2	  1	0.59911	  0	0.60000	  0	 25	 87	 68	  0	
12-May-2013	sub2345	2345	  1	  0	129	  4	  2	  6	  4	  6	  0	  1	  1	0.61475	  0	0.60000	  1	 26	 87	 51	  0	
12-May-2013	sub2345	2345	  1	  0	130	  4	  2	  3	  6	  4	  1	  1	  1	0.41626	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	131	  4	  2	  6	  4	  6	  0	  2	  0	0.50251	  1	0.70000	  0	 26	 67	 88	  0	
12-May-2013	sub2345	2345	  1	  0	132	  4	  2	  2	  5	  4	  1	  2	  1	0.45595	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	133	  4	  2	  4	  1	  5	  1	  1	  0	0.38296	  0	0.70000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	134	  4	  2	  4	  1	  5	  1	  2	  1	0.30262	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	135	  4	  2	  2	  5	  4	  1	  2	  1	0.57957	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	136	  4	  2	  1	  2	  2	  1	  2	  0	0.48580	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	137	  4	  2	  6	  4	  6	  1	  1	  0	0.32292	  0	0.70000	  0	 26	 85	 86	  1	
12-May-2013	sub2345	2345	  1	  0	138	  4	  2	  6	  4	  6	  0	  1	  1	0.48258	  0	0.70000	  0	 26	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	139	  4	  2	  4	  1	  5	  1	  2	  1	0.52125	  1	0.70000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	140	  4	  2	  5	  3	  2	  0	  1	  0	0.44272	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	141	  4	  2	  3	  6	  4	  1	  1	  1	0.50147	  1	0.60000	  0	 23	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	142	  4	  2	  3	  6	  4	  0	  1	  0	0.44776	  1	0.60000	  0	 23	 64	 89	  1	
12-May-2013	sub2345	2345	  1	  0	143	  4	  2	  4	  1	  5	  1	  1	  0	0.42960	  0	0.60000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	144	  4	  2	  1	  2	  2	  1	  2	  0	0.48058	  0	0.60000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	145	  4	  2	  4	  1	  5	  0	  2	  0	0.39614	  1	0.60000	  0	 24	 64	 89	  1	
12-May-2013	sub2345	2345	  1	  0	146	  4	  2	  1	  2	  2	  1	  1	  1	0.41111	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	147	  4	  2	  5	  3	  2	  0	  1	  0	0.44539	  1	0.60000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	148	  4	  2	  2	  5	  4	  1	  1	  0	0.49409	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	149	  4	  2	  6	  4	  6	  1	  2	  1	0.47011	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	150	  4	  2	  5	  3	  2	  0	  2	  1	0.45344	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	  1	  5	  1	  1	  3	  6	  1	  1	  1	0.35747	  1	0.60000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	  2	  5	  1	  1	  3	  6	  1	  2	  0	0.17822	  0	0.30000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	  3	  5	  1	  6	  4	  2	  1	  1	  0	0.23207	  0	0.30000	  0	 16	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	  4	  5	  1	  6	  4	  2	  0	  2	  0	0.39817	  1	0.30000	  1	 16	 37	 51	  1	
12-May-2013	sub2345	2345	  1	  0	  5	  5	  1	  5	  1	  1	  0	  2	  1	0.50171	  0	0.90000	  0	 15	 47	 38	  0	
12-May-2013	sub2345	2345	  1	  0	  6	  5	  1	  6	  4	  2	  0	  2	  0	0.26105	  1	0.90000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	  7	  5	  1	  3	  5	  3	  1	  1	  1	0.40184	  1	0.90000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	  8	  5	  1	  2	  6	  3	  1	  2	  1	0.43822	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	  9	  5	  1	  4	  2	  6	  1	  1	  0	0.52080	  0	0.90000	  0	 14	 42	 43	  0	
12-May-2013	sub2345	2345	  1	  0	 10	  5	  1	  5	  1	  1	  1	  2	  0	0.55060	  0	0.90000	  0	 15	 45	 46	  0	
12-May-2013	sub2345	2345	  1	  0	 11	  5	  1	  3	  5	  3	  1	  2	  0	0.54684	  0	0.90000	  0	 13	 42	 43	  0	
12-May-2013	sub2345	2345	  1	  0	 12	  5	  1	  3	  5	  3	  1	  1	  1	0.37749	  1	0.90000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 13	  5	  1	  1	  3	  6	  1	  1	  1	0.48589	  1	0.90000	  0	 11	 30	 31	  1	
