Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
09-May-2013	sub2343	2343	  2	  1	134	  3	  2	  3	  5	  4	  1	  1	  1	0.42784	  1	0.70000	  0	 23	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	135	  3	  2	  6	  3	  2	  1	  2	  1	0.45254	  1	0.70000	  0	 26	 65	 66	  1	
09-May-2013	sub2343	2343	  2	  1	136	  3	  2	  2	  4	  2	  1	  2	  1	0.59370	  1	0.70000	  0	 22	 60	 61	  0	
09-May-2013	sub2343	2343	  2	  1	137	  3	  2	  4	  1	  6	  0	  2	  0	0.54952	  1	0.70000	  0	 24	 64	 89	  0	
09-May-2013	sub2343	2343	  2	  1	138	  3	  2	  4	  1	  6	  1	  2	  1	0.38745	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	139	  3	  2	  6	  3	  2	  0	  2	  0	0.41926	  1	0.70000	  0	 26	 67	 88	  1	
09-May-2013	sub2343	2343	  2	  1	140	  3	  2	  2	  4	  2	  1	  2	  1	0.43993	  1	0.70000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	141	  3	  2	  6	  3	  2	  0	  2	  0	0.46139	  1	0.60000	  0	 26	 67	 88	  1	
09-May-2013	sub2343	2343	  2	  1	142	  3	  2	  6	  3	  2	  1	  2	  1	0.37761	  1	0.60000	  0	 26	 65	 66	  1	
09-May-2013	sub2343	2343	  2	  1	143	  3	  2	  4	  1	  6	  1	  2	  1	0.42710	  1	0.60000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	144	  3	  2	  5	  2	  4	  0	  2	  1	0.54219	  0	0.60000	  0	 25	 87	 68	  0	
09-May-2013	sub2343	2343	  2	  1	145	  3	  2	  2	  4	  2	  1	  2	  1	0.53717	  1	0.60000	  0	 22	 60	 61	  0	
09-May-2013	sub2343	2343	  2	  1	146	  3	  2	  4	  1	  6	  1	  2	  1	0.38446	  1	0.60000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	147	  3	  2	  5	  2	  4	  0	  2	  1	0.53060	  0	0.60000	  0	 25	 87	 68	  0	
09-May-2013	sub2343	2343	  2	  1	148	  3	  2	  1	  6	  2	  1	  1	  1	0.49408	  1	0.60000	  0	 21	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	149	  3	  2	  5	  2	  4	  0	  2	  1	0.59835	  0	0.60000	  0	 25	 87	 68	  0	
09-May-2013	sub2343	2343	  2	  1	150	  3	  2	  6	  3	  2	  0	  2	  0	0.45557	  1	0.60000	  0	 26	 67	 88	  1	
09-May-2013	sub2343	2343	  2	  1	  1	  4	  1	  4	  6	  6	  1	  2	  1	0.50669	  1	0.60000	  0	 14	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	  2	  4	  1	  6	  2	  3	  1	  2	  1	0.37792	  1	0.30000	  1	 16	 35	 51	  1	
09-May-2013	sub2343	2343	  2	  1	  3	  4	  1	  2	  4	  3	  1	  2	  1	0.31626	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	  4	  4	  1	  3	  3	  3	  1	  2	  0	0.32343	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2343	2343	  2	  1	  5	  4	  1	  2	  4	  3	  1	  2	  1	0.36008	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	  6	  4	  1	  3	  3	  3	  1	  2	  0	0.38880	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2343	2343	  2	  1	  7	  4	  1	  6	  2	  3	  1	  2	  1	0.38108	  1	0.90000	  0	 16	 35	 36	  1	
09-May-2013	sub2343	2343	  2	  1	  8	  4	  1	  4	  6	  6	  1	  2	  1	0.53270	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	  9	  4	  1	  4	  6	  6	  1	  2	  1	0.43259	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2343	2343	  2	  1	 10	  4	  1	  4	  6	  6	  0	  2	  0	0.40890	  1	0.90000	  0	 14	 34	 49	  1	
09-May-2013	sub2343	2343	  2	  1	 11	  4	  1	  4	  6	  6	  1	  2	  1	0.40016	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2343	2343	  2	  1	 12	  4	  1	  1	  1	  2	  1	  1	  1	0.62566	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 13	  4	  1	  3	  3	  3	  1	  1	  1	0.68494	  1	0.90000	  0	 13	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 14	  4	  1	  2	  4	  3	  1	  2	  1	0.44317	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	 15	  4	  1	  5	  5	  5	  0	  2	  1	0.46507	  0	0.90000	  0	 15	 47	 38	  1	
09-May-2013	sub2343	2343	  2	  1	 16	  4	  1	  6	  2	  3	  1	  2	  1	0.42172	  1	0.80000	  0	 16	 35	 36	  1	
09-May-2013	sub2343	2343	  2	  1	 17	  4	  1	  5	  5	  5	  1	  2	  0	0.51160	  0	0.80000	  0	 15	 45	 46	  0	
09-May-2013	sub2343	2343	  2	  1	 18	  4	  1	  5	  5	  5	  0	  2	  1	0.61312	  0	0.70000	  0	 15	 47	 38	  0	
09-May-2013	sub2343	2343	  2	  1	 19	  4	  1	  6	  2	  3	  1	  1	  0	0.56412	  0	0.70000	  0	 16	 45	 46	  0	
09-May-2013	sub2343	2343	  2	  1	 20	  4	  1	  2	  4	  3	  1	  1	  0	0.47301	  0	0.70000	  0	 12	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	 21	  4	  1	  5	  5	  5	  1	  1	  1	0.68246	  1	0.60000	  1	 15	 35	 51	  0	
09-May-2013	sub2343	2343	  2	  1	 22	  4	  1	  6	  2	  3	  0	  1	  1	0.49026	  0	0.90000	  0	 16	 47	 38	  1	
09-May-2013	sub2343	2343	  2	  1	 23	  4	  1	  4	  6	  6	  0	  2	  0	0.51616	  1	0.90000	  0	 14	 34	 49	  0	
09-May-2013	sub2343	2343	  2	  1	 24	  4	  1	  3	  3	  3	  1	  2	  0	0.49898	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2343	2343	  2	  1	 25	  4	  1	  5	  5	  5	  1	  2	  0	0.54738	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2343	2343	  2	  1	 26	  4	  1	  6	  2	  3	  0	  2	  0	0.65530	  1	0.90000	  0	 16	 37	 48	  0	
09-May-2013	sub2343	2343	  2	  1	 27	  4	  1	  2	  4	  3	  1	  1	  0	0.47425	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	 28	  4	  1	  5	  5	  5	  0	  2	  1	0.60572	  0	0.90000	  0	 15	 47	 38	  0	
09-May-2013	sub2343	2343	  2	  1	 29	  4	  1	  5	  5	  5	  1	  2	  0	0.46411	  0	0.90000	  0	 15	 45	 46	  1	
09-May-2013	sub2343	2343	  2	  1	 30	  4	  1	  6	  2	  3	  1	  2	  1	0.40612	  1	0.80000	  0	 16	 35	 36	  1	
09-May-2013	sub2343	2343	  2	  1	 31	  4	  1	  2	  4	  3	  1	  2	  1	0.48805	  1	0.80000	  0	 12	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	 32	  4	  1	  1	  1	  2	  1	  2	  0	0.49894	  0	0.80000	  0	 11	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	 33	  4	  1	  3	  3	  3	  0	  2	  1	0.55093	  0	0.80000	  0	 13	 44	 39	  0	
09-May-2013	sub2343	2343	  2	  1	 34	  4	  1	  1	  1	  2	  1	  2	  0	0.50073	  0	0.80000	  0	 11	 40	 41	  0	
09-May-2013	sub2343	2343	  2	  1	 35	  4	  1	  6	  2	  3	  1	  2	  1	0.59963	  1	0.70000	  0	 16	 35	 36	  0	
09-May-2013	sub2343	2343	  2	  1	 36	  4	  1	  2	  4	  3	  1	  2	  1	0.41744	  1	0.70000	  0	 12	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	 37	  4	  1	  2	  4	  3	  1	  2	  1	0.39314	  1	0.70000	  0	 12	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	 38	  4	  1	  5	  5	  5	  0	  2	  1	0.54012	  0	0.70000	  0	 15	 47	 38	  0	
09-May-2013	sub2343	2343	  2	  1	 39	  4	  1	  1	  1	  2	  1	  2	  0	0.51638	  0	0.70000	  0	 11	 40	 41	  0	
09-May-2013	sub2343	2343	  2	  1	 40	  4	  1	  2	  4	  3	  1	  2	  1	0.55237	  1	0.70000	  0	 12	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 41	  4	  1	  3	  3	  3	  1	  1	  1	0.53702	  1	0.60000	  0	 13	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 42	  4	  1	  6	  2	  3	  0	  2	  0	0.55060	  1	0.60000	  0	 16	 37	 48	  0	
09-May-2013	sub2343	2343	  2	  1	 43	  4	  1	  2	  4	  3	  1	  2	  1	0.42248	  1	0.60000	  0	 12	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	 44	  4	  1	  3	  3	  3	  1	  2	  0	0.41435	  0	0.60000	  0	 13	 42	 43	  1	
09-May-2013	sub2343	2343	  2	  1	 45	  4	  1	  1	  1	  2	  1	  2	  0	0.41983	  0	0.60000	  0	 11	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	 46	  4	  1	  3	  3	  3	  1	  1	  1	0.57932	  1	0.60000	  0	 13	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 47	  4	  1	  1	  1	  2	  1	  2	  0	0.49344	  0	0.60000	  0	 11	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	 48	  4	  1	  5	  5	  5	  1	  1	  1	0.57031	  1	0.60000	  0	 15	 35	 36	  0	
09-May-2013	sub2343	2343	  2	  1	 49	  4	  1	  1	  1	  2	  1	  2	  0	0.48662	  0	0.60000	  0	 11	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	 50	  4	  1	  3	  3	  3	  1	  1	  1	0.56444	  1	0.60000	  0	 13	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 51	  4	  1	  6	  2	  3	  0	  2	  0	0.44796	  1	0.50000	  0	 16	 37	 48	  1	
09-May-2013	sub2343	2343	  2	  1	 52	  4	  1	  1	  1	  2	  1	  1	  1	0.63930	  1	0.50000	  1	 11	 30	 51	  0	
09-May-2013	sub2343	2343	  2	  1	 53	  4	  1	  1	  1	  2	  1	  1	  1	0.44385	  1	0.70000	  0	 11	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	 54	  4	  1	  3	  3	  3	  1	  1	  1	0.43418	  1	0.70000	  0	 13	 32	 33	  1	
09-May-2013	sub2343	2343	  2	  1	 55	  4	  1	  5	  5	  5	  1	  1	  1	0.66387	  1	0.70000	  0	 15	 35	 36	  0	
09-May-2013	sub2343	2343	  2	  1	 56	  4	  1	  4	  6	  6	  1	  1	  0	0.59113	  0	0.70000	  0	 14	 42	 43	  0	
09-May-2013	sub2343	2343	  2	  1	 57	  4	  1	  4	  6	  6	  1	  2	  1	0.40643	  1	0.70000	  0	 14	 32	 33	  1	
09-May-2013	sub2343	2343	  2	  1	 58	  4	  1	  6	  2	  3	  1	  2	  1	0.41126	  1	0.70000	  0	 16	 35	 36	  1	
09-May-2013	sub2343	2343	  2	  1	 59	  4	  1	  2	  4	  3	  1	  2	  1	0.50412	  1	0.70000	  0	 12	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 60	  4	  1	  1	  1	  2	  1	  1	  1	0.58245	  1	0.70000	  0	 11	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 61	  4	  1	  6	  2	  3	  0	  1	  1	0.56323	  0	0.60000	  0	 16	 47	 38	  0	
09-May-2013	sub2343	2343	  2	  1	 62	  4	  1	  2	  4	  3	  1	  2	  1	0.52972	  1	0.60000	  0	 12	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 63	  4	  1	  4	  6	  6	  1	  2	  1	0.53249	  1	0.60000	  0	 14	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 64	  4	  1	  1	  1	  2	  1	  1	  1	0.51719	  1	0.60000	  0	 11	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 65	  4	  1	  2	  4	  3	  1	  2	  1	0.56358	  1	0.60000	  0	 12	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 66	  4	  1	  4	  6	  6	  1	  2	  1	0.40282	  1	0.60000	  0	 14	 32	 33	  1	
09-May-2013	sub2343	2343	  2	  1	 67	  4	  1	  3	  3	  3	  0	  1	  0	0.42875	  1	0.60000	  0	 13	 34	 49	  1	
09-May-2013	sub2343	2343	  2	  1	 68	  4	  1	  3	  3	  3	  1	  1	  1	0.51884	  1	0.60000	  0	 13	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 69	  4	  1	  1	  1	  2	  1	  1	  1	0.51577	  1	0.60000	  0	 11	 30	 31	  0	
09-May-2013	sub2343	2343	  2	  1	 70	  4	  1	  4	  6	  6	  1	  2	  1	0.53617	  1	0.60000	  0	 14	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 71	  4	  1	  5	  5	  5	  0	  1	  0	0.49680	  1	0.60000	  0	 15	 37	 48	  1	
09-May-2013	sub2343	2343	  2	  1	 72	  4	  1	  5	  5	  5	  0	  1	  0	0.41074	  1	0.60000	  0	 15	 37	 48	  1	
09-May-2013	sub2343	2343	  2	  1	 73	  4	  1	  3	  3	  3	  0	  1	  0	0.53624	  1	0.60000	  0	 13	 34	 49	  0	
09-May-2013	sub2343	2343	  2	  1	 74	  4	  1	  4	  6	  6	  1	  2	  1	0.56369	  1	0.60000	  0	 14	 32	 33	  0	
09-May-2013	sub2343	2343	  2	  1	 75	  4	  1	  6	  2	  3	  0	  2	  0	0.66622	  1	0.60000	  1	 16	 37	 51	  0	
09-May-2013	sub2343	2343	  2	  1	 76	  4	  2	  5	  5	  5	  0	  1	  0	0.66598	  1	0.70000	  0	 25	 67	 88	  0	
09-May-2013	sub2343	2343	  2	  1	 77	  4	  2	  2	  4	  3	  1	  2	  1	0.45506	  1	0.70000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	 78	  4	  2	  1	  1	  2	  1	  1	  1	0.49236	  1	0.70000	  0	 21	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	 79	  4	  2	  5	  5	  5	  0	  1	  0	0.63065	  1	0.70000	  0	 25	 67	 88	  0	
09-May-2013	sub2343	2343	  2	  1	 80	  4	  2	  4	  6	  6	  1	  2	  1	0.53064	  1	0.70000	  0	 24	 62	 63	  0	
09-May-2013	sub2343	2343	  2	  1	 81	  4	  2	  3	  3	  3	  1	  1	  1	0.56237	  1	0.60000	  0	 23	 62	 63	  0	
09-May-2013	sub2343	2343	  2	  1	 82	  4	  2	  2	  4	  3	  1	  2	  1	0.37399	  1	0.60000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	 83	  4	  2	  3	  3	  3	  1	  1	  1	0.56894	  1	0.60000	  0	 23	 62	 63	  0	
09-May-2013	sub2343	2343	  2	  1	 84	  4	  2	  2	  4	  3	  1	  2	  1	0.40099	  1	0.60000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	 85	  4	  2	  4	  6	  6	  1	  2	  1	0.45042	  1	0.60000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	 86	  4	  2	  5	  5	  5	  0	  1	  0	0.54722	  1	0.60000	  0	 25	 67	 88	  0	
09-May-2013	sub2343	2343	  2	  1	 87	  4	  2	  2	  4	  3	  1	  2	  1	0.39875	  1	0.60000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	 88	  4	  2	  2	  4	  3	  1	  2	  1	0.31553	  1	0.60000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	 89	  4	  2	  5	  5	  5	  0	  2	  1	0.49736	  0	0.60000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	 90	  4	  2	  2	  4	  3	  1	  2	  1	0.36156	  1	0.60000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	 91	  4	  2	  5	  5	  5	  0	  2	  1	0.46284	  0	0.60000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	 92	  4	  2	  4	  6	  6	  1	  2	  1	0.47018	  1	0.60000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	 93	  4	  2	  3	  3	  3	  1	  1	  1	0.61758	  1	0.60000	  1	 23	 62	 51	  0	
09-May-2013	sub2343	2343	  2	  1	 94	  4	  2	  5	  5	  5	  0	  2	  1	0.47156	  0	0.70000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	 95	  4	  2	  5	  5	  5	  0	  2	  1	0.39186	  0	0.70000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	 96	  4	  2	  5	  5	  5	  0	  2	  1	0.34187	  0	0.70000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	 97	  4	  2	  3	  3	  3	  1	  2	  0	0.33033	  0	0.70000	  0	 23	 82	 83	  1	
09-May-2013	sub2343	2343	  2	  1	 98	  4	  2	  5	  5	  5	  0	  2	  1	0.38859	  0	0.70000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	 99	  4	  2	  5	  5	  5	  0	  2	  1	0.40791	  0	0.70000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	100	  4	  2	  4	  6	  6	  1	  2	  1	0.48656	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	101	  4	  2	  2	  4	  3	  1	  2	  1	0.38910	  1	0.60000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	102	  4	  2	  4	  6	  6	  0	  2	  0	0.47858	  1	0.60000	  0	 24	 64	 89	  1	
09-May-2013	sub2343	2343	  2	  1	103	  4	  2	  1	  1	  2	  1	  1	  1	0.65096	  1	0.60000	  1	 21	 60	 51	  0	
09-May-2013	sub2343	2343	  2	  1	104	  4	  2	  1	  1	  2	  1	  1	  1	0.46701	  1	0.70000	  0	 21	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	105	  4	  2	  2	  4	  3	  1	  2	  1	0.44919	  1	0.70000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	106	  4	  2	  3	  3	  3	  1	  1	  1	0.56846	  1	0.70000	  0	 23	 62	 63	  0	
09-May-2013	sub2343	2343	  2	  1	107	  4	  2	  5	  5	  5	  0	  2	  1	0.39783	  0	0.70000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	108	  4	  2	  6	  2	  3	  0	  2	  0	0.58742	  1	0.70000	  0	 26	 67	 88	  0	
09-May-2013	sub2343	2343	  2	  1	109	  4	  2	  6	  2	  3	  1	  1	  0	0.39520	  0	0.70000	  0	 26	 85	 86	  1	
09-May-2013	sub2343	2343	  2	  1	110	  4	  2	  2	  4	  3	  1	  2	  1	0.50584	  1	0.70000	  0	 22	 60	 61	  0	
09-May-2013	sub2343	2343	  2	  1	111	  4	  2	  5	  5	  5	  0	  2	  1	0.39721	  0	0.70000	  0	 25	 87	 68	  1	
09-May-2013	sub2343	2343	  2	  1	112	  4	  2	  4	  6	  6	  1	  2	  1	0.31930	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	113	  4	  2	  6	  2	  3	  0	  2	  0	0.58357	  1	0.70000	  0	 26	 67	 88	  0	
09-May-2013	sub2343	2343	  2	  1	114	  4	  2	  4	  6	  6	  0	  2	  0	0.59200	  1	0.70000	  0	 24	 64	 89	  0	
09-May-2013	sub2343	2343	  2	  1	115	  4	  2	  3	  3	  3	  1	  1	  1	0.48620	  1	0.70000	  0	 23	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	116	  4	  2	  6	  2	  3	  1	  1	  0	0.47808	  0	0.70000	  0	 26	 85	 86	  1	
09-May-2013	sub2343	2343	  2	  1	117	  4	  2	  1	  1	  2	  1	  1	  1	0.49005	  1	0.70000	  0	 21	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	118	  4	  2	  3	  3	  3	  1	  1	  1	0.45285	  1	0.70000	  0	 23	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	119	  4	  2	  4	  6	  6	  0	  2	  0	0.59236	  1	0.70000	  0	 24	 64	 89	  0	
09-May-2013	sub2343	2343	  2	  1	120	  4	  2	  6	  2	  3	  1	  2	  1	0.53800	  1	0.70000	  0	 26	 65	 66	  0	
09-May-2013	sub2343	2343	  2	  1	121	  4	  2	  3	  3	  3	  0	  1	  0	0.55819	  1	0.60000	  0	 23	 64	 89	  0	
09-May-2013	sub2343	2343	  2	  1	122	  4	  2	  1	  1	  2	  1	  2	  0	0.39330	  0	0.60000	  0	 21	 80	 81	  1	
09-May-2013	sub2343	2343	  2	  1	123	  4	  2	  4	  6	  6	  1	  2	  1	0.46793	  1	0.60000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	124	  4	  2	  3	  3	  3	  1	  1	  1	0.47371	  1	0.60000	  0	 23	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	125	  4	  2	  6	  2	  3	  0	  2	  0	0.57503	  1	0.60000	  0	 26	 67	 88	  0	
09-May-2013	sub2343	2343	  2	  1	126	  4	  2	  2	  4	  3	  1	  2	  1	0.42540	  1	0.60000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	127	  4	  2	  6	  2	  3	  0	  2	  0	0.51365	  1	0.60000	  0	 26	 67	 88	  0	
09-May-2013	sub2343	2343	  2	  1	128	  4	  2	  6	  2	  3	  1	  2	  1	0.49036	  1	0.60000	  0	 26	 65	 66	  1	
09-May-2013	sub2343	2343	  2	  1	129	  4	  2	  1	  1	  2	  1	  1	  1	0.53319	  1	0.60000	  0	 21	 60	 61	  0	
09-May-2013	sub2343	2343	  2	  1	130	  4	  2	  6	  2	  3	  1	  1	  0	0.53141	  0	0.60000	  0	 26	 85	 86	  0	
09-May-2013	sub2343	2343	  2	  1	131	  4	  2	  6	  2	  3	  1	  2	  1	0.52863	  1	0.60000	  0	 26	 65	 66	  0	
09-May-2013	sub2343	2343	  2	  1	132	  4	  2	  1	  1	  2	  1	  1	  1	0.58676	  1	0.60000	  0	 21	 60	 61	  0	
09-May-2013	sub2343	2343	  2	  1	133	  4	  2	  6	  2	  3	  0	  2	  0	0.64736	  1	0.60000	  1	 26	 67	 51	  0	
09-May-2013	sub2343	2343	  2	  1	134	  4	  2	  4	  6	  6	  1	  2	  1	0.47620	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	135	  4	  2	  1	  1	  2	  1	  1	  1	0.66944	  1	0.70000	  0	 21	 60	 61	  0	
09-May-2013	sub2343	2343	  2	  1	136	  4	  2	  4	  6	  6	  1	  2	  1	0.38971	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	137	  4	  2	  4	  6	  6	  1	  2	  1	0.35856	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	138	  4	  2	  2	  4	  3	  1	  2	  1	0.46516	  1	0.70000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	139	  4	  2	  5	  5	  5	  0	  2	  1	0.53310	  0	0.70000	  0	 25	 87	 68	  0	
09-May-2013	sub2343	2343	  2	  1	140	  4	  2	  2	  4	  3	  1	  2	  1	0.41167	  1	0.70000	  0	 22	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	141	  4	  2	  4	  6	  6	  1	  2	  1	0.34512	  1	0.60000	  0	 24	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	142	  4	  2	  3	  3	  3	  1	  1	  1	0.53993	  1	0.60000	  0	 23	 62	 63	  0	
09-May-2013	sub2343	2343	  2	  1	143	  4	  2	  1	  1	  2	  1	  2	  0	0.51323	  0	0.60000	  0	 21	 80	 81	  0	
09-May-2013	sub2343	2343	  2	  1	144	  4	  2	  1	  1	  2	  1	  1	  1	0.43269	  1	0.60000	  0	 21	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	145	  4	  2	  6	  2	  3	  0	  2	  0	0.49573	  1	0.60000	  0	 26	 67	 88	  1	
09-May-2013	sub2343	2343	  2	  1	146	  4	  2	  1	  1	  2	  1	  1	  1	0.56269	  1	0.60000	  0	 21	 60	 61	  0	
09-May-2013	sub2343	2343	  2	  1	147	  4	  2	  1	  1	  2	  1	  2	  0	0.43363	  0	0.60000	  0	 21	 80	 81	  1	
09-May-2013	sub2343	2343	  2	  1	148	  4	  2	  1	  1	  2	  1	  1	  1	0.48615	  1	0.60000	  0	 21	 60	 61	  1	
09-May-2013	sub2343	2343	  2	  1	149	  4	  2	  3	  3	  3	  0	  1	  0	0.57512	  1	0.60000	  0	 23	 64	 89	  0	
09-May-2013	sub2343	2343	  2	  1	150	  4	  2	  3	  3	  3	  1	  1	  1	0.38966	  1	0.60000	  0	 23	 62	 63	  1	
09-May-2013	sub2343	2343	  2	  1	  1	  5	  1	  3	  5	  2	  1	  2	  0	0.39642	  0	0.60000	  0	 13	 42	 43	  1	
09-May-2013	sub2343	2343	  2	  1	  2	  5	  1	  1	  1	  3	  1	  2	  0	0.45388	  0	0.30000	  1	 11	 40	 51	  1	
09-May-2013	sub2343	2343	  2	  1	  3	  5	  1	  4	  2	  2	  1	  2	  1	0.30256	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2343	2343	  2	  1	  4	  5	  1	  1	  1	  3	  1	  2	  0	0.39381	  0	0.90000	  0	 11	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	  5	  5	  1	  2	  6	  1	  1	  1	  0	0.44407	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2343	2343	  2	  1	  6	  5	  1	  5	  4	  5	  1	  1	  1	0.51758	  1	0.90000	  0	 15	 35	 36	  0	
09-May-2013	sub2343	2343	  2	  1	  7	  5	  1	  1	  1	  3	  1	  1	  1	0.46081	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2343	2343	  2	  1	  8	  5	  1	  2	  6	  1	  1	  1	  0	0.54029	  0	0.90000	  0	 12	 40	 41	  0	
09-May-2013	sub2343	2343	  2	  1	  9	  5	  1	  6	  3	  5	  1	  1	  0	0.57162	  0	0.90000	  0	 16	 45	 46	  0	
09-May-2013	sub2343	2343	  2	  1	 10	  5	  1	  6	  3	  5	  1	  2	  1	0.42838	  1	0.90000	  0	 16	 35	 36	  1	
09-May-2013	sub2343	2343	  2	  1	 11	  5	  1	  5	  4	  5	  0	  2	  1	0.48355	  0	0.90000	  0	 15	 47	 38	  1	
09-May-2013	sub2343	2343	  2	  1	 12	  5	  1	  4	  2	  2	  0	  2	  0	0.44229	  1	0.90000	  0	 14	 34	 49	  1	
09-May-2013	sub2343	2343	  2	  1	 13	  5	  1	  5	  4	  5	  1	  2	  0	0.47008	  0	0.90000	  0	 15	 45	 46	  1	
