Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
23-Apr-13	sub2327	2327	2	1	84	4	2	5	5	6	0	2	1	0.37523	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	85	4	2	3	1	5	1	1	1	0.42233	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	86	4	2	5	5	6	0	2	1	0.7897	0	0.6	1	25	87	51	0	
23-Apr-13	sub2327	2327	2	1	87	4	2	4	2	5	1	2	1	0.59091	1	0.7	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	88	4	2	6	6	6	0	1	1	0.51314	0	0.7	0	26	87	68	0	
23-Apr-13	sub2327	2327	2	1	89	4	2	6	6	6	1	1	0	0.42099	0	0.7	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	90	4	2	5	5	6	0	2	1	0.53639	0	0.7	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	91	4	2	6	6	6	0	1	1	0.61393	0	0.7	0	26	87	68	0	
23-Apr-13	sub2327	2327	2	1	92	4	2	2	4	6	1	2	1	0.41147	1	0.7	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	93	4	2	3	1	5	0	1	0	0.40816	1	0.7	0	23	64	89	1	
23-Apr-13	sub2327	2327	2	1	94	4	2	5	5	6	0	2	1	0.34975	0	0.7	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	95	4	2	5	5	6	0	2	1	0.40266	0	0.7	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	96	4	2	4	2	5	0	2	0	0.57673	1	0.7	0	24	64	89	0	
23-Apr-13	sub2327	2327	2	1	97	4	2	4	2	5	1	2	1	0.48727	1	0.7	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	98	4	2	6	6	6	1	1	0	0.39713	0	0.7	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	99	4	2	1	3	5	1	1	1	0.3689	1	0.7	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	100	4	2	6	6	6	0	1	1	0.40112	0	0.7	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	101	4	2	1	3	5	1	1	1	0.42126	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	102	4	2	4	2	5	1	2	1	0.46089	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	103	4	2	5	5	6	0	2	1	0.55555	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	104	4	2	1	3	5	1	1	1	0.53611	1	0.6	0	21	60	61	0	
23-Apr-13	sub2327	2327	2	1	105	4	2	2	4	6	1	2	1	0.4946	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	106	4	2	1	3	5	1	1	1	0.42683	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	107	4	2	2	4	6	1	2	1	0.38204	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	108	4	2	3	1	5	1	1	1	0.44291	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	109	4	2	4	2	5	1	2	1	0.44464	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	110	4	2	2	4	6	1	2	1	0.44517	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	111	4	2	3	1	5	1	1	1	0.39822	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	112	4	2	3	1	5	1	1	1	0.50929	1	0.6	0	23	62	63	0	
23-Apr-13	sub2327	2327	2	1	113	4	2	5	5	6	0	2	1	0.51678	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	114	4	2	4	2	5	1	2	1	0.52061	1	0.6	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	115	4	2	1	3	5	1	1	1	0.39445	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	116	4	2	4	2	5	0	2	0	0.36237	1	0.6	0	24	64	89	1	
23-Apr-13	sub2327	2327	2	1	117	4	2	6	6	6	1	1	0	0.56171	0	0.6	0	26	85	86	0	
23-Apr-13	sub2327	2327	2	1	118	4	2	3	1	5	1	1	1	0.35296	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	119	4	2	4	2	5	1	2	1	0.39702	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	120	4	2	2	4	6	1	2	1	0.46005	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	121	4	2	6	6	6	0	1	1	0.45658	0	0.6	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	122	4	2	5	5	6	0	2	1	0.35057	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	123	4	2	4	2	5	0	1	1	0.40957	0	0.6	0	24	84	69	1	
23-Apr-13	sub2327	2327	2	1	124	4	2	1	3	5	1	1	1	0.37698	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	125	4	2	2	4	6	1	2	1	0.3644	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	126	4	2	2	4	6	1	2	1	0.50766	1	0.5	1	22	60	51	0	
23-Apr-13	sub2327	2327	2	1	127	4	2	1	3	5	1	1	1	0.51463	1	0.6	0	21	60	61	0	
23-Apr-13	sub2327	2327	2	1	128	4	2	3	1	5	1	1	1	0.41697	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	129	4	2	6	6	6	1	2	1	0.4362	1	0.6	0	26	65	66	1	
23-Apr-13	sub2327	2327	2	1	130	4	2	1	3	5	1	1	1	0.49132	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	131	4	2	6	6	6	1	1	0	0.42383	0	0.6	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	132	4	2	1	3	5	1	1	1	0.4359	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	133	4	2	3	1	5	1	2	0	0.47534	0	0.6	0	23	82	83	1	
23-Apr-13	sub2327	2327	2	1	134	4	2	3	1	5	1	1	1	0.38406	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	135	4	2	3	1	5	0	1	0	0.41031	1	0.6	0	23	64	89	1	
23-Apr-13	sub2327	2327	2	1	136	4	2	5	5	6	0	2	1	0.51754	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	137	4	2	4	2	5	1	2	1	0.50384	1	0.6	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	138	4	2	4	2	5	1	2	1	0.43819	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	139	4	2	4	2	5	1	2	1	0.3959	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	140	4	2	2	4	6	1	2	1	0.46962	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	141	4	2	2	4	6	1	2	1	0.38552	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	142	4	2	2	4	6	1	2	1	0.40623	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	143	4	2	5	5	6	0	2	1	0.47022	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	144	4	2	2	4	6	1	2	1	0.39695	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	145	4	2	3	1	5	1	1	1	0.51106	1	0.6	0	23	62	63	0	
23-Apr-13	sub2327	2327	2	1	146	4	2	6	6	6	1	2	1	0.40218	1	0.6	0	26	65	66	1	
23-Apr-13	sub2327	2327	2	1	147	4	2	4	2	5	1	2	1	0.54762	1	0.6	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	148	4	2	2	4	6	1	2	1	0.43719	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	149	4	2	5	5	6	0	2	1	0.45471	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	150	4	2	1	3	5	1	1	1	0.47224	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	1	5	1	3	4	1	1	1	1	0.2981	1	0.6	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	2	5	1	6	3	2	1	1	0	0.32922	0	0.3	1	16	45	51	1	
23-Apr-13	sub2327	2327	2	1	3	5	1	1	1	1	1	1	1	0.3132	1	0.9	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	4	5	1	1	1	1	1	1	1	0.2953	1	0.9	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	5	5	1	4	6	4	1	1	0	0.24082	0	0.9	0	14	42	43	1	
23-Apr-13	sub2327	2327	2	1	6	5	1	1	1	1	1	1	1	0.2961	1	0.9	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	7	5	1	4	6	4	1	1	0	0.36375	0	0.9	0	14	42	43	1	
23-Apr-13	sub2327	2327	2	1	8	5	1	3	4	1	1	1	1	0.42619	1	0.9	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	9	5	1	1	1	1	1	1	1	0.45194	1	0.9	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	10	5	1	2	5	1	1	1	0	0.33908	0	0.9	0	12	40	41	1	
23-Apr-13	sub2327	2327	2	1	11	5	1	5	2	1	1	1	1	0.43073	1	0.9	0	15	35	36	1	
23-Apr-13	sub2327	2327	2	1	12	5	1	2	5	1	1	2	1	0.48596	1	0.9	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	13	5	1	1	1	1	1	2	0	0.42417	0	0.9	0	11	40	41	1	
23-Apr-13	sub2327	2327	2	1	14	5	1	4	6	4	1	2	1	0.58226	1	0.9	0	14	32	33	0	
23-Apr-13	sub2327	2327	2	1	15	5	1	3	4	1	1	2	0	0.47538	0	0.9	0	13	42	43	1	
23-Apr-13	sub2327	2327	2	1	16	5	1	4	6	4	1	1	0	0.42814	0	0.8	0	14	42	43	1	
23-Apr-13	sub2327	2327	2	1	17	5	1	5	2	1	0	2	1	0.51631	0	0.8	0	15	47	38	0	
23-Apr-13	sub2327	2327	2	1	18	5	1	6	3	2	0	1	1	0.53804	0	0.7	0	16	47	38	0	
23-Apr-13	sub2327	2327	2	1	19	5	1	4	6	4	0	2	0	0.51958	1	0.7	0	14	34	49	0	
23-Apr-13	sub2327	2327	2	1	20	5	1	2	5	1	1	2	1	0.80925	1	0.7	1	12	30	51	0	
23-Apr-13	sub2327	2327	2	1	21	5	1	6	3	2	1	2	1	0.59345	1	0.9	0	16	35	36	0	
23-Apr-13	sub2327	2327	2	1	22	5	1	2	5	1	1	2	1	0.4766	1	0.9	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	23	5	1	1	1	1	1	1	1	0.41651	1	0.9	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	24	5	1	5	2	1	1	2	0	0.44022	0	0.9	0	15	45	46	1	
23-Apr-13	sub2327	2327	2	1	25	5	1	5	2	1	1	2	0	0.40165	0	0.9	0	15	45	46	1	
23-Apr-13	sub2327	2327	2	1	26	5	1	3	4	1	0	2	1	0.47396	0	0.9	0	13	44	39	1	
23-Apr-13	sub2327	2327	2	1	27	5	1	5	2	1	1	2	0	0.63418	0	0.9	0	15	45	46	0	
23-Apr-13	sub2327	2327	2	1	28	5	1	2	5	1	1	2	1	0.51311	1	0.9	0	12	30	31	0	
23-Apr-13	sub2327	2327	2	1	29	5	1	5	2	1	1	1	1	0.59276	1	0.9	0	15	35	36	0	
23-Apr-13	sub2327	2327	2	1	30	5	1	3	4	1	0	1	0	0.47164	1	0.8	0	13	34	49	1	
23-Apr-13	sub2327	2327	2	1	31	5	1	6	3	2	0	2	0	0.47161	1	0.8	0	16	37	48	1	
23-Apr-13	sub2327	2327	2	1	32	5	1	5	2	1	1	2	0	0.54563	0	0.8	0	15	45	46	0	
23-Apr-13	sub2327	2327	2	1	33	5	1	3	4	1	1	1	1	0.45552	1	0.8	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	34	5	1	1	1	1	1	1	1	0.37103	1	0.8	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	35	5	1	1	1	1	1	1	1	0.43903	1	0.7	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	36	5	1	3	4	1	1	1	1	0.4243	1	0.7	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	37	5	1	6	3	2	0	1	1	0.3465	0	0.7	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	38	5	1	3	4	1	1	1	1	0.35309	1	0.7	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	39	5	1	4	6	4	1	1	0	0.59609	0	0.7	0	14	42	43	0	
23-Apr-13	sub2327	2327	2	1	40	5	1	1	1	1	1	1	1	0.39835	1	0.7	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	41	5	1	1	1	1	1	1	1	0.42306	1	0.6	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	42	5	1	6	3	2	0	1	1	0.37577	0	0.6	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	43	5	1	4	6	4	1	1	0	0.54289	0	0.6	0	14	42	43	0	
23-Apr-13	sub2327	2327	2	1	44	5	1	5	2	1	0	1	0	0.53391	1	0.6	0	15	37	48	0	
23-Apr-13	sub2327	2327	2	1	45	5	1	1	1	1	1	1	1	0.35484	1	0.6	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	46	5	1	1	1	1	1	1	1	0.37812	1	0.6	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	47	5	1	2	5	1	1	2	1	0.44018	1	0.6	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	48	5	1	3	4	1	1	1	1	0.44134	1	0.6	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	49	5	1	4	6	4	1	1	0	0.51415	0	0.6	0	14	42	43	0	
23-Apr-13	sub2327	2327	2	1	50	5	1	3	4	1	0	1	0	0.45145	1	0.6	0	13	34	49	1	
23-Apr-13	sub2327	2327	2	1	51	5	1	2	5	1	1	2	1	0.54853	1	0.5	1	12	30	51	0	
23-Apr-13	sub2327	2327	2	1	52	5	1	6	3	2	1	2	1	0.43926	1	0.7	0	16	35	36	1	
23-Apr-13	sub2327	2327	2	1	53	5	1	4	6	4	1	2	1	0.55777	1	0.7	0	14	32	33	0	
23-Apr-13	sub2327	2327	2	1	54	5	1	5	2	1	0	1	0	0.5119	1	0.7	0	15	37	48	0	
23-Apr-13	sub2327	2327	2	1	55	5	1	2	5	1	1	2	1	0.44654	1	0.7	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	56	5	1	6	3	2	0	2	0	0.41133	1	0.7	0	16	37	48	1	
23-Apr-13	sub2327	2327	2	1	57	5	1	4	6	4	1	2	1	0.4861	1	0.7	0	14	32	33	1	
23-Apr-13	sub2327	2327	2	1	58	5	1	3	4	1	1	1	1	0.49358	1	0.7	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	59	5	1	4	6	4	1	1	0	0.49319	0	0.7	0	14	42	43	1	
23-Apr-13	sub2327	2327	2	1	60	5	1	3	4	1	1	1	1	0.50405	1	0.7	0	13	32	33	0	
23-Apr-13	sub2327	2327	2	1	61	5	1	2	5	1	1	2	1	0.52417	1	0.6	0	12	30	31	0	
23-Apr-13	sub2327	2327	2	1	62	5	1	6	3	2	1	2	1	0.40402	1	0.6	0	16	35	36	1	
23-Apr-13	sub2327	2327	2	1	63	5	1	2	5	1	1	2	1	0.48499	1	0.6	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	64	5	1	2	5	1	1	2	1	0.39792	1	0.6	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	65	5	1	6	3	2	0	2	0	0.6074	1	0.6	1	16	37	51	0	
23-Apr-13	sub2327	2327	2	1	66	5	1	6	3	2	1	2	1	0.42275	1	0.8	0	16	35	36	1	
23-Apr-13	sub2327	2327	2	1	67	5	1	5	2	1	1	1	1	0.37865	1	0.8	0	15	35	36	1	
23-Apr-13	sub2327	2327	2	1	68	5	1	6	3	2	0	1	1	0.39472	0	0.7	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	69	5	1	3	4	1	1	1	1	0.36931	1	0.7	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	70	5	1	6	3	2	0	1	1	0.40312	0	0.7	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	71	5	1	2	5	1	1	2	1	0.50908	1	0.7	0	12	30	31	0	
23-Apr-13	sub2327	2327	2	1	72	5	1	2	5	1	1	2	1	0.47126	1	0.7	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	73	5	1	5	2	1	0	2	1	0.38363	0	0.7	0	15	47	38	1	
23-Apr-13	sub2327	2327	2	1	74	5	1	4	6	4	0	2	0	0.52039	1	0.7	0	14	34	49	0	
23-Apr-13	sub2327	2327	2	1	75	5	1	5	2	1	0	2	1	0.46549	0	0.7	0	15	47	38	1	
23-Apr-13	sub2327	2327	2	1	76	5	2	4	6	4	1	2	1	0.46764	1	0.7	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	77	5	2	6	3	2	0	2	0	0.43783	1	0.7	0	26	67	88	1	
23-Apr-13	sub2327	2327	2	1	78	5	2	5	2	1	0	2	1	0.37574	0	0.7	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	79	5	2	5	2	1	0	2	1	0.39957	0	0.7	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	80	5	2	1	1	1	1	1	1	0.42556	1	0.7	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	81	5	2	4	6	4	1	2	1	0.47635	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	82	5	2	3	4	1	1	1	1	0.38407	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	83	5	2	4	6	4	1	2	1	0.43674	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	84	5	2	2	5	1	1	2	1	0.50992	1	0.6	0	22	60	61	0	
23-Apr-13	sub2327	2327	2	1	85	5	2	2	5	1	1	2	1	0.4353	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	86	5	2	3	4	1	1	2	0	0.45421	0	0.6	0	23	82	83	1	
23-Apr-13	sub2327	2327	2	1	87	5	2	6	3	2	1	2	1	0.5448	1	0.6	0	26	65	66	0	
23-Apr-13	sub2327	2327	2	1	88	5	2	1	1	1	1	1	1	0.42381	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	89	5	2	3	4	1	1	1	1	0.44167	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	90	5	2	2	5	1	1	2	1	0.45679	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	91	5	2	3	4	1	0	1	0	0.4751	1	0.6	0	23	64	89	1	
23-Apr-13	sub2327	2327	2	1	92	5	2	6	3	2	1	2	1	0.53015	1	0.6	0	26	65	66	0	
23-Apr-13	sub2327	2327	2	1	93	5	2	5	2	1	0	2	1	0.55829	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	94	5	2	4	6	4	1	2	1	0.46805	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	95	5	2	2	5	1	1	2	1	0.46805	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	96	5	2	5	2	1	0	2	1	0.60039	0	0.6	1	25	87	51	0	
23-Apr-13	sub2327	2327	2	1	97	5	2	4	6	4	0	2	0	0.43101	1	0.7	0	24	64	89	1	
23-Apr-13	sub2327	2327	2	1	98	5	2	3	4	1	1	1	1	0.54552	1	0.7	0	23	62	63	0	
23-Apr-13	sub2327	2327	2	1	99	5	2	4	6	4	1	2	1	0.46767	1	0.7	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	100	5	2	2	5	1	1	2	1	0.46285	1	0.7	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	101	5	2	3	4	1	1	2	0	0.43732	0	0.6	0	23	82	83	1	
23-Apr-13	sub2327	2327	2	1	102	5	2	5	2	1	0	2	1	0.52884	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	103	5	2	1	1	1	1	1	1	0.40508	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	104	5	2	4	6	4	1	2	1	0.33974	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	105	5	2	2	5	1	1	2	1	0.48359	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	106	5	2	1	1	1	1	1	1	0.46076	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	107	5	2	6	3	2	0	2	0	0.3826	1	0.6	0	26	67	88	1	
23-Apr-13	sub2327	2327	2	1	108	5	2	2	5	1	1	2	1	0.48932	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	109	5	2	1	1	1	1	1	1	0.50812	1	0.6	0	21	60	61	0	
23-Apr-13	sub2327	2327	2	1	110	5	2	3	4	1	0	1	0	0.48785	1	0.6	0	23	64	89	1	
23-Apr-13	sub2327	2327	2	1	111	5	2	6	3	2	0	1	1	0.35685	0	0.6	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	112	5	2	6	3	2	0	1	1	0.39994	0	0.6	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	113	5	2	6	3	2	0	1	1	0.37918	0	0.6	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	114	5	2	3	4	1	1	1	1	0.36404	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	115	5	2	6	3	2	1	1	0	0.35261	0	0.6	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	116	5	2	6	3	2	1	1	0	0.3841	0	0.6	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	117	5	2	5	2	1	0	2	1	0.52706	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	118	5	2	4	6	4	1	2	1	0.50429	1	0.6	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	119	5	2	6	3	2	1	1	0	0.44161	0	0.6	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	120	5	2	3	4	1	1	1	1	0.40583	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	121	5	2	4	6	4	1	2	1	0.48047	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	122	5	2	4	6	4	0	2	0	0.47684	1	0.6	0	24	64	89	1	
23-Apr-13	sub2327	2327	2	1	123	5	2	2	5	1	1	2	1	0.5434	1	0.6	0	22	60	61	0	
23-Apr-13	sub2327	2327	2	1	124	5	2	2	5	1	1	2	1	0.47206	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	125	5	2	1	1	1	1	1	1	0.39409	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	126	5	2	4	6	4	1	2	1	0.50234	1	0.5	1	24	62	51	0	
23-Apr-13	sub2327	2327	2	1	127	5	2	1	1	1	1	2	0	0.40226	0	0.6	0	21	80	81	1	
23-Apr-13	sub2327	2327	2	1	128	5	2	3	4	1	1	1	1	0.4152	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	129	5	2	3	4	1	1	2	0	0.40053	0	0.6	0	23	82	83	1	
23-Apr-13	sub2327	2327	2	1	130	5	2	4	6	4	0	2	0	0.47204	1	0.6	0	24	64	89	1	
23-Apr-13	sub2327	2327	2	1	131	5	2	5	2	1	0	2	1	0.54887	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	132	5	2	4	6	4	1	2	1	0.41832	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	133	5	2	2	5	1	1	2	1	0.54899	1	0.6	0	22	60	61	0	
23-Apr-13	sub2327	2327	2	1	134	5	2	1	1	1	1	1	1	0.45822	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	135	5	2	5	2	1	0	2	1	0.54919	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	136	5	2	1	1	1	1	1	1	0.3335	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	137	5	2	5	2	1	0	2	1	0.37892	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	138	5	2	1	1	1	1	1	1	0.48575	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	139	5	2	5	2	1	0	2	1	0.39311	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	140	5	2	6	3	2	0	1	1	0.47622	0	0.6	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	141	5	2	1	1	1	1	1	1	0.35337	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	142	5	2	6	3	2	1	1	0	0.37122	0	0.6	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	143	5	2	3	4	1	1	1	1	0.40441	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	144	5	2	5	2	1	0	2	1	0.45076	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	145	5	2	1	1	1	1	1	1	0.50801	1	0.6	0	21	60	61	0	
23-Apr-13	sub2327	2327	2	1	146	5	2	2	5	1	1	2	1	0.48762	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	147	5	2	2	5	1	1	2	1	0.45232	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	148	5	2	1	1	1	1	1	1	0.47373	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	149	5	2	5	2	1	0	2	1	0.42026	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	150	5	2	5	2	1	0	2	1	0.45056	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	1	6	1	6	3	4	0	1	1	0.30203	0	0.6	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	2	6	1	4	4	4	1	1	0	0.3108	0	0.3	1	14	42	51	1	
23-Apr-13	sub2327	2327	2	1	3	6	1	2	6	2	1	1	0	0.40016	0	0.9	0	12	40	41	1	
23-Apr-13	sub2327	2327	2	1	4	6	1	6	3	4	0	1	1	0.38948	0	0.9	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	5	6	1	6	3	4	0	1	1	0.44112	0	0.9	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	6	6	1	2	6	2	1	1	0	0.34811	0	0.9	0	12	40	41	1	
23-Apr-13	sub2327	2327	2	1	7	6	1	4	4	4	0	1	1	0.52766	0	0.9	0	14	44	39	0	
23-Apr-13	sub2327	2327	2	1	8	6	1	4	4	4	0	1	1	0.4311	0	0.9	0	14	44	39	1	
23-Apr-13	sub2327	2327	2	1	9	6	1	4	4	4	1	1	0	0.40867	0	0.9	0	14	42	43	1	
23-Apr-13	sub2327	2327	2	1	10	6	1	2	6	2	1	2	1	0.42108	1	0.9	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	11	6	1	1	5	4	1	1	1	0.48186	1	0.9	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	12	6	1	3	2	3	1	2	0	0.58521	0	0.9	0	13	42	43	0	
23-Apr-13	sub2327	2327	2	1	13	6	1	6	3	4	0	1	1	0.45163	0	0.9	0	16	47	38	1	
