Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
05-May-2013	sub2333	2333	  2	  0	134	  3	  2	  2	  6	  3	  1	  2	  1	0.60926	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	135	  3	  2	  4	  2	  5	  0	  2	  0	0.55388	  1	0.90000	  0	 24	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	136	  3	  2	  4	  2	  5	  1	  2	  1	0.43778	  1	0.90000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	137	  3	  2	  4	  2	  5	  0	  2	  0	0.49497	  1	0.90000	  0	 24	 64	 89	  1	
05-May-2013	sub2333	2333	  2	  0	138	  3	  2	  5	  5	  1	  0	  2	  1	0.43935	  0	0.90000	  0	 25	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	139	  3	  2	  1	  3	  2	  1	  1	  1	0.55533	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	140	  3	  2	  6	  4	  2	  1	  1	  0	0.66442	  0	0.90000	  0	 26	 85	 86	  0	
05-May-2013	sub2333	2333	  2	  0	141	  3	  2	  1	  3	  2	  1	  1	  1	0.55203	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	142	  3	  2	  4	  2	  5	  1	  2	  1	0.51168	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	143	  3	  2	  5	  5	  1	  0	  2	  1	0.70810	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	144	  3	  2	  2	  6	  3	  1	  2	  1	0.55708	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	145	  3	  2	  4	  2	  5	  1	  2	  1	0.51946	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	146	  3	  2	  6	  4	  2	  0	  1	  1	0.63938	  0	0.90000	  0	 26	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	147	  3	  2	  6	  4	  2	  0	  1	  1	0.68699	  0	0.90000	  0	 26	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	148	  3	  2	  4	  2	  5	  1	  2	  1	0.59194	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	149	  3	  2	  5	  5	  1	  0	  2	  1	0.73244	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	150	  3	  2	  2	  6	  3	  1	  2	  1	0.54526	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	  1	  4	  1	  2	  5	  5	  1	  1	  0	0.47009	  0	0.60000	  0	 12	 40	 41	  1	
05-May-2013	sub2333	2333	  2	  0	  2	  4	  1	  4	  3	  6	  1	  1	  0	0.47248	  0	0.30000	  1	 14	 42	 51	  1	
05-May-2013	sub2333	2333	  2	  0	  3	  4	  1	  3	  1	  3	  1	  1	  1	0.32657	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	  4	  4	  1	  1	  4	  6	  1	  1	  1	0.55051	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	  5	  4	  1	  4	  3	  6	  1	  1	  0	0.39046	  0	0.90000	  0	 14	 42	 43	  1	
05-May-2013	sub2333	2333	  2	  0	  6	  4	  1	  4	  3	  6	  1	  2	  1	0.49176	  1	0.90000	  0	 14	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	  7	  4	  1	  1	  4	  6	  1	  1	  1	0.55541	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	  8	  4	  1	  3	  1	  3	  1	  1	  1	0.70749	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	  9	  4	  1	  6	  2	  2	  1	  1	  0	0.61947	  0	0.90000	  0	 16	 45	 46	  0	
05-May-2013	sub2333	2333	  2	  0	 10	  4	  1	  2	  5	  5	  1	  1	  0	0.67377	  0	0.90000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 11	  4	  1	  4	  3	  6	  0	  1	  1	0.81844	  0	0.90000	  0	 14	 44	 39	  0	
05-May-2013	sub2333	2333	  2	  0	 12	  4	  1	  4	  3	  6	  1	  1	  0	0.50084	  0	0.90000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 13	  4	  1	  1	  4	  6	  1	  1	  1	0.50299	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 14	  4	  1	  6	  2	  2	  0	  2	  0	0.80543	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 15	  4	  1	  3	  1	  3	  1	  1	  1	0.47480	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 16	  4	  1	  2	  5	  5	  1	  1	  0	0.65810	  0	0.80000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 17	  4	  1	  3	  1	  3	  0	  1	  0	0.59764	  1	0.80000	  0	 13	 34	 49	  0	
05-May-2013	sub2333	2333	  2	  0	 18	  4	  1	  6	  2	  2	  0	  1	  1	0.63002	  0	0.70000	  0	 16	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	 19	  4	  1	  3	  1	  3	  1	  1	  1	0.55720	  1	0.70000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 20	  4	  1	  5	  6	  5	  1	  1	  1	0.57034	  1	0.70000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 21	  4	  1	  1	  4	  6	  1	  1	  1	0.46199	  1	0.60000	  0	 11	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 22	  4	  1	  6	  2	  2	  0	  1	  1	0.43710	  0	0.60000	  0	 16	 47	 38	  1	
05-May-2013	sub2333	2333	  2	  0	 23	  4	  1	  1	  4	  6	  1	  1	  1	0.45103	  1	0.60000	  0	 11	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 24	  4	  1	  3	  1	  3	  1	  1	  1	0.54667	  1	0.60000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 25	  4	  1	  4	  3	  6	  1	  1	  0	0.75705	  0	0.60000	  1	 14	 42	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 26	  4	  1	  1	  4	  6	  1	  1	  1	0.45552	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 27	  4	  1	  2	  5	  5	  1	  1	  0	0.56773	  0	0.90000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 28	  4	  1	  2	  5	  5	  1	  2	  1	0.43202	  1	0.90000	  0	 12	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 29	  4	  1	  1	  4	  6	  1	  1	  1	0.53476	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 30	  4	  1	  6	  2	  2	  0	  2	  0	0.79597	  1	0.80000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 31	  4	  1	  1	  4	  6	  1	  1	  1	0.43704	  1	0.80000	  0	 11	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 32	  4	  1	  5	  6	  5	  1	  1	  1	0.63346	  1	0.80000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 33	  4	  1	  1	  4	  6	  1	  1	  1	0.54927	  1	0.80000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 34	  4	  1	  6	  2	  2	  0	  2	  0	0.72490	  1	0.80000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 35	  4	  1	  1	  4	  6	  1	  1	  1	0.48043	  1	0.70000	  0	 11	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 36	  4	  1	  5	  6	  5	  1	  1	  1	0.48703	  1	0.70000	  0	 15	 35	 36	  1	
05-May-2013	sub2333	2333	  2	  0	 37	  4	  1	  6	  2	  2	  0	  1	  1	0.48598	  0	0.70000	  0	 16	 47	 38	  1	
05-May-2013	sub2333	2333	  2	  0	 38	  4	  1	  5	  6	  5	  1	  1	  1	0.68079	  1	0.70000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 39	  4	  1	  3	  1	  3	  0	  1	  0	0.60019	  1	0.70000	  0	 13	 34	 49	  0	
05-May-2013	sub2333	2333	  2	  0	 40	  4	  1	  5	  6	  5	  1	  1	  1	0.52967	  1	0.70000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 41	  4	  1	  2	  5	  5	  1	  1	  0	0.45692	  0	0.60000	  0	 12	 40	 41	  1	
05-May-2013	sub2333	2333	  2	  0	 42	  4	  1	  3	  1	  3	  1	  1	  1	0.42880	  1	0.60000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 43	  4	  1	  3	  1	  3	  1	  1	  1	0.50512	  1	0.60000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 44	  4	  1	  6	  2	  2	  1	  1	  0	0.74797	  0	0.60000	  1	 16	 45	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 45	  4	  1	  6	  2	  2	  1	  1	  0	0.37658	  0	0.80000	  0	 16	 45	 46	  1	
05-May-2013	sub2333	2333	  2	  0	 46	  4	  1	  2	  5	  5	  1	  1	  0	0.62633	  0	0.80000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 47	  4	  1	  2	  5	  5	  1	  2	  1	0.48870	  1	0.80000	  0	 12	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 48	  4	  1	  3	  1	  3	  1	  1	  1	0.51175	  1	0.80000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 49	  4	  1	  3	  1	  3	  0	  1	  0	0.47728	  1	0.80000	  0	 13	 34	 49	  1	
05-May-2013	sub2333	2333	  2	  0	 50	  4	  1	  4	  3	  6	  1	  1	  0	0.78829	  0	0.80000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 51	  4	  1	  5	  6	  5	  0	  1	  0	0.62305	  1	0.70000	  0	 15	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 52	  4	  1	  5	  6	  5	  1	  1	  1	0.61048	  1	0.70000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 53	  4	  1	  4	  3	  6	  0	  1	  1	0.59586	  0	0.70000	  0	 14	 44	 39	  0	
05-May-2013	sub2333	2333	  2	  0	 54	  4	  1	  5	  6	  5	  0	  1	  0	0.62167	  1	0.70000	  0	 15	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 55	  4	  1	  4	  3	  6	  1	  1	  0	0.59209	  0	0.70000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 56	  4	  1	  2	  5	  5	  1	  2	  1	0.74348	  1	0.70000	  1	 12	 30	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 57	  4	  1	  2	  5	  5	  1	  2	  1	0.43906	  1	0.90000	  0	 12	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 58	  4	  1	  3	  1	  3	  1	  1	  1	0.51551	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 59	  4	  1	  5	  6	  5	  0	  1	  0	0.61246	  1	0.80000	  0	 15	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 60	  4	  1	  2	  5	  5	  1	  2	  1	0.65643	  1	0.80000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 61	  4	  1	  2	  5	  5	  1	  2	  1	0.66088	  1	0.80000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 62	  4	  1	  6	  2	  2	  1	  2	  1	0.75441	  1	0.80000	  0	 16	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 63	  4	  1	  6	  2	  2	  0	  2	  0	0.50170	  1	0.80000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 64	  4	  1	  4	  3	  6	  1	  1	  0	0.82729	  0	0.80000	  1	 14	 42	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 65	  4	  1	  6	  2	  2	  0	  2	  0	0.70890	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 66	  4	  1	  1	  4	  6	  1	  1	  1	0.60783	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 67	  4	  1	  6	  2	  2	  1	  1	  0	1.08327	  0	0.90000	  1	 16	 45	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 68	  4	  1	  5	  6	  5	  1	  2	  0	0.84059	  0	0.90000	  0	 15	 45	 46	  0	
05-May-2013	sub2333	2333	  2	  0	 69	  4	  1	  4	  3	  6	  1	  1	  0	0.67002	  0	0.90000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 70	  4	  1	  5	  6	  5	  0	  1	  0	0.52257	  1	0.90000	  0	 15	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 71	  4	  1	  2	  5	  5	  1	  2	  1	0.93173	  1	0.90000	  1	 12	 30	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 72	  4	  1	  5	  6	  5	  0	  2	  1	0.69273	  0	0.90000	  0	 15	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	 73	  4	  1	  3	  1	  3	  1	  1	  1	0.67820	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 74	  4	  1	  1	  4	  6	  1	  1	  1	0.53795	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 75	  4	  1	  4	  3	  6	  1	  1	  0	0.67031	  0	0.90000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 76	  4	  2	  2	  5	  5	  1	  2	  1	0.63251	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 77	  4	  2	  2	  5	  5	  1	  2	  1	0.78419	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 78	  4	  2	  2	  5	  5	  1	  2	  1	0.47621	  1	0.90000	  0	 22	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	 79	  4	  2	  3	  1	  3	  1	  1	  1	0.55958	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 80	  4	  2	  2	  5	  5	  1	  2	  1	0.60671	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 81	  4	  2	  5	  6	  5	  0	  2	  1	0.71266	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 82	  4	  2	  5	  6	  5	  0	  2	  1	0.52360	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 83	  4	  2	  2	  5	  5	  1	  2	  1	0.63527	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 84	  4	  2	  6	  2	  2	  0	  2	  0	0.70234	  1	0.90000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	 85	  4	  2	  4	  3	  6	  1	  1	  0	0.69578	  0	0.90000	  0	 24	 82	 83	  0	
05-May-2013	sub2333	2333	  2	  0	 86	  4	  2	  4	  3	  6	  0	  2	  0	0.43562	  1	0.90000	  0	 24	 64	 89	  1	
05-May-2013	sub2333	2333	  2	  0	 87	  4	  2	  6	  2	  2	  0	  2	  0	0.70932	  1	0.90000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	 88	  4	  2	  5	  6	  5	  0	  1	  0	1.06048	  1	0.90000	  1	 25	 67	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 89	  4	  2	  3	  1	  3	  0	  1	  0	0.60873	  1	0.90000	  0	 23	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	 90	  4	  2	  6	  2	  2	  1	  2	  1	0.66982	  1	0.90000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	 91	  4	  2	  5	  6	  5	  0	  2	  1	0.63494	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 92	  4	  2	  3	  1	  3	  1	  1	  1	0.79305	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 93	  4	  2	  2	  5	  5	  1	  2	  1	0.62038	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 94	  4	  2	  4	  3	  6	  1	  1	  0	0.70232	  0	0.90000	  0	 24	 82	 83	  0	
05-May-2013	sub2333	2333	  2	  0	 95	  4	  2	  2	  5	  5	  1	  2	  1	0.59614	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 96	  4	  2	  4	  3	  6	  1	  2	  1	0.50510	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 97	  4	  2	  1	  4	  6	  1	  1	  1	0.68733	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 98	  4	  2	  3	  1	  3	  1	  1	  1	0.54601	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 99	  4	  2	  5	  6	  5	  0	  2	  1	0.67481	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	100	  4	  2	  4	  3	  6	  0	  2	  0	0.65267	  1	0.90000	  0	 24	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	101	  4	  2	  5	  6	  5	  0	  2	  1	0.69590	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	102	  4	  2	  2	  5	  5	  1	  2	  1	0.86802	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	103	  4	  2	  1	  4	  6	  1	  1	  1	0.58127	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	104	  4	  2	  6	  2	  2	  1	  2	  1	0.59662	  1	0.90000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	105	  4	  2	  6	  2	  2	  0	  2	  0	0.48386	  1	0.90000	  0	 26	 67	 88	  1	
05-May-2013	sub2333	2333	  2	  0	106	  4	  2	  6	  2	  2	  1	  2	  1	0.42134	  1	0.90000	  0	 26	 65	 66	  1	
05-May-2013	sub2333	2333	  2	  0	107	  4	  2	  3	  1	  3	  1	  1	  1	0.60102	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	108	  4	  2	  3	  1	  3	  1	  1	  1	0.49285	  1	0.90000	  0	 23	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	109	  4	  2	  4	  3	  6	  0	  2	  0	0.72089	  1	0.90000	  0	 24	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	110	  4	  2	  4	  3	  6	  1	  2	  1	0.33467	  1	0.90000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	111	  4	  2	  4	  3	  6	  1	  2	  1	0.43983	  1	0.90000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	112	  4	  2	  3	  1	  3	  1	  1	  1	0.52725	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	113	  4	  2	  5	  6	  5	  0	  2	  1	0.66594	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	114	  4	  2	  1	  4	  6	  1	  1	  1	0.64561	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	115	  4	  2	  1	  4	  6	  1	  1	  1	0.51782	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	116	  4	  2	  4	  3	  6	  1	  1	  0	0.61069	  0	0.80000	  0	 24	 82	 83	  0	
05-May-2013	sub2333	2333	  2	  0	117	  4	  2	  2	  5	  5	  1	  2	  1	0.75503	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	118	  4	  2	  6	  2	  2	  0	  2	  0	0.65618	  1	0.80000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	119	  4	  2	  6	  2	  2	  0	  2	  0	0.58033	  1	0.80000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	120	  4	  2	  6	  2	  2	  1	  2	  1	0.43782	  1	0.80000	  0	 26	 65	 66	  1	
05-May-2013	sub2333	2333	  2	  0	121	  4	  2	  1	  4	  6	  1	  1	  1	0.62995	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	122	  4	  2	  3	  1	  3	  1	  1	  1	0.57227	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	123	  4	  2	  5	  6	  5	  0	  2	  1	0.59438	  0	0.80000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	124	  4	  2	  2	  5	  5	  1	  2	  1	0.55351	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	125	  4	  2	  4	  3	  6	  1	  2	  1	0.62141	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	126	  4	  2	  2	  5	  5	  1	  2	  1	0.52838	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	127	  4	  2	  1	  4	  6	  1	  1	  1	0.72718	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	128	  4	  2	  1	  4	  6	  1	  1	  1	0.73742	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	129	  4	  2	  3	  1	  3	  0	  2	  1	0.59762	  0	0.80000	  0	 23	 84	 69	  0	
05-May-2013	sub2333	2333	  2	  0	130	  4	  2	  6	  2	  2	  0	  1	  1	0.48796	  0	0.80000	  0	 26	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	131	  4	  2	  1	  4	  6	  1	  1	  1	0.55973	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	132	  4	  2	  5	  6	  5	  0	  2	  1	0.51192	  0	0.80000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	133	  4	  2	  3	  1	  3	  1	  1	  1	0.58358	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	134	  4	  2	  6	  2	  2	  1	  2	  1	0.58749	  1	0.80000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	135	  4	  2	  5	  6	  5	  0	  2	  1	0.72616	  0	0.70000	  1	 25	 87	 51	  0	
05-May-2013	sub2333	2333	  2	  0	136	  4	  2	  3	  1	  3	  1	  1	  1	0.58546	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	137	  4	  2	  1	  4	  6	  1	  1	  1	0.60612	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	138	  4	  2	  5	  6	  5	  0	  1	  0	0.79104	  1	0.80000	  0	 25	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	139	  4	  2	  5	  6	  5	  0	  2	  1	0.88044	  0	0.80000	  1	 25	 87	 51	  0	
05-May-2013	sub2333	2333	  2	  0	140	  4	  2	  1	  4	  6	  1	  1	  1	0.46013	  1	0.90000	  0	 21	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	141	  4	  2	  4	  3	  6	  1	  2	  1	0.82022	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	142	  4	  2	  3	  1	  3	  1	  1	  1	0.55738	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	143	  4	  2	  4	  3	  6	  1	  2	  1	0.57492	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	144	  4	  2	  4	  3	  6	  1	  2	  1	0.51837	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	145	  4	  2	  1	  4	  6	  1	  1	  1	0.68128	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	146	  4	  2	  1	  4	  6	  1	  1	  1	0.61562	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	147	  4	  2	  2	  5	  5	  1	  2	  1	0.80179	  1	0.80000	  1	 22	 60	 51	  0	
05-May-2013	sub2333	2333	  2	  0	148	  4	  2	  5	  6	  5	  0	  1	  0	0.74241	  1	0.90000	  0	 25	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	149	  4	  2	  6	  2	  2	  1	  2	  1	0.77410	  1	0.90000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	150	  4	  2	  1	  4	  6	  1	  1	  1	0.64376	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	  1	  5	  1	  5	  2	  6	  1	  1	  1	0.49692	  1	0.60000	  0	 15	 35	 36	  1	
05-May-2013	sub2333	2333	  2	  0	  2	  5	  1	  4	  3	  4	  1	  1	  0	0.48873	  0	0.30000	  1	 14	 42	 51	  1	
05-May-2013	sub2333	2333	  2	  0	  3	  5	  1	  3	  4	  4	  1	  1	  1	0.27021	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	  4	  5	  1	  6	  1	  5	  1	  1	  0	0.31168	  0	0.90000	  0	 16	 45	 46	  1	
05-May-2013	sub2333	2333	  2	  0	  5	  5	  1	  5	  2	  6	  1	  1	  1	0.42848	  1	0.90000	  0	 15	 35	 36	  1	
05-May-2013	sub2333	2333	  2	  0	  6	  5	  1	  4	  3	  4	  1	  1	  0	0.52615	  0	0.90000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	  7	  5	  1	  5	  2	  6	  1	  1	  1	0.49884	  1	0.90000	  0	 15	 35	 36	  1	
05-May-2013	sub2333	2333	  2	  0	  8	  5	  1	  3	  4	  4	  1	  1	  1	0.49601	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	  9	  5	  1	  4	  3	  4	  1	  2	  1	0.46365	  1	0.90000	  0	 14	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 10	  5	  1	  6	  1	  5	  1	  1	  0	0.50652	  0	0.90000	  0	 16	 45	 46	  0	
05-May-2013	sub2333	2333	  2	  0	 11	  5	  1	  4	  3	  4	  1	  2	  1	0.74665	  1	0.90000	  0	 14	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 12	  5	  1	  6	  1	  5	  0	  2	  0	0.37394	  1	0.90000	  0	 16	 37	 48	  1	
05-May-2013	sub2333	2333	  2	  0	 13	  5	  1	  3	  4	  4	  1	  1	  1	0.58548	  1	0.90000	  0	 13	 32	 33	  0	
