Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
21-Apr-13	sub2322	2322	2	0	84	4	2	3	2	6	1	1	1	0.58028	1	0.9	0	23	62	63	0	
21-Apr-13	sub2322	2322	2	0	85	4	2	1	3	2	1	1	1	1.64486	1	0.9	1	21	60	51	0	
21-Apr-13	sub2322	2322	2	0	86	4	2	2	5	1	1	2	1	0.64939	1	0.9	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	87	4	2	2	5	1	1	2	1	0.53613	1	0.9	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	88	4	2	6	6	1	1	1	0	0.58715	0	0.9	0	26	85	86	0	
21-Apr-13	sub2322	2322	2	0	89	4	2	2	5	1	1	2	1	0.62044	1	0.9	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	90	4	2	3	2	6	1	2	0	0.5248	0	0.9	0	23	82	83	0	
21-Apr-13	sub2322	2322	2	0	91	4	2	3	2	6	1	1	1	0.79975	1	0.9	0	23	62	63	0	
21-Apr-13	sub2322	2322	2	0	92	4	2	5	4	2	0	1	0	0.12575	1	0.9	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	93	4	2	1	3	2	1	2	0	0.52505	0	0.9	0	21	80	81	0	
21-Apr-13	sub2322	2322	2	0	94	4	2	3	2	6	1	1	1	0.67841	1	0.9	0	23	62	63	0	
21-Apr-13	sub2322	2322	2	0	95	4	2	6	6	1	1	1	0	0.51482	0	0.9	0	26	85	86	0	
21-Apr-13	sub2322	2322	2	0	96	4	2	5	4	2	0	1	0	0.72895	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	97	4	2	4	1	3	1	2	1	0.47646	1	0.9	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	98	4	2	1	3	2	1	2	0	0.1047	0	0.9	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	99	4	2	5	4	2	0	2	1	0.40138	0	0.9	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	100	4	2	4	1	3	1	1	0	0.48215	0	0.9	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	101	4	2	4	1	3	0	1	1	0.41991	0	0.9	0	24	84	69	1	
21-Apr-13	sub2322	2322	2	0	102	4	2	4	1	3	1	2	1	0.46534	1	0.9	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	103	4	2	2	5	1	1	2	1	0.7116	1	0.9	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	104	4	2	6	6	1	0	1	1	0.67478	0	0.9	0	26	87	68	0	
21-Apr-13	sub2322	2322	2	0	105	4	2	3	2	6	1	1	1	0.66366	1	0.9	0	23	62	63	0	
21-Apr-13	sub2322	2322	2	0	106	4	2	5	4	2	0	1	0	0.82108	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	107	4	2	2	5	1	1	1	0	0.5758	0	0.9	0	22	80	81	0	
21-Apr-13	sub2322	2322	2	0	108	4	2	6	6	1	1	2	1	0.18325	1	0.9	0	26	65	66	1	
21-Apr-13	sub2322	2322	2	0	109	4	2	6	6	1	1	1	0	0.34432	0	0.9	0	26	85	86	1	
21-Apr-13	sub2322	2322	2	0	110	4	2	4	1	3	1	1	0	0.18389	0	0.9	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	111	4	2	1	3	2	1	2	0	1.38293	0	0.9	1	21	80	51	0	
21-Apr-13	sub2322	2322	2	0	112	4	2	3	2	6	1	2	0	0.4586	0	0.9	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	113	4	2	6	6	1	1	1	0	0.54551	0	0.9	0	26	85	86	0	
21-Apr-13	sub2322	2322	2	0	114	4	2	1	3	2	1	1	1	0.49132	1	0.9	0	21	60	61	1	
21-Apr-13	sub2322	2322	2	0	115	4	2	4	1	3	1	2	1	0.46388	1	0.9	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	116	4	2	5	4	2	0	1	0	0.51834	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	117	4	2	5	4	2	0	1	0	0.72694	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	118	4	2	4	1	3	1	2	1	0.62022	1	0.9	0	24	62	63	0	
21-Apr-13	sub2322	2322	2	0	119	4	2	3	2	6	1	1	1	0.99916	1	0.9	1	23	62	51	0	
21-Apr-13	sub2322	2322	2	0	120	4	2	5	4	2	0	1	0	0.71641	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	121	4	2	3	2	6	0	1	0	0.51903	1	0.9	0	23	64	89	0	
21-Apr-13	sub2322	2322	2	0	122	4	2	3	2	6	0	1	0	2.24022	1	0.9	1	23	64	51	0	
21-Apr-13	sub2322	2322	2	0	123	4	2	1	3	2	1	2	0	0.54483	0	0.9	0	21	80	81	0	
21-Apr-13	sub2322	2322	2	0	124	4	2	5	4	2	0	1	0	0.50364	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	125	4	2	2	5	1	1	2	1	0.56146	1	0.9	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	126	4	2	2	5	1	1	2	1	0.53705	1	0.9	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	127	4	2	6	6	1	0	1	1	0.61426	0	0.9	0	26	87	68	0	
21-Apr-13	sub2322	2322	2	0	128	4	2	6	6	1	0	1	1	0.56761	0	0.9	0	26	87	68	0	
21-Apr-13	sub2322	2322	2	0	129	4	2	6	6	1	0	1	1	1.20948	0	0.9	1	26	87	51	0	
21-Apr-13	sub2322	2322	2	0	130	4	2	2	5	1	1	2	1	0.6433	1	0.9	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	131	4	2	1	3	2	1	2	0	1.14709	0	0.9	1	21	80	51	0	
21-Apr-13	sub2322	2322	2	0	132	4	2	1	3	2	1	2	0	0.58808	0	0.9	0	21	80	81	0	
21-Apr-13	sub2322	2322	2	0	133	4	2	5	4	2	0	1	0	0.55142	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	134	4	2	2	5	1	1	2	1	5.07195	1	0.9	1	22	60	51	0	
21-Apr-13	sub2322	2322	2	0	135	4	2	1	3	2	1	1	1	0.68489	1	0.9	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	136	4	2	6	6	1	0	1	1	0.60211	0	0.9	0	26	87	68	0	
21-Apr-13	sub2322	2322	2	0	137	4	2	4	1	3	1	2	1	0.43781	1	0.9	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	138	4	2	5	4	2	0	2	1	0.48805	0	0.9	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	139	4	2	4	1	3	0	2	0	0.38606	1	0.9	0	24	64	89	1	
21-Apr-13	sub2322	2322	2	0	140	4	2	6	6	1	1	1	0	0.49992	0	0.9	0	26	85	86	1	
21-Apr-13	sub2322	2322	2	0	141	4	2	3	2	6	1	1	1	0.47145	1	0.9	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	142	4	2	4	1	3	1	1	0	0.44462	0	0.9	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	143	4	2	3	2	6	1	1	1	0.60198	1	0.9	0	23	62	63	0	
21-Apr-13	sub2322	2322	2	0	144	4	2	6	6	1	0	1	1	0.44443	0	0.9	0	26	87	68	1	
21-Apr-13	sub2322	2322	2	0	145	4	2	1	3	2	1	1	1	0.58404	1	0.9	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	146	4	2	5	4	2	0	1	0	0.48959	1	0.9	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	147	4	2	4	1	3	0	2	0	0.65255	1	0.9	0	24	64	89	0	
21-Apr-13	sub2322	2322	2	0	148	4	2	4	1	3	1	2	1	0.54436	1	0.9	0	24	62	63	0	
21-Apr-13	sub2322	2322	2	0	149	4	2	5	4	2	0	1	0	0.57958	1	0.9	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	150	4	2	4	1	3	1	1	0	0.64691	0	0.9	0	24	82	83	0	
21-Apr-13	sub2322	2322	2	0	1	5	1	4	1	4	1	1	0	0.67511	0	0.6	1	14	42	51	0	
21-Apr-13	sub2322	2322	2	0	2	5	1	6	4	6	1	2	1	56.85154	1	0.9	1	16	35	51	0	
21-Apr-13	sub2322	2322	2	0	3	5	1	5	5	1	0	2	1	0.56637	0	0.9	0	15	47	38	0	
21-Apr-13	sub2322	2322	2	0	4	5	1	4	1	4	0	2	0	0.40974	1	0.9	0	14	34	49	1	
21-Apr-13	sub2322	2322	2	0	5	5	1	2	6	1	1	2	1	0.48502	1	0.9	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	6	5	1	6	4	6	1	2	1	0.48347	1	0.9	0	16	35	36	1	
21-Apr-13	sub2322	2322	2	0	7	5	1	5	5	1	1	2	0	0.42176	0	0.9	0	15	45	46	1	
21-Apr-13	sub2322	2322	2	0	8	5	1	5	5	1	0	2	1	0.39609	0	0.9	0	15	47	38	1	
21-Apr-13	sub2322	2322	2	0	9	5	1	3	2	4	0	1	0	0.55505	1	0.9	0	13	34	49	0	
21-Apr-13	sub2322	2322	2	0	10	5	1	5	5	1	0	2	1	0.33148	0	0.9	0	15	47	38	1	
21-Apr-13	sub2322	2322	2	0	11	5	1	6	4	6	0	1	1	0.52643	0	0.9	0	16	47	38	0	
21-Apr-13	sub2322	2322	2	0	12	5	1	2	6	1	1	1	0	0.61357	0	0.9	0	12	40	41	0	
21-Apr-13	sub2322	2322	2	0	13	5	1	3	2	4	1	2	0	0.40346	0	0.9	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	14	5	1	3	2	4	1	2	0	0.29032	0	0.9	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	15	5	1	3	2	4	1	2	0	0.2931	0	0.9	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	16	5	1	6	4	6	1	2	1	0.4365	1	0.9	0	16	35	36	1	
21-Apr-13	sub2322	2322	2	0	17	5	1	1	3	6	1	2	0	0.45881	0	0.9	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	18	5	1	5	5	1	1	2	0	0.36699	0	0.9	0	15	45	46	1	
21-Apr-13	sub2322	2322	2	0	19	5	1	4	1	4	1	2	1	0.22621	1	0.9	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	20	5	1	3	2	4	1	2	0	0.40333	0	0.9	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	21	5	1	1	3	6	1	2	0	0.45431	0	0.9	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	22	5	1	6	4	6	0	2	0	0.39298	1	0.9	0	16	37	48	1	
21-Apr-13	sub2322	2322	2	0	23	5	1	4	1	4	1	2	1	0.31034	1	0.9	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	24	5	1	3	2	4	1	2	0	0.37303	0	0.9	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	25	5	1	5	5	1	0	1	0	0.3787	1	0.9	0	15	37	48	1	
21-Apr-13	sub2322	2322	2	0	26	5	1	4	1	4	1	2	1	0.20222	1	0.9	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	27	5	1	2	6	1	1	2	1	0.30033	1	0.9	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	28	5	1	1	3	6	1	2	0	0.41926	0	0.9	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	29	5	1	3	2	4	1	1	1	0.33597	1	0.9	0	13	32	33	1	
21-Apr-13	sub2322	2322	2	0	30	5	1	2	6	1	1	1	0	0.59547	0	0.8	0	12	40	41	0	
21-Apr-13	sub2322	2322	2	0	31	5	1	2	6	1	1	2	1	0.3133	1	0.8	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	32	5	1	6	4	6	0	2	0	0.31652	1	0.8	0	16	37	48	1	
21-Apr-13	sub2322	2322	2	0	33	5	1	1	3	6	1	2	0	0.42454	0	0.8	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	34	5	1	6	4	6	0	1	1	0.55133	0	0.8	0	16	47	38	0	
21-Apr-13	sub2322	2322	2	0	35	5	1	2	6	1	1	1	0	0.57823	0	0.7	0	12	40	41	0	
21-Apr-13	sub2322	2322	2	0	36	5	1	6	4	6	0	1	1	0.58161	0	0.7	0	16	47	38	0	
21-Apr-13	sub2322	2322	2	0	37	5	1	4	1	4	0	2	0	0.52018	1	0.7	0	14	34	49	0	
21-Apr-13	sub2322	2322	2	0	38	5	1	1	3	6	1	2	0	0.46461	0	0.7	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	39	5	1	2	6	1	1	2	1	0.52676	1	0.7	0	12	30	31	0	
21-Apr-13	sub2322	2322	2	0	40	5	1	1	3	6	1	2	0	0.5259	0	0.7	0	11	40	41	0	
21-Apr-13	sub2322	2322	2	0	41	5	1	3	2	4	0	2	1	0.75917	0	0.6	1	13	44	51	0	
21-Apr-13	sub2322	2322	2	0	42	5	1	4	1	4	1	2	1	0.5866	1	0.9	0	14	32	33	0	
21-Apr-13	sub2322	2322	2	0	43	5	1	4	1	4	1	2	1	0.34564	1	0.9	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	44	5	1	5	5	1	0	2	1	0.41261	0	0.8	0	15	47	38	1	
21-Apr-13	sub2322	2322	2	0	45	5	1	2	6	1	1	1	0	0.49727	0	0.8	0	12	40	41	1	
21-Apr-13	sub2322	2322	2	0	46	5	1	6	4	6	1	1	0	0.51339	0	0.8	0	16	45	46	0	
21-Apr-13	sub2322	2322	2	0	47	5	1	6	4	6	0	1	1	0.33236	0	0.8	0	16	47	38	1	
21-Apr-13	sub2322	2322	2	0	48	5	1	5	5	1	0	2	1	0.67893	0	0.8	0	15	47	38	0	
21-Apr-13	sub2322	2322	2	0	49	5	1	2	6	1	1	2	1	0.43539	1	0.8	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	50	5	1	4	1	4	1	2	1	0.38797	1	0.8	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	51	5	1	1	3	6	1	2	0	0.29651	0	0.7	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	52	5	1	1	3	6	1	1	1	0.00021	1	0.7	0	11	30	31	1	
21-Apr-13	sub2322	2322	2	0	53	5	1	3	2	4	1	1	1	0.34089	1	0.7	0	13	32	33	1	
21-Apr-13	sub2322	2322	2	0	54	5	1	2	6	1	1	2	1	0.54295	1	0.7	0	12	30	31	0	
21-Apr-13	sub2322	2322	2	0	55	5	1	3	2	4	0	2	1	0.41463	0	0.7	0	13	44	39	1	
21-Apr-13	sub2322	2322	2	0	56	5	1	1	3	6	1	1	1	0.09088	1	0.7	0	11	30	31	1	
21-Apr-13	sub2322	2322	2	0	57	5	1	4	1	4	1	2	1	0.25552	1	0.7	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	58	5	1	3	2	4	1	2	0	0.35479	0	0.7	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	59	5	1	3	2	4	1	2	0	0.42964	0	0.7	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	60	5	1	4	1	4	1	2	1	0.35571	1	0.7	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	61	5	1	1	3	6	1	2	0	0.36453	0	0.6	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	62	5	1	2	6	1	1	2	1	0.40026	1	0.6	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	63	5	1	6	4	6	0	1	1	0.35334	0	0.6	0	16	47	38	1	
21-Apr-13	sub2322	2322	2	0	64	5	1	2	6	1	1	2	1	0.38354	1	0.6	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	65	5	1	5	5	1	1	1	1	0.45773	1	0.6	0	15	35	36	1	
21-Apr-13	sub2322	2322	2	0	66	5	1	5	5	1	1	2	0	0.30263	0	0.6	0	15	45	46	1	
21-Apr-13	sub2322	2322	2	0	67	5	1	3	2	4	1	2	0	0.49228	0	0.6	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	68	5	1	6	4	6	1	2	1	0.37496	1	0.6	0	16	35	36	1	
21-Apr-13	sub2322	2322	2	0	69	5	1	6	4	6	1	2	1	0.39702	1	0.6	0	16	35	36	1	
21-Apr-13	sub2322	2322	2	0	70	5	1	2	6	1	1	1	0	0.63439	0	0.6	1	12	40	51	0	
21-Apr-13	sub2322	2322	2	0	71	5	1	1	3	6	1	2	0	0.26275	0	0.7	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	72	5	1	5	5	1	1	2	0	0.48562	0	0.7	0	15	45	46	1	
21-Apr-13	sub2322	2322	2	0	73	5	1	4	1	4	1	2	1	0.54415	1	0.7	0	14	32	33	0	
21-Apr-13	sub2322	2322	2	0	74	5	1	1	3	6	1	1	1	0.61412	1	0.7	0	11	30	31	0	
21-Apr-13	sub2322	2322	2	0	75	5	1	5	5	1	1	1	1	0.44821	1	0.7	0	15	35	36	1	
21-Apr-13	sub2322	2322	2	0	76	5	2	3	2	4	1	1	1	0.34351	1	0.7	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	77	5	2	4	1	4	1	1	0	0.3604	0	0.7	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	78	5	2	6	4	6	0	2	0	0.31564	1	0.7	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	79	5	2	5	5	1	0	1	0	0.4007	1	0.7	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	80	5	2	1	3	6	1	2	0	0.28804	0	0.7	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	81	5	2	4	1	4	1	2	1	0.21397	1	0.6	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	82	5	2	4	1	4	1	1	0	0.36032	0	0.6	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	83	5	2	2	6	1	1	2	1	0.33401	1	0.6	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	84	5	2	5	5	1	0	2	1	0.44465	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	85	5	2	4	1	4	0	2	0	0.44146	1	0.6	0	24	64	89	1	
21-Apr-13	sub2322	2322	2	0	86	5	2	1	3	6	1	1	1	0.36497	1	0.6	0	21	60	61	1	
21-Apr-13	sub2322	2322	2	0	87	5	2	4	1	4	0	1	1	0.58074	0	0.6	0	24	84	69	0	
21-Apr-13	sub2322	2322	2	0	88	5	2	2	6	1	1	2	1	0.12348	1	0.6	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	89	5	2	2	6	1	1	1	0	0.08684	0	0.6	0	22	80	81	1	
21-Apr-13	sub2322	2322	2	0	90	5	2	1	3	6	1	2	0	3.57714	0	0.6	1	21	80	51	0	
21-Apr-13	sub2322	2322	2	0	91	5	2	5	5	1	0	2	1	0.53282	0	0.7	0	25	87	68	0	
21-Apr-13	sub2322	2322	2	0	92	5	2	1	3	6	1	2	0	0.3869	0	0.7	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	93	5	2	4	1	4	0	2	0	0.50768	1	0.7	0	24	64	89	0	
21-Apr-13	sub2322	2322	2	0	94	5	2	4	1	4	1	2	1	0.53281	1	0.7	0	24	62	63	0	
21-Apr-13	sub2322	2322	2	0	95	5	2	6	4	6	1	1	0	0.47853	0	0.7	0	26	85	86	1	
21-Apr-13	sub2322	2322	2	0	96	5	2	2	6	1	1	2	1	0.2457	1	0.7	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	97	5	2	4	1	4	1	2	1	0.43971	1	0.7	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	98	5	2	2	6	1	1	2	1	0.40889	1	0.7	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	99	5	2	5	5	1	0	2	1	0.43195	0	0.7	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	100	5	2	6	4	6	0	1	1	0.43403	0	0.7	0	26	87	68	1	
21-Apr-13	sub2322	2322	2	0	101	5	2	3	2	4	0	2	1	0.54637	0	0.6	0	23	84	69	0	
21-Apr-13	sub2322	2322	2	0	102	5	2	2	6	1	1	2	1	0.53469	1	0.6	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	103	5	2	1	3	6	1	1	1	0.55761	1	0.6	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	104	5	2	2	6	1	1	1	0	0.69185	0	0.6	1	22	80	51	0	
21-Apr-13	sub2322	2322	2	0	105	5	2	3	2	4	0	2	1	0.38995	0	0.7	0	23	84	69	1	
21-Apr-13	sub2322	2322	2	0	106	5	2	3	2	4	1	2	0	0.46704	0	0.7	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	107	5	2	1	3	6	1	2	0	0.40187	0	0.7	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	108	5	2	2	6	1	1	1	0	0.3696	0	0.7	0	22	80	81	1	
21-Apr-13	sub2322	2322	2	0	109	5	2	4	1	4	1	2	1	0.28315	1	0.7	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	110	5	2	6	4	6	0	1	1	0.31932	0	0.7	0	26	87	68	1	
21-Apr-13	sub2322	2322	2	0	111	5	2	5	5	1	0	2	1	0.2866	0	0.7	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	112	5	2	2	6	1	1	2	1	0.49582	1	0.7	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	113	5	2	4	1	4	1	2	1	0.41336	1	0.7	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	114	5	2	2	6	1	1	1	0	0.28669	0	0.7	0	22	80	81	1	
21-Apr-13	sub2322	2322	2	0	115	5	2	6	4	6	1	2	1	0.2874	1	0.7	0	26	65	66	1	
21-Apr-13	sub2322	2322	2	0	116	5	2	5	5	1	0	2	1	0.45788	0	0.7	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	117	5	2	1	3	6	1	2	0	0.51393	0	0.7	0	21	80	81	0	
21-Apr-13	sub2322	2322	2	0	118	5	2	5	5	1	0	1	0	0.48673	1	0.7	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	119	5	2	6	4	6	1	2	1	0.43759	1	0.7	0	26	65	66	1	
21-Apr-13	sub2322	2322	2	0	120	5	2	3	2	4	1	2	0	0.30083	0	0.7	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	121	5	2	4	1	4	1	1	0	0.27462	0	0.6	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	122	5	2	3	2	4	1	2	0	0.00015	0	0.6	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	123	5	2	2	6	1	1	2	1	0.57865	1	0.6	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	124	5	2	3	2	4	1	2	0	0.3394	0	0.6	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	125	5	2	1	3	6	1	1	1	0.21311	1	0.6	0	21	60	61	1	
21-Apr-13	sub2322	2322	2	0	126	5	2	3	2	4	1	1	1	0.22774	1	0.6	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	127	5	2	6	4	6	1	2	1	0.29939	1	0.6	0	26	65	66	1	
21-Apr-13	sub2322	2322	2	0	128	5	2	5	5	1	0	2	1	0.38582	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	129	5	2	5	5	1	0	2	1	0.43992	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	130	5	2	5	5	1	0	2	1	0.40198	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	131	5	2	5	5	1	0	2	1	0.37462	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	132	5	2	6	4	6	1	2	1	0.54675	1	0.6	0	26	65	66	0	
21-Apr-13	sub2322	2322	2	0	133	5	2	3	2	4	1	2	0	0.45132	0	0.6	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	134	5	2	1	3	6	1	1	1	0.32487	1	0.6	0	21	60	61	1	
21-Apr-13	sub2322	2322	2	0	135	5	2	3	2	4	1	1	1	0.39447	1	0.6	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	136	5	2	3	2	4	1	1	1	0.43198	1	0.6	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	137	5	2	1	3	6	1	1	1	0.43035	1	0.6	0	21	60	61	1	
21-Apr-13	sub2322	2322	2	0	138	5	2	4	1	4	1	2	1	0.32262	1	0.6	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	139	5	2	1	3	6	1	2	0	0.29267	0	0.6	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	140	5	2	6	4	6	0	1	1	0.08011	0	0.6	0	26	87	68	1	
21-Apr-13	sub2322	2322	2	0	141	5	2	2	6	1	1	1	0	0.39356	0	0.6	0	22	80	81	1	
21-Apr-13	sub2322	2322	2	0	142	5	2	1	3	6	1	2	0	0.21128	0	0.6	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	143	5	2	3	2	4	1	2	0	0.00021	0	0.6	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	144	5	2	4	1	4	1	1	0	0.00009	0	0.6	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	145	5	2	5	5	1	0	2	1	0.59126	0	0.6	0	25	87	68	0	
21-Apr-13	sub2322	2322	2	0	146	5	2	1	3	6	1	2	0	0.36773	0	0.6	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	147	5	2	5	5	1	0	2	1	1.73361	0	0.6	1	25	87	51	0	
21-Apr-13	sub2322	2322	2	0	148	5	2	6	4	6	1	2	1	0.34967	1	0.6	0	26	65	66	1	
21-Apr-13	sub2322	2322	2	0	149	5	2	6	4	6	0	2	0	0.35571	1	0.6	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	150	5	2	6	4	6	0	2	0	0.3283	1	0.6	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	1	6	1	3	3	1	1	2	0	0.34995	0	0.6	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	2	6	1	6	2	2	1	2	1	0.34902	1	0.3	1	16	35	51	1	
21-Apr-13	sub2322	2322	2	0	3	6	1	3	3	1	0	2	1	0.36185	0	0.9	0	13	44	39	1	
21-Apr-13	sub2322	2322	2	0	4	6	1	4	4	1	1	2	1	0.55315	1	0.9	0	14	32	33	0	
21-Apr-13	sub2322	2322	2	0	5	6	1	1	6	6	1	2	0	0.41545	0	0.9	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	6	6	1	5	1	2	1	2	0	0.29949	0	0.9	0	15	45	46	1	
21-Apr-13	sub2322	2322	2	0	7	6	1	2	5	6	1	2	1	0.26097	1	0.9	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	8	6	1	4	4	1	1	2	1	0.46851	1	0.9	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	9	6	1	2	5	6	1	2	1	0.42989	1	0.9	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	10	6	1	3	3	1	0	2	1	0.41307	0	0.9	0	13	44	39	1	
21-Apr-13	sub2322	2322	2	0	11	6	1	5	1	2	1	1	1	0.61865	1	0.9	0	15	35	36	0	
21-Apr-13	sub2322	2322	2	0	12	6	1	6	2	2	0	2	0	0.50783	1	0.9	0	16	37	48	0	
21-Apr-13	sub2322	2322	2	0	13	6	1	4	4	1	1	2	1	0.48812	1	0.9	0	14	32	33	1	
