Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
06-May-2013	sub2334	2334	  2	  0	134	  3	  2	  5	  5	  2	  0	  2	  1	4.86589	  0	0.70000	  1	 25	 87	 51	  0	
06-May-2013	sub2334	2334	  2	  0	135	  3	  2	  6	  2	  6	  0	  1	  1	8.47507	  0	0.70000	  1	 26	 87	 51	  0	
06-May-2013	sub2334	2334	  2	  0	136	  3	  2	  5	  5	  2	  0	  1	  0	0.51064	  1	0.80000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	137	  3	  2	  6	  2	  6	  0	  2	  0	0.49482	  1	0.80000	  0	 26	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	138	  3	  2	  4	  6	  2	  1	  1	  0	0.50848	  0	0.80000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	139	  3	  2	  5	  5	  2	  0	  2	  1	0.50977	  0	0.80000	  0	 25	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	140	  3	  2	  1	  3	  1	  1	  1	  1	0.51850	  1	0.80000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	141	  3	  2	  1	  3	  1	  1	  1	  1	0.47261	  1	0.80000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	142	  3	  2	  1	  3	  1	  1	  1	  1	0.50610	  1	0.80000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	143	  3	  2	  6	  2	  6	  0	  2	  0	0.44755	  1	0.80000	  0	 26	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	144	  3	  2	  4	  6	  2	  1	  1	  0	0.62545	  0	0.80000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	145	  3	  2	  2	  1	  2	  1	  2	  1	0.62795	  1	0.80000	  0	 22	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	146	  3	  2	  3	  4	  2	  1	  1	  1	0.49205	  1	0.80000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	147	  3	  2	  1	  3	  1	  1	  2	  0	0.41309	  0	0.80000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	148	  3	  2	  6	  2	  6	  0	  1	  1	0.44796	  0	0.80000	  0	 26	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	149	  3	  2	  5	  5	  2	  0	  1	  0	0.40507	  1	0.80000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	150	  3	  2	  5	  5	  2	  0	  2	  1	0.58431	  0	0.80000	  0	 25	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	  1	  4	  1	  3	  2	  2	  0	  2	  1	0.63161	  0	0.60000	  1	 13	 44	 51	  0	
06-May-2013	sub2334	2334	  2	  0	  2	  4	  1	  4	  6	  4	  1	  1	  0	0.33861	  0	0.90000	  0	 14	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	  3	  4	  1	  6	  5	  3	  0	  1	  1	0.49001	  0	0.90000	  0	 16	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	  4	  4	  1	  5	  3	  5	  0	  2	  1	0.30374	  0	0.90000	  0	 15	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	  5	  4	  1	  1	  1	  3	  1	  2	  0	0.51795	  0	0.90000	  0	 11	 40	 41	  0	
06-May-2013	sub2334	2334	  2	  0	  6	  4	  1	  4	  6	  4	  1	  2	  1	0.31689	  1	0.90000	  0	 14	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	  7	  4	  1	  2	  4	  3	  1	  1	  0	0.36456	  0	0.90000	  0	 12	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	  8	  4	  1	  4	  6	  4	  1	  1	  0	0.62069	  0	0.90000	  0	 14	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	  9	  4	  1	  5	  3	  5	  1	  2	  0	0.56566	  0	0.90000	  0	 15	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 10	  4	  1	  6	  5	  3	  0	  1	  1	0.57009	  0	0.90000	  0	 16	 47	 38	  0	
06-May-2013	sub2334	2334	  2	  0	 11	  4	  1	  1	  1	  3	  1	  2	  0	0.45549	  0	0.90000	  0	 11	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 12	  4	  1	  1	  1	  3	  1	  1	  1	0.32957	  1	0.90000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 13	  4	  1	  5	  3	  5	  1	  1	  1	0.45824	  1	0.90000	  0	 15	 35	 36	  1	
06-May-2013	sub2334	2334	  2	  0	 14	  4	  1	  6	  5	  3	  0	  2	  0	0.48946	  1	0.90000	  0	 16	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	 15	  4	  1	  5	  3	  5	  0	  1	  0	0.42659	  1	0.90000	  0	 15	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	 16	  4	  1	  2	  4	  3	  1	  1	  0	0.52538	  0	0.80000	  0	 12	 40	 41	  0	
06-May-2013	sub2334	2334	  2	  0	 17	  4	  1	  2	  4	  3	  1	  2	  1	0.30780	  1	0.80000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 18	  4	  1	  6	  5	  3	  0	  1	  1	0.57732	  0	0.70000	  0	 16	 47	 38	  0	
06-May-2013	sub2334	2334	  2	  0	 19	  4	  1	  1	  1	  3	  1	  1	  1	0.68319	  1	0.70000	  0	 11	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 20	  4	  1	  3	  2	  2	  1	  1	  1	0.59709	  1	0.70000	  0	 13	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 21	  4	  1	  1	  1	  3	  1	  2	  0	0.46914	  0	0.60000	  0	 11	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 22	  4	  1	  2	  4	  3	  1	  1	  0	0.48184	  0	0.60000	  0	 12	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 23	  4	  1	  3	  2	  2	  0	  2	  1	0.42800	  0	0.60000	  0	 13	 44	 39	  1	
06-May-2013	sub2334	2334	  2	  0	 24	  4	  1	  3	  2	  2	  1	  2	  0	0.35273	  0	0.60000	  0	 13	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	 25	  4	  1	  6	  5	  3	  0	  1	  1	0.50874	  0	0.60000	  0	 16	 47	 38	  0	
06-May-2013	sub2334	2334	  2	  0	 26	  4	  1	  2	  4	  3	  1	  2	  1	0.45540	  1	0.50000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 27	  4	  1	  6	  5	  3	  0	  1	  1	0.41616	  0	0.50000	  0	 16	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	 28	  4	  1	  3	  2	  2	  1	  2	  0	0.51009	  0	0.50000	  1	 13	 42	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 29	  4	  1	  2	  4	  3	  1	  2	  1	0.58833	  1	0.90000	  0	 12	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 30	  4	  1	  1	  1	  3	  1	  2	  0	0.55505	  0	0.80000	  0	 11	 40	 41	  0	
06-May-2013	sub2334	2334	  2	  0	 31	  4	  1	  5	  3	  5	  1	  1	  1	0.43507	  1	0.80000	  0	 15	 35	 36	  1	
06-May-2013	sub2334	2334	  2	  0	 32	  4	  1	  2	  4	  3	  1	  2	  1	0.56396	  1	0.80000	  0	 12	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 33	  4	  1	  6	  5	  3	  1	  1	  0	0.54957	  0	0.80000	  0	 16	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 34	  4	  1	  1	  1	  3	  1	  2	  0	0.43990	  0	0.80000	  0	 11	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 35	  4	  1	  3	  2	  2	  1	  1	  1	0.69243	  1	0.70000	  0	 13	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 36	  4	  1	  2	  4	  3	  1	  1	  0	0.42811	  0	0.70000	  0	 12	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 37	  4	  1	  4	  6	  4	  1	  2	  1	0.53139	  1	0.70000	  0	 14	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 38	  4	  1	  5	  3	  5	  0	  2	  1	0.56686	  0	0.70000	  0	 15	 47	 38	  0	
06-May-2013	sub2334	2334	  2	  0	 39	  4	  1	  3	  2	  2	  0	  2	  1	0.35677	  0	0.70000	  0	 13	 44	 39	  1	
06-May-2013	sub2334	2334	  2	  0	 40	  4	  1	  4	  6	  4	  1	  2	  1	0.32005	  1	0.70000	  0	 14	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 41	  4	  1	  1	  1	  3	  1	  1	  1	0.36152	  1	0.60000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 42	  4	  1	  1	  1	  3	  1	  1	  1	0.62986	  1	0.60000	  1	 11	 30	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 43	  4	  1	  5	  3	  5	  1	  2	  0	0.62456	  0	0.90000	  0	 15	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 44	  4	  1	  6	  5	  3	  0	  1	  1	0.39301	  0	0.80000	  0	 16	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	 45	  4	  1	  6	  5	  3	  0	  1	  1	0.39747	  0	0.80000	  0	 16	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	 46	  4	  1	  5	  3	  5	  1	  1	  1	0.52254	  1	0.80000	  0	 15	 35	 36	  0	
06-May-2013	sub2334	2334	  2	  0	 47	  4	  1	  5	  3	  5	  0	  1	  0	0.42693	  1	0.80000	  0	 15	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	 48	  4	  1	  5	  3	  5	  1	  2	  0	0.40371	  0	0.80000	  0	 15	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 49	  4	  1	  3	  2	  2	  1	  1	  1	0.38511	  1	0.80000	  0	 13	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 50	  4	  1	  4	  6	  4	  0	  2	  0	0.50592	  1	0.80000	  0	 14	 34	 49	  0	
06-May-2013	sub2334	2334	  2	  0	 51	  4	  1	  4	  6	  4	  1	  1	  0	0.34108	  0	0.70000	  0	 14	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	 52	  4	  1	  4	  6	  4	  0	  2	  0	0.41030	  1	0.70000	  0	 14	 34	 49	  1	
06-May-2013	sub2334	2334	  2	  0	 53	  4	  1	  4	  6	  4	  1	  1	  0	0.42001	  0	0.70000	  0	 14	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	 54	  4	  1	  5	  3	  5	  0	  2	  1	0.72342	  0	0.70000	  1	 15	 47	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 55	  4	  1	  6	  5	  3	  1	  1	  0	0.29053	  0	0.90000	  0	 16	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 56	  4	  1	  2	  4	  3	  1	  2	  1	0.57354	  1	0.90000	  0	 12	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 57	  4	  1	  4	  6	  4	  1	  1	  0	0.67446	  0	0.90000	  0	 14	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	 58	  4	  1	  3	  2	  2	  1	  2	  0	0.57069	  0	0.90000	  0	 13	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	 59	  4	  1	  4	  6	  4	  1	  1	  0	0.37652	  0	0.80000	  0	 14	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	 60	  4	  1	  1	  1	  3	  1	  1	  1	0.47980	  1	0.80000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 61	  4	  1	  1	  1	  3	  1	  1	  1	0.40577	  1	0.80000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 62	  4	  1	  4	  6	  4	  1	  2	  1	0.57765	  1	0.80000	  0	 14	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 63	  4	  1	  5	  3	  5	  1	  2	  0	0.62157	  0	0.80000	  0	 15	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 64	  4	  1	  6	  5	  3	  1	  1	  0	0.44104	  0	0.80000	  0	 16	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 65	  4	  1	  3	  2	  2	  1	  1	  1	0.51889	  1	0.80000	  0	 13	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 66	  4	  1	  3	  2	  2	  1	  1	  1	0.44979	  1	0.80000	  0	 13	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 67	  4	  1	  3	  2	  2	  1	  2	  0	0.65358	  0	0.80000	  0	 13	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	 68	  4	  1	  2	  4	  3	  1	  1	  0	0.36804	  0	0.70000	  0	 12	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 69	  4	  1	  2	  4	  3	  1	  2	  1	0.37222	  1	0.70000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 70	  4	  1	  1	  1	  3	  1	  1	  1	0.54041	  1	0.70000	  0	 11	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 71	  4	  1	  3	  2	  2	  1	  2	  0	0.40119	  0	0.70000	  0	 13	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	 72	  4	  1	  6	  5	  3	  1	  1	  0	0.51729	  0	0.70000	  0	 16	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 73	  4	  1	  2	  4	  3	  1	  2	  1	0.62466	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 74	  4	  1	  2	  4	  3	  1	  2	  1	0.43244	  1	0.70000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 75	  4	  1	  6	  5	  3	  1	  1	  0	0.58480	  0	0.70000	  0	 16	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 76	  4	  2	  1	  1	  3	  1	  2	  0	0.41203	  0	0.70000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	 77	  4	  2	  3	  2	  2	  0	  2	  1	0.51962	  0	0.70000	  0	 23	 84	 69	  0	
06-May-2013	sub2334	2334	  2	  0	 78	  4	  2	  4	  6	  4	  1	  1	  0	0.46863	  0	0.70000	  0	 24	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	 79	  4	  2	  2	  4	  3	  1	  2	  1	0.60109	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	 80	  4	  2	  3	  2	  2	  0	  2	  1	0.66809	  0	0.70000	  0	 23	 84	 69	  0	
06-May-2013	sub2334	2334	  2	  0	 81	  4	  2	  3	  2	  2	  1	  2	  0	0.39308	  0	0.60000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	 82	  4	  2	  3	  2	  2	  1	  1	  1	0.33372	  1	0.60000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	 83	  4	  2	  1	  1	  3	  1	  2	  0	0.59076	  0	0.60000	  0	 21	 80	 81	  0	
06-May-2013	sub2334	2334	  2	  0	 84	  4	  2	  3	  2	  2	  1	  1	  1	0.42388	  1	0.60000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	 85	  4	  2	  5	  3	  5	  0	  2	  1	0.57245	  0	0.60000	  0	 25	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	 86	  4	  2	  4	  6	  4	  1	  1	  0	0.53148	  0	0.60000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	 87	  4	  2	  4	  6	  4	  1	  2	  1	0.41211	  1	0.60000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	 88	  4	  2	  6	  5	  3	  0	  2	  0	2.62287	  1	0.60000	  1	 26	 67	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 89	  4	  2	  5	  3	  5	  0	  1	  0	0.54015	  1	0.70000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	 90	  4	  2	  3	  2	  2	  1	  1	  1	0.47141	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	 91	  4	  2	  6	  5	  3	  0	  2	  0	0.41815	  1	0.70000	  0	 26	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	 92	  4	  2	  2	  4	  3	  1	  1	  0	0.38654	  0	0.70000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	 93	  4	  2	  1	  1	  3	  1	  1	  1	1.17812	  1	0.70000	  1	 21	 60	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 94	  4	  2	  6	  5	  3	  0	  1	  1	0.50276	  0	0.80000	  0	 26	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	 95	  4	  2	  5	  3	  5	  0	  1	  0	0.49368	  1	0.80000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	 96	  4	  2	  4	  6	  4	  1	  2	  1	0.49128	  1	0.80000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	 97	  4	  2	  1	  1	  3	  1	  1	  1	0.40937	  1	0.80000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	 98	  4	  2	  5	  3	  5	  0	  1	  0	0.44152	  1	0.80000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	 99	  4	  2	  3	  2	  2	  1	  2	  0	0.40818	  0	0.80000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	100	  4	  2	  1	  1	  3	  1	  1	  1	0.63671	  1	0.80000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	101	  4	  2	  6	  5	  3	  1	  1	  0	0.42753	  0	0.70000	  0	 26	 85	 86	  1	
06-May-2013	sub2334	2334	  2	  0	102	  4	  2	  3	  2	  2	  1	  1	  1	0.48279	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	103	  4	  2	  1	  1	  3	  1	  2	  0	0.40671	  0	0.70000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	104	  4	  2	  3	  2	  2	  1	  1	  1	0.46789	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	105	  4	  2	  5	  3	  5	  0	  1	  0	0.45569	  1	0.70000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	106	  4	  2	  4	  6	  4	  1	  2	  1	0.53349	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	107	  4	  2	  1	  1	  3	  1	  1	  1	0.43052	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	108	  4	  2	  2	  4	  3	  1	  1	  0	0.52064	  0	0.70000	  0	 22	 80	 81	  0	
06-May-2013	sub2334	2334	  2	  0	109	  4	  2	  3	  2	  2	  1	  2	  0	0.43591	  0	0.70000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	110	  4	  2	  2	  4	  3	  1	  1	  0	0.45309	  0	0.70000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	111	  4	  2	  4	  6	  4	  0	  2	  0	0.69894	  1	0.70000	  0	 24	 64	 89	  0	
06-May-2013	sub2334	2334	  2	  0	112	  4	  2	  5	  3	  5	  0	  1	  0	0.36538	  1	0.70000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	113	  4	  2	  6	  5	  3	  1	  1	  0	0.84679	  0	0.70000	  1	 26	 85	 51	  0	
06-May-2013	sub2334	2334	  2	  0	114	  4	  2	  5	  3	  5	  0	  1	  0	0.46520	  1	0.80000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	115	  4	  2	  4	  6	  4	  1	  2	  1	0.44048	  1	0.80000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	116	  4	  2	  4	  6	  4	  0	  2	  0	0.42809	  1	0.80000	  0	 24	 64	 89	  1	
06-May-2013	sub2334	2334	  2	  0	117	  4	  2	  5	  3	  5	  0	  2	  1	0.61843	  0	0.80000	  0	 25	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	118	  4	  2	  1	  1	  3	  1	  1	  1	0.53951	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	119	  4	  2	  6	  5	  3	  0	  1	  1	0.49885	  0	0.70000	  0	 26	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	120	  4	  2	  2	  4	  3	  1	  1	  0	0.37652	  0	0.70000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	121	  4	  2	  1	  1	  3	  1	  1	  1	0.45570	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	122	  4	  2	  1	  1	  3	  1	  2	  0	0.38043	  0	0.70000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	123	  4	  2	  2	  4	  3	  1	  2	  1	0.48097	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	124	  4	  2	  2	  4	  3	  1	  2	  1	0.57995	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	125	  4	  2	  1	  1	  3	  1	  1	  1	0.42856	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	126	  4	  2	  4	  6	  4	  1	  2	  1	0.59572	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	127	  4	  2	  4	  6	  4	  0	  2	  0	0.35248	  1	0.70000	  0	 24	 64	 89	  1	
06-May-2013	sub2334	2334	  2	  0	128	  4	  2	  6	  5	  3	  0	  1	  1	0.51330	  0	0.70000	  0	 26	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	129	  4	  2	  3	  2	  2	  1	  2	  0	0.48477	  0	0.70000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	130	  4	  2	  6	  5	  3	  1	  1	  0	0.53392	  0	0.70000	  0	 26	 85	 86	  0	
06-May-2013	sub2334	2334	  2	  0	131	  4	  2	  6	  5	  3	  1	  1	  0	0.39580	  0	0.70000	  0	 26	 85	 86	  1	
06-May-2013	sub2334	2334	  2	  0	132	  4	  2	  2	  4	  3	  1	  1	  0	0.50290	  0	0.70000	  0	 22	 80	 81	  0	
06-May-2013	sub2334	2334	  2	  0	133	  4	  2	  5	  3	  5	  0	  1	  0	0.64898	  1	0.70000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	134	  4	  2	  4	  6	  4	  1	  2	  1	0.51781	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	135	  4	  2	  3	  2	  2	  1	  1	  1	0.44827	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	136	  4	  2	  5	  3	  5	  0	  1	  0	0.50697	  1	0.70000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	137	  4	  2	  2	  4	  3	  1	  2	  1	0.43882	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	138	  4	  2	  6	  5	  3	  1	  1	  0	0.47777	  0	0.70000	  0	 26	 85	 86	  1	
06-May-2013	sub2334	2334	  2	  0	139	  4	  2	  5	  3	  5	  0	  1	  0	0.40850	  1	0.70000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	140	  4	  2	  6	  5	  3	  1	  2	  1	0.45613	  1	0.70000	  0	 26	 65	 66	  1	
06-May-2013	sub2334	2334	  2	  0	141	  4	  2	  2	  4	  3	  1	  2	  1	0.54570	  1	0.60000	  0	 22	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	142	  4	  2	  2	  4	  3	  1	  2	  1	0.53363	  1	0.60000	  0	 22	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	143	  4	  2	  5	  3	  5	  0	  1	  0	0.50706	  1	0.60000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	144	  4	  2	  1	  1	  3	  1	  2	  0	0.45247	  0	0.60000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	145	  4	  2	  6	  5	  3	  0	  1	  1	0.50375	  0	0.60000	  0	 26	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	146	  4	  2	  4	  6	  4	  1	  1	  0	0.53261	  0	0.60000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	147	  4	  2	  2	  4	  3	  1	  1	  0	0.50115	  0	0.60000	  0	 22	 80	 81	  0	
06-May-2013	sub2334	2334	  2	  0	148	  4	  2	  1	  1	  3	  1	  2	  0	0.49752	  0	0.60000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	149	  4	  2	  4	  6	  4	  1	  2	  1	0.58486	  1	0.60000	  0	 24	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	150	  4	  2	  5	  3	  5	  0	  1	  0	0.44681	  1	0.60000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	  1	  5	  1	  4	  4	  5	  0	  1	  1	0.59828	  0	0.60000	  0	 14	 44	 39	  0	
06-May-2013	sub2334	2334	  2	  0	  2	  5	  1	  5	  2	  3	  1	  2	  0	0.24088	  0	0.30000	  0	 15	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	  3	  5	  1	  3	  1	  6	  1	  1	  1	0.24803	  1	0.30000	  0	 13	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	  4	  5	  1	  2	  6	  5	  1	  2	  1	0.13240	  1	0.30000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	  5	  5	  1	  4	  4	  5	  1	  1	  0	0.45498	  0	0.30000	  1	 14	 42	 51	  1	
06-May-2013	sub2334	2334	  2	  0	  6	  5	  1	  6	  3	  4	  0	  1	  1	0.45506	  0	0.90000	  0	 16	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	  7	  5	  1	  2	  6	  5	  1	  1	  0	0.62325	  0	0.90000	  0	 12	 40	 41	  0	
06-May-2013	sub2334	2334	  2	  0	  8	  5	  1	  2	  6	  5	  1	  2	  1	0.42177	  1	0.90000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	  9	  5	  1	  2	  6	  5	  1	  2	  1	0.36693	  1	0.90000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 10	  5	  1	  5	  2	  3	  1	  1	  1	0.50512	  1	0.90000	  0	 15	 35	 36	  0	
06-May-2013	sub2334	2334	  2	  0	 11	  5	  1	  1	  5	  5	  1	  1	  1	0.49740	  1	0.90000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 12	  5	  1	  1	  5	  5	  1	  1	  1	0.40689	  1	0.90000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 13	  5	  1	  5	  2	  3	  0	  1	  0	0.49023	  1	0.90000	  0	 15	 37	 48	  1	
