Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
09-May-2013	sub2342	2342	  2	  1	134	  3	  2	  1	  4	  4	  1	  1	  1	0.52014	  1	0.80000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	135	  3	  2	  5	  6	  3	  0	  2	  1	0.81868	  0	0.80000	  1	 25	 87	 51	  0	
09-May-2013	sub2342	2342	  2	  1	136	  3	  2	  4	  5	  4	  1	  1	  0	0.54199	  0	0.90000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	137	  3	  2	  6	  2	  2	  0	  2	  0	0.68059	  1	0.90000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	138	  3	  2	  5	  6	  3	  0	  2	  1	0.76699	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	139	  3	  2	  3	  1	  6	  1	  1	  1	0.92437	  1	0.90000	  1	 23	 62	 51	  0	
09-May-2013	sub2342	2342	  2	  1	140	  3	  2	  4	  5	  4	  1	  1	  0	0.75745	  0	0.90000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	141	  3	  2	  2	  3	  3	  1	  2	  1	0.62178	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	142	  3	  2	  1	  4	  4	  1	  1	  1	0.56432	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	143	  3	  2	  4	  5	  4	  0	  1	  1	0.71008	  0	0.90000	  0	 24	 84	 69	  0	
09-May-2013	sub2342	2342	  2	  1	144	  3	  2	  4	  5	  4	  0	  2	  0	0.76206	  1	0.90000	  0	 24	 64	 89	  0	
09-May-2013	sub2342	2342	  2	  1	145	  3	  2	  4	  5	  4	  1	  2	  1	0.67611	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	146	  3	  2	  3	  1	  6	  1	  1	  1	0.53053	  1	0.90000	  0	 23	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	147	  3	  2	  5	  6	  3	  0	  2	  1	0.43595	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	148	  3	  2	  5	  6	  3	  0	  2	  1	0.55642	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	149	  3	  2	  3	  1	  6	  1	  2	  0	0.46429	  0	0.90000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	150	  3	  2	  2	  3	  3	  1	  2	  1	0.59063	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	  1	  4	  1	  3	  6	  6	  1	  2	  0	0.67013	  0	0.60000	  1	 13	 42	 51	  0	
09-May-2013	sub2342	2342	  2	  1	  2	  4	  1	  6	  2	  6	  0	  2	  0	0.41545	  1	0.90000	  0	 16	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	  3	  4	  1	  1	  1	  2	  1	  2	  0	0.40773	  0	0.90000	  0	 11	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	  4	  4	  1	  5	  5	  3	  1	  1	  1	0.38033	  1	0.90000	  0	 15	 35	 36	  1	
09-May-2013	sub2342	2342	  2	  1	  5	  4	  1	  5	  5	  3	  0	  1	  0	0.65521	  1	0.90000	  0	 15	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	  6	  4	  1	  6	  2	  6	  0	  2	  0	0.54977	  1	0.90000	  0	 16	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	  7	  4	  1	  1	  1	  2	  1	  1	  1	0.41717	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	  8	  4	  1	  1	  1	  2	  1	  1	  1	0.42049	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	  9	  4	  1	  6	  2	  6	  0	  1	  1	0.46683	  0	0.90000	  0	 16	 47	 38	  1	
09-May-2013	sub2342	2342	  2	  1	 10	  4	  1	  4	  4	  3	  1	  1	  0	0.51086	  0	0.90000	  0	 14	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 11	  4	  1	  4	  4	  3	  0	  1	  1	0.50919	  0	0.90000	  0	 14	 44	 39	  0	
09-May-2013	sub2342	2342	  2	  1	 12	  4	  1	  4	  4	  3	  1	  1	  0	0.49953	  0	0.90000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 13	  4	  1	  6	  2	  6	  1	  1	  0	0.90498	  0	0.90000	  1	 16	 45	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 14	  4	  1	  2	  3	  4	  1	  1	  0	0.53975	  0	0.90000	  0	 12	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 15	  4	  1	  6	  2	  6	  0	  1	  1	0.64775	  0	0.90000	  0	 16	 47	 38	  0	
09-May-2013	sub2342	2342	  2	  1	 16	  4	  1	  5	  5	  3	  0	  1	  0	0.85903	  1	0.90000	  0	 15	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 17	  4	  1	  4	  4	  3	  1	  1	  0	0.72879	  0	0.90000	  0	 14	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 18	  4	  1	  4	  4	  3	  1	  2	  1	0.59849	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 19	  4	  1	  1	  1	  2	  1	  1	  1	0.52737	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 20	  4	  1	  5	  5	  3	  1	  1	  1	0.65349	  1	0.90000	  0	 15	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 21	  4	  1	  5	  5	  3	  0	  1	  0	0.48751	  1	0.90000	  0	 15	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	 22	  4	  1	  1	  1	  2	  1	  2	  0	0.73659	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 23	  4	  1	  2	  3	  4	  1	  1	  0	0.45235	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 24	  4	  1	  4	  4	  3	  1	  2	  1	0.59607	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 25	  4	  1	  2	  3	  4	  1	  1	  0	0.68317	  0	0.90000	  0	 12	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 26	  4	  1	  4	  4	  3	  0	  2	  0	0.69952	  1	0.90000	  0	 14	 34	 49	  0	
09-May-2013	sub2342	2342	  2	  1	 27	  4	  1	  5	  5	  3	  1	  1	  1	0.58000	  1	0.90000	  0	 15	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 28	  4	  1	  1	  1	  2	  1	  2	  0	0.65473	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 29	  4	  1	  6	  2	  6	  0	  1	  1	0.43268	  0	0.90000	  0	 16	 47	 38	  1	
09-May-2013	sub2342	2342	  2	  1	 30	  4	  1	  5	  5	  3	  1	  1	  1	0.52782	  1	0.80000	  0	 15	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 31	  4	  1	  3	  6	  6	  0	  1	  0	0.44917	  1	0.80000	  0	 13	 34	 49	  1	
09-May-2013	sub2342	2342	  2	  1	 32	  4	  1	  5	  5	  3	  1	  2	  0	0.31720	  0	0.80000	  0	 15	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 33	  4	  1	  4	  4	  3	  1	  1	  0	0.44761	  0	0.80000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 34	  4	  1	  6	  2	  6	  0	  2	  0	0.48913	  1	0.80000	  0	 16	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	 35	  4	  1	  2	  3	  4	  1	  2	  1	0.49141	  1	0.70000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 36	  4	  1	  2	  3	  4	  1	  2	  1	0.50369	  1	0.70000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 37	  4	  1	  3	  6	  6	  1	  2	  0	0.55958	  0	0.70000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 38	  4	  1	  2	  3	  4	  1	  2	  1	0.70757	  1	0.70000	  1	 12	 30	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 39	  4	  1	  6	  2	  6	  1	  2	  1	0.47458	  1	0.90000	  0	 16	 35	 36	  1	
09-May-2013	sub2342	2342	  2	  1	 40	  4	  1	  3	  6	  6	  1	  2	  0	0.55074	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 41	  4	  1	  1	  1	  2	  1	  1	  1	0.55727	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 42	  4	  1	  5	  5	  3	  0	  1	  0	0.68016	  1	0.90000	  0	 15	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 43	  4	  1	  4	  4	  3	  1	  2	  1	0.84927	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 44	  4	  1	  3	  6	  6	  1	  1	  1	0.45788	  1	0.80000	  0	 13	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 45	  4	  1	  3	  6	  6	  0	  1	  0	0.48810	  1	0.80000	  0	 13	 34	 49	  1	
09-May-2013	sub2342	2342	  2	  1	 46	  4	  1	  2	  3	  4	  1	  2	  1	0.56376	  1	0.80000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 47	  4	  1	  3	  6	  6	  0	  1	  0	0.64640	  1	0.80000	  0	 13	 34	 49	  0	
09-May-2013	sub2342	2342	  2	  1	 48	  4	  1	  5	  5	  3	  0	  2	  1	0.88639	  0	0.80000	  1	 15	 47	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 49	  4	  1	  3	  6	  6	  1	  1	  1	0.89456	  1	0.90000	  0	 13	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 50	  4	  1	  2	  3	  4	  1	  2	  1	0.67099	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 51	  4	  1	  3	  6	  6	  1	  2	  0	0.58278	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 52	  4	  1	  6	  2	  6	  1	  1	  0	0.42174	  0	0.90000	  0	 16	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 53	  4	  1	  4	  4	  3	  1	  2	  1	0.52451	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 54	  4	  1	  3	  6	  6	  1	  1	  1	0.46706	  1	0.90000	  0	 13	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 55	  4	  1	  1	  1	  2	  1	  2	  0	0.00033	  0	0.90000	  0	 11	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 56	  4	  1	  6	  2	  6	  1	  2	  1	0.77630	  1	0.90000	  0	 16	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 57	  4	  1	  2	  3	  4	  1	  2	  1	0.62540	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 58	  4	  1	  6	  2	  6	  0	  1	  1	0.00009	  0	0.90000	  0	 16	 47	 38	  1	
09-May-2013	sub2342	2342	  2	  1	 59	  4	  1	  6	  2	  6	  1	  1	  0	0.53249	  0	0.80000	  0	 16	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 60	  4	  1	  2	  3	  4	  1	  2	  1	0.49581	  1	0.80000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 61	  4	  1	  4	  4	  3	  1	  1	  0	0.43809	  0	0.80000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 62	  4	  1	  5	  5	  3	  1	  2	  0	0.48883	  0	0.80000	  0	 15	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 63	  4	  1	  1	  1	  2	  1	  1	  1	0.00009	  1	0.80000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 64	  4	  1	  6	  2	  6	  1	  1	  0	0.42189	  0	0.80000	  0	 16	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 65	  4	  1	  1	  1	  2	  1	  2	  0	0.72022	  0	0.80000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 66	  4	  1	  4	  4	  3	  1	  1	  0	0.40240	  0	0.80000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 67	  4	  1	  3	  6	  6	  1	  1	  1	0.59579	  1	0.80000	  0	 13	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 68	  4	  1	  1	  1	  2	  1	  1	  1	0.50352	  1	0.70000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 69	  4	  1	  5	  5	  3	  1	  1	  1	0.68967	  1	0.70000	  0	 15	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 70	  4	  1	  2	  3	  4	  1	  1	  0	0.56832	  0	0.70000	  0	 12	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 71	  4	  1	  2	  3	  4	  1	  2	  1	0.47128	  1	0.70000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 72	  4	  1	  3	  6	  6	  1	  1	  1	0.67439	  1	0.70000	  0	 13	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 73	  4	  1	  2	  3	  4	  1	  2	  1	0.53228	  1	0.70000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 74	  4	  1	  1	  1	  2	  1	  1	  1	0.66360	  1	0.70000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 75	  4	  1	  3	  6	  6	  1	  2	  0	0.43961	  0	0.70000	  0	 13	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 76	  4	  2	  6	  2	  6	  1	  1	  0	0.37399	  0	0.70000	  0	 26	 85	 86	  1	
09-May-2013	sub2342	2342	  2	  1	 77	  4	  2	  5	  5	  3	  0	  1	  0	0.46062	  1	0.70000	  0	 25	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	 78	  4	  2	  6	  2	  6	  1	  1	  0	0.50946	  0	0.70000	  0	 26	 85	 86	  0	
09-May-2013	sub2342	2342	  2	  1	 79	  4	  2	  3	  6	  6	  1	  2	  0	1.63251	  0	0.70000	  1	 23	 82	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 80	  4	  2	  4	  4	  3	  1	  2	  1	0.00092	  1	0.80000	  0	 24	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	 81	  4	  2	  2	  3	  4	  1	  2	  1	0.42411	  1	0.80000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	 82	  4	  2	  4	  4	  3	  0	  2	  0	0.45079	  1	0.80000	  0	 24	 64	 89	  1	
09-May-2013	sub2342	2342	  2	  1	 83	  4	  2	  6	  2	  6	  0	  2	  0	0.55424	  1	0.80000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	 84	  4	  2	  3	  6	  6	  0	  1	  0	0.61464	  1	0.80000	  0	 23	 64	 89	  0	
09-May-2013	sub2342	2342	  2	  1	 85	  4	  2	  3	  6	  6	  0	  1	  0	0.69696	  1	0.70000	  0	 23	 64	 89	  0	
09-May-2013	sub2342	2342	  2	  1	 86	  4	  2	  1	  1	  2	  1	  2	  0	0.51157	  0	0.70000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	 87	  4	  2	  3	  6	  6	  1	  1	  1	0.53383	  1	0.70000	  0	 23	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	 88	  4	  2	  5	  5	  3	  0	  1	  0	0.64796	  1	0.70000	  0	 25	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	 89	  4	  2	  1	  1	  2	  1	  1	  1	0.49885	  1	0.70000	  0	 21	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	 90	  4	  2	  2	  3	  4	  1	  1	  0	0.57018	  0	0.70000	  0	 22	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	 91	  4	  2	  2	  3	  4	  1	  2	  1	0.47261	  1	0.70000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	 92	  4	  2	  5	  5	  3	  0	  1	  0	0.59098	  1	0.70000	  0	 25	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	 93	  4	  2	  5	  5	  3	  0	  2	  1	0.58152	  0	0.70000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	 94	  4	  2	  4	  4	  3	  0	  1	  1	0.68640	  0	0.70000	  0	 24	 84	 69	  0	
09-May-2013	sub2342	2342	  2	  1	 95	  4	  2	  2	  3	  4	  1	  2	  1	0.50712	  1	0.70000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	 96	  4	  2	  6	  2	  6	  1	  2	  1	0.85046	  1	0.70000	  1	 26	 65	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 97	  4	  2	  4	  4	  3	  1	  1	  0	0.73759	  0	0.80000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	 98	  4	  2	  1	  1	  2	  1	  2	  0	0.00009	  0	0.80000	  0	 21	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	 99	  4	  2	  2	  3	  4	  1	  1	  0	0.50285	  0	0.80000	  0	 22	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	100	  4	  2	  6	  2	  6	  0	  2	  0	0.37380	  1	0.80000	  0	 26	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	101	  4	  2	  1	  1	  2	  1	  1	  1	0.42588	  1	0.70000	  0	 21	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	102	  4	  2	  2	  3	  4	  1	  2	  1	0.57599	  1	0.70000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	103	  4	  2	  2	  3	  4	  1	  2	  1	0.46964	  1	0.70000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	104	  4	  2	  2	  3	  4	  1	  2	  1	0.52205	  1	0.70000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	105	  4	  2	  6	  2	  6	  0	  1	  1	0.53830	  0	0.70000	  0	 26	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	106	  4	  2	  4	  4	  3	  1	  2	  1	0.33458	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	107	  4	  2	  6	  2	  6	  0	  1	  1	0.13539	  0	0.70000	  0	 26	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	108	  4	  2	  5	  5	  3	  0	  2	  1	0.60867	  0	0.70000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	109	  4	  2	  3	  6	  6	  1	  2	  0	0.41164	  0	0.70000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	110	  4	  2	  1	  1	  2	  1	  2	  0	0.71040	  0	0.70000	  1	 21	 80	 51	  0	
09-May-2013	sub2342	2342	  2	  1	111	  4	  2	  3	  6	  6	  1	  1	  1	0.66495	  1	0.80000	  0	 23	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	112	  4	  2	  1	  1	  2	  1	  2	  0	0.35911	  0	0.80000	  0	 21	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	113	  4	  2	  5	  5	  3	  0	  1	  0	0.46851	  1	0.80000	  0	 25	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	114	  4	  2	  1	  1	  2	  1	  2	  0	0.48457	  0	0.80000	  0	 21	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	115	  4	  2	  1	  1	  2	  1	  1	  1	0.43282	  1	0.80000	  0	 21	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	116	  4	  2	  2	  3	  4	  1	  2	  1	0.62926	  1	0.80000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	117	  4	  2	  5	  5	  3	  0	  1	  0	0.65389	  1	0.80000	  0	 25	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	118	  4	  2	  1	  1	  2	  1	  2	  0	0.50743	  0	0.70000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	119	  4	  2	  2	  3	  4	  1	  1	  0	0.45841	  0	0.70000	  0	 22	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	120	  4	  2	  3	  6	  6	  1	  2	  0	0.48278	  0	0.70000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	121	  4	  2	  1	  1	  2	  1	  1	  1	0.41522	  1	0.70000	  0	 21	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	122	  4	  2	  4	  4	  3	  0	  1	  1	0.34937	  0	0.70000	  0	 24	 84	 69	  1	
09-May-2013	sub2342	2342	  2	  1	123	  4	  2	  1	  1	  2	  1	  1	  1	0.66646	  1	0.70000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	124	  4	  2	  2	  3	  4	  1	  1	  0	0.40309	  0	0.70000	  0	 22	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	125	  4	  2	  4	  4	  3	  1	  2	  1	0.49063	  1	0.70000	  0	 24	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	126	  4	  2	  4	  4	  3	  1	  1	  0	0.20819	  0	0.70000	  0	 24	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	127	  4	  2	  4	  4	  3	  1	  1	  0	0.45806	  0	0.70000	  0	 24	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	128	  4	  2	  6	  2	  6	  0	  1	  1	0.32297	  0	0.70000	  0	 26	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	129	  4	  2	  4	  4	  3	  1	  1	  0	0.51069	  0	0.70000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	130	  4	  2	  3	  6	  6	  1	  2	  0	0.65609	  0	0.70000	  0	 23	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	131	  4	  2	  3	  6	  6	  1	  1	  1	0.55487	  1	0.70000	  0	 23	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	132	  4	  2	  3	  6	  6	  1	  1	  1	0.00009	  1	0.70000	  0	 23	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	133	  4	  2	  5	  5	  3	  0	  1	  0	0.55094	  1	0.70000	  0	 25	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	134	  4	  2	  5	  5	  3	  0	  1	  0	0.00009	  1	0.70000	  0	 25	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	135	  4	  2	  5	  5	  3	  0	  2	  1	0.52925	  0	0.70000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	136	  4	  2	  1	  1	  2	  1	  1	  1	0.49019	  1	0.70000	  0	 21	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	137	  4	  2	  6	  2	  6	  0	  2	  0	0.53207	  1	0.70000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	138	  4	  2	  2	  3	  4	  1	  1	  0	0.44704	  0	0.70000	  0	 22	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	139	  4	  2	  6	  2	  6	  1	  2	  1	0.40107	  1	0.70000	  0	 26	 65	 66	  1	
09-May-2013	sub2342	2342	  2	  1	140	  4	  2	  3	  6	  6	  1	  1	  1	0.62377	  1	0.70000	  0	 23	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	141	  4	  2	  4	  4	  3	  1	  2	  1	2.44004	  1	0.60000	  1	 24	 62	 51	  0	
09-May-2013	sub2342	2342	  2	  1	142	  4	  2	  4	  4	  3	  1	  2	  1	0.54851	  1	0.70000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	143	  4	  2	  5	  5	  3	  0	  2	  1	0.60213	  0	0.70000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	144	  4	  2	  6	  2	  6	  1	  2	  1	2.49002	  1	0.70000	  1	 26	 65	 51	  0	
09-May-2013	sub2342	2342	  2	  1	145	  4	  2	  4	  4	  3	  1	  2	  1	1.13071	  1	0.80000	  1	 24	 62	 51	  0	
09-May-2013	sub2342	2342	  2	  1	146	  4	  2	  3	  6	  6	  1	  2	  0	0.45539	  0	0.80000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	147	  4	  2	  1	  1	  2	  1	  2	  0	0.27812	  0	0.80000	  0	 21	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	148	  4	  2	  5	  5	  3	  0	  1	  0	0.50624	  1	0.80000	  0	 25	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	149	  4	  2	  5	  5	  3	  0	  2	  1	0.55042	  0	0.80000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	150	  4	  2	  6	  2	  6	  1	  1	  0	0.00009	  0	0.80000	  0	 26	 85	 86	  1	
09-May-2013	sub2342	2342	  2	  1	  1	  5	  1	  5	  4	  5	  0	  2	  1	0.80081	  0	0.60000	  1	 15	 47	 51	  0	
09-May-2013	sub2342	2342	  2	  1	  2	  5	  1	  6	  6	  2	  0	  2	  0	0.52452	  1	0.90000	  0	 16	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	  3	  5	  1	  2	  3	  2	  1	  2	  1	0.47396	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	  4	  5	  1	  6	  6	  2	  0	  2	  0	0.54427	  1	0.90000	  0	 16	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	  5	  5	  1	  3	  1	  1	  1	  2	  0	0.71966	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	  6	  5	  1	  1	  2	  4	  1	  2	  0	0.52881	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	  7	  5	  1	  5	  4	  5	  0	  2	  1	0.48503	  0	0.90000	  0	 15	 47	 38	  1	
09-May-2013	sub2342	2342	  2	  1	  8	  5	  1	  1	  2	  4	  1	  2	  0	0.54513	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	  9	  5	  1	  5	  4	  5	  1	  2	  0	0.62710	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 10	  5	  1	  3	  1	  1	  1	  2	  0	0.50794	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 11	  5	  1	  2	  3	  2	  1	  2	  1	0.95247	  1	0.90000	  1	 12	 30	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 12	  5	  1	  6	  6	  2	  0	  1	  1	0.37806	  0	0.90000	  0	 16	 47	 38	  1	
09-May-2013	sub2342	2342	  2	  1	 13	  5	  1	  4	  5	  5	  1	  2	  1	0.45314	  1	0.90000	  0	 14	 32	 33	  1	
