Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
12-May-2013	sub2346	2346	  1	  1	 14	  5	  1	  5	  6	  6	  1	  1	  1	0.58581	  1	0.90000	  0	 15	 35	 36	  0	
12-May-2013	sub2346	2346	  1	  1	 15	  5	  1	  5	  6	  6	  1	  1	  1	0.62511	  1	0.90000	  0	 15	 35	 36	  0	
12-May-2013	sub2346	2346	  1	  1	 16	  5	  1	  1	  2	  4	  1	  1	  1	0.49096	  1	0.90000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 17	  5	  1	  2	  1	  3	  1	  1	  0	0.67033	  0	0.90000	  0	 12	 40	 41	  0	
12-May-2013	sub2346	2346	  1	  1	 18	  5	  1	  3	  5	  2	  1	  1	  1	0.50177	  1	0.90000	  0	 13	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 19	  5	  1	  4	  4	  2	  1	  2	  1	0.37975	  1	0.90000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 20	  5	  1	  2	  1	  3	  1	  2	  1	0.55458	  1	0.90000	  0	 12	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 21	  5	  1	  1	  2	  4	  1	  2	  0	0.43196	  0	0.90000	  0	 11	 40	 41	  1	
12-May-2013	sub2346	2346	  1	  1	 22	  5	  1	  4	  4	  2	  0	  2	  0	0.47584	  1	0.90000	  0	 14	 34	 49	  1	
12-May-2013	sub2346	2346	  1	  1	 23	  5	  1	  2	  1	  3	  1	  2	  1	0.60505	  1	0.90000	  0	 12	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 24	  5	  1	  1	  2	  4	  1	  1	  1	0.68540	  1	0.90000	  0	 11	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 25	  5	  1	  6	  3	  2	  1	  2	  1	0.57237	  1	0.90000	  0	 16	 35	 36	  0	
12-May-2013	sub2346	2346	  1	  1	 26	  5	  1	  5	  6	  6	  0	  1	  0	0.49206	  1	0.90000	  0	 15	 37	 48	  1	
12-May-2013	sub2346	2346	  1	  1	 27	  5	  1	  5	  6	  6	  1	  1	  1	0.50323	  1	0.90000	  0	 15	 35	 36	  0	
12-May-2013	sub2346	2346	  1	  1	 28	  5	  1	  2	  1	  3	  1	  2	  1	0.38682	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 29	  5	  1	  3	  5	  2	  1	  1	  1	0.69215	  1	0.90000	  0	 13	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 30	  5	  1	  4	  4	  2	  1	  2	  1	0.38681	  1	0.80000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 31	  5	  1	  3	  5	  2	  0	  1	  0	0.38113	  1	0.80000	  0	 13	 34	 49	  1	
12-May-2013	sub2346	2346	  1	  1	 32	  5	  1	  2	  1	  3	  1	  2	  1	0.40152	  1	0.80000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 33	  5	  1	  6	  3	  2	  1	  2	  1	0.49869	  1	0.80000	  0	 16	 35	 36	  1	
12-May-2013	sub2346	2346	  1	  1	 34	  5	  1	  3	  5	  2	  0	  1	  0	0.54207	  1	0.80000	  0	 13	 34	 49	  0	
12-May-2013	sub2346	2346	  1	  1	 35	  5	  1	  5	  6	  6	  0	  1	  0	0.55855	  1	0.70000	  0	 15	 37	 48	  0	
12-May-2013	sub2346	2346	  1	  1	 36	  5	  1	  2	  1	  3	  1	  2	  1	0.37360	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 37	  5	  1	  6	  3	  2	  0	  2	  0	0.45413	  1	0.70000	  0	 16	 37	 48	  1	
12-May-2013	sub2346	2346	  1	  1	 38	  5	  1	  4	  4	  2	  0	  2	  0	0.38384	  1	0.70000	  0	 14	 34	 49	  1	
12-May-2013	sub2346	2346	  1	  1	 39	  5	  1	  3	  5	  2	  1	  2	  0	0.41977	  0	0.70000	  0	 13	 42	 43	  1	
12-May-2013	sub2346	2346	  1	  1	 40	  5	  1	  1	  2	  4	  1	  1	  1	0.37007	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 41	  5	  1	  1	  2	  4	  1	  1	  1	0.55620	  1	0.60000	  0	 11	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 42	  5	  1	  4	  4	  2	  1	  1	  0	0.44835	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2346	2346	  1	  1	 43	  5	  1	  6	  3	  2	  0	  2	  0	0.45001	  1	0.60000	  0	 16	 37	 48	  1	
12-May-2013	sub2346	2346	  1	  1	 44	  5	  1	  4	  4	  2	  1	  2	  1	0.43972	  1	0.60000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 45	  5	  1	  6	  3	  2	  1	  2	  1	0.31062	  1	0.60000	  0	 16	 35	 36	  1	
12-May-2013	sub2346	2346	  1	  1	 46	  5	  1	  5	  6	  6	  0	  2	  1	0.46512	  0	0.60000	  0	 15	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 47	  5	  1	  2	  1	  3	  1	  2	  1	0.43574	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 48	  5	  1	  6	  3	  2	  0	  1	  1	0.43044	  0	0.60000	  0	 16	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 49	  5	  1	  3	  5	  2	  1	  1	  1	0.69149	  1	0.60000	  1	 13	 32	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 50	  5	  1	  2	  1	  3	  1	  1	  0	0.01790	  0	0.80000	  0	 12	 40	 41	  1	
12-May-2013	sub2346	2346	  1	  1	 51	  5	  1	  5	  6	  6	  0	  2	  1	0.37949	  0	0.70000	  0	 15	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 52	  5	  1	  1	  2	  4	  1	  1	  1	0.52661	  1	0.70000	  0	 11	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 53	  5	  1	  2	  1	  3	  1	  2	  1	0.49074	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 54	  5	  1	  5	  6	  6	  1	  2	  0	0.45915	  0	0.70000	  0	 15	 45	 46	  1	
12-May-2013	sub2346	2346	  1	  1	 55	  5	  1	  6	  3	  2	  0	  2	  0	0.45063	  1	0.70000	  0	 16	 37	 48	  1	
12-May-2013	sub2346	2346	  1	  1	 56	  5	  1	  4	  4	  2	  1	  2	  1	0.49205	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 57	  5	  1	  1	  2	  4	  1	  2	  0	0.46784	  0	0.70000	  0	 11	 40	 41	  1	
12-May-2013	sub2346	2346	  1	  1	 58	  5	  1	  2	  1	  3	  1	  1	  0	0.38394	  0	0.70000	  0	 12	 40	 41	  1	
12-May-2013	sub2346	2346	  1	  1	 59	  5	  1	  4	  4	  2	  1	  2	  1	0.56134	  1	0.70000	  0	 14	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 60	  5	  1	  5	  6	  6	  1	  2	  0	0.60978	  0	0.70000	  0	 15	 45	 46	  0	
12-May-2013	sub2346	2346	  1	  1	 61	  5	  1	  5	  6	  6	  0	  2	  1	0.36456	  0	0.60000	  0	 15	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 62	  5	  1	  1	  2	  4	  1	  2	  0	0.37951	  0	0.60000	  0	 11	 40	 41	  1	
12-May-2013	sub2346	2346	  1	  1	 63	  5	  1	  6	  3	  2	  0	  2	  0	0.39949	  1	0.60000	  0	 16	 37	 48	  1	
12-May-2013	sub2346	2346	  1	  1	 64	  5	  1	  6	  3	  2	  0	  2	  0	0.59944	  1	0.60000	  0	 16	 37	 48	  0	
12-May-2013	sub2346	2346	  1	  1	 65	  5	  1	  5	  6	  6	  1	  1	  1	0.49861	  1	0.60000	  0	 15	 35	 36	  1	
12-May-2013	sub2346	2346	  1	  1	 66	  5	  1	  4	  4	  2	  1	  2	  1	0.50087	  1	0.60000	  0	 14	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 67	  5	  1	  4	  4	  2	  1	  2	  1	0.46534	  1	0.60000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 68	  5	  1	  3	  5	  2	  1	  2	  0	0.43977	  0	0.60000	  0	 13	 42	 43	  1	
12-May-2013	sub2346	2346	  1	  1	 69	  5	  1	  2	  1	  3	  1	  2	  1	0.44435	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 70	  5	  1	  3	  5	  2	  1	  1	  1	0.66490	  1	0.60000	  1	 13	 32	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 71	  5	  1	  6	  3	  2	  1	  2	  1	0.44745	  1	0.70000	  0	 16	 35	 36	  1	
12-May-2013	sub2346	2346	  1	  1	 72	  5	  1	  5	  6	  6	  1	  1	  1	0.62313	  1	0.70000	  0	 15	 35	 36	  0	
12-May-2013	sub2346	2346	  1	  1	 73	  5	  1	  1	  2	  4	  1	  2	  0	0.39218	  0	0.70000	  0	 11	 40	 41	  1	
12-May-2013	sub2346	2346	  1	  1	 74	  5	  1	  2	  1	  3	  1	  2	  1	0.51191	  1	0.70000	  0	 12	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 75	  5	  1	  3	  5	  2	  1	  2	  0	0.38390	  0	0.70000	  0	 13	 42	 43	  1	
12-May-2013	sub2346	2346	  1	  1	 76	  5	  2	  4	  4	  2	  0	  2	  0	0.58015	  1	0.70000	  0	 24	 64	 89	  0	
12-May-2013	sub2346	2346	  1	  1	 77	  5	  2	  3	  5	  2	  1	  1	  1	0.51733	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	 78	  5	  2	  6	  3	  2	  0	  2	  0	0.45099	  1	0.70000	  0	 26	 67	 88	  1	
12-May-2013	sub2346	2346	  1	  1	 79	  5	  2	  5	  6	  6	  0	  2	  1	0.44424	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	 80	  5	  2	  3	  5	  2	  0	  2	  1	0.50354	  0	0.70000	  0	 23	 84	 69	  0	
12-May-2013	sub2346	2346	  1	  1	 81	  5	  2	  2	  1	  3	  1	  1	  0	0.49326	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	 82	  5	  2	  2	  1	  3	  1	  2	  1	0.33643	  1	0.60000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	 83	  5	  2	  6	  3	  2	  1	  2	  1	0.50620	  1	0.60000	  0	 26	 65	 66	  0	
12-May-2013	sub2346	2346	  1	  1	 84	  5	  2	  4	  4	  2	  0	  2	  0	0.43887	  1	0.60000	  0	 24	 64	 89	  1	
12-May-2013	sub2346	2346	  1	  1	 85	  5	  2	  6	  3	  2	  0	  2	  0	0.34409	  1	0.60000	  0	 26	 67	 88	  1	
12-May-2013	sub2346	2346	  1	  1	 86	  5	  2	  3	  5	  2	  1	  1	  1	0.48070	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 87	  5	  2	  4	  4	  2	  1	  2	  1	0.61334	  1	0.60000	  1	 24	 62	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 88	  5	  2	  5	  6	  6	  0	  2	  1	0.33260	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	 89	  5	  2	  4	  4	  2	  1	  2	  1	0.42973	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 90	  5	  2	  1	  2	  4	  1	  1	  1	0.62828	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	 91	  5	  2	  3	  5	  2	  1	  1	  1	0.42413	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 92	  5	  2	  1	  2	  4	  1	  1	  1	0.46708	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	 93	  5	  2	  2	  1	  3	  1	  2	  1	0.45016	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	 94	  5	  2	  1	  2	  4	  1	  2	  0	0.44887	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	 95	  5	  2	  3	  5	  2	  0	  2	  1	0.47485	  0	0.70000	  0	 23	 84	 69	  1	
12-May-2013	sub2346	2346	  1	  1	 96	  5	  2	  6	  3	  2	  0	  1	  1	0.44362	  0	0.70000	  0	 26	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	 97	  5	  2	  1	  2	  4	  1	  2	  0	0.34810	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	 98	  5	  2	  6	  3	  2	  0	  2	  0	0.76669	  1	0.70000	  1	 26	 67	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 99	  5	  2	  3	  5	  2	  1	  1	  1	0.28243	  1	0.80000	  0	 23	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	100	  5	  2	  2	  1	  3	  1	  2	  1	0.31042	  1	0.80000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	101	  5	  2	  6	  3	  2	  1	  2	  1	0.41890	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2346	2346	  1	  1	102	  5	  2	  2	  1	  3	  1	  2	  1	0.39202	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	103	  5	  2	  1	  2	  4	  1	  2	  0	0.42766	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	104	  5	  2	  1	  2	  4	  1	  2	  0	0.41347	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	105	  5	  2	  5	  6	  6	  0	  2	  1	0.55449	  0	0.70000	  0	 25	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	106	  5	  2	  3	  5	  2	  1	  1	  1	0.48991	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	107	  5	  2	  2	  1	  3	  1	  2	  1	0.37532	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	108	  5	  2	  1	  2	  4	  1	  1	  1	0.52610	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	109	  5	  2	  5	  6	  6	  0	  1	  0	0.42896	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2346	2346	  1	  1	110	  5	  2	  3	  5	  2	  1	  1	  1	0.54082	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	111	  5	  2	  6	  3	  2	  1	  2	  1	0.42845	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2346	2346	  1	  1	112	  5	  2	  5	  6	  6	  0	  2	  1	0.34869	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	113	  5	  2	  4	  4	  2	  1	  2	  1	0.40347	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	114	  5	  2	  6	  3	  2	  0	  2	  0	0.44926	  1	0.70000	  0	 26	 67	 88	  1	
12-May-2013	sub2346	2346	  1	  1	115	  5	  2	  4	  4	  2	  1	  2	  1	0.46723	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	116	  5	  2	  4	  4	  2	  1	  2	  1	0.39757	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	117	  5	  2	  5	  6	  6	  0	  2	  1	0.32181	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	118	  5	  2	  6	  3	  2	  1	  2	  1	0.45535	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2346	2346	  1	  1	119	  5	  2	  2	  1	  3	  1	  2	  1	0.44152	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	120	  5	  2	  4	  4	  2	  1	  2	  1	0.58269	  1	0.70000	  0	 24	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	121	  5	  2	  6	  3	  2	  0	  2	  0	0.42477	  1	0.60000	  0	 26	 67	 88	  1	
12-May-2013	sub2346	2346	  1	  1	122	  5	  2	  5	  6	  6	  0	  2	  1	0.48558	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	123	  5	  2	  4	  4	  2	  1	  2	  1	0.40583	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	124	  5	  2	  5	  6	  6	  0	  2	  1	0.46308	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	125	  5	  2	  1	  2	  4	  1	  2	  0	0.45629	  0	0.60000	  0	 21	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	126	  5	  2	  6	  3	  2	  1	  1	  0	0.70619	  0	0.60000	  1	 26	 85	 51	  0	
12-May-2013	sub2346	2346	  1	  1	127	  5	  2	  3	  5	  2	  1	  2	  0	0.10111	  0	0.70000	  0	 23	 82	 83	  1	
12-May-2013	sub2346	2346	  1	  1	128	  5	  2	  5	  6	  6	  0	  1	  0	0.54403	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2346	2346	  1	  1	129	  5	  2	  1	  2	  4	  1	  2	  0	0.46901	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	130	  5	  2	  2	  1	  3	  1	  1	  0	0.41903	  0	0.70000	  0	 22	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	131	  5	  2	  4	  4	  2	  1	  2	  1	0.39799	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	132	  5	  2	  4	  4	  2	  1	  2	  1	0.51237	  1	0.70000	  0	 24	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	133	  5	  2	  3	  5	  2	  1	  1	  1	0.56815	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	134	  5	  2	  3	  5	  2	  1	  1	  1	0.52622	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	135	  5	  2	  2	  1	  3	  1	  2	  1	0.31005	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	136	  5	  2	  3	  5	  2	  1	  2	  0	0.46655	  0	0.70000	  0	 23	 82	 83	  1	
12-May-2013	sub2346	2346	  1	  1	137	  5	  2	  1	  2	  4	  1	  1	  1	0.55892	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	138	  5	  2	  2	  1	  3	  1	  2	  1	0.51178	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	139	  5	  2	  4	  4	  2	  0	  2	  0	0.49188	  1	0.70000	  0	 24	 64	 89	  1	
12-May-2013	sub2346	2346	  1	  1	140	  5	  2	  1	  2	  4	  1	  1	  1	0.52382	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	141	  5	  2	  5	  6	  6	  0	  2	  1	3.05924	  0	0.60000	  1	 25	 87	 51	  0	
12-May-2013	sub2346	2346	  1	  1	142	  5	  2	  2	  1	  3	  1	  2	  1	0.43795	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	143	  5	  2	  1	  2	  4	  1	  2	  0	0.50536	  0	0.70000	  0	 21	 80	 81	  0	
12-May-2013	sub2346	2346	  1	  1	144	  5	  2	  6	  3	  2	  1	  2	  1	0.38808	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2346	2346	  1	  1	145	  5	  2	  2	  1	  3	  1	  2	  1	0.53918	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	146	  5	  2	  1	  2	  4	  1	  1	  1	0.51110	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	147	  5	  2	  5	  6	  6	  0	  1	  0	0.50583	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2346	2346	  1	  1	148	  5	  2	  5	  6	  6	  0	  1	  0	0.43988	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2346	2346	  1	  1	149	  5	  2	  5	  6	  6	  0	  2	  1	0.67553	  0	0.70000	  0	 25	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	150	  5	  2	  4	  4	  2	  1	  2	  1	0.42490	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	  1	  6	  1	  1	  3	  6	  1	  2	  0	0.49561	  0	0.60000	  0	 11	 40	 41	  1	
12-May-2013	sub2346	2346	  1	  1	  2	  6	  1	  6	  1	  5	  0	  2	  0	0.36812	  1	0.30000	  1	 16	 37	 51	  1	
12-May-2013	sub2346	2346	  1	  1	  3	  6	  1	  2	  6	  1	  1	  2	  1	0.22436	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	  4	  6	  1	  6	  1	  5	  1	  2	  1	0.43631	  1	0.90000	  0	 16	 35	 36	  1	
12-May-2013	sub2346	2346	  1	  1	  5	  6	  1	  3	  5	  6	  0	  1	  0	0.47838	  1	0.90000	  0	 13	 34	 49	  1	
12-May-2013	sub2346	2346	  1	  1	  6	  6	  1	  1	  3	  6	  1	  2	  0	0.53834	  0	0.90000	  0	 11	 40	 41	  0	
12-May-2013	sub2346	2346	  1	  1	  7	  6	  1	  6	  1	  5	  0	  2	  0	0.46023	  1	0.90000	  0	 16	 37	 48	  1	
12-May-2013	sub2346	2346	  1	  1	  8	  6	  1	  3	  5	  6	  1	  2	  0	0.35719	  0	0.90000	  0	 13	 42	 43	  1	
12-May-2013	sub2346	2346	  1	  1	  9	  6	  1	  2	  6	  1	  1	  2	  1	0.43359	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 10	  6	  1	  6	  1	  5	  0	  1	  1	0.44656	  0	0.90000	  0	 16	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 11	  6	  1	  5	  4	  6	  0	  2	  1	0.46724	  0	0.90000	  0	 15	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 12	  6	  1	  3	  5	  6	  1	  1	  1	0.51467	  1	0.90000	  0	 13	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 13	  6	  1	  3	  5	  6	  1	  1	  1	0.60053	  1	0.90000	  0	 13	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 14	  6	  1	  5	  4	  6	  0	  2	  1	0.36254	  0	0.90000	  0	 15	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 15	  6	  1	  6	  1	  5	  1	  2	  1	0.55294	  1	0.90000	  0	 16	 35	 36	  0	
12-May-2013	sub2346	2346	  1	  1	 16	  6	  1	  4	  2	  2	  1	  2	  1	0.53551	  1	0.80000	  0	 14	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 17	  6	  1	  3	  5	  6	  0	  1	  0	1.00057	  1	0.80000	  1	 13	 34	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 18	  6	  1	  6	  1	  5	  1	  1	  0	0.36797	  0	0.90000	  0	 16	 45	 46	  1	
12-May-2013	sub2346	2346	  1	  1	 19	  6	  1	  5	  4	  6	  0	  1	  0	0.64627	  1	0.90000	  0	 15	 37	 48	  0	
12-May-2013	sub2346	2346	  1	  1	 20	  6	  1	  4	  2	  2	  0	  2	  0	0.36201	  1	0.90000	  0	 14	 34	 49	  1	
12-May-2013	sub2346	2346	  1	  1	 21	  6	  1	  6	  1	  5	  0	  1	  1	0.51557	  0	0.90000	  0	 16	 47	 38	  0	
12-May-2013	sub2346	2346	  1	  1	 22	  6	  1	  2	  6	  1	  1	  2	  1	0.65697	  1	0.90000	  0	 12	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 23	  6	  1	  4	  2	  2	  1	  2	  1	0.40901	  1	0.90000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 24	  6	  1	  1	  3	  6	  1	  1	  1	0.42218	  1	0.90000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 25	  6	  1	  1	  3	  6	  1	  2	  0	0.50664	  0	0.90000	  0	 11	 40	 41	  0	
12-May-2013	sub2346	2346	  1	  1	 26	  6	  1	  4	  2	  2	  1	  2	  1	0.80114	  1	0.90000	  0	 14	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 27	  6	  1	  3	  5	  6	  1	  1	  1	0.45960	  1	0.90000	  0	 13	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 28	  6	  1	  6	  1	  5	  0	  1	  1	0.53829	  0	0.90000	  0	 16	 47	 38	  0	
12-May-2013	sub2346	2346	  1	  1	 29	  6	  1	  1	  3	  6	  1	  1	  1	0.45754	  1	0.90000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 30	  6	  1	  6	  1	  5	  1	  1	  0	0.36998	  0	0.80000	  0	 16	 45	 46	  1	
12-May-2013	sub2346	2346	  1	  1	 31	  6	  1	  4	  2	  2	  1	  2	  1	0.50856	  1	0.80000	  0	 14	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 32	  6	  1	  4	  2	  2	  1	  2	  1	0.63500	  1	0.80000	  0	 14	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 33	  6	  1	  1	  3	  6	  1	  1	  1	0.48586	  1	0.80000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 34	  6	  1	  5	  4	  6	  1	  2	  0	0.51868	  0	0.80000	  0	 15	 45	 46	  0	
12-May-2013	sub2346	2346	  1	  1	 35	  6	  1	  2	  6	  1	  1	  2	  1	0.41427	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 36	  6	  1	  4	  2	  2	  1	  2	  1	0.53874	  1	0.70000	  0	 14	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 37	  6	  1	  2	  6	  1	  1	  2	  1	0.36869	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 38	  6	  1	  2	  6	  1	  1	  2	  1	0.33419	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 39	  6	  1	  2	  6	  1	  1	  2	  1	0.36774	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 40	  6	  1	  3	  5	  6	  1	  2	  0	0.39919	  0	0.70000	  0	 13	 42	 43	  1	
12-May-2013	sub2346	2346	  1	  1	 41	  6	  1	  6	  1	  5	  1	  1	  0	0.58444	  0	0.60000	  0	 16	 45	 46	  0	
12-May-2013	sub2346	2346	  1	  1	 42	  6	  1	  3	  5	  6	  1	  1	  1	0.39498	  1	0.60000	  0	 13	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 43	  6	  1	  5	  4	  6	  0	  2	  1	0.31678	  0	0.60000	  0	 15	 47	 38	  1	
