Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
24-Apr-2013	sub2329	2329	  2	  0	 99	  2	  2	  6	  3	  3	  0	  2	  0	0.38139	  1	0.70000	  0	 26	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	100	  2	  2	  1	  1	  3	  1	  2	  0	0.74399	  0	0.70000	  1	 21	 80	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	101	  2	  2	  2	  4	  1	  1	  1	  0	0.54471	  0	0.70000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2329	2329	  2	  0	102	  2	  2	  6	  3	  3	  1	  2	  1	0.45500	  1	0.70000	  0	 26	 65	 66	  1	
24-Apr-2013	sub2329	2329	  2	  0	103	  2	  2	  2	  4	  1	  1	  2	  1	0.67452	  1	0.70000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2329	2329	  2	  0	104	  2	  2	  1	  1	  3	  1	  2	  0	0.55521	  0	0.70000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2329	2329	  2	  0	105	  2	  2	  2	  4	  1	  1	  1	  0	0.47266	  0	0.70000	  0	 22	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	106	  2	  2	  4	  6	  2	  1	  2	  1	0.48337	  1	0.70000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	107	  2	  2	  1	  1	  3	  1	  2	  0	0.51264	  0	0.70000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2329	2329	  2	  0	108	  2	  2	  4	  6	  2	  1	  2	  1	0.50408	  1	0.70000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	109	  2	  2	  5	  5	  1	  0	  2	  1	0.45744	  0	0.70000	  0	 25	 87	 68	  1	
24-Apr-2013	sub2329	2329	  2	  0	110	  2	  2	  6	  3	  3	  1	  1	  0	0.52555	  0	0.70000	  0	 26	 85	 86	  0	
24-Apr-2013	sub2329	2329	  2	  0	111	  2	  2	  6	  3	  3	  1	  2	  1	0.38749	  1	0.70000	  0	 26	 65	 66	  1	
24-Apr-2013	sub2329	2329	  2	  0	112	  2	  2	  5	  5	  1	  0	  2	  1	0.36439	  0	0.70000	  0	 25	 87	 68	  1	
24-Apr-2013	sub2329	2329	  2	  0	113	  2	  2	  5	  5	  1	  0	  2	  1	0.63164	  0	0.70000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2329	2329	  2	  0	114	  2	  2	  3	  2	  5	  0	  2	  1	0.80409	  0	0.70000	  1	 23	 84	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	115	  2	  2	  2	  4	  1	  1	  1	  0	0.30176	  0	0.80000	  0	 22	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	116	  2	  2	  1	  1	  3	  1	  2	  0	0.45745	  0	0.80000	  0	 21	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	117	  2	  2	  5	  5	  1	  0	  1	  0	0.15813	  1	0.80000	  0	 25	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	118	  2	  2	  2	  4	  1	  1	  1	  0	0.47094	  0	0.70000	  0	 22	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	119	  2	  2	  1	  1	  3	  1	  2	  0	0.38660	  0	0.70000	  0	 21	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	120	  2	  2	  2	  4	  1	  1	  1	  0	30.61978	  0	0.70000	  1	 22	 80	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	121	  2	  2	  3	  2	  5	  1	  2	  0	1.12952	  0	0.80000	  1	 23	 82	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	122	  2	  2	  3	  2	  5	  1	  1	  1	0.54887	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	123	  2	  2	  1	  1	  3	  1	  2	  0	0.20103	  0	0.90000	  0	 21	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	124	  2	  2	  4	  6	  2	  1	  2	  1	0.50281	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	125	  2	  2	  5	  5	  1	  0	  1	  0	0.49368	  1	0.90000	  0	 25	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	126	  2	  2	  3	  2	  5	  1	  2	  0	0.46247	  0	0.90000	  0	 23	 82	 83	  1	
24-Apr-2013	sub2329	2329	  2	  0	127	  2	  2	  2	  4	  1	  1	  1	  0	0.34771	  0	0.90000	  0	 22	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	128	  2	  2	  5	  5	  1	  0	  1	  0	0.42539	  1	0.90000	  0	 25	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	129	  2	  2	  4	  6	  2	  0	  1	  1	0.39447	  0	0.90000	  0	 24	 84	 69	  1	
24-Apr-2013	sub2329	2329	  2	  0	130	  2	  2	  5	  5	  1	  0	  1	  0	0.42340	  1	0.80000	  0	 25	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	131	  2	  2	  5	  5	  1	  0	  1	  0	0.46926	  1	0.80000	  0	 25	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	132	  2	  2	  3	  2	  5	  1	  2	  0	0.52061	  0	0.80000	  0	 23	 82	 83	  0	
24-Apr-2013	sub2329	2329	  2	  0	133	  2	  2	  1	  1	  3	  1	  2	  0	0.51046	  0	0.80000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2329	2329	  2	  0	134	  2	  2	  6	  3	  3	  1	  2	  1	0.15070	  1	0.80000	  0	 26	 65	 66	  1	
24-Apr-2013	sub2329	2329	  2	  0	135	  2	  2	  4	  6	  2	  1	  2	  1	0.51531	  1	0.80000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	136	  2	  2	  1	  1	  3	  1	  2	  0	0.50568	  0	0.80000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2329	2329	  2	  0	137	  2	  2	  3	  2	  5	  1	  1	  1	0.37988	  1	0.80000	  0	 23	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	138	  2	  2	  4	  6	  2	  1	  2	  1	0.09845	  1	0.80000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	139	  2	  2	  4	  6	  2	  1	  2	  1	0.31302	  1	0.80000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	140	  2	  2	  3	  2	  5	  1	  2	  0	0.28896	  0	0.80000	  0	 23	 82	 83	  1	
24-Apr-2013	sub2329	2329	  2	  0	141	  2	  2	  5	  5	  1	  0	  1	  0	0.02024	  1	0.80000	  0	 25	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	142	  2	  2	  1	  1	  3	  1	  1	  1	1.55236	  1	0.80000	  1	 21	 60	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	143	  2	  2	  4	  6	  2	  1	  2	  1	0.42280	  1	0.90000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	144	  2	  2	  6	  3	  3	  0	  1	  1	0.41936	  0	0.80000	  0	 26	 87	 68	  1	
24-Apr-2013	sub2329	2329	  2	  0	145	  2	  2	  4	  6	  2	  1	  2	  1	0.43847	  1	0.80000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	146	  2	  2	  1	  1	  3	  1	  1	  1	0.44893	  1	0.80000	  0	 21	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	147	  2	  2	  2	  4	  1	  1	  2	  1	0.52989	  1	0.80000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2329	2329	  2	  0	148	  2	  2	  4	  6	  2	  0	  1	  1	0.32027	  0	0.80000	  0	 24	 84	 69	  1	
24-Apr-2013	sub2329	2329	  2	  0	149	  2	  2	  6	  3	  3	  1	  2	  1	0.43206	  1	0.80000	  0	 26	 65	 66	  1	
24-Apr-2013	sub2329	2329	  2	  0	150	  2	  2	  3	  2	  5	  1	  1	  1	0.38287	  1	0.80000	  0	 23	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	  1	  3	  1	  1	  3	  6	  1	  2	  0	0.62647	  0	0.60000	  1	 11	 40	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	  2	  3	  1	  6	  6	  4	  0	  1	  1	0.60214	  0	0.90000	  0	 16	 47	 38	  0	
24-Apr-2013	sub2329	2329	  2	  0	  3	  3	  1	  6	  6	  4	  1	  1	  0	0.45346	  0	0.90000	  0	 16	 45	 46	  1	
24-Apr-2013	sub2329	2329	  2	  0	  4	  3	  1	  4	  5	  6	  1	  1	  0	0.52199	  0	0.90000	  0	 14	 42	 43	  0	
24-Apr-2013	sub2329	2329	  2	  0	  5	  3	  1	  6	  6	  4	  1	  1	  0	0.40815	  0	0.90000	  0	 16	 45	 46	  1	
24-Apr-2013	sub2329	2329	  2	  0	  6	  3	  1	  2	  1	  5	  1	  2	  1	0.50192	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2329	2329	  2	  0	  7	  3	  1	  2	  1	  5	  1	  2	  1	0.44578	  1	0.90000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	  8	  3	  1	  1	  3	  6	  1	  1	  1	0.58134	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2329	2329	  2	  0	  9	  3	  1	  4	  5	  6	  1	  2	  1	0.54302	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2329	2329	  2	  0	 10	  3	  1	  1	  3	  6	  1	  2	  0	0.50349	  0	0.90000	  0	 11	 40	 41	  0	
24-Apr-2013	sub2329	2329	  2	  0	 11	  3	  1	  5	  2	  4	  1	  2	  0	0.57117	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2329	2329	  2	  0	 12	  3	  1	  2	  1	  5	  1	  2	  1	0.43369	  1	0.90000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 13	  3	  1	  1	  3	  6	  1	  1	  1	0.60196	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2329	2329	  2	  0	 14	  3	  1	  2	  1	  5	  1	  2	  1	0.47298	  1	0.90000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 15	  3	  1	  2	  1	  5	  1	  2	  1	0.64854	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2329	2329	  2	  0	 16	  3	  1	  5	  2	  4	  0	  1	  0	0.53638	  1	0.80000	  0	 15	 37	 48	  0	
24-Apr-2013	sub2329	2329	  2	  0	 17	  3	  1	  3	  4	  6	  0	  2	  1	0.56663	  0	0.80000	  0	 13	 44	 39	  0	
24-Apr-2013	sub2329	2329	  2	  0	 18	  3	  1	  4	  5	  6	  1	  2	  1	0.49004	  1	0.70000	  0	 14	 32	 33	  1	
24-Apr-2013	sub2329	2329	  2	  0	 19	  3	  1	  3	  4	  6	  1	  2	  0	0.63325	  0	0.70000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2329	2329	  2	  0	 20	  3	  1	  4	  5	  6	  1	  2	  1	0.63212	  1	0.70000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2329	2329	  2	  0	 21	  3	  1	  3	  4	  6	  1	  2	  0	0.54632	  0	0.60000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2329	2329	  2	  0	 22	  3	  1	  6	  6	  4	  0	  2	  0	0.45277	  1	0.60000	  0	 16	 37	 48	  1	
24-Apr-2013	sub2329	2329	  2	  0	 23	  3	  1	  1	  3	  6	  1	  1	  1	0.71542	  1	0.60000	  1	 11	 30	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	 24	  3	  1	  3	  4	  6	  1	  1	  1	0.51851	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2329	2329	  2	  0	 25	  3	  1	  4	  5	  6	  1	  2	  1	0.52984	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2329	2329	  2	  0	 26	  3	  1	  5	  2	  4	  0	  1	  0	0.60264	  1	0.90000	  0	 15	 37	 48	  0	
24-Apr-2013	sub2329	2329	  2	  0	 27	  3	  1	  1	  3	  6	  1	  2	  0	0.47259	  0	0.90000	  0	 11	 40	 41	  1	
24-Apr-2013	sub2329	2329	  2	  0	 28	  3	  1	  6	  6	  4	  0	  2	  0	0.51162	  1	0.90000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2329	2329	  2	  0	 29	  3	  1	  1	  3	  6	  1	  1	  1	0.48845	  1	0.90000	  0	 11	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 30	  3	  1	  6	  6	  4	  1	  2	  1	0.56392	  1	0.80000	  0	 16	 35	 36	  0	
24-Apr-2013	sub2329	2329	  2	  0	 31	  3	  1	  1	  3	  6	  1	  1	  1	0.69997	  1	0.80000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2329	2329	  2	  0	 32	  3	  1	  1	  3	  6	  1	  2	  0	0.52414	  0	0.80000	  0	 11	 40	 41	  0	
24-Apr-2013	sub2329	2329	  2	  0	 33	  3	  1	  6	  6	  4	  1	  1	  0	0.63463	  0	0.80000	  0	 16	 45	 46	  0	
24-Apr-2013	sub2329	2329	  2	  0	 34	  3	  1	  2	  1	  5	  1	  2	  1	0.48381	  1	0.80000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 35	  3	  1	  3	  4	  6	  1	  2	  0	0.64318	  0	0.70000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2329	2329	  2	  0	 36	  3	  1	  4	  5	  6	  1	  1	  0	0.48153	  0	0.70000	  0	 14	 42	 43	  1	
24-Apr-2013	sub2329	2329	  2	  0	 37	  3	  1	  6	  6	  4	  0	  2	  0	0.51906	  1	0.70000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2329	2329	  2	  0	 38	  3	  1	  4	  5	  6	  1	  2	  1	0.48468	  1	0.70000	  0	 14	 32	 33	  1	
24-Apr-2013	sub2329	2329	  2	  0	 39	  3	  1	  5	  2	  4	  0	  2	  1	0.52584	  0	0.70000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2329	2329	  2	  0	 40	  3	  1	  6	  6	  4	  1	  2	  1	0.44323	  1	0.70000	  0	 16	 35	 36	  1	
24-Apr-2013	sub2329	2329	  2	  0	 41	  3	  1	  6	  6	  4	  0	  2	  0	0.41153	  1	0.60000	  0	 16	 37	 48	  1	
24-Apr-2013	sub2329	2329	  2	  0	 42	  3	  1	  6	  6	  4	  1	  2	  1	0.48976	  1	0.60000	  0	 16	 35	 36	  1	
24-Apr-2013	sub2329	2329	  2	  0	 43	  3	  1	  4	  5	  6	  1	  2	  1	0.52394	  1	0.60000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2329	2329	  2	  0	 44	  3	  1	  1	  3	  6	  1	  1	  1	0.69448	  1	0.60000	  1	 11	 30	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	 45	  3	  1	  5	  2	  4	  0	  1	  0	0.78569	  1	0.80000	  0	 15	 37	 48	  0	
24-Apr-2013	sub2329	2329	  2	  0	 46	  3	  1	  1	  3	  6	  1	  1	  1	0.61463	  1	0.80000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2329	2329	  2	  0	 47	  3	  1	  6	  6	  4	  1	  1	  0	0.62866	  0	0.80000	  0	 16	 45	 46	  0	
24-Apr-2013	sub2329	2329	  2	  0	 48	  3	  1	  4	  5	  6	  0	  2	  0	0.46678	  1	0.80000	  0	 14	 34	 49	  1	
24-Apr-2013	sub2329	2329	  2	  0	 49	  3	  1	  3	  4	  6	  0	  2	  1	0.37901	  0	0.80000	  0	 13	 44	 39	  1	
24-Apr-2013	sub2329	2329	  2	  0	 50	  3	  1	  5	  2	  4	  1	  1	  1	0.66834	  1	0.80000	  0	 15	 35	 36	  0	
24-Apr-2013	sub2329	2329	  2	  0	 51	  3	  1	  2	  1	  5	  1	  2	  1	0.50533	  1	0.70000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2329	2329	  2	  0	 52	  3	  1	  2	  1	  5	  1	  2	  1	0.38881	  1	0.70000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 53	  3	  1	  4	  5	  6	  1	  2	  1	0.64157	  1	0.70000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2329	2329	  2	  0	 54	  3	  1	  3	  4	  6	  1	  2	  0	0.62335	  0	0.70000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2329	2329	  2	  0	 55	  3	  1	  6	  6	  4	  0	  1	  1	0.39765	  0	0.70000	  0	 16	 47	 38	  1	
24-Apr-2013	sub2329	2329	  2	  0	 56	  3	  1	  5	  2	  4	  1	  2	  0	0.35717	  0	0.70000	  0	 15	 45	 46	  1	
24-Apr-2013	sub2329	2329	  2	  0	 57	  3	  1	  3	  4	  6	  0	  1	  0	0.42968	  1	0.70000	  0	 13	 34	 49	  1	
24-Apr-2013	sub2329	2329	  2	  0	 58	  3	  1	  2	  1	  5	  1	  2	  1	0.45555	  1	0.70000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 59	  3	  1	  3	  4	  6	  1	  2	  0	0.42047	  0	0.70000	  0	 13	 42	 43	  1	
24-Apr-2013	sub2329	2329	  2	  0	 60	  3	  1	  2	  1	  5	  1	  1	  0	0.35595	  0	0.70000	  0	 12	 40	 41	  1	
24-Apr-2013	sub2329	2329	  2	  0	 61	  3	  1	  2	  1	  5	  1	  2	  1	0.38885	  1	0.60000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 62	  3	  1	  2	  1	  5	  1	  2	  1	0.32914	  1	0.60000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 63	  3	  1	  5	  2	  4	  1	  2	  0	0.53567	  0	0.60000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2329	2329	  2	  0	 64	  3	  1	  1	  3	  6	  1	  1	  1	0.65167	  1	0.60000	  1	 11	 30	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	 65	  3	  1	  3	  4	  6	  1	  2	  0	0.53648	  0	0.80000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2329	2329	  2	  0	 66	  3	  1	  5	  2	  4	  0	  1	  0	0.28629	  1	0.80000	  0	 15	 37	 48	  1	
24-Apr-2013	sub2329	2329	  2	  0	 67	  3	  1	  3	  4	  6	  1	  2	  0	0.35450	  0	0.80000	  0	 13	 42	 43	  1	
24-Apr-2013	sub2329	2329	  2	  0	 68	  3	  1	  3	  4	  6	  1	  1	  1	0.38733	  1	0.70000	  0	 13	 32	 33	  1	
24-Apr-2013	sub2329	2329	  2	  0	 69	  3	  1	  4	  5	  6	  1	  2	  1	0.41728	  1	0.70000	  0	 14	 32	 33	  1	
24-Apr-2013	sub2329	2329	  2	  0	 70	  3	  1	  2	  1	  5	  1	  2	  1	0.42560	  1	0.70000	  0	 12	 30	 31	  1	
24-Apr-2013	sub2329	2329	  2	  0	 71	  3	  1	  5	  2	  4	  1	  2	  0	0.43260	  0	0.70000	  0	 15	 45	 46	  1	
24-Apr-2013	sub2329	2329	  2	  0	 72	  3	  1	  5	  2	  4	  1	  2	  0	0.49328	  0	0.70000	  0	 15	 45	 46	  1	
24-Apr-2013	sub2329	2329	  2	  0	 73	  3	  1	  3	  4	  6	  1	  1	  1	0.69442	  1	0.70000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2329	2329	  2	  0	 74	  3	  1	  5	  2	  4	  0	  2	  1	0.47179	  0	0.70000	  0	 15	 47	 38	  1	
24-Apr-2013	sub2329	2329	  2	  0	 75	  3	  1	  4	  5	  6	  0	  2	  0	0.59685	  1	0.70000	  0	 14	 34	 49	  0	
24-Apr-2013	sub2329	2329	  2	  0	 76	  3	  2	  2	  1	  5	  1	  2	  1	0.46297	  1	0.70000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	 77	  3	  2	  5	  2	  4	  0	  2	  1	0.66301	  0	0.70000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2329	2329	  2	  0	 78	  3	  2	  6	  6	  4	  1	  1	  0	0.59197	  0	0.70000	  0	 26	 85	 86	  0	
24-Apr-2013	sub2329	2329	  2	  0	 79	  3	  2	  1	  3	  6	  1	  1	  1	0.47100	  1	0.70000	  0	 21	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	 80	  3	  2	  5	  2	  4	  0	  2	  1	0.43450	  0	0.70000	  0	 25	 87	 68	  1	
24-Apr-2013	sub2329	2329	  2	  0	 81	  3	  2	  2	  1	  5	  1	  2	  1	0.41783	  1	0.60000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	 82	  3	  2	  6	  6	  4	  0	  2	  0	0.30846	  1	0.60000	  0	 26	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	 83	  3	  2	  4	  5	  6	  0	  1	  1	0.46286	  0	0.60000	  0	 24	 84	 69	  1	
24-Apr-2013	sub2329	2329	  2	  0	 84	  3	  2	  2	  1	  5	  1	  2	  1	0.45343	  1	0.60000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	 85	  3	  2	  1	  3	  6	  1	  2	  0	0.39460	  0	0.60000	  0	 21	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	 86	  3	  2	  5	  2	  4	  0	  2	  1	0.50393	  0	0.60000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2329	2329	  2	  0	 87	  3	  2	  2	  1	  5	  1	  1	  0	0.46373	  0	0.60000	  0	 22	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	 88	  3	  2	  3	  4	  6	  0	  2	  1	0.46479	  0	0.60000	  0	 23	 84	 69	  1	
24-Apr-2013	sub2329	2329	  2	  0	 89	  3	  2	  1	  3	  6	  1	  2	  0	0.51965	  0	0.60000	  0	 21	 80	 81	  0	
24-Apr-2013	sub2329	2329	  2	  0	 90	  3	  2	  2	  1	  5	  1	  2	  1	0.65153	  1	0.60000	  1	 22	 60	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	 91	  3	  2	  5	  2	  4	  0	  1	  0	0.73686	  1	0.70000	  1	 25	 67	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	 92	  3	  2	  4	  5	  6	  1	  2	  1	0.57638	  1	0.80000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	 93	  3	  2	  4	  5	  6	  0	  2	  0	0.45588	  1	0.80000	  0	 24	 64	 89	  1	
24-Apr-2013	sub2329	2329	  2	  0	 94	  3	  2	  5	  2	  4	  0	  2	  1	0.79658	  0	0.80000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2329	2329	  2	  0	 95	  3	  2	  3	  4	  6	  0	  2	  1	0.49750	  0	0.80000	  0	 23	 84	 69	  1	
24-Apr-2013	sub2329	2329	  2	  0	 96	  3	  2	  4	  5	  6	  1	  2	  1	0.47318	  1	0.80000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	 97	  3	  2	  4	  5	  6	  1	  2	  1	0.30462	  1	0.80000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	 98	  3	  2	  2	  1	  5	  1	  2	  1	0.32442	  1	0.80000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	 99	  3	  2	  4	  5	  6	  1	  2	  1	0.57531	  1	0.80000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	100	  3	  2	  3	  4	  6	  1	  2	  0	0.39967	  0	0.80000	  0	 23	 82	 83	  1	
24-Apr-2013	sub2329	2329	  2	  0	101	  3	  2	  6	  6	  4	  0	  2	  0	0.39821	  1	0.70000	  0	 26	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	102	  3	  2	  1	  3	  6	  1	  1	  1	0.35868	  1	0.70000	  0	 21	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	103	  3	  2	  5	  2	  4	  0	  2	  1	0.57506	  0	0.70000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2329	2329	  2	  0	104	  3	  2	  3	  4	  6	  1	  1	  1	0.46666	  1	0.70000	  0	 23	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	105	  3	  2	  1	  3	  6	  1	  2	  0	0.42736	  0	0.70000	  0	 21	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	106	  3	  2	  2	  1	  5	  1	  1	  0	0.40257	  0	0.70000	  0	 22	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	107	  3	  2	  4	  5	  6	  1	  2	  1	0.59987	  1	0.70000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	108	  3	  2	  1	  3	  6	  1	  2	  0	0.46245	  0	0.70000	  0	 21	 80	 81	  1	
24-Apr-2013	sub2329	2329	  2	  0	109	  3	  2	  5	  2	  4	  0	  2	  1	0.47182	  0	0.70000	  0	 25	 87	 68	  1	
24-Apr-2013	sub2329	2329	  2	  0	110	  3	  2	  2	  1	  5	  1	  2	  1	0.46643	  1	0.70000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	111	  3	  2	  2	  1	  5	  1	  2	  1	0.45752	  1	0.70000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	112	  3	  2	  5	  2	  4	  0	  1	  0	0.56162	  1	0.70000	  0	 25	 67	 88	  0	
24-Apr-2013	sub2329	2329	  2	  0	113	  3	  2	  6	  6	  4	  0	  2	  0	0.41657	  1	0.70000	  0	 26	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	114	  3	  2	  3	  4	  6	  1	  1	  1	0.51106	  1	0.70000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	115	  3	  2	  3	  4	  6	  1	  1	  1	0.52800	  1	0.70000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	116	  3	  2	  3	  4	  6	  1	  1	  1	0.38068	  1	0.70000	  0	 23	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	117	  3	  2	  4	  5	  6	  1	  2	  1	0.60649	  1	0.70000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2329	2329	  2	  0	118	  3	  2	  1	  3	  6	  1	  1	  1	0.49949	  1	0.70000	  0	 21	 60	 61	  1	
24-Apr-2013	sub2329	2329	  2	  0	119	  3	  2	  3	  4	  6	  1	  1	  1	0.42034	  1	0.70000	  0	 23	 62	 63	  1	
24-Apr-2013	sub2329	2329	  2	  0	120	  3	  2	  4	  5	  6	  1	  1	  0	0.41534	  0	0.70000	  0	 24	 82	 83	  1	
24-Apr-2013	sub2329	2329	  2	  0	121	  3	  2	  2	  1	  5	  1	  2	  1	0.51593	  1	0.60000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2329	2329	  2	  0	122	  3	  2	  5	  2	  4	  0	  2	  1	0.66030	  0	0.60000	  1	 25	 87	 51	  0	
24-Apr-2013	sub2329	2329	  2	  0	123	  3	  2	  6	  6	  4	  0	  2	  0	0.37476	  1	0.70000	  0	 26	 67	 88	  1	
24-Apr-2013	sub2329	2329	  2	  0	124	  3	  2	  4	  5	  6	  1	  2	  1	0.59081	  1	0.70000	  0	 24	 62	 63	  0	
