Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
16-Apr-2013	sub2313	2313	  2	  0	125	  3	  2	  4	  6	  3	  1	  2	  1	0.54183	  1	0.80000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	126	  3	  2	  5	  1	  3	  0	  2	  1	0.66018	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	127	  3	  2	  4	  6	  3	  1	  2	  1	0.41641	  1	0.80000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2313	2313	  2	  0	128	  3	  2	  1	  2	  3	  1	  2	  0	0.92875	  0	0.80000	  1	 21	 80	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	129	  3	  2	  6	  5	  6	  0	  2	  0	0.56926	  1	0.90000	  0	 26	 67	 88	  0	
16-Apr-2013	sub2313	2313	  2	  0	130	  3	  2	  1	  2	  3	  1	  1	  1	0.34503	  1	0.80000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	131	  3	  2	  6	  5	  6	  0	  1	  1	0.58049	  0	0.80000	  0	 26	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	132	  3	  2	  1	  2	  3	  1	  1	  1	0.37285	  1	0.80000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	133	  3	  2	  5	  1	  3	  0	  2	  1	0.58855	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	134	  3	  2	  5	  1	  3	  0	  2	  1	0.54381	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	135	  3	  2	  1	  2	  3	  1	  2	  0	0.56671	  0	0.80000	  0	 21	 80	 81	  0	
16-Apr-2013	sub2313	2313	  2	  0	136	  3	  2	  6	  5	  6	  0	  1	  1	0.62012	  0	0.80000	  0	 26	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	137	  3	  2	  6	  5	  6	  1	  1	  0	0.44858	  0	0.80000	  0	 26	 85	 86	  1	
16-Apr-2013	sub2313	2313	  2	  0	138	  3	  2	  4	  6	  3	  1	  1	  0	0.40950	  0	0.80000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	139	  3	  2	  1	  2	  3	  1	  1	  1	0.71819	  1	0.80000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	140	  3	  2	  6	  5	  6	  0	  2	  0	0.44230	  1	0.80000	  0	 26	 67	 88	  1	
16-Apr-2013	sub2313	2313	  2	  0	141	  3	  2	  3	  4	  6	  1	  1	  1	0.70500	  1	0.80000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	142	  3	  2	  1	  2	  3	  1	  1	  1	0.75019	  1	0.80000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	143	  3	  2	  4	  6	  3	  0	  2	  0	0.69926	  1	0.80000	  0	 24	 64	 89	  0	
16-Apr-2013	sub2313	2313	  2	  0	144	  3	  2	  1	  2	  3	  1	  1	  1	0.35251	  1	0.80000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	145	  3	  2	  4	  6	  3	  1	  1	  0	0.40376	  0	0.80000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	146	  3	  2	  5	  1	  3	  0	  2	  1	0.65750	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	147	  3	  2	  4	  6	  3	  1	  2	  1	0.51424	  1	0.80000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	148	  3	  2	  2	  3	  3	  1	  2	  1	0.81834	  1	0.80000	  1	 22	 60	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	149	  3	  2	  2	  3	  3	  1	  2	  1	0.39593	  1	0.80000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	150	  3	  2	  4	  6	  3	  1	  2	  1	0.55681	  1	0.80000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	  1	  4	  1	  6	  5	  2	  0	  1	  1	0.56635	  0	0.60000	  0	 16	 47	 38	  0	
16-Apr-2013	sub2313	2313	  2	  0	  2	  4	  1	  4	  2	  4	  1	  1	  0	0.61710	  0	0.30000	  1	 14	 42	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	  3	  4	  1	  5	  6	  2	  0	  1	  0	0.42455	  1	0.90000	  0	 15	 37	 48	  1	
16-Apr-2013	sub2313	2313	  2	  0	  4	  4	  1	  1	  4	  2	  1	  1	  1	0.57101	  1	0.90000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	  5	  4	  1	  5	  6	  2	  1	  2	  0	0.67172	  0	0.90000	  0	 15	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	  6	  4	  1	  2	  3	  4	  1	  1	  0	0.40167	  0	0.90000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	  7	  4	  1	  6	  5	  2	  1	  2	  1	0.29992	  1	0.90000	  0	 16	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	  8	  4	  1	  3	  1	  6	  1	  2	  0	0.48375	  0	0.90000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	  9	  4	  1	  2	  3	  4	  1	  2	  1	0.37423	  1	0.90000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 10	  4	  1	  2	  3	  4	  1	  1	  0	0.33879	  0	0.90000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 11	  4	  1	  6	  5	  2	  0	  1	  1	0.63119	  0	0.90000	  0	 16	 47	 38	  0	
16-Apr-2013	sub2313	2313	  2	  0	 12	  4	  1	  1	  4	  2	  1	  1	  1	0.56637	  1	0.90000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 13	  4	  1	  5	  6	  2	  1	  1	  1	0.83707	  1	0.90000	  0	 15	 35	 36	  0	
16-Apr-2013	sub2313	2313	  2	  0	 14	  4	  1	  6	  5	  2	  1	  2	  1	0.48291	  1	0.90000	  0	 16	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	 15	  4	  1	  3	  1	  6	  0	  1	  0	0.48064	  1	0.90000	  0	 13	 34	 49	  1	
16-Apr-2013	sub2313	2313	  2	  0	 16	  4	  1	  6	  5	  2	  0	  2	  0	0.33725	  1	0.80000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2313	2313	  2	  0	 17	  4	  1	  1	  4	  2	  1	  2	  0	0.46204	  0	0.80000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 18	  4	  1	  2	  3	  4	  1	  2	  1	0.40994	  1	0.70000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 19	  4	  1	  4	  2	  4	  0	  1	  1	0.32158	  0	0.70000	  0	 14	 44	 39	  1	
16-Apr-2013	sub2313	2313	  2	  0	 20	  4	  1	  1	  4	  2	  1	  2	  0	0.43444	  0	0.70000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 21	  4	  1	  2	  3	  4	  1	  2	  1	0.56203	  1	0.60000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 22	  4	  1	  6	  5	  2	  1	  2	  1	0.56999	  1	0.60000	  0	 16	 35	 36	  0	
16-Apr-2013	sub2313	2313	  2	  0	 23	  4	  1	  6	  5	  2	  0	  2	  0	0.51272	  1	0.60000	  0	 16	 37	 48	  0	
16-Apr-2013	sub2313	2313	  2	  0	 24	  4	  1	  1	  4	  2	  1	  2	  0	0.48572	  0	0.60000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 25	  4	  1	  3	  1	  6	  1	  2	  0	0.51307	  0	0.60000	  0	 13	 42	 43	  0	
16-Apr-2013	sub2313	2313	  2	  0	 26	  4	  1	  1	  4	  2	  1	  2	  0	0.84538	  0	0.50000	  1	 11	 40	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 27	  4	  1	  5	  6	  2	  0	  1	  0	0.48196	  1	0.90000	  0	 15	 37	 48	  1	
16-Apr-2013	sub2313	2313	  2	  0	 28	  4	  1	  3	  1	  6	  1	  1	  1	0.34220	  1	0.90000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 29	  4	  1	  4	  2	  4	  1	  1	  0	0.53892	  0	0.90000	  0	 14	 42	 43	  0	
16-Apr-2013	sub2313	2313	  2	  0	 30	  4	  1	  2	  3	  4	  1	  1	  0	0.48467	  0	0.80000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 31	  4	  1	  3	  1	  6	  1	  2	  0	0.66438	  0	0.80000	  0	 13	 42	 43	  0	
16-Apr-2013	sub2313	2313	  2	  0	 32	  4	  1	  1	  4	  2	  1	  2	  0	0.64006	  0	0.80000	  0	 11	 40	 41	  0	
16-Apr-2013	sub2313	2313	  2	  0	 33	  4	  1	  1	  4	  2	  1	  1	  1	0.50607	  1	0.80000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 34	  4	  1	  3	  1	  6	  1	  1	  1	0.40289	  1	0.80000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 35	  4	  1	  6	  5	  2	  0	  1	  1	0.47475	  0	0.70000	  0	 16	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 36	  4	  1	  6	  5	  2	  1	  1	  0	0.50476	  0	0.70000	  0	 16	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	 37	  4	  1	  3	  1	  6	  1	  1	  1	0.48017	  1	0.70000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 38	  4	  1	  2	  3	  4	  1	  2	  1	0.69521	  1	0.70000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 39	  4	  1	  4	  2	  4	  1	  1	  0	0.57826	  0	0.70000	  0	 14	 42	 43	  0	
16-Apr-2013	sub2313	2313	  2	  0	 40	  4	  1	  1	  4	  2	  1	  1	  1	1.22191	  1	0.70000	  1	 11	 30	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 41	  4	  1	  3	  1	  6	  1	  1	  1	0.36540	  1	0.90000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 42	  4	  1	  5	  6	  2	  1	  2	  0	0.72819	  0	0.90000	  0	 15	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	 43	  4	  1	  5	  6	  2	  1	  1	  1	0.31916	  1	0.90000	  0	 15	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	 44	  4	  1	  4	  2	  4	  1	  1	  0	0.46170	  0	0.80000	  0	 14	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 45	  4	  1	  6	  5	  2	  0	  2	  0	0.58680	  1	0.80000	  0	 16	 37	 48	  0	
16-Apr-2013	sub2313	2313	  2	  0	 46	  4	  1	  5	  6	  2	  1	  2	  0	0.60581	  0	0.80000	  0	 15	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	 47	  4	  1	  3	  1	  6	  0	  2	  1	0.28704	  0	0.80000	  0	 13	 44	 39	  1	
16-Apr-2013	sub2313	2313	  2	  0	 48	  4	  1	  5	  6	  2	  0	  2	  1	0.52853	  0	0.80000	  0	 15	 47	 38	  0	
16-Apr-2013	sub2313	2313	  2	  0	 49	  4	  1	  5	  6	  2	  0	  2	  1	0.43057	  0	0.80000	  0	 15	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 50	  4	  1	  6	  5	  2	  0	  2	  0	0.30626	  1	0.80000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2313	2313	  2	  0	 51	  4	  1	  1	  4	  2	  1	  2	  0	0.32423	  0	0.70000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 52	  4	  1	  5	  6	  2	  0	  2	  1	0.29712	  0	0.70000	  0	 15	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 53	  4	  1	  3	  1	  6	  0	  1	  0	0.63954	  1	0.70000	  0	 13	 34	 49	  0	
16-Apr-2013	sub2313	2313	  2	  0	 54	  4	  1	  3	  1	  6	  1	  2	  0	0.39244	  0	0.70000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 55	  4	  1	  3	  1	  6	  1	  2	  0	0.37948	  0	0.70000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 56	  4	  1	  4	  2	  4	  1	  2	  1	0.63065	  1	0.70000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 57	  4	  1	  4	  2	  4	  1	  2	  1	0.57925	  1	0.70000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 58	  4	  1	  3	  1	  6	  1	  1	  1	0.69391	  1	0.70000	  0	 13	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 59	  4	  1	  2	  3	  4	  1	  1	  0	0.50179	  0	0.70000	  0	 12	 40	 41	  0	
16-Apr-2013	sub2313	2313	  2	  0	 60	  4	  1	  2	  3	  4	  1	  2	  1	0.34543	  1	0.70000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 61	  4	  1	  5	  6	  2	  1	  2	  0	0.35027	  0	0.60000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2313	2313	  2	  0	 62	  4	  1	  5	  6	  2	  1	  1	  1	0.72410	  1	0.60000	  1	 15	 35	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 63	  4	  1	  1	  4	  2	  1	  2	  0	0.36608	  0	0.80000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 64	  4	  1	  4	  2	  4	  1	  2	  1	0.57731	  1	0.80000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 65	  4	  1	  2	  3	  4	  1	  2	  1	0.50188	  1	0.80000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 66	  4	  1	  6	  5	  2	  1	  2	  1	0.34921	  1	0.80000	  0	 16	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	 67	  4	  1	  4	  2	  4	  1	  1	  0	0.35397	  0	0.80000	  0	 14	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 68	  4	  1	  4	  2	  4	  1	  2	  1	0.49458	  1	0.70000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 69	  4	  1	  4	  2	  4	  1	  2	  1	0.48366	  1	0.70000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 70	  4	  1	  6	  5	  2	  0	  2	  0	0.62589	  1	0.70000	  0	 16	 37	 48	  0	
16-Apr-2013	sub2313	2313	  2	  0	 71	  4	  1	  2	  3	  4	  1	  2	  1	0.58072	  1	0.70000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 72	  4	  1	  4	  2	  4	  0	  2	  0	0.42838	  1	0.70000	  0	 14	 34	 49	  1	
16-Apr-2013	sub2313	2313	  2	  0	 73	  4	  1	  1	  4	  2	  1	  2	  0	0.54861	  0	0.70000	  0	 11	 40	 41	  0	
16-Apr-2013	sub2313	2313	  2	  0	 74	  4	  1	  2	  3	  4	  1	  2	  1	0.64494	  1	0.70000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 75	  4	  1	  2	  3	  4	  1	  2	  1	0.45176	  1	0.70000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 76	  4	  2	  1	  4	  2	  1	  1	  1	0.67544	  1	0.70000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	 77	  4	  2	  4	  2	  4	  1	  2	  1	0.58385	  1	0.70000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	 78	  4	  2	  6	  5	  2	  0	  2	  0	0.63680	  1	0.70000	  0	 26	 67	 88	  0	
16-Apr-2013	sub2313	2313	  2	  0	 79	  4	  2	  3	  1	  6	  1	  1	  1	0.60014	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	 80	  4	  2	  3	  1	  6	  0	  1	  0	0.43976	  1	0.70000	  0	 23	 64	 89	  1	
16-Apr-2013	sub2313	2313	  2	  0	 81	  4	  2	  4	  2	  4	  1	  1	  0	0.51919	  0	0.60000	  0	 24	 82	 83	  0	
16-Apr-2013	sub2313	2313	  2	  0	 82	  4	  2	  1	  4	  2	  1	  2	  0	0.36282	  0	0.60000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	 83	  4	  2	  1	  4	  2	  1	  1	  1	0.54759	  1	0.60000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	 84	  4	  2	  6	  5	  2	  1	  2	  1	0.57663	  1	0.60000	  0	 26	 65	 66	  0	
16-Apr-2013	sub2313	2313	  2	  0	 85	  4	  2	  1	  4	  2	  1	  1	  1	0.88899	  1	0.60000	  1	 21	 60	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 86	  4	  2	  1	  4	  2	  1	  1	  1	0.44130	  1	0.70000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	 87	  4	  2	  5	  6	  2	  0	  2	  1	0.57521	  0	0.70000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	 88	  4	  2	  4	  2	  4	  1	  2	  1	0.69492	  1	0.70000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	 89	  4	  2	  3	  1	  6	  1	  2	  0	0.71268	  0	0.70000	  1	 23	 82	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 90	  4	  2	  1	  4	  2	  1	  1	  1	0.34112	  1	0.80000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	 91	  4	  2	  4	  2	  4	  0	  2	  0	0.62888	  1	0.80000	  0	 24	 64	 89	  0	
16-Apr-2013	sub2313	2313	  2	  0	 92	  4	  2	  2	  3	  4	  1	  1	  0	0.49771	  0	0.80000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	 93	  4	  2	  4	  2	  4	  1	  2	  1	0.75688	  1	0.80000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	 94	  4	  2	  6	  5	  2	  1	  2	  1	0.45600	  1	0.80000	  0	 26	 65	 66	  1	
16-Apr-2013	sub2313	2313	  2	  0	 95	  4	  2	  4	  2	  4	  0	  2	  0	0.54405	  1	0.80000	  0	 24	 64	 89	  0	
16-Apr-2013	sub2313	2313	  2	  0	 96	  4	  2	  3	  1	  6	  1	  1	  1	0.66667	  1	0.80000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	 97	  4	  2	  5	  6	  2	  0	  2	  1	0.70442	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	 98	  4	  2	  5	  6	  2	  0	  2	  1	0.41889	  0	0.80000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	 99	  4	  2	  2	  3	  4	  1	  2	  1	0.64068	  1	0.80000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	100	  4	  2	  5	  6	  2	  0	  2	  1	0.52626	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	101	  4	  2	  3	  1	  6	  1	  1	  1	0.59291	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	102	  4	  2	  4	  2	  4	  0	  2	  0	0.53418	  1	0.70000	  0	 24	 64	 89	  0	
16-Apr-2013	sub2313	2313	  2	  0	103	  4	  2	  3	  1	  6	  0	  1	  0	0.63755	  1	0.70000	  0	 23	 64	 89	  0	
16-Apr-2013	sub2313	2313	  2	  0	104	  4	  2	  6	  5	  2	  0	  2	  0	0.69268	  1	0.70000	  0	 26	 67	 88	  0	
16-Apr-2013	sub2313	2313	  2	  0	105	  4	  2	  6	  5	  2	  0	  2	  0	0.28555	  1	0.70000	  0	 26	 67	 88	  1	
16-Apr-2013	sub2313	2313	  2	  0	106	  4	  2	  6	  5	  2	  1	  2	  1	0.66867	  1	0.70000	  0	 26	 65	 66	  0	
16-Apr-2013	sub2313	2313	  2	  0	107	  4	  2	  5	  6	  2	  0	  2	  1	0.60548	  0	0.70000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	108	  4	  2	  2	  3	  4	  1	  1	  0	0.74879	  0	0.70000	  1	 22	 80	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	109	  4	  2	  2	  3	  4	  1	  2	  1	0.44753	  1	0.80000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	110	  4	  2	  1	  4	  2	  1	  2	  0	0.52045	  0	0.80000	  0	 21	 80	 81	  0	
16-Apr-2013	sub2313	2313	  2	  0	111	  4	  2	  4	  2	  4	  1	  2	  1	0.58116	  1	0.80000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	112	  4	  2	  1	  4	  2	  1	  1	  1	0.46196	  1	0.80000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	113	  4	  2	  2	  3	  4	  1	  2	  1	0.62390	  1	0.80000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	114	  4	  2	  6	  5	  2	  1	  2	  1	0.40924	  1	0.80000	  0	 26	 65	 66	  1	
16-Apr-2013	sub2313	2313	  2	  0	115	  4	  2	  5	  6	  2	  0	  1	  0	0.29865	  1	0.80000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2313	2313	  2	  0	116	  4	  2	  5	  6	  2	  0	  1	  0	0.52346	  1	0.80000	  0	 25	 67	 88	  0	
16-Apr-2013	sub2313	2313	  2	  0	117	  4	  2	  5	  6	  2	  0	  2	  1	0.37320	  0	0.80000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	118	  4	  2	  5	  6	  2	  0	  2	  1	0.53859	  0	0.70000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	119	  4	  2	  2	  3	  4	  1	  2	  1	0.68203	  1	0.70000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	120	  4	  2	  2	  3	  4	  1	  2	  1	0.47789	  1	0.70000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	121	  4	  2	  5	  6	  2	  0	  1	  0	0.37818	  1	0.70000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2313	2313	  2	  0	122	  4	  2	  6	  5	  2	  1	  2	  1	0.37141	  1	0.70000	  0	 26	 65	 66	  1	
16-Apr-2013	sub2313	2313	  2	  0	123	  4	  2	  1	  4	  2	  1	  1	  1	0.57831	  1	0.70000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	124	  4	  2	  3	  1	  6	  1	  1	  1	0.51809	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	125	  4	  2	  6	  5	  2	  0	  1	  1	0.76074	  0	0.70000	  1	 26	 87	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	126	  4	  2	  2	  3	  4	  1	  2	  1	0.35652	  1	0.80000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	127	  4	  2	  3	  1	  6	  1	  2	  0	0.71272	  0	0.80000	  0	 23	 82	 83	  0	
16-Apr-2013	sub2313	2313	  2	  0	128	  4	  2	  1	  4	  2	  1	  1	  1	0.55934	  1	0.80000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	129	  4	  2	  1	  4	  2	  1	  1	  1	0.28393	  1	0.80000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	130	  4	  2	  2	  3	  4	  1	  2	  1	0.49857	  1	0.80000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	131	  4	  2	  2	  3	  4	  1	  2	  1	0.43870	  1	0.80000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	132	  4	  2	  2	  3	  4	  1	  2	  1	0.56764	  1	0.80000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	133	  4	  2	  5	  6	  2	  0	  2	  1	0.55291	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	134	  4	  2	  1	  4	  2	  1	  1	  1	0.64520	  1	0.80000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	135	  4	  2	  3	  1	  6	  1	  1	  1	0.55721	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	136	  4	  2	  2	  3	  4	  1	  2	  1	0.52092	  1	0.70000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	137	  4	  2	  3	  1	  6	  1	  2	  0	0.67933	  0	0.70000	  0	 23	 82	 83	  0	
16-Apr-2013	sub2313	2313	  2	  0	138	  4	  2	  4	  2	  4	  1	  2	  1	0.57058	  1	0.70000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	139	  4	  2	  5	  6	  2	  0	  2	  1	0.45080	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	140	  4	  2	  1	  4	  2	  1	  1	  1	0.57835	  1	0.70000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	141	  4	  2	  6	  5	  2	  0	  2	  0	0.58838	  1	0.70000	  0	 26	 67	 88	  0	
16-Apr-2013	sub2313	2313	  2	  0	142	  4	  2	  3	  1	  6	  1	  1	  1	0.68666	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	143	  4	  2	  4	  2	  4	  1	  1	  0	0.60144	  0	0.70000	  0	 24	 82	 83	  0	
16-Apr-2013	sub2313	2313	  2	  0	144	  4	  2	  4	  2	  4	  1	  2	  1	0.48640	  1	0.70000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2313	2313	  2	  0	145	  4	  2	  6	  5	  2	  0	  1	  1	0.79391	  0	0.70000	  1	 26	 87	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	146	  4	  2	  6	  5	  2	  1	  1	  0	0.39938	  0	0.80000	  0	 26	 85	 86	  1	
16-Apr-2013	sub2313	2313	  2	  0	147	  4	  2	  4	  2	  4	  1	  2	  1	0.51684	  1	0.80000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	148	  4	  2	  5	  6	  2	  0	  2	  1	0.54048	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	149	  4	  2	  3	  1	  6	  1	  2	  0	0.36320	  0	0.80000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	150	  4	  2	  4	  2	  4	  1	  2	  1	0.46312	  1	0.80000	  0	 24	 62	 63	  1	
