Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
19-Apr-2013	sub2319	2319	  2	  0	125	  3	  2	  3	  3	  3	  0	  1	  0	2.22153	  1	0.60000	  1	 23	 64	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	126	  3	  2	  5	  6	  2	  0	  2	  1	0.54141	  0	0.70000	  0	 25	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	127	  3	  2	  2	  2	  2	  1	  2	  1	0.48323	  1	0.70000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	128	  3	  2	  1	  4	  3	  1	  1	  1	0.54517	  1	0.70000	  0	 21	 60	 61	  0	
19-Apr-2013	sub2319	2319	  2	  0	129	  3	  2	  1	  4	  3	  1	  1	  1	0.48092	  1	0.70000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	130	  3	  2	  1	  4	  3	  1	  1	  1	0.66882	  1	0.70000	  0	 21	 60	 61	  0	
19-Apr-2013	sub2319	2319	  2	  0	131	  3	  2	  2	  2	  2	  1	  2	  1	0.43417	  1	0.70000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	132	  3	  2	  5	  6	  2	  0	  2	  1	0.47858	  0	0.70000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	133	  3	  2	  3	  3	  3	  1	  1	  1	0.48682	  1	0.70000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	134	  3	  2	  1	  4	  3	  1	  1	  1	0.48738	  1	0.70000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	135	  3	  2	  5	  6	  2	  0	  2	  1	0.40423	  0	0.70000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	136	  3	  2	  2	  2	  2	  1	  2	  1	0.44852	  1	0.70000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	137	  3	  2	  3	  3	  3	  0	  1	  0	0.47978	  1	0.70000	  0	 23	 64	 89	  1	
19-Apr-2013	sub2319	2319	  2	  0	138	  3	  2	  6	  5	  2	  1	  2	  1	0.62049	  1	0.70000	  0	 26	 65	 66	  0	
19-Apr-2013	sub2319	2319	  2	  0	139	  3	  2	  4	  1	  6	  1	  2	  1	0.41201	  1	0.70000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	140	  3	  2	  3	  3	  3	  1	  1	  1	0.50245	  1	0.70000	  0	 23	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	141	  3	  2	  1	  4	  3	  1	  1	  1	0.47681	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	142	  3	  2	  5	  6	  2	  0	  2	  1	0.54954	  0	0.60000	  0	 25	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	143	  3	  2	  2	  2	  2	  1	  2	  1	0.46617	  1	0.60000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	144	  3	  2	  4	  1	  6	  0	  2	  0	0.42675	  1	0.60000	  0	 24	 64	 89	  1	
19-Apr-2013	sub2319	2319	  2	  0	145	  3	  2	  3	  3	  3	  1	  1	  1	0.47098	  1	0.60000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	146	  3	  2	  1	  4	  3	  1	  1	  1	0.48397	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	147	  3	  2	  4	  1	  6	  1	  2	  1	0.35576	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	148	  3	  2	  2	  2	  2	  1	  2	  1	0.37498	  1	0.60000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	149	  3	  2	  3	  3	  3	  1	  1	  1	0.46073	  1	0.60000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	150	  3	  2	  5	  6	  2	  0	  2	  1	0.46829	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	  1	  4	  1	  4	  1	  2	  1	  2	  1	0.60429	  1	0.60000	  1	 14	 32	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	  2	  4	  1	  2	  6	  6	  1	  2	  1	0.23636	  1	0.90000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	  3	  4	  1	  1	  3	  1	  1	  2	  0	0.24659	  0	0.90000	  0	 11	 40	 41	  1	
19-Apr-2013	sub2319	2319	  2	  0	  4	  4	  1	  4	  1	  2	  1	  2	  1	0.29468	  1	0.90000	  0	 14	 32	 33	  1	
19-Apr-2013	sub2319	2319	  2	  0	  5	  4	  1	  2	  6	  6	  1	  2	  1	0.31743	  1	0.90000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	  6	  4	  1	  3	  2	  5	  1	  2	  0	0.22137	  0	0.90000	  0	 13	 42	 43	  1	
19-Apr-2013	sub2319	2319	  2	  0	  7	  4	  1	  5	  4	  1	  0	  2	  1	0.29197	  0	0.90000	  0	 15	 47	 38	  1	
19-Apr-2013	sub2319	2319	  2	  0	  8	  4	  1	  3	  2	  5	  1	  2	  0	0.48541	  0	0.90000	  0	 13	 42	 43	  1	
19-Apr-2013	sub2319	2319	  2	  0	  9	  4	  1	  1	  3	  1	  1	  1	  1	0.37938	  1	0.90000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 10	  4	  1	  6	  5	  1	  0	  1	  1	0.60211	  0	0.90000	  0	 16	 47	 38	  0	
19-Apr-2013	sub2319	2319	  2	  0	 11	  4	  1	  2	  6	  6	  1	  2	  1	0.51813	  1	0.90000	  0	 12	 30	 31	  0	
19-Apr-2013	sub2319	2319	  2	  0	 12	  4	  1	  1	  3	  1	  1	  1	  1	0.44180	  1	0.90000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 13	  4	  1	  5	  4	  1	  1	  2	  0	0.50217	  0	0.90000	  0	 15	 45	 46	  0	
19-Apr-2013	sub2319	2319	  2	  0	 14	  4	  1	  2	  6	  6	  1	  2	  1	0.43683	  1	0.90000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 15	  4	  1	  2	  6	  6	  1	  2	  1	0.39746	  1	0.90000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 16	  4	  1	  3	  2	  5	  1	  2	  0	0.49109	  0	0.80000	  0	 13	 42	 43	  1	
19-Apr-2013	sub2319	2319	  2	  0	 17	  4	  1	  4	  1	  2	  1	  2	  1	0.48919	  1	0.80000	  0	 14	 32	 33	  1	
19-Apr-2013	sub2319	2319	  2	  0	 18	  4	  1	  5	  4	  1	  1	  2	  0	0.35872	  0	0.70000	  0	 15	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 19	  4	  1	  2	  6	  6	  1	  2	  1	0.57523	  1	0.70000	  0	 12	 30	 31	  0	
19-Apr-2013	sub2319	2319	  2	  0	 20	  4	  1	  5	  4	  1	  1	  2	  0	0.36782	  0	0.70000	  0	 15	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 21	  4	  1	  3	  2	  5	  1	  2	  0	0.60168	  0	0.60000	  1	 13	 42	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	 22	  4	  1	  3	  2	  5	  1	  1	  1	0.55679	  1	0.90000	  0	 13	 32	 33	  0	
19-Apr-2013	sub2319	2319	  2	  0	 23	  4	  1	  6	  5	  1	  1	  1	  0	0.58192	  0	0.90000	  0	 16	 45	 46	  0	
19-Apr-2013	sub2319	2319	  2	  0	 24	  4	  1	  6	  5	  1	  0	  2	  0	0.60392	  1	0.90000	  0	 16	 37	 48	  0	
19-Apr-2013	sub2319	2319	  2	  0	 25	  4	  1	  3	  2	  5	  1	  1	  1	0.57512	  1	0.90000	  0	 13	 32	 33	  0	
19-Apr-2013	sub2319	2319	  2	  0	 26	  4	  1	  1	  3	  1	  1	  1	  1	0.49186	  1	0.90000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 27	  4	  1	  4	  1	  2	  1	  1	  0	0.42343	  0	0.90000	  0	 14	 42	 43	  1	
19-Apr-2013	sub2319	2319	  2	  0	 28	  4	  1	  6	  5	  1	  1	  2	  1	0.54936	  1	0.90000	  0	 16	 35	 36	  0	
19-Apr-2013	sub2319	2319	  2	  0	 29	  4	  1	  1	  3	  1	  1	  1	  1	0.49503	  1	0.90000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 30	  4	  1	  4	  1	  2	  1	  2	  1	0.48950	  1	0.80000	  0	 14	 32	 33	  1	
19-Apr-2013	sub2319	2319	  2	  0	 31	  4	  1	  5	  4	  1	  1	  2	  0	0.40583	  0	0.80000	  0	 15	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 32	  4	  1	  5	  4	  1	  1	  1	  1	0.49381	  1	0.80000	  0	 15	 35	 36	  1	
19-Apr-2013	sub2319	2319	  2	  0	 33	  4	  1	  1	  3	  1	  1	  1	  1	0.50147	  1	0.80000	  0	 11	 30	 31	  0	
19-Apr-2013	sub2319	2319	  2	  0	 34	  4	  1	  6	  5	  1	  0	  2	  0	0.48106	  1	0.80000	  0	 16	 37	 48	  1	
19-Apr-2013	sub2319	2319	  2	  0	 35	  4	  1	  3	  2	  5	  0	  1	  0	0.53156	  1	0.70000	  0	 13	 34	 49	  0	
19-Apr-2013	sub2319	2319	  2	  0	 36	  4	  1	  3	  2	  5	  0	  1	  0	0.43720	  1	0.70000	  0	 13	 34	 49	  1	
19-Apr-2013	sub2319	2319	  2	  0	 37	  4	  1	  6	  5	  1	  0	  2	  0	0.66220	  1	0.70000	  0	 16	 37	 48	  0	
19-Apr-2013	sub2319	2319	  2	  0	 38	  4	  1	  4	  1	  2	  0	  2	  0	0.39764	  1	0.70000	  0	 14	 34	 49	  1	
19-Apr-2013	sub2319	2319	  2	  0	 39	  4	  1	  5	  4	  1	  0	  2	  1	0.40874	  0	0.70000	  0	 15	 47	 38	  1	
19-Apr-2013	sub2319	2319	  2	  0	 40	  4	  1	  4	  1	  2	  1	  2	  1	0.50658	  1	0.70000	  0	 14	 32	 33	  0	
19-Apr-2013	sub2319	2319	  2	  0	 41	  4	  1	  6	  5	  1	  0	  1	  1	0.43878	  0	0.60000	  0	 16	 47	 38	  1	
19-Apr-2013	sub2319	2319	  2	  0	 42	  4	  1	  4	  1	  2	  1	  2	  1	0.47843	  1	0.60000	  0	 14	 32	 33	  1	
19-Apr-2013	sub2319	2319	  2	  0	 43	  4	  1	  4	  1	  2	  1	  2	  1	0.45419	  1	0.60000	  0	 14	 32	 33	  1	
19-Apr-2013	sub2319	2319	  2	  0	 44	  4	  1	  2	  6	  6	  1	  2	  1	0.35797	  1	0.60000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 45	  4	  1	  2	  6	  6	  1	  2	  1	0.49189	  1	0.60000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 46	  4	  1	  3	  2	  5	  1	  1	  1	0.55003	  1	0.60000	  0	 13	 32	 33	  0	
19-Apr-2013	sub2319	2319	  2	  0	 47	  4	  1	  5	  4	  1	  0	  2	  1	0.40425	  0	0.60000	  0	 15	 47	 38	  1	
19-Apr-2013	sub2319	2319	  2	  0	 48	  4	  1	  1	  3	  1	  1	  1	  1	0.48845	  1	0.60000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 49	  4	  1	  2	  6	  6	  1	  1	  0	0.44524	  0	0.60000	  0	 12	 40	 41	  1	
19-Apr-2013	sub2319	2319	  2	  0	 50	  4	  1	  6	  5	  1	  0	  1	  1	0.51039	  0	0.60000	  0	 16	 47	 38	  0	
19-Apr-2013	sub2319	2319	  2	  0	 51	  4	  1	  6	  5	  1	  1	  1	  0	0.48024	  0	0.50000	  0	 16	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 52	  4	  1	  1	  3	  1	  1	  1	  1	0.54824	  1	0.50000	  1	 11	 30	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	 53	  4	  1	  6	  5	  1	  1	  1	  0	0.47050	  0	0.70000	  0	 16	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 54	  4	  1	  1	  3	  1	  1	  1	  1	0.50903	  1	0.70000	  0	 11	 30	 31	  0	
19-Apr-2013	sub2319	2319	  2	  0	 55	  4	  1	  6	  5	  1	  0	  1	  1	0.44496	  0	0.70000	  0	 16	 47	 38	  1	
19-Apr-2013	sub2319	2319	  2	  0	 56	  4	  1	  4	  1	  2	  1	  2	  1	0.47949	  1	0.70000	  0	 14	 32	 33	  1	
19-Apr-2013	sub2319	2319	  2	  0	 57	  4	  1	  5	  4	  1	  0	  1	  0	0.56732	  1	0.70000	  0	 15	 37	 48	  0	
19-Apr-2013	sub2319	2319	  2	  0	 58	  4	  1	  1	  3	  1	  1	  1	  1	0.43001	  1	0.70000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 59	  4	  1	  5	  4	  1	  1	  2	  0	0.45089	  0	0.70000	  0	 15	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 60	  4	  1	  3	  2	  5	  1	  2	  0	0.50980	  0	0.70000	  0	 13	 42	 43	  0	
19-Apr-2013	sub2319	2319	  2	  0	 61	  4	  1	  6	  5	  1	  0	  1	  1	0.50400	  0	0.60000	  0	 16	 47	 38	  0	
19-Apr-2013	sub2319	2319	  2	  0	 62	  4	  1	  2	  6	  6	  1	  2	  1	0.54882	  1	0.60000	  0	 12	 30	 31	  0	
19-Apr-2013	sub2319	2319	  2	  0	 63	  4	  1	  1	  3	  1	  1	  1	  1	0.44534	  1	0.60000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 64	  4	  1	  4	  1	  2	  1	  2	  1	0.43972	  1	0.60000	  0	 14	 32	 33	  1	
19-Apr-2013	sub2319	2319	  2	  0	 65	  4	  1	  3	  2	  5	  1	  2	  0	0.51237	  0	0.60000	  0	 13	 42	 43	  0	
19-Apr-2013	sub2319	2319	  2	  0	 66	  4	  1	  6	  5	  1	  1	  1	  0	0.44876	  0	0.60000	  0	 16	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 67	  4	  1	  3	  2	  5	  0	  1	  0	0.60835	  1	0.60000	  1	 13	 34	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	 68	  4	  1	  2	  6	  6	  1	  2	  1	0.51204	  1	0.70000	  0	 12	 30	 31	  0	
19-Apr-2013	sub2319	2319	  2	  0	 69	  4	  1	  5	  4	  1	  0	  1	  0	0.68549	  1	0.70000	  0	 15	 37	 48	  0	
19-Apr-2013	sub2319	2319	  2	  0	 70	  4	  1	  2	  6	  6	  1	  2	  1	0.46598	  1	0.70000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 71	  4	  1	  2	  6	  6	  1	  2	  1	0.41994	  1	0.70000	  0	 12	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 72	  4	  1	  3	  2	  5	  1	  1	  1	0.58928	  1	0.70000	  0	 13	 32	 33	  0	
19-Apr-2013	sub2319	2319	  2	  0	 73	  4	  1	  4	  1	  2	  0	  2	  0	0.40961	  1	0.70000	  0	 14	 34	 49	  1	
19-Apr-2013	sub2319	2319	  2	  0	 74	  4	  1	  1	  3	  1	  1	  1	  1	0.39499	  1	0.70000	  0	 11	 30	 31	  1	
19-Apr-2013	sub2319	2319	  2	  0	 75	  4	  1	  5	  4	  1	  1	  2	  0	0.49580	  0	0.70000	  0	 15	 45	 46	  1	
19-Apr-2013	sub2319	2319	  2	  0	 76	  4	  2	  6	  5	  1	  1	  1	  0	0.54339	  0	0.70000	  0	 26	 85	 86	  0	
19-Apr-2013	sub2319	2319	  2	  0	 77	  4	  2	  2	  6	  6	  1	  2	  1	1.61407	  1	0.70000	  1	 22	 60	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	 78	  4	  2	  2	  6	  6	  1	  2	  1	0.42372	  1	0.80000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	 79	  4	  2	  5	  4	  1	  0	  2	  1	0.38638	  0	0.80000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	 80	  4	  2	  6	  5	  1	  1	  1	  0	0.59836	  0	0.80000	  0	 26	 85	 86	  0	
19-Apr-2013	sub2319	2319	  2	  0	 81	  4	  2	  1	  3	  1	  1	  1	  1	0.51352	  1	0.80000	  0	 21	 60	 61	  0	
19-Apr-2013	sub2319	2319	  2	  0	 82	  4	  2	  3	  2	  5	  1	  2	  0	0.47036	  0	0.80000	  0	 23	 82	 83	  1	
19-Apr-2013	sub2319	2319	  2	  0	 83	  4	  2	  6	  5	  1	  0	  1	  1	0.47609	  0	0.80000	  0	 26	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	 84	  4	  2	  5	  4	  1	  0	  1	  0	0.37506	  1	0.80000	  0	 25	 67	 88	  1	
19-Apr-2013	sub2319	2319	  2	  0	 85	  4	  2	  4	  1	  2	  1	  2	  1	0.45245	  1	0.70000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	 86	  4	  2	  3	  2	  5	  1	  1	  1	0.50702	  1	0.70000	  0	 23	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	 87	  4	  2	  5	  4	  1	  0	  2	  1	0.49829	  0	0.70000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	 88	  4	  2	  4	  1	  2	  1	  2	  1	0.53390	  1	0.70000	  0	 24	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	 89	  4	  2	  4	  1	  2	  1	  2	  1	0.37443	  1	0.70000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	 90	  4	  2	  2	  6	  6	  1	  2	  1	0.40259	  1	0.70000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	 91	  4	  2	  2	  6	  6	  1	  2	  1	0.48564	  1	0.70000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	 92	  4	  2	  1	  3	  1	  1	  2	  0	0.49365	  0	0.70000	  0	 21	 80	 81	  1	
19-Apr-2013	sub2319	2319	  2	  0	 93	  4	  2	  1	  3	  1	  1	  1	  1	0.46281	  1	0.70000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	 94	  4	  2	  5	  4	  1	  0	  2	  1	0.58714	  0	0.70000	  0	 25	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	 95	  4	  2	  2	  6	  6	  1	  2	  1	0.54180	  1	0.70000	  0	 22	 60	 61	  0	
19-Apr-2013	sub2319	2319	  2	  0	 96	  4	  2	  6	  5	  1	  0	  1	  1	0.46188	  0	0.70000	  0	 26	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	 97	  4	  2	  1	  3	  1	  1	  1	  1	0.46023	  1	0.70000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	 98	  4	  2	  5	  4	  1	  0	  2	  1	0.53364	  0	0.70000	  0	 25	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	 99	  4	  2	  2	  6	  6	  1	  1	  0	0.45449	  0	0.70000	  0	 22	 80	 81	  1	
19-Apr-2013	sub2319	2319	  2	  0	100	  4	  2	  4	  1	  2	  0	  2	  0	0.44524	  1	0.70000	  0	 24	 64	 89	  1	
19-Apr-2013	sub2319	2319	  2	  0	101	  4	  2	  5	  4	  1	  0	  2	  1	0.36109	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	102	  4	  2	  4	  1	  2	  1	  2	  1	0.45408	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	103	  4	  2	  5	  4	  1	  0	  2	  1	0.37842	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	104	  4	  2	  3	  2	  5	  1	  1	  1	0.59346	  1	0.60000	  0	 23	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	105	  4	  2	  5	  4	  1	  0	  2	  1	0.36811	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	106	  4	  2	  1	  3	  1	  1	  1	  1	0.44732	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	107	  4	  2	  1	  3	  1	  1	  2	  0	0.45771	  0	0.60000	  0	 21	 80	 81	  1	
19-Apr-2013	sub2319	2319	  2	  0	108	  4	  2	  2	  6	  6	  1	  2	  1	0.38061	  1	0.60000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	109	  4	  2	  4	  1	  2	  0	  2	  0	0.31758	  1	0.60000	  0	 24	 64	 89	  1	
19-Apr-2013	sub2319	2319	  2	  0	110	  4	  2	  2	  6	  6	  1	  2	  1	0.44996	  1	0.60000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	111	  4	  2	  3	  2	  5	  1	  1	  1	0.48846	  1	0.60000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	112	  4	  2	  6	  5	  1	  0	  1	  1	0.53743	  0	0.60000	  0	 26	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	113	  4	  2	  4	  1	  2	  1	  2	  1	0.46098	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	114	  4	  2	  3	  2	  5	  1	  1	  1	0.40057	  1	0.60000	  0	 23	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	115	  4	  2	  6	  5	  1	  1	  1	  0	0.45747	  0	0.60000	  0	 26	 85	 86	  1	
19-Apr-2013	sub2319	2319	  2	  0	116	  4	  2	  5	  4	  1	  0	  2	  1	0.46008	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	117	  4	  2	  1	  3	  1	  1	  1	  1	0.44366	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	118	  4	  2	  4	  1	  2	  1	  2	  1	0.42672	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	119	  4	  2	  4	  1	  2	  1	  2	  1	0.38068	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	120	  4	  2	  2	  6	  6	  1	  2	  1	0.45017	  1	0.60000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	121	  4	  2	  6	  5	  1	  0	  1	  1	0.57213	  0	0.60000	  0	 26	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	122	  4	  2	  2	  6	  6	  1	  2	  1	0.49191	  1	0.60000	  0	 22	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	123	  4	  2	  2	  6	  6	  1	  2	  1	1.50904	  1	0.60000	  1	 22	 60	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	124	  4	  2	  4	  1	  2	  1	  2	  1	0.48459	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	125	  4	  2	  1	  3	  1	  1	  1	  1	0.43002	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	126	  4	  2	  3	  2	  5	  1	  1	  1	0.52714	  1	0.60000	  0	 23	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	127	  4	  2	  1	  3	  1	  1	  1	  1	0.51497	  1	0.60000	  0	 21	 60	 61	  0	
19-Apr-2013	sub2319	2319	  2	  0	128	  4	  2	  3	  2	  5	  0	  1	  0	0.43990	  1	0.60000	  0	 23	 64	 89	  1	
19-Apr-2013	sub2319	2319	  2	  0	129	  4	  2	  2	  6	  6	  1	  1	  0	0.43359	  0	0.60000	  0	 22	 80	 81	  1	
19-Apr-2013	sub2319	2319	  2	  0	130	  4	  2	  5	  4	  1	  0	  2	  1	0.36836	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	131	  4	  2	  3	  2	  5	  1	  2	  0	0.41992	  0	0.60000	  0	 23	 82	 83	  1	
19-Apr-2013	sub2319	2319	  2	  0	132	  4	  2	  3	  2	  5	  0	  1	  0	0.48324	  1	0.60000	  0	 23	 64	 89	  1	
19-Apr-2013	sub2319	2319	  2	  0	133	  4	  2	  6	  5	  1	  0	  1	  1	0.54085	  0	0.60000	  0	 26	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	134	  4	  2	  1	  3	  1	  1	  1	  1	0.36553	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	135	  4	  2	  3	  2	  5	  1	  1	  1	0.51248	  1	0.60000	  0	 23	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	136	  4	  2	  4	  1	  2	  1	  2	  1	0.50441	  1	0.60000	  0	 24	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	137	  4	  2	  6	  5	  1	  0	  2	  0	0.39360	  1	0.60000	  0	 26	 67	 88	  1	
19-Apr-2013	sub2319	2319	  2	  0	138	  4	  2	  1	  3	  1	  1	  1	  1	0.56752	  1	0.60000	  0	 21	 60	 61	  0	
19-Apr-2013	sub2319	2319	  2	  0	139	  4	  2	  6	  5	  1	  1	  1	  0	0.49099	  0	0.60000	  0	 26	 85	 86	  1	
19-Apr-2013	sub2319	2319	  2	  0	140	  4	  2	  4	  1	  2	  1	  2	  1	0.48109	  1	0.60000	  0	 24	 62	 63	  1	
19-Apr-2013	sub2319	2319	  2	  0	141	  4	  2	  5	  4	  1	  0	  2	  1	0.47359	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	142	  4	  2	  3	  2	  5	  1	  1	  1	0.72534	  1	0.60000	  1	 23	 62	 51	  0	
19-Apr-2013	sub2319	2319	  2	  0	143	  4	  2	  4	  1	  2	  0	  2	  0	0.43875	  1	0.60000	  0	 24	 64	 89	  1	
19-Apr-2013	sub2319	2319	  2	  0	144	  4	  2	  5	  4	  1	  0	  2	  1	0.48281	  0	0.60000	  0	 25	 87	 68	  1	
19-Apr-2013	sub2319	2319	  2	  0	145	  4	  2	  1	  3	  1	  1	  1	  1	0.48165	  1	0.60000	  0	 21	 60	 61	  1	
19-Apr-2013	sub2319	2319	  2	  0	146	  4	  2	  3	  2	  5	  1	  1	  1	0.55468	  1	0.60000	  0	 23	 62	 63	  0	
19-Apr-2013	sub2319	2319	  2	  0	147	  4	  2	  6	  5	  1	  1	  1	  0	0.56327	  0	0.60000	  0	 26	 85	 86	  0	
19-Apr-2013	sub2319	2319	  2	  0	148	  4	  2	  6	  5	  1	  1	  1	  0	0.49890	  0	0.60000	  0	 26	 85	 86	  1	
19-Apr-2013	sub2319	2319	  2	  0	149	  4	  2	  5	  4	  1	  0	  2	  1	0.52745	  0	0.60000	  0	 25	 87	 68	  0	
19-Apr-2013	sub2319	2319	  2	  0	150	  4	  2	  1	  3	  1	  1	  1	  1	0.46633	  1	0.60000	  0	 21	 60	 61	  1	
