Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
08-May-2013	sub2340	2340	  1	  0	134	  3	  2	  4	  5	  2	  1	  2	  1	0.42759	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	135	  3	  2	  6	  4	  6	  0	  2	  0	0.54405	  1	0.70000	  0	 26	 67	 88	  0	
08-May-2013	sub2340	2340	  1	  0	136	  3	  2	  2	  3	  1	  1	  2	  1	0.43510	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	137	  3	  2	  6	  4	  6	  1	  2	  1	0.45966	  1	0.70000	  0	 26	 65	 66	  1	
08-May-2013	sub2340	2340	  1	  0	138	  3	  2	  2	  3	  1	  1	  2	  1	0.51127	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	139	  3	  2	  4	  5	  2	  0	  2	  0	0.52857	  1	0.70000	  0	 24	 64	 89	  0	
08-May-2013	sub2340	2340	  1	  0	140	  3	  2	  6	  4	  6	  0	  2	  0	0.56057	  1	0.70000	  0	 26	 67	 88	  0	
08-May-2013	sub2340	2340	  1	  0	141	  3	  2	  3	  2	  1	  1	  1	  1	0.81765	  1	0.60000	  1	 23	 62	 51	  0	
08-May-2013	sub2340	2340	  1	  0	142	  3	  2	  3	  2	  1	  1	  1	  1	0.35377	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	143	  3	  2	  4	  5	  2	  1	  2	  1	0.48104	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	144	  3	  2	  5	  6	  2	  0	  2	  1	0.66007	  0	0.70000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	145	  3	  2	  1	  1	  5	  1	  1	  1	0.54871	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	146	  3	  2	  3	  2	  1	  1	  1	  1	0.52719	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	147	  3	  2	  2	  3	  1	  1	  2	  1	0.58811	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	148	  3	  2	  4	  5	  2	  1	  2	  1	0.40493	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	149	  3	  2	  1	  1	  5	  1	  1	  1	0.59928	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	150	  3	  2	  3	  2	  1	  1	  1	  1	0.51700	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	  1	  4	  1	  2	  4	  1	  1	  1	  0	0.25181	  0	0.60000	  0	 12	 40	 41	  1	
08-May-2013	sub2340	2340	  1	  0	  2	  4	  1	  1	  3	  3	  1	  1	  1	0.36083	  1	0.30000	  1	 11	 30	 51	  1	
08-May-2013	sub2340	2340	  1	  0	  3	  4	  1	  1	  3	  3	  1	  1	  1	0.27023	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	  4	  4	  1	  4	  1	  2	  1	  1	  0	0.51980	  0	0.90000	  0	 14	 42	 43	  0	
08-May-2013	sub2340	2340	  1	  0	  5	  4	  1	  6	  2	  3	  1	  1	  0	0.45991	  0	0.90000	  0	 16	 45	 46	  1	
08-May-2013	sub2340	2340	  1	  0	  6	  4	  1	  4	  1	  2	  1	  1	  0	0.38203	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2340	2340	  1	  0	  7	  4	  1	  1	  3	  3	  1	  1	  1	0.51466	  1	0.90000	  0	 11	 30	 31	  0	
08-May-2013	sub2340	2340	  1	  0	  8	  4	  1	  6	  2	  3	  1	  1	  0	0.66082	  0	0.90000	  0	 16	 45	 46	  0	
08-May-2013	sub2340	2340	  1	  0	  9	  4	  1	  1	  3	  3	  1	  1	  1	0.54072	  1	0.90000	  0	 11	 30	 31	  0	
08-May-2013	sub2340	2340	  1	  0	 10	  4	  1	  6	  2	  3	  0	  1	  1	0.41842	  0	0.90000	  0	 16	 47	 38	  1	
08-May-2013	sub2340	2340	  1	  0	 11	  4	  1	  2	  4	  1	  1	  1	  0	0.44762	  0	0.90000	  0	 12	 40	 41	  1	
08-May-2013	sub2340	2340	  1	  0	 12	  4	  1	  4	  1	  2	  1	  1	  0	0.31458	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2340	2340	  1	  0	 13	  4	  1	  1	  3	  3	  1	  1	  1	0.25457	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 14	  4	  1	  5	  5	  6	  0	  1	  0	0.33689	  1	0.90000	  0	 15	 37	 48	  1	
08-May-2013	sub2340	2340	  1	  0	 15	  4	  1	  6	  2	  3	  1	  1	  0	0.49857	  0	0.90000	  0	 16	 45	 46	  1	
08-May-2013	sub2340	2340	  1	  0	 16	  4	  1	  4	  1	  2	  1	  1	  0	0.25095	  0	0.80000	  0	 14	 42	 43	  1	
08-May-2013	sub2340	2340	  1	  0	 17	  4	  1	  5	  5	  6	  1	  1	  1	0.11090	  1	0.80000	  0	 15	 35	 36	  1	
08-May-2013	sub2340	2340	  1	  0	 18	  4	  1	  1	  3	  3	  1	  1	  1	0.42057	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 19	  4	  1	  4	  1	  2	  0	  1	  1	2.91733	  0	0.70000	  1	 14	 44	 51	  0	
08-May-2013	sub2340	2340	  1	  0	 20	  4	  1	  4	  1	  2	  1	  1	  0	0.24890	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2340	2340	  1	  0	 21	  4	  1	  2	  4	  1	  1	  1	  0	0.48351	  0	0.90000	  0	 12	 40	 41	  1	
08-May-2013	sub2340	2340	  1	  0	 22	  4	  1	  1	  3	  3	  1	  1	  1	0.19334	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 23	  4	  1	  5	  5	  6	  0	  1	  0	0.08714	  1	0.90000	  0	 15	 37	 48	  1	
08-May-2013	sub2340	2340	  1	  0	 24	  4	  1	  2	  4	  1	  1	  1	  0	1.05333	  0	0.90000	  1	 12	 40	 51	  0	
08-May-2013	sub2340	2340	  1	  0	 25	  4	  1	  3	  6	  6	  0	  1	  0	0.23765	  1	0.90000	  0	 13	 34	 49	  1	
08-May-2013	sub2340	2340	  1	  0	 26	  4	  1	  2	  4	  1	  1	  1	  0	0.26098	  0	0.90000	  0	 12	 40	 41	  1	
08-May-2013	sub2340	2340	  1	  0	 27	  4	  1	  6	  2	  3	  1	  1	  0	0.75702	  0	0.90000	  0	 16	 45	 46	  0	
08-May-2013	sub2340	2340	  1	  0	 28	  4	  1	  5	  5	  6	  0	  2	  1	2.11878	  0	0.90000	  1	 15	 47	 51	  0	
08-May-2013	sub2340	2340	  1	  0	 29	  4	  1	  2	  4	  1	  1	  2	  1	0.38065	  1	0.90000	  0	 12	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 30	  4	  1	  3	  6	  6	  1	  2	  0	0.43057	  0	0.90000	  0	 13	 42	 43	  1	
08-May-2013	sub2340	2340	  1	  0	 31	  4	  1	  3	  6	  6	  1	  1	  1	0.42834	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 32	  4	  1	  6	  2	  3	  1	  2	  1	0.89737	  1	0.90000	  0	 16	 35	 36	  0	
08-May-2013	sub2340	2340	  1	  0	 33	  4	  1	  1	  3	  3	  1	  2	  0	0.42395	  0	0.90000	  0	 11	 40	 41	  1	
08-May-2013	sub2340	2340	  1	  0	 34	  4	  1	  3	  6	  6	  1	  1	  1	0.45303	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 35	  4	  1	  6	  2	  3	  1	  2	  1	0.69819	  1	0.90000	  0	 16	 35	 36	  0	
08-May-2013	sub2340	2340	  1	  0	 36	  4	  1	  6	  2	  3	  0	  2	  0	0.47927	  1	0.90000	  0	 16	 37	 48	  1	
08-May-2013	sub2340	2340	  1	  0	 37	  4	  1	  5	  5	  6	  1	  2	  0	0.57278	  0	0.90000	  0	 15	 45	 46	  0	
08-May-2013	sub2340	2340	  1	  0	 38	  4	  1	  5	  5	  6	  0	  2	  1	0.50554	  0	0.90000	  0	 15	 47	 38	  0	
08-May-2013	sub2340	2340	  1	  0	 39	  4	  1	  4	  1	  2	  1	  2	  1	0.65244	  1	0.90000	  0	 14	 32	 33	  0	
08-May-2013	sub2340	2340	  1	  0	 40	  4	  1	  4	  1	  2	  1	  2	  1	0.46498	  1	0.90000	  0	 14	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 41	  4	  1	  5	  5	  6	  1	  2	  0	0.56201	  0	0.90000	  0	 15	 45	 46	  0	
08-May-2013	sub2340	2340	  1	  0	 42	  4	  1	  5	  5	  6	  1	  2	  0	0.60381	  0	0.90000	  0	 15	 45	 46	  0	
08-May-2013	sub2340	2340	  1	  0	 43	  4	  1	  3	  6	  6	  1	  1	  1	0.63594	  1	0.90000	  0	 13	 32	 33	  0	
08-May-2013	sub2340	2340	  1	  0	 44	  4	  1	  3	  6	  6	  1	  1	  1	0.45811	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 45	  4	  1	  6	  2	  3	  0	  2	  0	0.76109	  1	0.90000	  0	 16	 37	 48	  0	
08-May-2013	sub2340	2340	  1	  0	 46	  4	  1	  2	  4	  1	  1	  1	  0	0.40859	  0	0.90000	  0	 12	 40	 41	  1	
08-May-2013	sub2340	2340	  1	  0	 47	  4	  1	  3	  6	  6	  1	  1	  1	0.53401	  1	0.90000	  0	 13	 32	 33	  0	
08-May-2013	sub2340	2340	  1	  0	 48	  4	  1	  6	  2	  3	  0	  2	  0	0.59535	  1	0.90000	  0	 16	 37	 48	  0	
08-May-2013	sub2340	2340	  1	  0	 49	  4	  1	  5	  5	  6	  1	  2	  0	0.53280	  0	0.90000	  0	 15	 45	 46	  0	
08-May-2013	sub2340	2340	  1	  0	 50	  4	  1	  6	  2	  3	  0	  2	  0	0.86549	  1	0.90000	  0	 16	 37	 48	  0	
08-May-2013	sub2340	2340	  1	  0	 51	  4	  1	  6	  2	  3	  1	  1	  0	0.53957	  0	0.90000	  0	 16	 45	 46	  0	
08-May-2013	sub2340	2340	  1	  0	 52	  4	  1	  3	  6	  6	  1	  1	  1	0.47784	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 53	  4	  1	  1	  3	  3	  1	  1	  1	0.39260	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 54	  4	  1	  4	  1	  2	  0	  2	  0	0.62291	  1	0.90000	  0	 14	 34	 49	  0	
08-May-2013	sub2340	2340	  1	  0	 55	  4	  1	  1	  3	  3	  1	  1	  1	0.39221	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 56	  4	  1	  1	  3	  3	  1	  1	  1	0.48671	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 57	  4	  1	  3	  6	  6	  1	  1	  1	0.41402	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 58	  4	  1	  4	  1	  2	  1	  2	  1	0.69225	  1	0.90000	  0	 14	 32	 33	  0	
08-May-2013	sub2340	2340	  1	  0	 59	  4	  1	  2	  4	  1	  1	  2	  1	0.76379	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2340	2340	  1	  0	 60	  4	  1	  2	  4	  1	  1	  2	  1	0.79012	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2340	2340	  1	  0	 61	  4	  1	  1	  3	  3	  1	  1	  1	0.42069	  1	0.80000	  0	 11	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 62	  4	  1	  3	  6	  6	  1	  1	  1	0.35355	  1	0.80000	  0	 13	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 63	  4	  1	  5	  5	  6	  1	  1	  1	0.35199	  1	0.80000	  0	 15	 35	 36	  1	
08-May-2013	sub2340	2340	  1	  0	 64	  4	  1	  2	  4	  1	  1	  2	  1	0.56710	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2340	2340	  1	  0	 65	  4	  1	  4	  1	  2	  1	  2	  1	0.46728	  1	0.80000	  0	 14	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 66	  4	  1	  5	  5	  6	  0	  1	  0	0.42215	  1	0.80000	  0	 15	 37	 48	  1	
08-May-2013	sub2340	2340	  1	  0	 67	  4	  1	  3	  6	  6	  0	  1	  0	0.45371	  1	0.80000	  0	 13	 34	 49	  1	
08-May-2013	sub2340	2340	  1	  0	 68	  4	  1	  6	  2	  3	  0	  2	  0	0.63357	  1	0.70000	  0	 16	 37	 48	  0	
08-May-2013	sub2340	2340	  1	  0	 69	  4	  1	  2	  4	  1	  1	  2	  1	0.58587	  1	0.70000	  0	 12	 30	 31	  0	
08-May-2013	sub2340	2340	  1	  0	 70	  4	  1	  2	  4	  1	  1	  2	  1	0.46557	  1	0.70000	  0	 12	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 71	  4	  1	  3	  6	  6	  1	  1	  1	0.47494	  1	0.70000	  0	 13	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 72	  4	  1	  4	  1	  2	  1	  2	  1	0.45628	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	 73	  4	  1	  3	  6	  6	  0	  1	  0	0.54443	  1	0.70000	  0	 13	 34	 49	  0	
08-May-2013	sub2340	2340	  1	  0	 74	  4	  1	  5	  5	  6	  0	  1	  0	0.43637	  1	0.70000	  0	 15	 37	 48	  1	
08-May-2013	sub2340	2340	  1	  0	 75	  4	  1	  2	  4	  1	  1	  2	  1	0.49755	  1	0.70000	  0	 12	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	 76	  4	  2	  5	  5	  6	  0	  2	  1	0.58628	  0	0.70000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	 77	  4	  2	  5	  5	  6	  0	  2	  1	0.52410	  0	0.70000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	 78	  4	  2	  6	  2	  3	  1	  2	  1	0.41932	  1	0.70000	  0	 26	 65	 66	  1	
08-May-2013	sub2340	2340	  1	  0	 79	  4	  2	  4	  1	  2	  1	  2	  1	0.59752	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	 80	  4	  2	  2	  4	  1	  1	  2	  1	0.38713	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	 81	  4	  2	  1	  3	  3	  1	  2	  0	0.28046	  0	0.60000	  0	 21	 80	 81	  1	
08-May-2013	sub2340	2340	  1	  0	 82	  4	  2	  3	  6	  6	  1	  1	  1	0.50793	  1	0.60000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	 83	  4	  2	  4	  1	  2	  1	  2	  1	0.47826	  1	0.60000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	 84	  4	  2	  1	  3	  3	  1	  1	  1	0.61427	  1	0.60000	  1	 21	 60	 51	  0	
08-May-2013	sub2340	2340	  1	  0	 85	  4	  2	  5	  5	  6	  0	  2	  1	0.43435	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2340	2340	  1	  0	 86	  4	  2	  5	  5	  6	  0	  2	  1	0.52410	  0	0.70000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	 87	  4	  2	  6	  2	  3	  0	  1	  1	0.64826	  0	0.70000	  0	 26	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	 88	  4	  2	  1	  3	  3	  1	  2	  0	0.39625	  0	0.70000	  0	 21	 80	 81	  1	
08-May-2013	sub2340	2340	  1	  0	 89	  4	  2	  1	  3	  3	  1	  1	  1	0.35079	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	 90	  4	  2	  6	  2	  3	  0	  2	  0	0.57192	  1	0.70000	  0	 26	 67	 88	  0	
08-May-2013	sub2340	2340	  1	  0	 91	  4	  2	  4	  1	  2	  1	  2	  1	0.56841	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	 92	  4	  2	  4	  1	  2	  1	  2	  1	0.39709	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	 93	  4	  2	  2	  4	  1	  1	  2	  1	0.39333	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	 94	  4	  2	  5	  5	  6	  0	  2	  1	0.49967	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2340	2340	  1	  0	 95	  4	  2	  6	  2	  3	  0	  1	  1	0.40766	  0	0.70000	  0	 26	 87	 68	  1	
08-May-2013	sub2340	2340	  1	  0	 96	  4	  2	  4	  1	  2	  1	  2	  1	0.58256	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	 97	  4	  2	  6	  2	  3	  1	  1	  0	0.55070	  0	0.70000	  0	 26	 85	 86	  0	
08-May-2013	sub2340	2340	  1	  0	 98	  4	  2	  1	  3	  3	  1	  1	  1	0.52386	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	 99	  4	  2	  5	  5	  6	  0	  2	  1	0.54044	  0	0.70000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	100	  4	  2	  6	  2	  3	  1	  1	  0	0.65425	  0	0.70000	  0	 26	 85	 86	  0	
08-May-2013	sub2340	2340	  1	  0	101	  4	  2	  5	  5	  6	  0	  2	  1	0.58998	  0	0.60000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	102	  4	  2	  6	  2	  3	  1	  2	  1	0.51744	  1	0.60000	  0	 26	 65	 66	  0	
08-May-2013	sub2340	2340	  1	  0	103	  4	  2	  3	  6	  6	  1	  2	  0	0.46676	  0	0.60000	  0	 23	 82	 83	  1	
08-May-2013	sub2340	2340	  1	  0	104	  4	  2	  3	  6	  6	  1	  1	  1	0.43456	  1	0.60000	  0	 23	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	105	  4	  2	  2	  4	  1	  1	  2	  1	0.55634	  1	0.60000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	106	  4	  2	  2	  4	  1	  1	  2	  1	0.57027	  1	0.60000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	107	  4	  2	  4	  1	  2	  0	  2	  0	0.83816	  1	0.60000	  1	 24	 64	 51	  0	
08-May-2013	sub2340	2340	  1	  0	108	  4	  2	  3	  6	  6	  1	  1	  1	0.51051	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	109	  4	  2	  1	  3	  3	  1	  1	  1	0.54177	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	110	  4	  2	  1	  3	  3	  1	  1	  1	0.44381	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	111	  4	  2	  1	  3	  3	  1	  1	  1	0.39832	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	112	  4	  2	  2	  4	  1	  1	  2	  1	0.52393	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	113	  4	  2	  3	  6	  6	  1	  1	  1	0.58154	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	114	  4	  2	  2	  4	  1	  1	  2	  1	0.65368	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	115	  4	  2	  3	  6	  6	  1	  1	  1	0.50449	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	116	  4	  2	  2	  4	  1	  1	  2	  1	0.50385	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	117	  4	  2	  4	  1	  2	  1	  2	  1	0.64297	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	118	  4	  2	  1	  3	  3	  1	  1	  1	0.49634	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	119	  4	  2	  5	  5	  6	  0	  2	  1	0.55918	  0	0.70000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	120	  4	  2	  3	  6	  6	  1	  1	  1	0.51674	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	121	  4	  2	  4	  1	  2	  1	  2	  1	0.45784	  1	0.60000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	122	  4	  2	  4	  1	  2	  1	  2	  1	0.45583	  1	0.60000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	123	  4	  2	  4	  1	  2	  1	  2	  1	0.47522	  1	0.60000	  0	 24	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	124	  4	  2	  2	  4	  1	  1	  2	  1	0.51087	  1	0.60000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	125	  4	  2	  5	  5	  6	  0	  2	  1	0.53819	  0	0.60000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	126	  4	  2	  6	  2	  3	  0	  2	  0	0.85797	  1	0.60000	  1	 26	 67	 51	  0	
08-May-2013	sub2340	2340	  1	  0	127	  4	  2	  2	  4	  1	  1	  2	  1	0.46384	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	128	  4	  2	  5	  5	  6	  0	  2	  1	0.48008	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2340	2340	  1	  0	129	  4	  2	  3	  6	  6	  0	  2	  1	0.45080	  0	0.70000	  0	 23	 84	 69	  1	
08-May-2013	sub2340	2340	  1	  0	130	  4	  2	  6	  2	  3	  0	  2	  0	0.74980	  1	0.70000	  1	 26	 67	 51	  0	
08-May-2013	sub2340	2340	  1	  0	131	  4	  2	  5	  5	  6	  0	  2	  1	0.50213	  0	0.80000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	132	  4	  2	  5	  5	  6	  0	  2	  1	0.60695	  0	0.80000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	133	  4	  2	  3	  6	  6	  0	  1	  0	0.38097	  1	0.80000	  0	 23	 64	 89	  1	
08-May-2013	sub2340	2340	  1	  0	134	  4	  2	  3	  6	  6	  1	  1	  1	0.40244	  1	0.80000	  0	 23	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	135	  4	  2	  3	  6	  6	  1	  1	  1	0.41828	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2340	2340	  1	  0	136	  4	  2	  4	  1	  2	  1	  2	  1	0.54117	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	137	  4	  2	  1	  3	  3	  1	  1	  1	0.49120	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	138	  4	  2	  1	  3	  3	  1	  1	  1	0.38711	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	139	  4	  2	  1	  3	  3	  1	  1	  1	0.39197	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	140	  4	  2	  4	  1	  2	  0	  2	  0	0.35799	  1	0.70000	  0	 24	 64	 89	  1	
08-May-2013	sub2340	2340	  1	  0	141	  4	  2	  3	  6	  6	  1	  1	  1	0.53565	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2340	2340	  1	  0	142	  4	  2	  1	  3	  3	  1	  1	  1	0.46704	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	143	  4	  2	  2	  4	  1	  1	  2	  1	0.38334	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	144	  4	  2	  6	  2	  3	  1	  2	  1	0.74702	  1	0.70000	  1	 26	 65	 51	  0	
08-May-2013	sub2340	2340	  1	  0	145	  4	  2	  2	  4	  1	  1	  2	  1	0.53862	  1	0.80000	  0	 22	 60	 61	  0	
08-May-2013	sub2340	2340	  1	  0	146	  4	  2	  2	  4	  1	  1	  2	  1	0.39893	  1	0.80000	  0	 22	 60	 61	  1	
08-May-2013	sub2340	2340	  1	  0	147	  4	  2	  4	  1	  2	  0	  2	  0	0.45570	  1	0.80000	  0	 24	 64	 89	  1	
08-May-2013	sub2340	2340	  1	  0	148	  4	  2	  5	  5	  6	  0	  2	  1	0.52343	  0	0.80000	  0	 25	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	149	  4	  2	  6	  2	  3	  0	  1	  1	0.55212	  0	0.80000	  0	 26	 87	 68	  0	
08-May-2013	sub2340	2340	  1	  0	150	  4	  2	  6	  2	  3	  1	  1	  0	0.61782	  0	0.80000	  0	 26	 85	 86	  0	
08-May-2013	sub2340	2340	  1	  0	  1	  5	  1	  3	  5	  5	  1	  2	  0	4.50709	  0	0.60000	  1	 13	 42	 51	  0	
08-May-2013	sub2340	2340	  1	  0	  2	  5	  1	  6	  1	  1	  1	  2	  1	0.49432	  1	0.90000	  0	 16	 35	 36	  1	
08-May-2013	sub2340	2340	  1	  0	  3	  5	  1	  4	  3	  5	  0	  2	  0	0.45492	  1	0.90000	  0	 14	 34	 49	  1	
08-May-2013	sub2340	2340	  1	  0	  4	  5	  1	  4	  3	  5	  1	  2	  1	0.37050	  1	0.90000	  0	 14	 32	 33	  1	
08-May-2013	sub2340	2340	  1	  0	  5	  5	  1	  2	  4	  5	  1	  2	  1	0.46790	  1	0.90000	  0	 12	 30	 31	  1	
08-May-2013	sub2340	2340	  1	  0	  6	  5	  1	  5	  6	  5	  1	  2	  0	0.46552	  0	0.90000	  0	 15	 45	 46	  1	
08-May-2013	sub2340	2340	  1	  0	  7	  5	  1	  3	  5	  5	  1	  2	  0	0.40739	  0	0.90000	  0	 13	 42	 43	  1	
08-May-2013	sub2340	2340	  1	  0	  8	  5	  1	  6	  1	  1	  1	  2	  1	0.35212	  1	0.90000	  0	 16	 35	 36	  1	
08-May-2013	sub2340	2340	  1	  0	  9	  5	  1	  6	  1	  1	  0	  2	  0	0.38258	  1	0.90000	  0	 16	 37	 48	  1	
08-May-2013	sub2340	2340	  1	  0	 10	  5	  1	  5	  6	  5	  0	  2	  1	0.32840	  0	0.90000	  0	 15	 47	 38	  1	
08-May-2013	sub2340	2340	  1	  0	 11	  5	  1	  6	  1	  1	  0	  2	  0	0.42240	  1	0.90000	  0	 16	 37	 48	  1	
08-May-2013	sub2340	2340	  1	  0	 12	  5	  1	  1	  2	  5	  1	  2	  0	0.35870	  0	0.90000	  0	 11	 40	 41	  1	
08-May-2013	sub2340	2340	  1	  0	 13	  5	  1	  1	  2	  5	  1	  2	  0	0.28792	  0	0.90000	  0	 11	 40	 41	  1	
